Label	Type	ID	Database	Comment
HTRA1 trimer	Complex	R-HSA-8855831	Reactome	
Cleaved fibrillin-2 	Unknown	R-HSA-2514779	Reactome	
Cleaved fibrillin-1	Unknown	R-HSA-2514812	Reactome	
MMP3(100-477) 	Protein	P08254	Uniprot-TrEMBL	
MMP1,2,3,7,9,12,13	Complex	R-HSA-3814814	Reactome	
Laminin-332	Complex	R-HSA-216001	Reactome	
Ca2+	Metabolite	CHEBI:29108	ChEBI	
CTSK 	Protein	P43235	Uniprot-TrEMBL	
CAPN6 	Protein	Q9Y6Q1	Uniprot-TrEMBL	
PLG(581-810) 	Protein	P00747	Uniprot-TrEMBL	
C4S-BCAN 	Protein	Q96GW7	Uniprot-TrEMBL	
MMP7(95-267) 	Protein	P09237	Uniprot-TrEMBL	
MMP7(95-267) 	Protein	P09237	Uniprot-TrEMBL	
ACAN(376-2415)	Complex	R-HSA-8855819	Reactome	
MMP13	Protein	P45452	Uniprot-TrEMBL	
C4S-BCAN(361-911) 	Protein	Q96GW7	Uniprot-TrEMBL	
MMP1(100-469) 	Protein	P03956	Uniprot-TrEMBL	
CAPNS2 	Protein	Q96L46	Uniprot-TrEMBL	
DCN	Protein	P07585	Uniprot-TrEMBL	
MMP13 	Protein	P45452	Uniprot-TrEMBL	
MMP14, MMP15	Complex	R-HSA-1605832	Reactome	
ACAN(17-375)	Complex	R-HSA-8855843	Reactome	
Laminin-511	Complex	R-HSA-2328098	Reactome	
D4S-BCAN(361-911) 	Protein	Q96GW7	Uniprot-TrEMBL	
Aggrecan(361-2415)	Complex	R-HSA-3814815	Reactome	
D2,4,4(S)3-BCAN(23-360) 	Protein	Q96GW7	Uniprot-TrEMBL	
Cleaved fibrillin-3 	Unknown	R-HSA-2514789	Reactome	
E-cadherin strand
dimer fragment
701-882	Complex	R-HSA-2534305	Reactome	
MMP9(107-707) 	Protein	P14780	Uniprot-TrEMBL	
MMP3(100-477) 	Protein	P08254	Uniprot-TrEMBL	
CDH1(155-882):Ca2+
dimer	Complex	R-HSA-2534182	Reactome	
SCUBE1,SCUBE3	Complex	R-HSA-8943991	Reactome	
CTSS 	Protein	P25774	Uniprot-TrEMBL	
Aggrecan(393-2415)	Complex	R-HSA-3791316	Reactome	
A2M tetramer	Complex	R-HSA-158255	Reactome	
SCUBE3(21-?)	Protein	Q8IX30	Uniprot-TrEMBL	
C6S-BCAN 	Protein	Q96GW7	Uniprot-TrEMBL	
MMP3, MMP7	Complex	R-HSA-2533973	Reactome	
CAPN1 	Protein	P07384	Uniprot-TrEMBL	
ADAM15 	Protein	Q13444	Uniprot-TrEMBL	
D2,4(S)2-BCAN(396-911) 	Protein	Q96GW7	Uniprot-TrEMBL	
LAMA5 	Protein	O15230	Uniprot-TrEMBL	
MMP12 	Protein	P39900	Uniprot-TrEMBL	
MMP3(100-477) 	Protein	P08254	Uniprot-TrEMBL	
C6S-BCAN(23-360) 	Protein	Q96GW7	Uniprot-TrEMBL	
MMP1(100-469) 	Protein	P03956	Uniprot-TrEMBL	
SCUBE3 	Protein	Q8IX30	Uniprot-TrEMBL	
MMP13 	Protein	P45452	Uniprot-TrEMBL	
Fibrillin-3 	Unknown	R-HSA-2159866	Reactome	
MMP1, 3, 13, (2,
7-12, 19)	Complex	R-HSA-2559551	Reactome	
CAPN12 	Protein	Q6ZSI9	Uniprot-TrEMBL	
MMP9(107-707) 	Protein	P14780	Uniprot-TrEMBL	
KS(2),CSE-ACAN(393-2415) 	Protein	P16112	Uniprot-TrEMBL	
LAMB3(18-?) 	Protein	Q13751	Uniprot-TrEMBL	
MMP20 	Protein	O60882	Uniprot-TrEMBL	
ADAM8	Protein	P78325	Uniprot-TrEMBL	
Ca2+ 	Metabolite	CHEBI:29108	ChEBI	
MMP11 	Protein	P24347	Uniprot-TrEMBL	
MMP10 	Protein	P09238	Uniprot-TrEMBL	
E-cadherin strand
dimer fragment
155-750	Complex	R-HSA-3827963	Reactome	
MMP13 	Protein	P45452	Uniprot-TrEMBL	
LAMB3(?-1172) 	Protein	Q13751	Uniprot-TrEMBL	
NID1	Protein	P14543	Uniprot-TrEMBL	
CD44 	Protein	P16070	Uniprot-TrEMBL	
Fibrillin 1,2,(3)	Complex	R-HSA-2159839	Reactome	
LAMA3(36-?) 	Protein	Q16787	Uniprot-TrEMBL	
KS(2),C6S-ACAN(376-2415) 	Protein	P16112	Uniprot-TrEMBL	
Cleaved laminin-332	Complex	R-HSA-2533911	Reactome	
Ca2+ 	Metabolite	CHEBI:29108	ChEBI	
MMP7(95-267)	Protein	P09237	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
MMP14 	Protein	P50281	Uniprot-TrEMBL	
MMP2(110-660) 	Protein	P08253	Uniprot-TrEMBL	
KS(2),C4S-ACAN(393-2415) 	Protein	P16112	Uniprot-TrEMBL	
MMP9(107-707) 	Protein	P14780	Uniprot-TrEMBL	
OPTC(20-87)	Protein	Q9UBM4	Uniprot-TrEMBL	
CAPN13 	Protein	Q6MZZ7	Uniprot-TrEMBL	
MMP2(110-660) 	Protein	P08253	Uniprot-TrEMBL	
KS(2),CSE-ACAN(361-2415) 	Protein	P16112	Uniprot-TrEMBL	
CAPNS1 	Protein	P04632	Uniprot-TrEMBL	
Aggrecan(17-392)	Complex	R-HSA-3791320	Reactome	
CAPN14 	Protein	A8MX76	Uniprot-TrEMBL	
LAMB1 	Protein	P07942	Uniprot-TrEMBL	
TLL1 	Protein	O43897	Uniprot-TrEMBL	
MMP13 	Protein	P45452	Uniprot-TrEMBL	
A2M 	Protein	P01023	Uniprot-TrEMBL	
Cleaved fibrillin-1 	Unknown	R-HSA-2514812	Reactome	
ADAM10 	Protein	O14672	Uniprot-TrEMBL	
MMP2(110-660) 	Protein	P08253	Uniprot-TrEMBL	
MMP15 	Protein	P51511	Uniprot-TrEMBL	
C4S-BCAN(23-395) 	Protein	Q96GW7	Uniprot-TrEMBL	
OPTC(115-332)	Protein	Q9UBM4	Uniprot-TrEMBL	
CASP3(29-175) 	Protein	P42574	Uniprot-TrEMBL	
HSPG2(?-4391)	Protein	P98160	Uniprot-TrEMBL	
ADAMTS8 	Protein	Q9UP79	Uniprot-TrEMBL	
OPTC	Protein	Q9UBM4	Uniprot-TrEMBL	
MMP19 	Protein	Q99542	Uniprot-TrEMBL	
MMP3(100-477) 	Protein	P08254	Uniprot-TrEMBL	
MMP12 	Protein	P39900	Uniprot-TrEMBL	
ADAMTS4, ADAMTS5	Complex	R-HSA-3828053	Reactome	
CAPN5 	Protein	O15484	Uniprot-TrEMBL	
MMP7(95-267) 	Protein	P09237	Uniprot-TrEMBL	
CTSS 	Protein	P25774	Uniprot-TrEMBL	
MMP10 	Protein	P09238	Uniprot-TrEMBL	
E-cadherin strand
dimer fragment
732-882	Complex	R-HSA-3828003	Reactome	
KS(2),C6S-ACAN(17-375) 	Protein	P16112	Uniprot-TrEMBL	
MMP1(100-469)	Protein	P03956	Uniprot-TrEMBL	
E-cadherin strand
dimer fragment
155-700	Complex	R-HSA-2534301	Reactome	
MMP8 	Protein	P22894	Uniprot-TrEMBL	
CTSL2 	Protein	O60911	Uniprot-TrEMBL	
MMP14 	Protein	P50281	Uniprot-TrEMBL	
KS(2),C4S-ACAN(376-2415) 	Protein	P16112	Uniprot-TrEMBL	
HTRA1 	Protein	Q92743	Uniprot-TrEMBL	
D4S-BCAN(23-360) 	Protein	Q96GW7	Uniprot-TrEMBL	
MMP1, 3, 7, 12, 13,
19, CTSS	Complex	R-HSA-2533895	Reactome	
ADAM10, ADAM15	Complex	R-HSA-4224013	Reactome	
MMP3(100-477) 	Protein	P08254	Uniprot-TrEMBL	
KS(2),C4S-ACAN(17-360) 	Protein	P16112	Uniprot-TrEMBL	
MMP3(100-477) 	Protein	P08254	Uniprot-TrEMBL	
MMP13 	Protein	P45452	Uniprot-TrEMBL	
LAMB3 	Protein	Q13751	Uniprot-TrEMBL	
DCN(31-?)	Protein	P07585	Uniprot-TrEMBL	
MMP2, MMP3, MMP7	Complex	R-HSA-2534228	Reactome	
MMP1, MMP9, MMP12,
ELANE	Complex	R-HSA-2533968	Reactome	
PLG(20-580) 	Protein	P00747	Uniprot-TrEMBL	
Ca2+ 	Metabolite	CHEBI:29108	ChEBI	
Brevican(361-911)	Complex	R-HSA-3791187	Reactome	
D4S-BCAN(396-911) 	Protein	Q96GW7	Uniprot-TrEMBL	
KS(2),C6S-ACAN(17-360) 	Protein	P16112	Uniprot-TrEMBL	
Cleaved elastin	Unknown	R-HSA-2514799	Reactome	
MMP2(110-660) 	Protein	P08253	Uniprot-TrEMBL	
LAMC2(22-?) 	Protein	Q13753	Uniprot-TrEMBL	
CAPN3 	Protein	P20807	Uniprot-TrEMBL	
CDH1(155-882) 	Protein	P12830	Uniprot-TrEMBL	
ELANE	Protein	P08246	Uniprot-TrEMBL	
MMP2(110-660) 	Protein	P08253	Uniprot-TrEMBL	
BSG 	Protein	P35613	Uniprot-TrEMBL	
MMP3(100-477) 	Protein	P08254	Uniprot-TrEMBL	
Fibronectin matrix	Unknown	R-HSA-2327729	Reactome	
TMPRSS6 	Protein	Q8IU80	Uniprot-TrEMBL	
LAMA5(36-?) 	Protein	O15230	Uniprot-TrEMBL	
Ca2+ 	Metabolite	CHEBI:29108	ChEBI	
CSE-BCAN(23-360) 	Protein	Q96GW7	Uniprot-TrEMBL	
PSEN1(299-467) 	Protein	P49768	Uniprot-TrEMBL	
OPTC(88-114)	Protein	Q9UBM4	Uniprot-TrEMBL	
ADAMTS4, 5, (1, 8,
9, 16, 18)	Complex	R-HSA-3791133	Reactome	
CSE-BCAN(23-395) 	Protein	Q96GW7	Uniprot-TrEMBL	
Fibrillin-1 	Unknown	R-HSA-2159874	Reactome	
MMP8 	Protein	P22894	Uniprot-TrEMBL	
CDH1(155-700) 	Protein	P12830	Uniprot-TrEMBL	
SCUBE1,SCUBE3 polymer 	Unknown	R-HSA-8943989	Reactome	
SPP1	Protein	P10451	Uniprot-TrEMBL	
ADAMTS1 	Protein	Q9UHI8	Uniprot-TrEMBL	
Plasmin, BMP1 	Unknown	R-HSA-3788017	Reactome	
ADAMTS16 	Protein	Q8TE57	Uniprot-TrEMBL	
MMP9(107-707) 	Protein	P14780	Uniprot-TrEMBL	
CAPN2 	Protein	P17655	Uniprot-TrEMBL	
MMP19 	Protein	Q99542	Uniprot-TrEMBL	
MMP2(110-660) 	Protein	P08253	Uniprot-TrEMBL	
KS(2),C6S-ACAN 	Protein	P16112	Uniprot-TrEMBL	
PS1:NCSTN	Complex	R-HSA-2534270	Reactome	
KS(2),C4S-ACAN(17-392) 	Protein	P16112	Uniprot-TrEMBL	
MMP13, CTSS	Complex	R-HSA-2534222	Reactome	
OPTC(20-32)	Protein	Q9UBM4	Uniprot-TrEMBL	
MMP10 	Protein	P09238	Uniprot-TrEMBL	
MMP9(107-707) 	Protein	P14780	Uniprot-TrEMBL	
D4S-BCAN 	Protein	Q96GW7	Uniprot-TrEMBL	
MMP1(100-469) 	Protein	P03956	Uniprot-TrEMBL	
HSPG2(22-4196)	Protein	P98160	Uniprot-TrEMBL	
CTSL(114-288) 	Protein	P07711	Uniprot-TrEMBL	
MMP9(107-707) 	Protein	P14780	Uniprot-TrEMBL	
MMP9, KLK7	Complex	R-HSA-3827999	Reactome	
MMP2,9,12,13	Complex	R-HSA-2514778	Reactome	
Aggrecan	Complex	R-HSA-2318622	Reactome	
C6S-BCAN(361-911) 	Protein	Q96GW7	Uniprot-TrEMBL	
ADAMTS9 	Protein	Q9P2N4	Uniprot-TrEMBL	
MMP10	Protein	P09238	Uniprot-TrEMBL	
MMP10 	Protein	P09238	Uniprot-TrEMBL	
PLG(20-580) 	Protein	P00747	Uniprot-TrEMBL	
MMP1(100-469) 	Protein	P03956	Uniprot-TrEMBL	
ADAMTS5 	Protein	Q9UNA0	Uniprot-TrEMBL	
MMP12 	Protein	P39900	Uniprot-TrEMBL	
A2M 	Protein	P01023	Uniprot-TrEMBL	
Alpha
2-macroglobulin:MMP1, 3, 13, (2, 7-12, 19)	Complex	R-HSA-2559501	Reactome	
MMP7(95-267) 	Protein	P09237	Uniprot-TrEMBL	
MMP3, plasmin,
(MMP12)	Complex	R-HSA-2534177	Reactome	
Cleaved fibronectin
matrix
Ala(271)/Val(272)	Unknown	R-HSA-3787944	Reactome	
Activation of Matrix
Metalloproteinases	Pathway	R-HSA-1592389	Reactome	The matrix metalloproteinases (MMPs), previously known as matrixins, are classically known to be involved in the turnover of extracellular matrix (ECM) components. However, recent high throughput proteomics analyses have revealed that ~80% of MMP substrates are non-ECM proteins including cytokines, growth factor binding protiens, and receptors. It is now clear that MMPs regulate ECM turnover not only by cleaving ECM components, but also by the regulation of cell signalling, and that some MMPs are beneficial and may be drug anti-targets. Thus, MMPs have important roles in many processes including embryo development, morphogenesis, tissue homeostasis and remodeling. They are implicated in several diseases such as arthritis, periodontitis, glomerulonephritis, atherosclerosis, tissue ulceration, and cancer cell invasion and metastasis. All MMPs are synthesized as preproenzymes. Alternate splice forms are known, leading to nuclear localization of select MMPs. Most are secreted from the cell, or in the case of membrane type (MT) MMPs become plasma membrane associated, as  inactive proenzymes. Their subsequent activation is a key regulatory step, with requirements specific to MMP subtype.
D2,4,4(S)3-BCAN(396-911) 	Protein	Q96GW7	Uniprot-TrEMBL	
E-cadherin strand
dimer fragment
751-882	Complex	R-HSA-3828004	Reactome	
MMP2(110-660) 	Protein	P08253	Uniprot-TrEMBL	
ELANE 	Protein	P08246	Uniprot-TrEMBL	
ADAMTS4 	Protein	O75173	Uniprot-TrEMBL	
CASP3(176-277) 	Protein	P42574	Uniprot-TrEMBL	
HSPG2(22-4391)	Protein	P98160	Uniprot-TrEMBL	
CDH1(732-882) 	Protein	P12830	Uniprot-TrEMBL	
Cleaved fibrillin
1,2,(3)	Complex	R-HSA-2514788	Reactome	
ADAMTS4 	Protein	O75173	Uniprot-TrEMBL	
CAPN9 	Protein	O14815	Uniprot-TrEMBL	
D4S-BCAN(23-395) 	Protein	Q96GW7	Uniprot-TrEMBL	
LAMA3(?-3333) 	Protein	Q16787	Uniprot-TrEMBL	
DCN(?-359)	Protein	P07585	Uniprot-TrEMBL	
MMP19	Protein	Q99542	Uniprot-TrEMBL	
MMP1(100-469) 	Protein	P03956	Uniprot-TrEMBL	
LAMB1 	Protein	P07942	Uniprot-TrEMBL	
MMP7(95-267) 	Protein	P09237	Uniprot-TrEMBL	
KS(2),C6S-ACAN(393-2415) 	Protein	P16112	Uniprot-TrEMBL	
SPP1(17-?)	Protein	P10451	Uniprot-TrEMBL	
KS(2),CSE-ACAN(17-360) 	Protein	P16112	Uniprot-TrEMBL	
PLG(581-810) 	Protein	P00747	Uniprot-TrEMBL	
Fibrillin-2 	Unknown	R-HSA-2159861	Reactome	
CTSL(292-333) 	Protein	P07711	Uniprot-TrEMBL	
KS(2),C6S-ACAN(361-2415) 	Protein	P16112	Uniprot-TrEMBL	
Laminin-332
degrading
extracellular
proteinases	Complex	R-HSA-3788041	Reactome	
D2,4(S)2-BCAN 	Protein	Q96GW7	Uniprot-TrEMBL	
Ca2+ 	Metabolite	CHEBI:29108	ChEBI	
SCUBE1,SCUBE3
polymer, SCUBE3
polymer	Complex	R-HSA-8943993	Reactome	
KLK7 	Protein	P49862	Uniprot-TrEMBL	
MMP13 	Protein	P45452	Uniprot-TrEMBL	
MMP2(110-660)	Protein	P08253	Uniprot-TrEMBL	
C4S-BCAN(23-360) 	Protein	Q96GW7	Uniprot-TrEMBL	
MMP3, CTSK, CTSL2	Complex	R-HSA-2514830	Reactome	
CSE-BCAN 	Protein	Q96GW7	Uniprot-TrEMBL	
MMP12 	Protein	P39900	Uniprot-TrEMBL	
SCUBE3(?-993)	Protein	Q8IX30	Uniprot-TrEMBL	
MMP9(107-707) 	Protein	P14780	Uniprot-TrEMBL	
MMP13 	Protein	P45452	Uniprot-TrEMBL	
Cleaved fibronectin
matrix	Unknown	R-HSA-2533900	Reactome	
ADAMTS5 	Protein	Q9UNA0	Uniprot-TrEMBL	
MMP19 	Protein	Q99542	Uniprot-TrEMBL	
HSPG2(4197-4391)	Protein	P98160	Uniprot-TrEMBL	
substrate protein
for calpains	Unknown	R-ALL-8848706	Reactome	
MMP1(100-469) 	Protein	P03956	Uniprot-TrEMBL	
KS(2),CSE-ACAN(17-392) 	Protein	P16112	Uniprot-TrEMBL	
HSPG2(22-?)	Protein	P98160	Uniprot-TrEMBL	
KS(2),C4S-ACAN(17-375) 	Protein	P16112	Uniprot-TrEMBL	
TLL2 	Protein	Q9Y6L7	Uniprot-TrEMBL	
Brevican(23-395)	Complex	R-HSA-3791124	Reactome	
LAMA3 	Protein	Q16787	Uniprot-TrEMBL	
Collagen degradation	Pathway	R-HSA-1442490	Reactome	Collagen fibril diameter and spatial organisation are dependent on the species, tissue type and stage of development (Parry 1988). The lengths of collagen fibrils in mature tissues are largely unknown but in tendon can be measured in millimetres (Craig et al. 1989). Collagen fibrils isolated from adult bovine corneal stroma had ~350 collagen molecules in transverse section, tapering down to three molecules at the growing tip (Holmes & Kadler 2005). <br><br>The classical view of collagenases is that they actively unwind the triple helical chain, a process termed molecular tectonics (Overall 2002, Bode & Maskos 2003), before preferentially cleaving the alpha2 chain followed by the remaining chains (Chung et al. 2004). More recently it has been suggested that collagen fibrils exist in an equilibrium between protected and vulnerable states (Stultz 2002, Nerenberg & Stultz 2008). The prototypical triple-helical structure of collagen does not fit into the active site of collagenase MMPs. In addition the scissile bonds are not solvent-exposed and are therefore inaccessible to the collagenase active site (Chung et al. 2004, Stultz 2002). It was realized that collagen must locally unfold into non-triple helical regions to allow collagenolysis. Observations using circular dichroism and differential scanning calorimetry confirm that there is considerable heterogeneity along collagen fibres (Makareeva et al. 2008) allowing access for MMPs at physiological temperatures (Salsas-Escat et al. 2010).<br><br>Collagen fibrils with cut chains are unstable and accessible to proteinases that cannot cleave intact collagen strands (Woessner & Nagase 2000, Somerville et al. 2003). Continued degradation leads to the formation of gelatin (Lovejoy et al. 1999). Degradation of collagen types other than I-III is less well characterized but believed to occur in a similar manner. <br><br>Metalloproteinases (MMPs) play a major part in the degradation of several extracellular macromolecules including collagens. MMP1 (Welgus et al. 1981), MMP8 (Hasty et al. 1987), and MMP13 (Knauper et al. 1996), sometimes referred to as collagenases I, II and III respectively, are able to initiate the intrahelical cleavage of the major fibril forming collagens I, II and III at neutral pH, and thus thought to define the rate-limiting step in normal tissue remodeling events. All can cleave additional  substrates including other collagen subtypes. Collagenases cut collagen alpha chains at a single conserved Gly-Ile/Leu site approximately 3/4 of the molecule's length from the N-terminus (Fields 1991, Chung et al. 2004). The cleavage site is characterised by the motif  G(I/L)(A/L); the G-I/L bond is cleaved. In collagen type I this corresponds to G953-I954 in the Uniprot canonical alpha chain sequences (often given as G775-I776 in literature). It is not clear why only this bond is cleaved, as the motif occurs at several other places in the chain. MMP14, a membrane-associated MMP also known as Membrane-type matrix metalloproteinase 1 (MT-MMP1), is able to cleave collagen types I, II and III (Ohuchi et al. 1997).
BSG:MMP1(100-469)	Complex	R-HSA-375089	Reactome	
Ca2+ 	Metabolite	CHEBI:29108	ChEBI	
LAMC2(?-1193) 	Protein	Q13753	Uniprot-TrEMBL	
ADAMTS18 	Protein	Q8TE60	Uniprot-TrEMBL	
BSG	Protein	P35613	Uniprot-TrEMBL	
MMP7(95-267) 	Protein	P09237	Uniprot-TrEMBL	
MMP8 	Protein	P22894	Uniprot-TrEMBL	
CAPNS1 	Protein	P04632	Uniprot-TrEMBL	
MMP2(110-660) 	Protein	P08253	Uniprot-TrEMBL	
MMP12 	Protein	P39900	Uniprot-TrEMBL	
OPTC(20-114)	Protein	Q9UBM4	Uniprot-TrEMBL	
CD44	Protein	P16070	Uniprot-TrEMBL	
MMP7(95-267) 	Protein	P09237	Uniprot-TrEMBL	
NCSTN 	Protein	Q92542	Uniprot-TrEMBL	
MMP7(95-267) 	Protein	P09237	Uniprot-TrEMBL	
Laminin-511 (cleaved
alpha chain)	Complex	R-HSA-3791167	Reactome	
SCUBE1 	Protein	Q8IWY4	Uniprot-TrEMBL	
CAPN8 	Protein	A6NHC0	Uniprot-TrEMBL	
D2,4,4(S)3-BCAN(361-911) 	Protein	Q96GW7	Uniprot-TrEMBL	
NID1(?-1247)	Protein	P14543	Uniprot-TrEMBL	
MMP9(107-707) 	Protein	P14780	Uniprot-TrEMBL	
CSE-BCAN(396-911) 	Protein	Q96GW7	Uniprot-TrEMBL	
LAMC1 	Protein	P11047	Uniprot-TrEMBL	
Brevican(23-360)	Complex	R-HSA-3791183	Reactome	
MMP3(100-477) 	Protein	P08254	Uniprot-TrEMBL	
Active caspase-3
heterotetramer,
calpain-1	Complex	R-HSA-3828019	Reactome	
Brevican(396-911)	Complex	R-HSA-3791150	Reactome	
CAPN15 	Protein	O75808	Uniprot-TrEMBL	
CAPN11 	Protein	Q9UMQ6	Uniprot-TrEMBL	
CSE-BCAN(361-911) 	Protein	Q96GW7	Uniprot-TrEMBL	
KS(2),CSE-ACAN(17-375) 	Protein	P16112	Uniprot-TrEMBL	
SPP1(?-314)	Protein	P10451	Uniprot-TrEMBL	
NID1(29-?)	Protein	P14543	Uniprot-TrEMBL	
D2,4(S)2-BCAN(23-360) 	Protein	Q96GW7	Uniprot-TrEMBL	
CDH1(751-882) 	Protein	P12830	Uniprot-TrEMBL	
MMP20 	Protein	O60882	Uniprot-TrEMBL	
Fibrillin-1	Unknown	R-HSA-2159874	Reactome	
MMP1(100-469) 	Protein	P03956	Uniprot-TrEMBL	
D2,4(S)2-BCAN(23-395) 	Protein	Q96GW7	Uniprot-TrEMBL	
KS(2),CSE-ACAN 	Protein	P16112	Uniprot-TrEMBL	
Elastin-degrading
extracellular
proteinases	Complex	R-HSA-2514800	Reactome	
MMP7(95-267) 	Protein	P09237	Uniprot-TrEMBL	
LAMC1 	Protein	P11047	Uniprot-TrEMBL	
MMP7(95-267) 	Protein	P09237	Uniprot-TrEMBL	
D2,4(S)2-BCAN(361-911) 	Protein	Q96GW7	Uniprot-TrEMBL	
CAPN1 	Protein	P07384	Uniprot-TrEMBL	
Laminin gamma-2 degrading extracellular proteinases 	Unknown	R-HSA-2533947	Reactome	
BMP1 	Protein	P13497	Uniprot-TrEMBL	
ELANE 	Protein	P08246	Uniprot-TrEMBL	
C4S-BCAN(396-911) 	Protein	Q96GW7	Uniprot-TrEMBL	
CAST	Protein	P20810	Uniprot-TrEMBL	
SCUBE3 polymer 	Unknown	R-HSA-8943994	Reactome	
MMP7(95-267) 	Protein	P09237	Uniprot-TrEMBL	
OPTC(33-87)	Protein	Q9UBM4	Uniprot-TrEMBL	
MMP14,TMPRSS6	Complex	R-HSA-8862098	Reactome	
MMP2(110-660) 	Protein	P08253	Uniprot-TrEMBL	
Brevican	Complex	R-HSA-2681671	Reactome	
MMP3(100-477) 	Protein	P08254	Uniprot-TrEMBL	
MMP9(107-707) 	Protein	P14780	Uniprot-TrEMBL	
PSEN1(1-298) 	Protein	P49768	Uniprot-TrEMBL	
SCUBE3	Protein	Q8IX30	Uniprot-TrEMBL	
C6S-BCAN(23-395) 	Protein	Q96GW7	Uniprot-TrEMBL	
CAPN10 	Protein	Q9HC96	Uniprot-TrEMBL	
MMP3(100-477) 	Protein	P08254	Uniprot-TrEMBL	
MMP12 	Protein	P39900	Uniprot-TrEMBL	
MMP11 	Protein	P24347	Uniprot-TrEMBL	
