Label	Type	ID	Database	Comment
BCAR1	GeneProduct	9564	Entrez Gene	
FASTKD1	GeneProduct	79675	Entrez Gene	
ACTR3	GeneProduct	10096	Entrez Gene	
TRIOBP	GeneProduct	11078	Entrez Gene	
TPM1	GeneProduct	7168	Entrez Gene	
COL1A4	GeneProduct	1280	Entrez Gene	
CDH1	GeneProduct	999	Entrez Gene	
HOPX	GeneProduct	84525	Entrez Gene	
BCL2	GeneProduct	596	Entrez Gene	
DAZAP2	GeneProduct	9802	Entrez Gene	
NPPA	GeneProduct	4878	Entrez Gene	
MPPED2	GeneProduct	744	Entrez Gene	
GULP1	GeneProduct	51454	Entrez Gene	
CTNNB1	GeneProduct	1499	Entrez Gene	
B3GNT2	GeneProduct	10678	Entrez Gene	
TNS1	GeneProduct	7145	Entrez Gene	
DLAT	GeneProduct	1737	Entrez Gene	
P4HB	GeneProduct	5034	Entrez Gene	
CREG1	GeneProduct	8804	Entrez Gene	
KLHL20	GeneProduct	27252	Entrez Gene	
ITGB1BP1	GeneProduct	9270	Entrez Gene	
IRX4	GeneProduct	50805	Entrez Gene	
RDX	GeneProduct	5962	Entrez Gene	
CCNB1	GeneProduct	891	Entrez Gene	
GGA2	GeneProduct	23062	Entrez Gene	
MINK1	GeneProduct	50488	Entrez Gene	
FHL2	GeneProduct	2274	Entrez Gene	
CAPZB	GeneProduct	832	Entrez Gene	
ITGA5	GeneProduct	ITGA5		
COL9A1	GeneProduct	1297	Entrez Gene	
E2F3	GeneProduct	1871	Entrez Gene	
ACTR1A	GeneProduct	10121	Entrez Gene	
GALNT1	GeneProduct	2589	Entrez Gene	
COL1A3	GeneProduct	1279	Entrez Gene	
COL1A2	GeneProduct	1278	Entrez Gene	
HTATSF1	GeneProduct	27336	Entrez Gene	
G-protein dependent	Pathway			
EDN1	Protein	1906	Entrez Gene	
EDN1	Protein	1906	Entrez Gene	
EDN1	Protein	1906	Entrez Gene	
EDNRA	Protein	1909	Entrez Gene	
EDNRB	Protein	1910	Entrez Gene	
ROCK1
	GeneProduct	6093	Entrez Gene	
RAC1
	GeneProduct	5879	Entrez Gene	
PAK1	GeneProduct	5058	Entrez Gene	
MAPK8	Protein	NP_001310259.1	NCBI Protein	
RHOC	Protein	389	Entrez Gene	
DAG1	Protein			
PLCB1	GeneProduct	23236	Entrez Gene	
PKC	GeneProduct	5566	Entrez Gene	
SRC	GeneProduct	6714	Entrez Gene	
KRAS
	GeneProduct	3845	Entrez Gene	
RAF1
	GeneProduct	5894	Entrez Gene	
MAP2K1	GeneProduct	5604	Entrez Gene	
MAP2K2
	Protein	NP_109587.1	RefSeq	
MAPK1	GeneProduct	5594	Entrez Gene	
MAPK3	GeneProduct	5595	Entrez Gene	
NFKBIA	Protein	4792	Entrez Gene	
RELA	GeneProduct	5970	Entrez Gene	
NFKB1	Protein	4790	Entrez Gene	
ARHGAP35	Protein	NP_004482.4	NCBI Protein	
HIF1A	GeneProduct	3091	Entrez Gene	
PIK3CA	GeneProduct	5290	Entrez Gene	
ILK	GeneProduct	3611	Entrez Gene	
AKT1	Protein	NP_005154.2	NCBI Protein	
β-arrestin dependent	Pathway			
LIMK	Protein	NP_002305.1	NCBI Protein	
MTOR	Protein	NP_004949.1	NCBI Protein	
PRKACA	GeneProduct	5566	Entrez Gene	
CREB	Protein	NP_604391.1	NCBI Protein	
PPP3CA	GeneProduct	5530	Entrez Gene	
NFATC1	Protein	NP_001265598.1	NCBI Protein	
CREB1	Protein	NP_604391.1	NCBI Protein	
MAPK14	Protein	NP_001306.1	NCBI Protein	
RELA	Protein	5970	Entrez Gene	
NFKB1	Protein	4790	Entrez Gene	
RPS6KB1	Protein	NP_003152.1	NCBI Protein	
HSPB1	Protein	NP_001531.1	NCBI Protein	
GATA4	Protein	NP_001295022.1	NCBI Protein	
MEF2A	GeneProduct	4205	Entrez Gene	
CALM1	GeneProduct	801	Entrez Gene	
CASP8	GeneProduct	841	Entrez Gene	
Blood vessel
contraction	Unknown			
RPS6	Protein	NP_001001.2	NCBI Protein	
ATF2	Protein	NP_001871.2	NCBI Protein	
CDC42
	GeneProduct	998	Entrez Gene	
SHC1
	GeneProduct	6464	Entrez Gene	
IRS1
	Protein			
NOS3	Protein	NP_000594.2	NCBI Protein	
PRKCA	GeneProduct	5578	Entrez Gene	
ARF6	GeneProduct	382	Entrez Gene	
ELK1	Protein	NP_005220.2	NCBI Protein	
ATF1	Protein	NP_005162.1	NCBI Protein	
RPS6KA2	Protein	NP_001305865.1	NCBI Protein	
RPS6KA3	Protein	NP_004577.1	NCBI Protein	
MAPK9	Protein	NP_002743.3	NCBI Protein	
JUN	Protein	NP_002219.1	NCBI Protein	
EP2	Protein	5732	Entrez Gene	
EP4	Protein	5734	Entrez Gene	
CFL1	Protein	NP_005498.1	NCBI Protein	
Actin
polymerization	Pathway			
Cytoskeletal
polymerisation	Unknown			
Pulmonary 
hypertension	Pathway			
MMP2	GeneProduct	4313	Entrez Gene	
MMP9	GeneProduct	4318	Entrez Gene	
Cell
invasion	Unknown			
Cell 
invasion	Unknown			
VCAM1	GeneProduct	7412	Entrez Gene	
CX3CL1	GeneProduct	6376	Entrez Gene	
Renal fibrosis	Unknown			
PTGS2	GeneProduct	5743	Entrez Gene	
CXCL1	GeneProduct	2919	Entrez Gene	
CXCL8	GeneProduct	3576	Entrez Gene	
Metastasis
and tumor
progression	Unknown			
MCAM	GeneProduct	4162	Entrez Gene	
Invasion
and 
metastasis	Unknown			
MYH11	Protein	4629	Entrez Gene	
Smooth muscle
differentiation	Pathway			
Cell migration	Unknown			
IL6	GeneProduct	3569	Entrez Gene	
GATA4	GeneProduct	2626	Entrez Gene	
MMP13	GeneProduct	4322	Entrez Gene	
FOS	GeneProduct	2353	Entrez Gene	
JUN	GeneProduct	3725	Entrez Gene	
EGR1	GeneProduct	1958	Entrez Gene	
CSF2	GeneProduct	1437	Entrez Gene	
CDH1	GeneProduct	999	Entrez Gene	
CTNND1	GeneProduct	1500	Entrez Gene	
CTNNB1	GeneProduct	1499	Entrez Gene	
CCND1	GeneProduct	595	Entrez Gene	
COX1	GeneProduct	4512	Entrez Gene	
COX2	GeneProduct	4513	Entrez Gene	
Cell survival
and 
angiogenesis	Pathway			
EDN3	Protein	1908	Entrez Gene	
YAP1	GeneProduct	10413	Entrez Gene	
Epithelial to mesenchymal
transition (EMT)	Unknown			
SRC	GeneProduct	6714	Entrez Gene	
SRC	GeneProduct	6714	Entrez Gene	
ARRB1	GeneProduct	408	Entrez Gene	
SRC	GeneProduct	6714	Entrez Gene	
ARRB1	GeneProduct	ARRB1		
EDNRA	Protein	1909	Entrez Gene	
ARHGEF11	GeneProduct	ARHGEF11		
Hypoxia	Pathway			
ELK1	Protein	NP_005220.2	NCBI Protein	
AXIN1	GeneProduct	8312	Entrez Gene	
GSK3B	GeneProduct	2932	Entrez Gene	
TCF4	GeneProduct	6925	Entrez Gene	
ADAM17	GeneProduct	6868	Entrez Gene	
ADIPOQ	GeneProduct	9370	Entrez Gene	
MLCK	GeneProduct	4638	Entrez Gene	
PPP1R14A	Protein			
PPP1R12A	Protein	NP_002471.1	NCBI Protein	
GNAS	GeneProduct	2778	Entrez Gene	
JAK1	Protein	NP_002218.2	NCBI Protein	
STAT3	Protein	NP_644805.1	NCBI Protein	
CHUK	Protein	NP_001269.3	NCBI Protein	
IKBKB	Protein	NP_001547.1	NCBI Protein	
KCNK3
	GeneProduct	3777	Entrez Gene	
MMP14	GeneProduct	4323	Entrez Gene	
MSN	GeneProduct	4478	Entrez Gene	
ECM contraction	Unknown			
RAP1GAP
	GeneProduct	5909	Entrez Gene	
RHOA
	GeneProduct	387	Entrez Gene	
ABL1	Protein	NP_009297.2	NCBI Protein	
SRE	GeneProduct	serum response element	Other	
EP300	GeneProduct	NP_001420.2	NCBI Protein	
CREB1	GeneProduct	NP_604391.1	NCBI Protein	
ATF1	Protein	NP_005162.1	NCBI Protein	
ATF2	Protein	NP_001871.2	NCBI Protein	
BAD	Protein			
CALD1	Protein	NP_149129.2	NCBI Protein	
CAMK2A	Protein	NP_057065.2	NCBI Protein	
CAMK2G	Protein	5970	Entrez Gene	
HDAC5	Protein	10014	Entrez Gene	
HDAC5	GeneProduct	10014	Entrez Gene	
CDKN1B	Protein	NP_004055.1	NCBI Protein	
CDK2	GeneProduct	1017	Entrez Gene	
CFL2	Protein	NP_068733.1	NCBI Protein	
PTK2	Protein			
AXIN1	GeneProduct	8312	Entrez Gene	
EIF2B	Protein	NP_001305894.1	NCBI Protein	
FLI1	Protein	NP_002008.2	NCBI Protein	
FOS	GeneProduct	2353	Entrez Gene	
FOXO3	Protein	NP_001446.1	NCBI Protein	
FYN	Protein	NP_002028.1	NCBI Protein	
MLC
	Protein	NP_055981.1	NCBI Protein	
BCL2	GeneProduct	596	Entrez Gene	
Lung fibrosis	Pathway			
Cellular proliferation, migration and contraction 
in colon cancer adjacent fibroblasts	Unknown			
CCS differentiation	Pathway			
EP300	Protein	NP_001420.2	NCBI Protein	
VEGFA	GeneProduct	7422	Entrez Gene	
NOS3	GeneProduct	4846	Entrez Gene	
NO accumulation	Pathway			
CX3CL1	GeneProduct	6376	Entrez Gene	
CTNND1	GeneProduct	1500	Entrez Gene	
 Cardiac 
hypertrophy	Unknown			
LEPR	GeneProduct	3953	Entrez Gene	
Chemo protection	Unknown			
Brain inflamation disorders	Unknown			
Inflammation	Pathway			
CCL2	GeneProduct	6347	Entrez Gene	
CXCL1	GeneProduct	2919	Entrez Gene	
GLS	GeneProduct	2744	Entrez Gene	
SHC1	GeneProduct	6464	Entrez Gene	
CTNNB1	GeneProduct	1499	Entrez Gene	
ARHGEF7	GeneProduct	8874	Entrez Gene	
ARHGEF7	GeneProduct	8874	Entrez Gene	
COL1A2	GeneProduct	1278	Entrez Gene	
GNA13	GeneProduct	10672	Entrez Gene	
GNA12	GeneProduct	2768	Entrez Gene	
GNAQ	GeneProduct	10672	Entrez Gene	
GNA13	GeneProduct	10672	Entrez Gene	
GNA12	GeneProduct	2768	Entrez Gene	
	Unknown		Other	
	Unknown		Other	
	Unknown		Other	
	Unknown		Other	
PLA2G1B	Protein	P04054	Uniprot-TrEMBL	
Cytoplasm	Pathway			
Nucleus	Pathway			
	Unknown		Other	
