Label	Type	ID	Database	Comment
5Hyl-COL25A1(1-?) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
Collagen type XVII	Complex	R-HSA-2152283	Reactome	Collagen XVII is a transmembrane protein. It is a structural component of hemidesmosomes, multiprotein complexes at the dermal-epidermal basement membrane zone that mediate adhesion of keratinocytes to the underlying membrane. Two homotrimeric forms exist; a full length transmembrane form and a soluble form, referred to as either ectodomain or LAD-1, which is generated by proteolytic processing of the full length form by TACE (TNF-Alpha Converting Enzyme), a metalloproteinase of the ADAM family (fRANZKE ET AL. 2004). Each alpha-chain has an intracellular domain which interacts with beta4-integrin (Hopkinson et al. 1998), plectin and dystonin (BP230) and is necessary for the stable attachment of hemidesmosomes to keratin intermediate filaments  (Hopkinson & Jones 2000). 


GalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
5Hyl-COL12A1(24-?) 	Protein	Q99715	Uniprot-TrEMBL	
MMP9(107-707) 	Protein	P14780	Uniprot-TrEMBL	
MMP1(100-469) 	Protein	P03956	Uniprot-TrEMBL	
GalHyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL17A1(1-?) 	Protein	Q9UMD9	Uniprot-TrEMBL	
Collagen type IX	Complex	R-HSA-2142899	Reactome	
Cleaved collagen type II fibril 	Unknown	R-HSA-2468059	Reactome	
5Hyl-COL9A2(?-689) 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL16A1(22-?) 	Protein	Q07092	Uniprot-TrEMBL	
5Hyl-COL17A1(?-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
MMP13 	Protein	P45452	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL23A1(?-540) 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL23A1(1-?) 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL25A1(1-?) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL9A3(26-?) 	Protein	Q14050	Uniprot-TrEMBL	
MMP13 	Protein	P45452	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL14A1(29-?) 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL16A1(22-?) 	Protein	Q07092	Uniprot-TrEMBL	
Cleaved collagen type VII fibril 	Unknown	R-HSA-2470309	Reactome	
GlcGalHyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
MMP12	Protein	P39900	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL12A1(?-3063) 	Protein	Q99715	Uniprot-TrEMBL	
5Hyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
Collagen
alpha-1(XXV)
ectodomains	Complex	R-HSA-2473549	Reactome	
GlcGalHyl-COL16A1(?-1604) 	Protein	Q07092	Uniprot-TrEMBL	
MMP7(95-267) 	Protein	P09237	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL17A1(1-?) 	Protein	Q9UMD9	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
3x4Hyp-3Hyp-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL25A1(1-?) 	Protein	Q9BXS0	Uniprot-TrEMBL	
Collagen type XVIII
multimer	Unknown	R-HSA-2172281	Reactome	
3x4Hyp-3Hyp-GlcGalHyl-COL9A1(24-?) 	Protein	P20849	Uniprot-TrEMBL	
MMP9(107-707) 	Protein	P14780	Uniprot-TrEMBL	
5Hyl-COL17A1(1-?) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
GlcGalHyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
COL9A3(26-?) 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL9A3(26-?) 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL25A1(?-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
GalHyl-COL13A1(?-717) 	Protein	Q5TAT6	Uniprot-TrEMBL	
COL17A1(1-?) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-COL25A1(1-?) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
Cleaved collagen type IV alpha1.alpha2.alpha5.alpha6 network 	Unknown	R-HSA-2564682	Reactome	
MMP9(107-707)	Protein	P14780	Uniprot-TrEMBL	
GlcGalHyl-COL25A1(1-?) 	Protein	Q9BXS0	Uniprot-TrEMBL	
5Hyl-COL15A1(1212-1388) 	Protein	P39059	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL14A1(?-1796) 	Protein	Q05707	Uniprot-TrEMBL	
COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
COL15A1(1212-1388) 	Protein	P39059	Uniprot-TrEMBL	
MMP8 	Protein	P22894	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:43474	ChEBI	
GlcGalHyl-COL23A1(?-540) 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-COL9A2(?-689) 	Protein	Q14055	Uniprot-TrEMBL	
5Hyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
GlcGalHyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL25A1(1-?) 	Protein	Q9BXS0	Uniprot-TrEMBL	
MMP3(100-477) 	Protein	P08254	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL16A1(?-1604) 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL9A3(?-684) 	Protein	Q14050	Uniprot-TrEMBL	
Cleaved collagen
type XV multimer	Unknown	R-HSA-2484960	Reactome	
MMP12 	Protein	P39900	Uniprot-TrEMBL	
COL18A1(?-1754) 	Protein	P39060	Uniprot-TrEMBL	
3x4Hyp-COL17A1(1-?) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL15A1(1212-1388) 	Protein	P39059	Uniprot-TrEMBL	
MMP1-3, 7-9, 12, 13	Complex	R-HSA-2537512	Reactome	
Collagen type XIII	Complex	R-HSA-2143423	Reactome	
3x4Hyp-GalHyl-COL12A1(?-3063) 	Protein	Q99715	Uniprot-TrEMBL	
COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL14A1(?-1796) 	Protein	Q05707	Uniprot-TrEMBL	
Cleaved collagen type I fibril 	Unknown	R-HSA-2467150	Reactome	
3x4Hyp-5Hyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
CTSB(80-126) 	Protein	P07858	Uniprot-TrEMBL	
5Hyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL13A1(?-717) 	Protein	Q5TAT6	Uniprot-TrEMBL	
COL25A1(1-?) 	Protein	Q9BXS0	Uniprot-TrEMBL	
MMP2,9,10	Complex	R-HSA-2470195	Reactome	
COL16A1(22-?) 	Protein	Q07092	Uniprot-TrEMBL	
GlcGalHyl-COL16A1(22-?) 	Protein	Q07092	Uniprot-TrEMBL	
Collagen type XII	Complex	R-HSA-2142915	Reactome	Type XII collagen is a homotrimer found in association with type I collagen, an association that is thought to modify the interactions between collagen I fibrils and the surrounding matrix.
3x4Hyp-GalHyl-COL23A1(1-?) 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL12A1(?-3063) 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL25A1(1-?) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
MMP10	Protein	P09238	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL15A1(1212-1388) 	Protein	P39059	Uniprot-TrEMBL	
MMP19	Protein	Q99542	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
MMP2(110-660) 	Protein	P08253	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL16A1(?-1604) 	Protein	Q07092	Uniprot-TrEMBL	
5Hyl-COL23A1(?-540) 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
MMP2(110-660) 	Protein	P08253	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL16A1(?-1604) 	Protein	Q07092	Uniprot-TrEMBL	
5Hyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
MMP1,2,3	Complex	R-HSA-2470302	Reactome	
Cleaved collagen
type XXV	Complex	R-HSA-2473532	Reactome	COL25A1 is a brain-specific membrane-bound collagen. Proteolytic processing releases CLAC (collagenous Alzheimer amyloid plaque component), a soluble form of COL25A1 containing the extracellular collagen domains. CLAC associates with amyloid beta peptides (Abeta) in the brains of patients with Alzheimer's disease, inhibiting amyloid fibril formation (Osada et al. 2005).
COL9A2(?-689) 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-COL15A1(1212-1388) 	Protein	P39059	Uniprot-TrEMBL	
5Hyl-COL9A1(24-?) 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
Cleaved collagen
type XII	Complex	R-HSA-2470728	Reactome	Type XII collagen is a homotrimer found in association with type I collagen, an association that is thought to modify the interactions between collagen I fibrils and the surrounding matrix.
3x4Hyp-3Hyp-GalHyl-COL16A1(22-?) 	Protein	Q07092	Uniprot-TrEMBL	
COL26A1 	Protein	Q96A83	Uniprot-TrEMBL	
CTSB(80-126) 	Protein	P07858	Uniprot-TrEMBL	
GlcGalHyl-COL14A1(29-?) 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL23A1(?-540) 	Protein	Q86Y22	Uniprot-TrEMBL	
MMP2,9,11	Complex	R-HSA-2470215	Reactome	
MMP1(100-469) 	Protein	P03956	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL23A1(1-?) 	Protein	Q86Y22	Uniprot-TrEMBL	
5Hyl-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
Collagen type IV alpha1.alpha2.alpha5.alpha6 network 	Unknown	R-HSA-2564665	Reactome	
3x4Hyp-GalHyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL17A1(1-?) 	Protein	Q9UMD9	Uniprot-TrEMBL	
Endostatin	Complex	R-HSA-2470878	Reactome	
MMP3(100-477) 	Protein	P08254	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL16A1 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL25A1(?-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
MMP1,8,9,13	Complex	R-HSA-1606407	Reactome	
3x4Hyp-GlcGalHyl-COL9A1(24-?) 	Protein	P20849	Uniprot-TrEMBL	
MMP1(100-469)	Protein	P03956	Uniprot-TrEMBL	
3x4Hyp-COL16A1(?-1604) 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL23A1(1-?) 	Protein	Q86Y22	Uniprot-TrEMBL	
MMP2(110-660) 	Protein	P08253	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL15A1(1212-1388) 	Protein	P39059	Uniprot-TrEMBL	
COL23A1(1-?) 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL25A1(?-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL25A1(1-?) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL23A1(?-540) 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL9A1(24-?) 	Protein	P20849	Uniprot-TrEMBL	
GalHyl-COL9A2(?-689) 	Protein	Q14055	Uniprot-TrEMBL	
5Hyl-COL23A1(1-?) 	Protein	Q86Y22	Uniprot-TrEMBL	
Collagen type III
fibril	Unknown	R-HSA-1474212	Reactome	
5Hyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL9A1(?-921) 	Protein	P20849	Uniprot-TrEMBL	
MMP13 	Protein	P45452	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL17A1(1-?) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL23A1(1-?) 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL9A3(?-684) 	Protein	Q14050	Uniprot-TrEMBL	
MMP12 	Protein	P39900	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL13A1(1-?) 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL9A1(24-?) 	Protein	P20849	Uniprot-TrEMBL	
COL9A3(26-?) 	Protein	Q14050	Uniprot-TrEMBL	
Cleaved collagen type IV alpha1.alpha1.alpha2 network 	Unknown	R-HSA-2564681	Reactome	
5Hyl-COL16A1(22-?) 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL9A1(?-921) 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-COL25A1(?-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL12A1(?-3063) 	Protein	Q99715	Uniprot-TrEMBL	
CTSK 	Protein	P43235	Uniprot-TrEMBL	
5Hyl-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
COL9A3(?-684) 	Protein	Q14050	Uniprot-TrEMBL	
MMP20 	Protein	O60882	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL15A1(1212-1388) 	Protein	P39059	Uniprot-TrEMBL	
MMP14 	Protein	P50281	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL17A1(?-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL9A3(?-684) 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL9A1(?-921) 	Protein	P20849	Uniprot-TrEMBL	
MMP13 	Protein	P45452	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL9A3(26-?) 	Protein	Q14050	Uniprot-TrEMBL	
PXLP-K278-PHYKPL
tetramer	Complex	R-HSA-5696429	Reactome	
3x4Hyp-3Hyp-GalHyl-COL14A1(29-?) 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL16A1(22-?) 	Protein	Q07092	Uniprot-TrEMBL	
COL13A1(?-717) 	Protein	Q5TAT6	Uniprot-TrEMBL	
Collagen
alpha-1(XXIII)
ectodomains	Complex	R-HSA-2473516	Reactome	
3x4Hyp-3Hyp-COL14A1(29-?) 	Protein	Q05707	Uniprot-TrEMBL	
Cleaved collagen
type V fibril	Unknown	R-HSA-2470128	Reactome	
5PHL	Metabolite	CHEBI:16752	ChEBI	
3x4Hyp-5Hyl-COL15A1(1212-1388) 	Protein	P39059	Uniprot-TrEMBL	
COL12A1(?-3063) 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
GalHyl-COL9A3(26-?) 	Protein	Q14050	Uniprot-TrEMBL	
Endostatin-degrading
cathepsins	Complex	R-HSA-2471626	Reactome	
COL12A1(24-?) 	Protein	Q99715	Uniprot-TrEMBL	
COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
GalHyl-COL23A1(?-540) 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL17A1(1-?) 	Protein	Q9UMD9	Uniprot-TrEMBL	
GlcGalHyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
GlcGalHyl-COL14A1(?-1796) 	Protein	Q05707	Uniprot-TrEMBL	
5Hyl-COL9A2(24-?) 	Protein	Q14055	Uniprot-TrEMBL	
5Hyl-COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
5Hyl-COL14A1(?-1796) 	Protein	Q05707	Uniprot-TrEMBL	
Collagen type XXIII	Complex	R-HSA-2152345	Reactome	
COL12A1 	Protein	Q99715	Uniprot-TrEMBL	
GlcGalHyl-COL9A1(?-921) 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL9A2(?-689) 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL13A1(1-?) 	Protein	Q5TAT6	Uniprot-TrEMBL	
GalHyl-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL9A3 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL16A1(22-?) 	Protein	Q07092	Uniprot-TrEMBL	
MMP9(107-707) 	Protein	P14780	Uniprot-TrEMBL	
GalHyl-COL14A1(?-1796) 	Protein	Q05707	Uniprot-TrEMBL	
3x4Hyp-3Hyp-5Hyl-COL14A1 	Protein	Q05707	Uniprot-TrEMBL	
5Hyl-COL9A1(?-921) 	Protein	P20849	Uniprot-TrEMBL	
MMP1(100-469) 	Protein	P03956	Uniprot-TrEMBL	
5Hyl-COL16A1(?-1604) 	Protein	Q07092	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL9A3(?-684) 	Protein	Q14050	Uniprot-TrEMBL	
Collagen V	Unknown	R-HSA-1609685	Reactome	
Collagen type IV alpha1.alpha1.alpha2 network 	Unknown	R-HSA-2214294	Reactome	
ELANE	Protein	P08246	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL9A2(24-?) 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL18A1(?-1754) 	Protein	P39060	Uniprot-TrEMBL	
COL9A2(24-?) 	Protein	Q14055	Uniprot-TrEMBL	
TMPRSS6 	Protein	Q8IU80	Uniprot-TrEMBL	
3x4Hyp-COL23A1(?-540) 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-GlcGalHyl-COL9A2(?-689) 	Protein	Q14055	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL25A1(1-654) 	Protein	Q9BXS0	Uniprot-TrEMBL	
MMP7(95-267) 	Protein	P09237	Uniprot-TrEMBL	
COL17A1(?-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL14A1(?-1796) 	Protein	Q05707	Uniprot-TrEMBL	
MMP9(107-707) 	Protein	P14780	Uniprot-TrEMBL	
COL17A1(1-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
COL23A1(?-540) 	Protein	Q86Y22	Uniprot-TrEMBL	
GalHyl-COL9A2(24-?) 	Protein	Q14055	Uniprot-TrEMBL	
MMP3(100-477) 	Protein	P08254	Uniprot-TrEMBL	
Cleaved collagen
type XIV	Complex	R-HSA-2470788	Reactome	Type XIV collagen, also known as undulin, is a member of the fibril-associated collagen with interrupted triple helix (FACIT) class. It interacts with the fibril surface and has been implicated as a regulator of fibrillogenesis. Type XIV collagen is prevalent in skin, tendon, cornea, and articular cartilage, specifically in areas of high mechanical stress (Berthod et al. 1997). It is possible that collagen XIV modifies the interaction of fibrillar collagen (e.g. collagens I or II) with the surrounding matrix (Gerecke et al. 2003).
MMP3(100-477) 	Protein	P08254	Uniprot-TrEMBL	
GalHyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
GalHyl-COL12A1(?-3063) 	Protein	Q99715	Uniprot-TrEMBL	
3x4Hyp-COL19A1 	Protein	Q14993	Uniprot-TrEMBL	
GlcGalHyl-COL13A1(?-717) 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-COL9A3(?-684) 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL13A1(?-717) 	Protein	Q5TAT6	Uniprot-TrEMBL	
Cleaved collagen
type XVIII multimer	Unknown	R-HSA-2470858	Reactome	
Cleaved collagen
type XVII	Complex	R-HSA-2471876	Reactome	
GalHyl-COL18A1(?-1754) 	Protein	P39060	Uniprot-TrEMBL	
Collagen type VIII
fibril	Unknown	R-HSA-2168017	Reactome	
3x4Hyp-GlcGalHyl-COL17A1(1-?) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-GalHyl-COL17A1(?-1497) 	Protein	Q9UMD9	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL9A1(?-921) 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GlcGalHyl-COL9A3(?-684) 	Protein	Q14050	Uniprot-TrEMBL	
3x4Hyp-3Hyp-COL9A2 	Protein	Q14055	Uniprot-TrEMBL	
GalHyl-COL9A3(?-684) 	Protein	Q14050	Uniprot-TrEMBL	
Cleaved collagen
type IV networks	Complex	R-HSA-2564684	Reactome	
3x4Hyp-3Hyp-COL9A1(?-921) 	Protein	P20849	Uniprot-TrEMBL	
3x4Hyp-3Hyp-GalHyl-COL12A1(24-?) 	Protein	Q99715	Uniprot-TrEMBL	
ADAM9 	Protein	Q13443	Uniprot-TrEMBL	
MMP1(100-469) 	Protein	P03956	Uniprot-TrEMBL	
GlcGalHyl-COL12A1(24-?) 	Protein	Q99715	Uniprot-TrEMBL	
Cleaved collagen
type X fibril	Unknown	R-HSA-2470532	Reactome	
MMP1(100-469) 	Protein	P03956	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL23A1 	Protein	Q86Y22	Uniprot-TrEMBL	
3x4Hyp-COL13A1 	Protein	Q5TAT6	Uniprot-TrEMBL	
3x4Hyp-5Hyl-COL9A1 	Protein	P20849	Uniprot-TrEMBL	
Collagen type XVII
