Label	Type	ID	Database	Comment
Bub1b	GeneProduct	12236	Entrez Gene	BUB1B; BUB1 budding uninhibited by benzimidazoles 1 homolog beta (yeast) [EC:2.7.1.-]
Tbc1d8	GeneProduct	54610	Entrez Gene	
Bub3	GeneProduct	12237	Entrez Gene	BUB3; BUB3 budding uninhibited by benzimidazoles 3 homolog (yeast)
Cdc45l	GeneProduct	12544	Entrez Gene	CDC45L; CDC45 cell division cycle 45-like (S. cerevisiae)
Ywhag	GeneProduct	22628	Entrez Gene	YWHAG; tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein  gamma polypeptid
E2f3	GeneProduct	13557	Entrez Gene	E2F3; E2F transcription factor 3
Rb1	GeneProduct	19645	Entrez Gene	RB1; retinoblastoma 1 (including osteosarcoma)
Hdac5	GeneProduct	15184	Entrez Gene	HDAC5; histone deacetylase 5
Ccne2	GeneProduct	12448	Entrez Gene	CCNE2; cyclin E
Orc4l	GeneProduct	26428	Entrez Gene	ORC4L; origin recognition complex  subunit 4-like (yeast)
Orc2l	GeneProduct	18393	Entrez Gene	ORC2L; origin recognition complex  subunit 2-like (yeast)
Gadd45a	GeneProduct	13197	Entrez Gene	
Mcm3	GeneProduct	17215	Entrez Gene	MCM3; MCM3 minichromosome maintenance deficient 3 (S. cerevisiae)
AL118125	GeneProduct	404565	Entrez Gene	 ÃÂÃÂ«208727[L] ÃÂÃÂ»</br>Hdac4; histone deacetylase 4
Ccna1	GeneProduct	12427	Entrez Gene	CCNA1; cyclin A1
Cdk2	GeneProduct	12566	Entrez Gene	CDK2; cyclin-dependent kinase 2 [EC:2.7.1.-]
Cdkn2a	GeneProduct	12578	Entrez Gene	
Trp53	GeneProduct	22059	Entrez Gene	
E2f1	GeneProduct	13555	Entrez Gene	E2F1; E2F transcription factor 1
Apoptosis	Pathway			
Ccnb1	GeneProduct	268697	Entrez Gene	
Atm	GeneProduct	11920	Entrez Gene	ATM; ataxia telangiectasia mutated (includes complementation groups A  C and D) [EC:2.7.1.37]
Smad4	GeneProduct	17128	Entrez Gene	MADH4; MAD  mothers against decapentaplegic homolog 4 (Drosophila)
Plk1	GeneProduct	18817	Entrez Gene	PLK; polo-like kinase (Drosophila) [EC:2.7.1.-]
Cdc14A	GeneProduct	229776	Entrez Gene	CDC14A; CDC14 cell division cycle 14 homolog A (S. cerevisiae
E2f5	GeneProduct	13559	Entrez Gene	E2F5; E2F transcription factor 5  p130-binding
Mcm7	GeneProduct	17220	Entrez Gene	MCM7; MCM7 minichromosome maintenance deficient 7 (S. cerevisiae)
Mpeg1	GeneProduct	17476	Entrez Gene	
Cdc20	GeneProduct	107995	Entrez Gene	CDC20; CDC20 cell division cycle 20 homolog (S. cerevisiae
Cdc2a	GeneProduct	12534	Entrez Gene	CDC2; cell division cycle 2  G1 to S and G2 to M [EC:2.7.1.-
Orc5l	GeneProduct	26429	Entrez Gene	ORC5L; origin recognition complex  subunit 5-like (yeast)
Cdc6	GeneProduct	23834	Entrez Gene	CDC6; CDC6 cell division cycle 6 homolog (S. cerevisiae
Atr	GeneProduct	245000	Entrez Gene	ATR; ataxia telangiectasia and Rad3 related
