Label	Type	ID	Database	Comment
CUL1	GeneProduct	463821	Entrez Gene	
STK11	GeneProduct	468641	Entrez Gene	
TCF8	GeneProduct			
Gene Symbol	GeneProduct			
FOXG1B	GeneProduct			
E2F5	GeneProduct	747256	Entrez Gene	
TGFBR1	GeneProduct	472992	Entrez Gene	
SMAD4	GeneProduct	468537	Entrez Gene	
ANAPC2	GeneProduct	465174	Entrez Gene	
PPP2R2A	GeneProduct	464068	Entrez Gene	
PIAS1	GeneProduct	467715	Entrez Gene	
AXIN2	GeneProduct	468301	Entrez Gene	
SKI	GeneProduct			
CDK4	GeneProduct	452025	Entrez Gene	
UBE2D2	GeneProduct	462108	Entrez Gene	
SMAD4	GeneProduct	468537	Entrez Gene	
TGFBR2	GeneProduct	460243	Entrez Gene	
RB1	GeneProduct	452715	Entrez Gene	
ESR1	GeneProduct	463079	Entrez Gene	
MAP3K7IP1	GeneProduct	458845	Entrez Gene	
PRKAR1B	GeneProduct			
TGFBR3	GeneProduct	457016	Entrez Gene	
KPNB1	GeneProduct	455176	Entrez Gene	
E2F4	GeneProduct	454158	Entrez Gene	
KAT2B	GeneProduct	460219	Entrez Gene	
E2F5	GeneProduct	747256	Entrez Gene	
TGFBR2	GeneProduct	460243	Entrez Gene	
CDK6	GeneProduct	746968	Entrez Gene	
ANAPC1	GeneProduct	735949	Entrez Gene	
MEF2A	GeneProduct	453680	Entrez Gene	
RBL1	GeneProduct	735916	Entrez Gene	
TGFB1	GeneProduct	456060	Entrez Gene	
TGFBR1	GeneProduct	472992	Entrez Gene	
ETS1	GeneProduct			
MAP2K6	GeneProduct	468310	Entrez Gene	
COPS5	GeneProduct	744682	Entrez Gene	
TGFBR2	GeneProduct	460243	Entrez Gene	
RBX1	GeneProduct	458860	Entrez Gene	
ROCK1	GeneProduct	455326	Entrez Gene	
E2F4	GeneProduct	454158	Entrez Gene	
CDC27	GeneProduct	454815	Entrez Gene	
CDC27	GeneProduct	454815	Entrez Gene	
SMAD4	GeneProduct	468537	Entrez Gene	
NUP214	GeneProduct	464807	Entrez Gene	
RB1	GeneProduct	452715	Entrez Gene	
TGIF1	GeneProduct	455312	Entrez Gene	
YAP1	GeneProduct	451506	Entrez Gene	
TGFBR3	GeneProduct	457016	Entrez Gene	
MEF2C	GeneProduct	461760	Entrez Gene	
TGFB3	GeneProduct	453054	Entrez Gene	
TFDP2	GeneProduct	460743	Entrez Gene	
CDC27	GeneProduct	454815	Entrez Gene	
PRKCB1	GeneProduct			
HNF4A	GeneProduct	458269	Entrez Gene	
CD44	GeneProduct	451122	Entrez Gene	
FKBP1A	GeneProduct	749347	Entrez Gene	
HSPA8	GeneProduct	451629	Entrez Gene	
TFDP2	GeneProduct	460743	Entrez Gene	
CUL1	GeneProduct	463821	Entrez Gene	
ZEB2	GeneProduct	459644	Entrez Gene	
SMURF1	GeneProduct	472670	Entrez Gene	
FNTA	GeneProduct	472929	Entrez Gene	
PIK3R2	GeneProduct	455855	Entrez Gene	
TP73	GeneProduct			
VDR	GeneProduct			
TGFB2	GeneProduct	457742	Entrez Gene	
RBL1	GeneProduct	735916	Entrez Gene	
FOSB	GeneProduct	456127	Entrez Gene	
RBL1	GeneProduct	735916	Entrez Gene	
SDC2	GeneProduct			
APC10	GeneProduct			
CCNE1	GeneProduct	455914	Entrez Gene	
SMAD4	GeneProduct	468537	Entrez Gene	
SNW1	GeneProduct	453073	Entrez Gene	
PRKCG	GeneProduct	456276	Entrez Gene	
ENG	GeneProduct	741046	Entrez Gene	
TGFB3	GeneProduct	453054	Entrez Gene	
TGFBR2	GeneProduct	460243	Entrez Gene	
PARD3	GeneProduct	450398	Entrez Gene	
CTNNB1	GeneProduct	450183	Entrez Gene	
MAP2K3	GeneProduct	454515	Entrez Gene	
STAMBPL1	GeneProduct	466147	Entrez Gene	
MYC	GeneProduct	464393	Entrez Gene	
SUMO1	GeneProduct	459882	Entrez Gene	
KPNB1	GeneProduct	455176	Entrez Gene	
SMAD3	GeneProduct	748161	Entrez Gene	
SKIL	GeneProduct	460844	Entrez Gene	
SMAD2	GeneProduct	455407	Entrez Gene	
SMAD4	GeneProduct	468537	Entrez Gene	
SMAD2	GeneProduct	455407	Entrez Gene	
SMAD3	GeneProduct	748161	Entrez Gene	
TGFBR2	GeneProduct	460243	Entrez Gene	
SMAD3	GeneProduct	748161	Entrez Gene	
EP300	GeneProduct	458862	Entrez Gene	
SMAD4	GeneProduct	468537	Entrez Gene	
SMURF1	GeneProduct	472670	Entrez Gene	
SMAD3	GeneProduct	748161	Entrez Gene	
E2F5	GeneProduct	747256	Entrez Gene	
SKP1	GeneProduct	462063	Entrez Gene	
SMURF2	GeneProduct	454761	Entrez Gene	
TGFBR2	GeneProduct	460243	Entrez Gene	
FOS	GeneProduct	453047	Entrez Gene	
RBX1	GeneProduct	458860	Entrez Gene	
MAPK14	GeneProduct	450161	Entrez Gene	
TRAP1	GeneProduct	453868	Entrez Gene	
E2F4	GeneProduct	454158	Entrez Gene	
JUN	GeneProduct	456893	Entrez Gene	
FOXO1	GeneProduct	467352	Entrez Gene	
CAMK2D	GeneProduct	461445	Entrez Gene	
TGFB3	GeneProduct	453054	Entrez Gene	
RBX1	GeneProduct	458860	Entrez Gene	
TGFBR3	GeneProduct	457016	Entrez Gene	
CDC25A	GeneProduct	460341	Entrez Gene	
ATF2	GeneProduct			
PIK3R1	GeneProduct	461836	Entrez Gene	
E2F4	GeneProduct	454158	Entrez Gene	
E2F5	GeneProduct	747256	Entrez Gene	
CREBBP	GeneProduct	467891	Entrez Gene	
CAMK2A	GeneProduct	462189	Entrez Gene	
CDKN1A	GeneProduct	747442	Entrez Gene	
FOXO4	GeneProduct	473659	Entrez Gene	
E2F4	GeneProduct	454158	Entrez Gene	
SKP1	GeneProduct	462063	Entrez Gene	
RBL2	GeneProduct	467978	Entrez Gene	
NUP153	GeneProduct	462455	Entrez Gene	
CAMK2G	GeneProduct	738330	Entrez Gene	
NFYB	GeneProduct	452191	Entrez Gene	
RBL1	GeneProduct	735916	Entrez Gene	
FOXO3A	GeneProduct			
SMAD3	GeneProduct	748161	Entrez Gene	
TGFB2	GeneProduct	457742	Entrez Gene	
GIPC1	GeneProduct	747668	Entrez Gene	
BTRC	GeneProduct	450685	Entrez Gene	
DAXX	GeneProduct	462613	Entrez Gene	
MAPK14	GeneProduct	450161	Entrez Gene	
TFDP2	GeneProduct	460743	Entrez Gene	
ZFYVE9	GeneProduct	456855	Entrez Gene	
CAMK2B	GeneProduct			
ANAPC5	GeneProduct	452321	Entrez Gene	
RBL2	GeneProduct	467978	Entrez Gene	
TGFBR1	GeneProduct	472992	Entrez Gene	
RB1	GeneProduct	452715	Entrez Gene	
MAPK8	GeneProduct	450445	Entrez Gene	
CTCF	GeneProduct	454169	Entrez Gene	
CDC16	GeneProduct	452688	Entrez Gene	
LOC464259	GeneProduct	464259	Entrez Gene	
TGFB1	GeneProduct	456060	Entrez Gene	
FOXH1	GeneProduct	464468	Entrez Gene	
SMAD3	GeneProduct	748161	Entrez Gene	
MAP3K7	GeneProduct	462888	Entrez Gene	
ANAPC5	GeneProduct	452321	Entrez Gene	
SMAD7	GeneProduct	455411	Entrez Gene	
CAV1	GeneProduct	463670	Entrez Gene	
RBL1	GeneProduct	735916	Entrez Gene	
SMAD3	GeneProduct	748161	Entrez Gene	
SMAD3	GeneProduct	748161	Entrez Gene	
DCP1A	GeneProduct	460444	Entrez Gene	
ROCK1	GeneProduct	455326	Entrez Gene	
TGFBR2	GeneProduct	460243	Entrez Gene	
CDC23	GeneProduct	462092	Entrez Gene	
HGS	GeneProduct	454966	Entrez Gene	
TGFBR3	GeneProduct	457016	Entrez Gene	
E2F5	GeneProduct	747256	Entrez Gene	
MAPK8	GeneProduct	450445	Entrez Gene	
CCND1	GeneProduct	747688	Entrez Gene	
AR	GeneProduct	747460	Entrez Gene	
SNX4	GeneProduct	460652	Entrez Gene	
SPARC	GeneProduct	471709	Entrez Gene	
ANAPC1	GeneProduct	735949	Entrez Gene	
BTRC	GeneProduct	450685	Entrez Gene	
TGFBR2	GeneProduct	460243	Entrez Gene	
NFYC	GeneProduct	456799	Entrez Gene	
CDK2	GeneProduct	467032	Entrez Gene	
CITED1	GeneProduct	465711	Entrez Gene	
ARRB2	GeneProduct	454450	Entrez Gene	
FZR1	GeneProduct			
SNX6	GeneProduct	467421	Entrez Gene	
TP53	GeneProduct	455214	Entrez Gene	
DVL1	GeneProduct	457191	Entrez Gene	
SMAD7	GeneProduct	455411	Entrez Gene	
DCP1A	GeneProduct	460444	Entrez Gene	
STRAP	GeneProduct	465315	Entrez Gene	
CDC16	GeneProduct	452688	Entrez Gene	
CCNB2	GeneProduct	453478	Entrez Gene	
STRAP	GeneProduct	465315	Entrez Gene	
APC10	GeneProduct			
TGFBR1	GeneProduct	472992	Entrez Gene	
