Label	Type	ID	Database	Comment
Camk2a	GeneProduct	12322	Entrez Gene	
Camk2g	GeneProduct	12325	Entrez Gene	
Tgfb1	GeneProduct	21803	Entrez Gene	
Tgfbr1	GeneProduct	21812	Entrez Gene	
Tfdp1	GeneProduct	21781	Entrez Gene	
Trp53	GeneProduct	22059	Entrez Gene	
Smad3	GeneProduct	17127	Entrez Gene	
PRKCG	GeneProduct			
Smad3	GeneProduct	17127	Entrez Gene	
Hnf4a	GeneProduct	15378	Entrez Gene	
Smad7	GeneProduct	17131	Entrez Gene	
Cdc23	GeneProduct	52563	Entrez Gene	
Sparc	GeneProduct	20692	Entrez Gene	
Tgfbr3	GeneProduct	21814	Entrez Gene	
Mapk8	GeneProduct	26419	Entrez Gene	
Smurf1	GeneProduct	75788	Entrez Gene	
Cited1	GeneProduct	12705	Entrez Gene	
Tgfbr2	GeneProduct	21813	Entrez Gene	
