Label	Type	ID	Database	Comment
atp2a3	GeneProduct	ENSDARG00000060978	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:489
atp2b3a	GeneProduct	ENSDARG00000043474	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:492
Acetylcholine	Metabolite	51-84-3	CAS	
gja5a	GeneProduct	ENSDARG00000040065	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2702
plcb3	GeneProduct	ENSDARG00000068246	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5331
adra1ab	GeneProduct	ENSDARG00000027638	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:148
GNB4	GeneProduct	ENSDARG00000019278	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:59345
si:ch211-270g19.5	GeneProduct	ENSDARG00000097256	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5350
rgs20	GeneProduct	ENSDARG00000038859	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:8601
GJA9 (1 of many)	GeneProduct	ENSDARG00000069830	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:81025
CALM2	GeneProduct			Multiple homologues found: En:ENSDARG00000015050;En:ENSDARG00000034187;En:ENSDARG00000015050;
prkacba	GeneProduct	ENSDARG00000001782	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5567
ryr1b	GeneProduct	ENSDARG00000023797	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:6261
camk4	GeneProduct	ENSDARG00000005372	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:814
Pi	Metabolite	HMDB0001429	HMDB	
adcy5	GeneProduct	ENSDARG00000091342	Ensembl	There is no SwissProt entry for a full-length sequence in mouse.  This EST is from the Affymetrix Murine6500 chip.</br>Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:111
pkib	GeneProduct	ENSDARG00000053110	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5570
arrb2b	GeneProduct	ENSDARG00000011545	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:409
RGS10	GeneProduct			No homologues found for original id L:6001
adra1d	GeneProduct	ENSDARG00000024101	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:146
adrb1	GeneProduct	ENSDARG00000007490	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:153
RGS14	GeneProduct	ENSDARG00000060200	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:10636
IP4	Metabolite	CHEBI:16783	ChEBI	
DAG	Metabolite			DAG = aspartate-alanine-glycine
cacna1sb	GeneProduct	ENSDARG00000042552	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:779
chrm4a	GeneProduct	ENSDARG00000069254	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:1132
chrm2b	GeneProduct	ENSDARG00000029994	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:1129
cacna1c	GeneProduct	ENSDARG00000008398	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:775
IP3	Metabolite	388562	Chemspider	
GJC1	GeneProduct	ENSDARG00000077563	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:10052
KCNB1	GeneProduct			No homologues found for original id L:3745
adcy2b	GeneProduct	ENSDARG00000014588	Ensembl	There is no SwissProt entry for a full-length sequence in mouse.  This EST is from the Affymetrix Murine6500 chip.</br>Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:108
cx43	GeneProduct	ENSDARG00000041799	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2697
itpr2	GeneProduct	ENSDARG00000011909	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:3709
PRKAR1B (1 of many)	GeneProduct	ENSDARG00000098642	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5575
cfap74	GeneProduct	ENSDARG00000075917	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:776
camk2d1	GeneProduct	ENSDARG00000043010	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:817
gnb3a	GeneProduct	ENSDARG00000004358	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2784
cacna1aa	GeneProduct	ENSDARG00000037905	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:773
kcnj3b	GeneProduct	ENSDARG00000062217	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:3760
rgs5a	GeneProduct	ENSDARG00000002644	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:8490
ywhaba	GeneProduct	ENSDARG00000013078	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:7529
gnb5a	GeneProduct	ENSDARG00000099685	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:10681
kcnj5	GeneProduct	ENSDARG00000061014	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:3762
ADP	Metabolite	58-64-0	CAS	
YWHAZ	GeneProduct			PMID: 9861170 PMID: 1317796</br>No homologues found for original id L:7534
ywhah	GeneProduct	ENSDARG00000005560	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:7533
gja3	GeneProduct	ENSDARG00000021889	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2700
itpr1b	GeneProduct	ENSDARG00000074149	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:3708
atp2b2	GeneProduct	ENSDARG00000063433	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:491
cx35.4	GeneProduct	ENSDARG00000042866	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2707
cx34.4	GeneProduct	ENSDARG00000075854	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:127534
ywhaqb	GeneProduct	ENSDARG00000023323	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2810
prkd1	GeneProduct	ENSDARG00000075949	Ensembl	KPCM HUMAN</br>Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5587
GNG12	GeneProduct	ENSDARG00000098123	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:55970
gnaq	GeneProduct	ENSDARG00000011487	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2776
gngt1	GeneProduct	ENSDARG00000035798	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2791
prkcdb	GeneProduct	ENSDARG00000070651	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5580
gng7	GeneProduct	ENSDARG00000038693	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2788
cx30.3	GeneProduct	ENSDARG00000042707	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:10804
gnai3	GeneProduct	ENSDARG00000030644	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2773
prkcea	GeneProduct	ENSDARG00000003008	Ensembl	This EST is listed on the Affymetrix Murine6500 chip.  The SwissProt entry name is KPCE MOUSE.</br>Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5581
rgs18	GeneProduct	ENSDARG00000036106	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:64407
rgs7a	GeneProduct	ENSDARG00000016584	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:6000
K+	Metabolite	HMDB0000586	HMDB	
GRK5	GeneProduct			No homologues found for original id L:2869
gng8	GeneProduct	ENSDARG00000042970	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:94235
PKIA	GeneProduct			No homologues found for original id L:5569
Ca2+	Metabolite	HMDB0000464	HMDB	
ryr3	GeneProduct	ENSDARG00000071331	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:6263
itpr3	GeneProduct	ENSDARG00000061741	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:3710
adcy8	GeneProduct	ENSDARG00000031783	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:114
chrm1b	GeneProduct	ENSDARG00000009121	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:1128
rgs19	GeneProduct	ENSDARG00000077385	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:10287
adra1bb	GeneProduct	ENSDARG00000041173	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:147
CALM3	GeneProduct			Multiple homologues found: En:ENSDARG00000015050;En:ENSDARG00000034187;
FKBP1A	GeneProduct			No homologues found for original id L:2280
cx31.7	GeneProduct	ENSDARG00000058064	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2705
gja8b	GeneProduct	ENSDARG00000015076	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2703
rgs17	GeneProduct	ENSDARG00000039435	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:26575
casq1b	GeneProduct	ENSDARG00000018105	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:844
adcy3b	GeneProduct	ENSDARG00000017437	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:109
ywhae1	GeneProduct	ENSDARG00000006399	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:7531
cAMP	Metabolite	6076	PubChem-compound	
anxa6	GeneProduct	ENSDARG00000013335	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:309
gna11b	GeneProduct	ENSDARG00000053326	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2767
gng5	GeneProduct	ENSDARG00000039830	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2787
ADCY9 (1 of many)	GeneProduct	ENSDARG00000103847	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:115
rgs16	GeneProduct	ENSDARG00000040177	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:6004
slc8a1b	GeneProduct	ENSDARG00000043406	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:6546
ywhaqb	GeneProduct	ENSDARG00000023323	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:10971
adcy7	GeneProduct	ENSDARG00000060070	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:113
GNAZ	GeneProduct	ENSDARG00000099844	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2781
plcb3	GeneProduct	ENSDARG00000068246	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5331
adrb3a	GeneProduct	ENSDARG00000053646	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:155
cx34.4	GeneProduct	ENSDARG00000075854	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2709
PIP2	Metabolite	HMDB0010032	HMDB	
calr	GeneProduct	ENSDARG00000076290	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:811
rgs11	GeneProduct	ENSDARG00000037646	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:8786
casq1b	GeneProduct	ENSDARG00000018105	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:844
gngt1	GeneProduct	ENSDARG00000035798	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2792
prkcz	GeneProduct	ENSDARG00000043332	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5590
prkar1aa	GeneProduct	ENSDARG00000076128	Ensembl	KAP0 HUMAN</br>Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5573
gnb2	GeneProduct	ENSDARG00000035357	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2783
pkig	GeneProduct	ENSDARG00000086471	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:11142
rgs4	GeneProduct	ENSDARG00000070047	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5999
prkchb	GeneProduct	ENSDARG00000043243	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5583
PRKAR2B	GeneProduct	ENSDARG00000036446	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5577
prkcq	GeneProduct	ENSDARG00000034173	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5588
gng3	GeneProduct	ENSDARG00000009553	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2785
PRKCA	GeneProduct	ENSDARG00000099841	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5578
cx47.1	GeneProduct	ENSDARG00000073896	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:57165
gnb1a	GeneProduct	ENSDARG00000090454	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2782
casq2	GeneProduct	ENSDARG00000008982	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:845
gnao1b	GeneProduct	ENSDARG00000036058	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2775
slc8a3	GeneProduct	ENSDARG00000004931	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:6547
si:ch211-270g19.5	GeneProduct	ENSDARG00000097256	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000198523
atp2a2b	GeneProduct	ENSDARG00000005122	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:488
K+	Metabolite	HMDB0000586	HMDB	
rgs2	GeneProduct	ENSDARG00000098761	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5997
K+	Metabolite	HMDB0000586	HMDB	
arrb1	GeneProduct	ENSDARG00000043241	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:408
Ca2+	Metabolite	HMDB0000464	HMDB	
gnas	GeneProduct	ENSDARG00000043094	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2778
Ca2+	Metabolite	HMDB0000464	HMDB	
ADP	Metabolite	HMDB0001341	HMDB	
Ca2+	Metabolite	HMDB0000464	HMDB	
cx30.3	GeneProduct	ENSDARG00000042707	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2706
Ca2+	Metabolite	HMDB0000464	HMDB	
cacna1bb	GeneProduct	ENSDARG00000079295	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:774
Ca2+	Metabolite	HMDB0000464	HMDB	
gnai1	GeneProduct	ENSDARG00000021647	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2770
Ca2+	Metabolite	HMDB0000464	HMDB	
chrm3a	GeneProduct	ENSDARG00000071091	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:1131
Ca2+	Metabolite	HMDB0000464	HMDB	
calr	GeneProduct	ENSDARG00000076290	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:811
Ca2+	Metabolite	HMDB0000464	HMDB	
rgs9a	GeneProduct	ENSDARG00000037925	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:8787
Ca2+	Metabolite	HMDB0000464	HMDB	
chrm5b	GeneProduct	ENSDARG00000069598	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:1133
Ca2+	Metabolite	HMDB0000464	HMDB	
prkchb	GeneProduct	ENSDARG00000043243	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5583
Na+	Metabolite	HMDB0000588	HMDB	
camk2b1	GeneProduct	ENSDARG00000011065	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:816
Na+	Metabolite	HMDB0000588	HMDB	
cx39.4	GeneProduct	ENSDARG00000070357	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2701
Ca2+	Metabolite	HMDB0000464	HMDB	
GNG4	GeneProduct			No homologues found for original id L:2786
Pi	Metabolite	HMDB0001429	HMDB	
ywhag1	GeneProduct	ENSDARG00000067626	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:7532
ADP	Metabolite	HMDB0001341	HMDB	
camk1a	GeneProduct	ENSDARG00000060116	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:8536
Connexin	GeneProduct			
cacnb3b	GeneProduct	ENSDARG00000076030	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:784
Ca2+	Metabolite	HMDB0000464	HMDB	
prkcg	GeneProduct	ENSDARG00000004561	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5582
Ca2+	Metabolite	HMDB0000464	HMDB	
adcy6a	GeneProduct	ENSDARG00000061445	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:112
K+	Metabolite	HMDB0000586	HMDB	
grk4	GeneProduct	ENSDARG00000070448	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2868
K+	Metabolite	HMDB0000586	HMDB	
prkar2aa	GeneProduct	ENSDARG00000033184	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5576
Ca2+	Metabolite	HMDB0000464	HMDB	
adrb2b	GeneProduct	ENSDARG00000054510	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:154
Ca2+	Metabolite	HMDB0000464	HMDB	
Connexin	GeneProduct			
Na+	Metabolite	HMDB0000588	HMDB	
ATP	Metabolite	1927-31-7	CAS	
K+	Metabolite	HMDB0000586	HMDB	
rgs3a	GeneProduct	ENSDARG00000099746	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5998
Na+	Metabolite	HMDB0000588	HMDB	
CX36	GeneProduct	ENSDARG00000067999	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:57369
grk6	GeneProduct	ENSDARG00000032157	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2870
Epinephrine	Metabolite	HMDB0000068	HMDB	
ATP1A4	GeneProduct			No homologues found for original id L:480
atp1b1b	GeneProduct	ENSDARG00000076833	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:481
fxyd6l	GeneProduct	ENSDARG00000097057	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:486
atp1b2a	GeneProduct	ENSDARG00000099203	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:482
atp1b3a	GeneProduct	ENSDARG00000015790	Ensembl	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:483
