Label	Type	ID	Database	Comment
LOC449616	GeneProduct	449616	Entrez Gene	
zgc:153713	GeneProduct	751630	Entrez Gene	
ARRB2	GeneProduct			
dlg2	GeneProduct	497638	Entrez Gene	
rac1	GeneProduct	327204	Entrez Gene	
ep300a	GeneProduct	559273	Entrez Gene	
mapk1	GeneProduct	360144	Entrez Gene	
APC	GeneProduct	386762	Entrez Gene	
DAAM1	GeneProduct	557451	Entrez Gene	
axin1	GeneProduct	57931	Entrez Gene	
wnt2b	GeneProduct	359837	Entrez Gene	
FZD4	GeneProduct	30363	Entrez Gene	
ctnnb1	GeneProduct	30265	Entrez Gene	
pias4	GeneProduct	406712	Entrez Gene	
FZD9	GeneProduct	58023	Entrez Gene	
lef1	GeneProduct	30701	Entrez Gene	
raf1	GeneProduct	30716	Entrez Gene	
prkcb1	GeneProduct	393953	Entrez Gene	
im:7163520	GeneProduct	556400	Entrez Gene	
FZD8	GeneProduct			
CTNNBIP1	GeneProduct			
axin2	GeneProduct	58080	Entrez Gene	
