Label	Type	ID	Database	Comment
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
SYCP2 	Protein	Q9BX26	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
RAD21 	Protein	O60216	Uniprot-TrEMBL	
LMNA-2	Protein	P02545-2	Uniprot-TrEMBL	
DNA 	Unknown	R-ALL-29428	Reactome	
SMC1B 	Protein	Q8NDV3	Uniprot-TrEMBL	
Synaptonemal Complex	Complex	R-HSA-912422	Reactome	
SMC1B 	Protein	Q8NDV3	Uniprot-TrEMBL	
HIST3H3 	Protein	Q16695	Uniprot-TrEMBL	
STAG3 	Protein	Q9UJ98	Uniprot-TrEMBL	
TINF2 	Protein	Q9BSI4	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
ligated C-strand Okazaki fragment 	Unknown	R-ALL-176395	Reactome	
REC8 	Protein	O95072	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
Meiotic Cohesin
complex	Complex	R-HSA-912384	Reactome	
SMC1B 	Protein	Q8NDV3	Uniprot-TrEMBL	
FKBP6 	Protein	O75344	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
SYCE2	Protein	Q6PIF2	Uniprot-TrEMBL	
HIST3H3 	Protein	Q16695	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
SYCE3	Protein	A1L190	Uniprot-TrEMBL	
SMC1B 	Protein	Q8NDV3	Uniprot-TrEMBL	
ACD 	Protein	Q96AP0	Uniprot-TrEMBL	
STAG3 	Protein	Q9UJ98	Uniprot-TrEMBL	
BRCA1 	Protein	P38398	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
SYCP3	Protein	Q8IZU3	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
SUN1 	Protein	O94901	Uniprot-TrEMBL	
HIST3H3 	Protein	Q16695	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
STAG2 	Protein	Q8N3U4	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
RAD21 	Protein	O60216	Uniprot-TrEMBL	
STAG3 	Protein	Q9UJ98	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
SYNE2	Protein	Q8WXH0	Uniprot-TrEMBL	
ATR	Protein	Q13535	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
Telomere Attachment
Plate	Complex	R-HSA-912372	Reactome	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
RAD21 	Protein	O60216	Uniprot-TrEMBL	
SMC1B 	Protein	Q8NDV3	Uniprot-TrEMBL	
POT1 	Protein	Q9NUX5	Uniprot-TrEMBL	
HIST3H3 	Protein	Q16695	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
UBE2I	Protein	P63279	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
SMC1A 	Protein	Q14683	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
ACD 	Protein	Q96AP0	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
SUN1	Protein	O94901	Uniprot-TrEMBL	
p-S140-H2AFX 	Protein	P16104	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
SYCP2 	Protein	Q9BX26	Uniprot-TrEMBL	
SYNE1 	Protein	Q8NF91	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
Unsynapsed chromatin
with gamma-H2A.x	Complex	R-HSA-975781	Reactome	
HIST3H3 	Protein	Q16695	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
G-strand Chromosome end with two additional single strand repeats and a subterminal loop - Telomeric 	Unknown	R-HSA-182791	Reactome	
REC8 	Protein	O95072	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
SMC1A 	Protein	Q14683	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
FKBP6	Protein	O75344	Uniprot-TrEMBL	
SYCP3 	Protein	Q8IZU3	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
SMC1A 	Protein	Q14683	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
RAD21 	Protein	O60216	Uniprot-TrEMBL	
LMNB1(2-586) 	Protein	P20700	Uniprot-TrEMBL	
SYCP1 	Protein	Q15431	Uniprot-TrEMBL	
SYCP3 	Protein	Q8IZU3	Uniprot-TrEMBL	
SMC3 	Protein	Q9UQE7	Uniprot-TrEMBL	
SYCP3 	Protein	Q8IZU3	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
STAG2 	Protein	Q8N3U4	Uniprot-TrEMBL	
SMC3 	Protein	Q9UQE7	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
SYCP2 	Protein	Q9BX26	Uniprot-TrEMBL	
HSPA2	Protein	P54652	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
SMC1A 	Protein	Q14683	Uniprot-TrEMBL	
LMNB1(2-586)	Protein	P20700	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
STAG1 	Protein	Q8WVM7	Uniprot-TrEMBL	
TERF1 	Protein	P54274	Uniprot-TrEMBL	
REC8 	Protein	O95072	Uniprot-TrEMBL	
SYCP2	Protein	Q9BX26	Uniprot-TrEMBL	
POT1 	Protein	Q9NUX5	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
BRCA1	Protein	P38398	Uniprot-TrEMBL	
STAG3 	Protein	Q9UJ98	Uniprot-TrEMBL	
STAG1 	Protein	Q8WVM7	Uniprot-TrEMBL	
SYCP3 	Protein	Q8IZU3	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
SMC3 	Protein	Q9UQE7	Uniprot-TrEMBL	
STAG3 	Protein	Q9UJ98	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
TINF2 	Protein	Q9BSI4	Uniprot-TrEMBL	
SYCP2 	Protein	Q9BX26	Uniprot-TrEMBL	
SYCP3 	Protein	Q8IZU3	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
STAG1 	Protein	Q8WVM7	Uniprot-TrEMBL	
STAG2 	Protein	Q8N3U4	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
STAG3 	Protein	Q9UJ98	Uniprot-TrEMBL	
UBE2I 	Protein	P63279	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
SYCP3 	Protein	Q8IZU3	Uniprot-TrEMBL	
SMC3 	Protein	Q9UQE7	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
HSPA2 	Protein	P54652	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
SYCP2 	Protein	Q9BX26	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
RAD21 	Protein	O60216	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
BRCA1 	Protein	P38398	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
SYCE3 	Protein	A1L190	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
HIST3H3 	Protein	Q16695	Uniprot-TrEMBL	
STAG1 	Protein	Q8WVM7	Uniprot-TrEMBL	
STAG1 	Protein	Q8WVM7	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
SMC1A 	Protein	Q14683	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
SUN2	Protein	Q9UH99	Uniprot-TrEMBL	
REC8 	Protein	O95072	Uniprot-TrEMBL	
STAG2 	Protein	Q8N3U4	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
Synaptonemal
Complex:BRCA1	Complex	R-HSA-912476	Reactome	BRCA1 localizes to axial elements of the synaptonemal complex in unsynapsed regions of chromosomes. The localization requires SYCP1 of the synaptonemal complex.
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
STAG1 	Protein	Q8WVM7	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
REC8 	Protein	O95072	Uniprot-TrEMBL	
RAD21 	Protein	O60216	Uniprot-TrEMBL	
LMNA-2 	Protein	P02545-2	Uniprot-TrEMBL	
STAG2 	Protein	Q8N3U4	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
SMC1A 	Protein	Q14683	Uniprot-TrEMBL	
