Label	Type	ID	Database	Comment
Map2k3	GeneProduct	303200	Entrez Gene	
STAMBPL1	GeneProduct			
Myc	GeneProduct	24577	Entrez Gene	
SUMO1	GeneProduct	301442	Entrez Gene	
Kpnb1	GeneProduct	24917	Entrez Gene	
Smad3	GeneProduct	25631	Entrez Gene	
Skil	GeneProduct	114208	Entrez Gene	
Smad2	GeneProduct	29357	Entrez Gene	
Smad4	GeneProduct	50554	Entrez Gene	
Smad2	GeneProduct	29357	Entrez Gene	
Smad3	GeneProduct	25631	Entrez Gene	
Tgfbr2	GeneProduct	81810	Entrez Gene	
Smad3	GeneProduct	25631	Entrez Gene	
Ep300	GeneProduct	170915	Entrez Gene	
Smad4	GeneProduct	50554	Entrez Gene	
RGD1309707	GeneProduct	690516	Entrez Gene	
Smad3	GeneProduct	25631	Entrez Gene	
E2f5	GeneProduct	116651	Entrez Gene	
SKP1A	GeneProduct			
Smurf2	GeneProduct	303614	Entrez Gene	
Tgfbr2	GeneProduct	81810	Entrez Gene	
Fos	GeneProduct	314322	Entrez Gene	
RBX1	GeneProduct	300084	Entrez Gene	
Mapk14	GeneProduct	81649	Entrez Gene	
Trap1	GeneProduct	287069	Entrez Gene	
E2F4	GeneProduct	307794	Entrez Gene	
Jun	GeneProduct	24516	Entrez Gene	
Foxo1	GeneProduct	84482	Entrez Gene	
Camk2d	GeneProduct	24246	Entrez Gene	
Tgfb3	GeneProduct	25717	Entrez Gene	
RBX1	GeneProduct	300084	Entrez Gene	
Tgfbr3	GeneProduct	29610	Entrez Gene	
Cdc25a	GeneProduct	171102	Entrez Gene	
Atf2	GeneProduct	81647	Entrez Gene	
Pik3r1	GeneProduct	25513	Entrez Gene	
E2F4	GeneProduct	307794	Entrez Gene	
E2f5	GeneProduct	116651	Entrez Gene	
Crebbp	GeneProduct	54244	Entrez Gene	
Camk2a	GeneProduct	25400	Entrez Gene	
Cdkn1a	GeneProduct	114851	Entrez Gene	
Foxo4	GeneProduct	302415	Entrez Gene	
E2F4	GeneProduct	307794	Entrez Gene	
SKP1A	GeneProduct			
Rbl2	GeneProduct	81758	Entrez Gene	
Nup153	GeneProduct	25281	Entrez Gene	
Camk2g	GeneProduct	171140	Entrez Gene	
Nfyb	GeneProduct	25336	Entrez Gene	
Rbl1	GeneProduct	680111	Entrez Gene	
Foxo3	GeneProduct	294515	Entrez Gene	
Smad3	GeneProduct	25631	Entrez Gene	
Tgfb2	GeneProduct	81809	Entrez Gene	
Gipc1	GeneProduct	83823	Entrez Gene	
Btrc	GeneProduct	361765	Entrez Gene	
Daxx	GeneProduct	140926	Entrez Gene	
Mapk14	GeneProduct	81649	Entrez Gene	
Tfdp2	GeneProduct	300947	Entrez Gene	
Zfyve9	GeneProduct	313477	Entrez Gene	
Camk2b	GeneProduct	24245	Entrez Gene	
Anapc5	GeneProduct	288671	Entrez Gene	
Rbl2	GeneProduct	81758	Entrez Gene	
Tgfbr1	GeneProduct	29591	Entrez Gene	
Rb1	GeneProduct	24708	Entrez Gene	
Mapk8	GeneProduct	116554	Entrez Gene	
Ctcf	GeneProduct	83726	Entrez Gene	
Cdc16	GeneProduct	290875	Entrez Gene	
Hdac1	GeneProduct	297893	Entrez Gene	
Tgfb1	GeneProduct	59086	Entrez Gene	
Foxh1	GeneProduct	300054	Entrez Gene	
Smad3	GeneProduct	25631	Entrez Gene	
Map3k7	GeneProduct	313121	Entrez Gene	
Anapc5	GeneProduct	288671	Entrez Gene	
Smad7	GeneProduct	81516	Entrez Gene	
Cav1	GeneProduct	25404	Entrez Gene	
Rbl1	GeneProduct	680111	Entrez Gene	
Smad3	GeneProduct	25631	Entrez Gene	
Smad3	GeneProduct	25631	Entrez Gene	
Dcp1a	GeneProduct	361109	Entrez Gene	
Rock1	GeneProduct	81762	Entrez Gene	
Tgfbr2	GeneProduct	81810	Entrez Gene	
CDC23	GeneProduct	291689	Entrez Gene	
Hgs	GeneProduct	56084	Entrez Gene	
Tgfbr3	GeneProduct	29610	Entrez Gene	
E2f5	GeneProduct	116651	Entrez Gene	
Mapk8	GeneProduct	116554	Entrez Gene	
Ccnd1	GeneProduct	58919	Entrez Gene	
Ar	GeneProduct	24208	Entrez Gene	
Snx4	GeneProduct	360725	Entrez Gene	
Sparc	GeneProduct	24791	Entrez Gene	
Anapc1	GeneProduct	311412	Entrez Gene	
Btrc	GeneProduct	361765	Entrez Gene	
Tgfbr2	GeneProduct	81810	Entrez Gene	
Nfyc	GeneProduct	25337	Entrez Gene	
Cdk2	GeneProduct	362817	Entrez Gene	
Cited1	GeneProduct	64466	Entrez Gene	
Arrb2	GeneProduct	25388	Entrez Gene	
Fzr1	GeneProduct	314642	Entrez Gene	
Snx6	GeneProduct	362738	Entrez Gene	
Tp53	GeneProduct	24842	Entrez Gene	
Dvl1	GeneProduct	83721	Entrez Gene	
Smad7	GeneProduct	81516	Entrez Gene	
Dcp1a	GeneProduct	361109	Entrez Gene	
Strap	GeneProduct	297699	Entrez Gene	
Cdc16	GeneProduct	290875	Entrez Gene	
Ccnb2	GeneProduct	363088	Entrez Gene	
Strap	GeneProduct	297699	Entrez Gene	
Anapc10	GeneProduct	361389	Entrez Gene	
Tgfbr1	GeneProduct	29591	Entrez Gene	
