Label	Type	ID	Database	Comment
RHOA	GeneProduct	461014	Entrez Gene	
BAX	GeneProduct	747093	Entrez Gene	
MAPK4	GeneProduct			
JUN	GeneProduct	456893	Entrez Gene	
NFATC1	GeneProduct	455485	Entrez Gene	
VAV2	GeneProduct			
CYCS	GeneProduct	744779	Entrez Gene	
HCLS1	GeneProduct	460623	Entrez Gene	
PIK3R1	GeneProduct	461836	Entrez Gene	
NFATC2	GeneProduct	469972	Entrez Gene	
GTF2I	GeneProduct	450163	Entrez Gene	
TEC	GeneProduct	461343	Entrez Gene	
DUSP4	GeneProduct	464497	Entrez Gene	
FCGR2B	GeneProduct	746456	Entrez Gene	
ACTR3	GeneProduct	459563	Entrez Gene	
PTK2B	GeneProduct	464073	Entrez Gene	
PLCG2	GeneProduct	454268	Entrez Gene	
PRKCQ	GeneProduct	450288	Entrez Gene	
RPS6KA1	GeneProduct			
CD81	GeneProduct	449635	Entrez Gene	
PLEKHA1	GeneProduct	450790	Entrez Gene	
NCK1	GeneProduct	460720	Entrez Gene	
GSK3A	GeneProduct	456071	Entrez Gene	
ITK	GeneProduct	735556	Entrez Gene	
PIP5K1B	GeneProduct	464513	Entrez Gene	
PDPK1	GeneProduct			
LAT2	GeneProduct			
WAS	GeneProduct			
GSK3B	GeneProduct	470896	Entrez Gene	
PTPN6	GeneProduct	748032	Entrez Gene	
AKT1	GeneProduct	740898	Entrez Gene	
HNRNPK	GeneProduct	464554	Entrez Gene	
PLEKHA2	GeneProduct	472742	Entrez Gene	
CBL	GeneProduct	451690	Entrez Gene	
MAP3K7	GeneProduct	462888	Entrez Gene	
PTPN18	GeneProduct			
CD5	GeneProduct	737721	Entrez Gene	
LYN	GeneProduct	472771	Entrez Gene	
RPS6	GeneProduct	469976	Entrez Gene	
BCL2	GeneProduct	738409	Entrez Gene	
SHC1	GeneProduct	457351	Entrez Gene	
LIME1	GeneProduct			
MAPK3	GeneProduct	454037	Entrez Gene	
RELA	GeneProduct	466665	Entrez Gene	
PRKCE	GeneProduct			
PTPN6	GeneProduct	748032	Entrez Gene	
CCNA2	GeneProduct	461467	Entrez Gene	
LOC454721	GeneProduct	454721	Entrez Gene	
ARPC3	GeneProduct	738738	Entrez Gene	
IGHM	GeneProduct			
SHC1	GeneProduct	457351	Entrez Gene	
CD79B	GeneProduct	454773	Entrez Gene	
CHUK	GeneProduct	450673	Entrez Gene	
PPP3CA	GeneProduct	461403	Entrez Gene	
DAPP1	GeneProduct	461398	Entrez Gene	
ARPC5	GeneProduct	457574	Entrez Gene	
INPP5D	GeneProduct	470683	Entrez Gene	
LOC466968	GeneProduct	466968	Entrez Gene	
RASGRP3	GeneProduct	470348	Entrez Gene	
BLNK	GeneProduct	450641	Entrez Gene	
REL	GeneProduct	470380	Entrez Gene	
CTNNB1	GeneProduct	450183	Entrez Gene	
PIP4K2B	GeneProduct	746830	Entrez Gene	
MAPK14	GeneProduct	450161	Entrez Gene	
PIP4K2B	GeneProduct	746830	Entrez Gene	
LYN	GeneProduct	472771	Entrez Gene	
PRKCD	GeneProduct			
BLNK	GeneProduct	450641	Entrez Gene	
CCNE1	GeneProduct	455914	Entrez Gene	
BAX	GeneProduct	747093	Entrez Gene	
PPP3CB	GeneProduct	450898	Entrez Gene	
PILRB	GeneProduct			
PLCG2	GeneProduct	454268	Entrez Gene	
PLEKHA1	GeneProduct	450790	Entrez Gene	
PIP5K1C	GeneProduct	455590	Entrez Gene	
