Label	Type	ID	Database	Comment
ZAP70	GeneProduct	100271860	Entrez Gene	
DBNL	GeneProduct	607412	Entrez Gene	
PTK2B	GeneProduct	486102	Entrez Gene	
LOC489383	GeneProduct	489383	Entrez Gene	
EVL	GeneProduct	480433	Entrez Gene	
WIPF1	GeneProduct	488409	Entrez Gene	
LCP2	GeneProduct	489126	Entrez Gene	
PTPN22	GeneProduct	483124	Entrez Gene	
RAC2	GeneProduct	481271	Entrez Gene	
SH2D2A	GeneProduct			
CREB1	GeneProduct	607922	Entrez Gene	
SIT1	GeneProduct	611919	Entrez Gene	
CDC42	GeneProduct	607535	Entrez Gene	
PPP3CB	GeneProduct	479248	Entrez Gene	
PAG1	GeneProduct	610895	Entrez Gene	
NCK1	GeneProduct	485677	Entrez Gene	
AKT1	GeneProduct	490878	Entrez Gene	
GRAP2	GeneProduct	481241	Entrez Gene	
BCL10	GeneProduct	490183	Entrez Gene	
RAPGEF1	GeneProduct	491286	Entrez Gene	
