Label	Type	ID	Database	Comment
K624-MKL1-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
SUMO1-K231,K294-SAFB 	Protein	Q15424	Uniprot-TrEMBL	
UBE2I	Protein	P63279	Uniprot-TrEMBL	
DDX17	Protein	Q92841	Uniprot-TrEMBL	
2SUMO1:DAXX	Complex	R-HSA-4086032	Reactome	
K779-TRIM28-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
K1056-CREBBP-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
SUMO1-K672-NCOR2 	Protein	Q9Y618	Uniprot-TrEMBL	
SUMO1-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
2SUMO1:EP300	Complex	R-HSA-3899311	Reactome	
SUMO1-K998,K1033,K1056-CREBBP 	Protein	Q92793	Uniprot-TrEMBL	
UBE2I	Protein	P63279	Uniprot-TrEMBL	
SUMO1-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
SUMO2:UBE2I	Complex	R-HSA-2993778	Reactome	
SUMO1-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
DDX5-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
SUMO1-K130-PARK7 	Protein	Q99497	Uniprot-TrEMBL	
K1033-CREBBP-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
UBE2I-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
SUMO1:C93-UBE2I	Complex	R-HSA-2993783	Reactome	
SUMO1:C93-UBE2I	Complex	R-HSA-2993783	Reactome	
2SUMO1:NCOA1	Complex	R-HSA-4085307	Reactome	
UBE2I-G92-SUMO3 	Protein	P55854	Uniprot-TrEMBL	
SUMO3-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
UBE2I	Protein	P63279	Uniprot-TrEMBL	
K788-NCOA2-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
CASP8AP2-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
UBE2I	Protein	P63279	Uniprot-TrEMBL	
SUMO1:SIN3A	Complex	R-HSA-4086080	Reactome	
K756-NRIP1-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
SCMH1-2 	Protein	Q96GD3-2	Uniprot-TrEMBL	
SUMO1:SUMO1:NRIP1	Complex	R-HSA-4086005	Reactome	
SUMO1:CASP8AP2	Complex	R-HSA-3927930	Reactome	
UBE2I	Protein	P63279	Uniprot-TrEMBL	
2SUMO1:SAFB	Complex	R-HSA-4085360	Reactome	
UBE2I-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
UBE2I-G93-SUMO2 	Protein	P61956	Uniprot-TrEMBL	
SUMO1:C93-UBE2I	Complex	R-HSA-2993783	Reactome	
SUMO1-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
SUMO1-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
CBX2 	Protein	Q14781	Uniprot-TrEMBL	
UBE2I-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
SUMO1:PPARGC1A	Complex	R-HSA-3903019	Reactome	
SIN3A-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
SUMO1-K1020,1024-EP300 	Protein	Q09472	Uniprot-TrEMBL	
TRIM28	Protein	Q13263	Uniprot-TrEMBL	
SUMO1:CTBP1	Complex	R-HSA-3730765	Reactome	
SUMO1-K630,K631-DAXX 	Protein	Q9UER7	Uniprot-TrEMBL	
UBE2I-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
RING1 	Protein	Q06587	Uniprot-TrEMBL	
SUMO2-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
SUMO1-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
PIAS4 	Protein	Q8N2W9	Uniprot-TrEMBL	
SUMO1-K554,575,676,750,779,804-TRIM28 	Protein	Q13263	Uniprot-TrEMBL	
UBE2I-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
SUMO1:C93-UBE2I	Complex	R-HSA-2993783	Reactome	
UBE2I	Protein	P63279	Uniprot-TrEMBL	
SAFB	Protein	Q15424	Uniprot-TrEMBL	
SUMO2,3-K263-NPM1	Protein	P06748	Uniprot-TrEMBL	
CBX4, UHRF2	Complex	R-HSA-3296158	Reactome	
SUMO1:C93-UBE2I	Complex	R-HSA-2993783	Reactome	
PPARGC1A	Protein	Q9UBK2	Uniprot-TrEMBL	
NCOR2-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
K631-DAXX-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
UBE2I-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
SUMO2-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
UBE2I-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
K554-TRIM28-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
K576-MKL1-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
CBX4 	Protein	O00257	Uniprot-TrEMBL	
UBE2I-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
SUMO1:PARK7	Complex	R-HSA-4085370	Reactome	
UBE2I	Protein	P63279	Uniprot-TrEMBL	
SUMO1:C93-UBE2I	Complex	R-HSA-2993783	Reactome	
UBE2I	Protein	P63279	Uniprot-TrEMBL	
SUMO1-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
CTBP1	Protein	Q13363	Uniprot-TrEMBL	
PIAS1	Protein	O75925	Uniprot-TrEMBL	
DDX17-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
UBE2I	Protein	P63279	Uniprot-TrEMBL	
SUMO1-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
K732-NCOA1-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
SUMO1-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
K538-MBD1-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
UBE2I-G93-SUMO2 	Protein	P61956	Uniprot-TrEMBL	
SUMO2-K53-DDX5	Protein	P17844	Uniprot-TrEMBL	
CBX4 	Protein	O00257	Uniprot-TrEMBL	
SUMO1-K428-CTBP1 	Protein	Q13363	Uniprot-TrEMBL	
MBD1	Protein	Q9UIS9	Uniprot-TrEMBL	
UBE2I-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
UBE2I-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
K804-TRIM28-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
SUMO1:C93-UBE2I	Complex	R-HSA-2993783	Reactome	
SUMO1-SIN3A 	Protein	Q96ST3	Uniprot-TrEMBL	
SUMO1:C93-UBE2I	Complex	R-HSA-2993783	Reactome	
SUMO3-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
ING2-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
PHC1 	Protein	P78364	Uniprot-TrEMBL	
K499-MBD1-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
UBE2I	Protein	P63279	Uniprot-TrEMBL	
SUMO1-K32-HIPK2 	Protein	Q9H2X6	Uniprot-TrEMBL	Hoffmann et al. 2005 (205) and Gresko et al. (2005) cite lysine-25 as the SUMO-modified residue, however the motif in their papers indicates lysine-32 of the UniProt sequence is the lysine residue modified.
K499-MKL1-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
SUMO1-K756,K1154-NRIP1 	Protein	P48552	Uniprot-TrEMBL	
PIAS2-1	Protein	O75928-1	Uniprot-TrEMBL	
UBE2I-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
NRIP1	Protein	P48552	Uniprot-TrEMBL	
HIPK2	Protein	Q9H2X6	Uniprot-TrEMBL	
UBE2I-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
PARK7	Protein	Q99497	Uniprot-TrEMBL	
UBE2I-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
NCOA2	Protein	Q15596	Uniprot-TrEMBL	
UBE2I-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
NPM1	Protein	P06748	Uniprot-TrEMBL	
SUMO1-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
SUMO1-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
UHRF2 	Protein	Q96PU4	Uniprot-TrEMBL	
ZNF350 	Protein	Q9GZX5	Uniprot-TrEMBL	
SUMO1:DDX17	Complex	R-HSA-3900118	Reactome	
PIAS3 	Protein	Q9Y6X2	Uniprot-TrEMBL	
K1024-EP300-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
PHC2 	Protein	Q8IXK0	Uniprot-TrEMBL	
DAXX	Protein	Q9UER7	Uniprot-TrEMBL	
SUMO1-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
3SUMO1:MKL1	Complex	R-HSA-3900115	Reactome	
SUMO1:C93-UBE2I	Complex	R-HSA-2993783	Reactome	
UBE2I-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
UBE2I	Protein	P63279	Uniprot-TrEMBL	
SUMO1:C93-UBE2I	Complex	R-HSA-2993783	Reactome	
NCOA1	Protein	Q15788	Uniprot-TrEMBL	
UBE2I	Protein	P63279	Uniprot-TrEMBL	
SUMO1-K601-ZNF131 	Protein	P52739	Uniprot-TrEMBL	
SUMO2,3-K428-CTBP1	Protein	Q13363	Uniprot-TrEMBL	
ZNF350 	Protein	Q9GZX5	Uniprot-TrEMBL	
SUMO1-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
SUMO1-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
SUMO1-K263-NPM1 	Protein	P06748	Uniprot-TrEMBL	
SUMO1-K499,K576,K624-MKL1 	Protein	Q969V6	Uniprot-TrEMBL	
SUMO1:DDX5	Complex	R-HSA-3900182	Reactome	
SUMO2-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
NPM1-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
SUMO1:C93-UBE2I	Complex	R-HSA-2993783	Reactome	
SUMO1-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
UBE2I-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
K294-SAFB-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
SUMO1-K239,K731,K788-NCOA2 	Protein	Q15596	Uniprot-TrEMBL	
UBE2I	Protein	P63279	Uniprot-TrEMBL	
UBE2I	Protein	P63279	Uniprot-TrEMBL	
SUMO1-K50-DDX17 	Protein	Q92841	Uniprot-TrEMBL	
UBE2I:SUMO2,UBE2I:SUMO3	Complex	R-HSA-3899312	Reactome	
K750-TRIM28-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
ZNF131-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
PIAS1 	Protein	O75925	Uniprot-TrEMBL	
SUMO1-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
SUMO3-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
2SUMO1:MBD1	Complex	R-HSA-4090342	Reactome	
BMI1 	Protein	P35226	Uniprot-TrEMBL	
SUMO1:ZNF131	Complex	R-HSA-3730857	Reactome	
SUMO2-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
SUMO1-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
TRIM28 	Protein	Q13263	Uniprot-TrEMBL	
K630-DAXX-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
K231-SAFB-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
CREBBP	Protein	Q92793	Uniprot-TrEMBL	
UBE2I-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
SUMO1:HIPK2	Complex	R-HSA-4090295	Reactome	
UBE2I:SUMO2,UBE2I:SUMO3	Complex	R-HSA-3899312	Reactome	
CASP8AP2	Protein	Q9UKL3	Uniprot-TrEMBL	
SUMO1:C93-UBE2I	Complex	R-HSA-2993783	Reactome	
SUMO1:C93-UBE2I	Complex	R-HSA-2993783	Reactome	
UBE2I	Protein	P63279	Uniprot-TrEMBL	
SUMO1:NPM1	Complex	R-HSA-4086055	Reactome	
K1020-EP300-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
SUMO2,3-K231,K294-SAFB	Protein	Q15424	Uniprot-TrEMBL	
MKL1	Protein	Q969V6	Uniprot-TrEMBL	
SUMO1-C93-UBE2I 	Protein	P63279	Uniprot-TrEMBL	
SUMO1:NCOR2	Complex	R-HSA-3927913	Reactome	
TOPORS	Protein	Q9NS56	Uniprot-TrEMBL	
EP300	Protein	Q09472	Uniprot-TrEMBL	
SUMO1-K195-ING2 	Protein	Q9H160	Uniprot-TrEMBL	
HIPK2-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
PPARGC1A-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
CTBP1-G97-SUMO1 	Protein	P63165	Uniprot-TrEMBL	
SUMO1-K53-DDX5 	Protein	P17844	Uniprot-TrEMBL	
