Label	Type	ID	Database	Comment
p-JAK1 	Protein	P23458	Uniprot-TrEMBL	The receptor chains are also utilized by multiple cytokines (Fig. 1)1,2. IL-12 signals via IL12RÎ²1 and IL12RÎ²248,71,72, while IL-23 signals through IL12RÎ²1 and IL23R69,73. In contrast, IL-27 utilizes gp130 and WSX-174, while IL-35 signals via gp130 and IL12RÎ²228. IL-35 is unusual in that it can also signals via two additional receptor chain compositions; gp130-gp130 and IL12RÎ²2-lL12RÎ²2 homodimers28.<br>Signaling via all of these receptors is mediated by members of the Janus kinase-signal transducers and activators of transcription (JAK-STAT) family27,75,76 (Fig. 1). JAK2 and either JAK1 or TYK2 appear to mediate phosphorylation of the IL-12 cytokine receptors family-associated STATs. IL-12 mediates signaling via pSTAT477, IL-23 via pSTAT3 and pSTAT469,73, IL-27 via pSTAT1 and pSTAT378,79, and IL-35 via pSTAT1 and pSTAT428. For IL-35, formation of a STAT1:STAT4 heterodimer is required for Ebi2/ Il12a transcription, but partially dispensable for supression28 (PMID:22814351)
ATP	Metabolite	CHEBI:30616	ChEBI	
p-Y-251,p-Y301-IL22RA1 	Protein	Q8N6P7	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
ATP	Metabolite	CHEBI:30616	ChEBI	
STAT1 	Protein	P42224	Uniprot-TrEMBL	
IL20RA 	Protein	Q9UHF4	Uniprot-TrEMBL	
p-Y705-STAT3	Protein	P40763	Uniprot-TrEMBL	
IL20RB 	Protein	Q6UXL0	Uniprot-TrEMBL	
IL22:IL22RA1:JAK1	Complex	R-HSA-448411	Reactome	
p-JAK1 	Protein	P23458	Uniprot-TrEMBL	The receptor chains are also utilized by multiple cytokines (Fig. 1)1,2. IL-12 signals via IL12RÎ²1 and IL12RÎ²248,71,72, while IL-23 signals through IL12RÎ²1 and IL23R69,73. In contrast, IL-27 utilizes gp130 and WSX-174, while IL-35 signals via gp130 and IL12RÎ²228. IL-35 is unusual in that it can also signals via two additional receptor chain compositions; gp130-gp130 and IL12RÎ²2-lL12RÎ²2 homodimers28.<br>Signaling via all of these receptors is mediated by members of the Janus kinase-signal transducers and activators of transcription (JAK-STAT) family27,75,76 (Fig. 1). JAK2 and either JAK1 or TYK2 appear to mediate phosphorylation of the IL-12 cytokine receptors family-associated STATs. IL-12 mediates signaling via pSTAT477, IL-23 via pSTAT3 and pSTAT469,73, IL-27 via pSTAT1 and pSTAT378,79, and IL-35 via pSTAT1 and pSTAT428. For IL-35, formation of a STAT1:STAT4 heterodimer is required for Ebi2/ Il12a transcription, but partially dispensable for supression28 (PMID:22814351)
STAT5 	Unknown	R-HSA-1295523	Reactome	
IL10RB 	Protein	Q08334	Uniprot-TrEMBL	
IL20RA 	Protein	Q9UHF4	Uniprot-TrEMBL	
IFNLR1:JAK1	Complex	R-HSA-8987216	Reactome	
JAK1	Protein	P23458	Uniprot-TrEMBL	
SOCS3 gene	GeneProduct	ENSG00000184557	Ensembl	
IL20RB 	Protein	Q6UXL0	Uniprot-TrEMBL	
IL19:IL20RA:p-JAK1:IL20RB:p-Y705-STAT3	Complex	R-HSA-8982168	Reactome	
IL20RA 	Protein	Q9UHF4	Uniprot-TrEMBL	
JAK2 	Protein	O60674	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
IL20RA 	Protein	Q9UHF4	Uniprot-TrEMBL	
p-STAT1 	Protein	P42224	Uniprot-TrEMBL	
IL20RB 	Protein	Q6UXL0	Uniprot-TrEMBL	
p-STAT1 	Protein	P42224	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
IL10RB:TYK2	Complex	R-HSA-6784360	Reactome	
p-JAK1 	Protein	P23458	Uniprot-TrEMBL	The receptor chains are also utilized by multiple cytokines (Fig. 1)1,2. IL-12 signals via IL12RÎ²1 and IL12RÎ²248,71,72, while IL-23 signals through IL12RÎ²1 and IL23R69,73. In contrast, IL-27 utilizes gp130 and WSX-174, while IL-35 signals via gp130 and IL12RÎ²228. IL-35 is unusual in that it can also signals via two additional receptor chain compositions; gp130-gp130 and IL12RÎ²2-lL12RÎ²2 homodimers28.<br>Signaling via all of these receptors is mediated by members of the Janus kinase-signal transducers and activators of transcription (JAK-STAT) family27,75,76 (Fig. 1). JAK2 and either JAK1 or TYK2 appear to mediate phosphorylation of the IL-12 cytokine receptors family-associated STATs. IL-12 mediates signaling via pSTAT477, IL-23 via pSTAT3 and pSTAT469,73, IL-27 via pSTAT1 and pSTAT378,79, and IL-35 via pSTAT1 and pSTAT428. For IL-35, formation of a STAT1:STAT4 heterodimer is required for Ebi2/ Il12a transcription, but partially dispensable for supression28 (PMID:22814351)
p-STAT3 	Protein	P40763	Uniprot-TrEMBL	
IL20RB 	Protein	Q6UXL0	Uniprot-TrEMBL	
IL26:IL10RB:p-TYK2:IL20RA:p-JAK1:STAT1,STAT3	Complex	R-HSA-8987258	Reactome	
IL26:IL10RB:p-TYK2:IL20RA:p-JAK1	Complex	R-HSA-8987211	Reactome	
p-JAK1 	Protein	P23458	Uniprot-TrEMBL	The receptor chains are also utilized by multiple cytokines (Fig. 1)1,2. IL-12 signals via IL12RÎ²1 and IL12RÎ²248,71,72, while IL-23 signals through IL12RÎ²1 and IL23R69,73. In contrast, IL-27 utilizes gp130 and WSX-174, while IL-35 signals via gp130 and IL12RÎ²228. IL-35 is unusual in that it can also signals via two additional receptor chain compositions; gp130-gp130 and IL12RÎ²2-lL12RÎ²2 homodimers28.<br>Signaling via all of these receptors is mediated by members of the Janus kinase-signal transducers and activators of transcription (JAK-STAT) family27,75,76 (Fig. 1). JAK2 and either JAK1 or TYK2 appear to mediate phosphorylation of the IL-12 cytokine receptors family-associated STATs. IL-12 mediates signaling via pSTAT477, IL-23 via pSTAT3 and pSTAT469,73, IL-27 via pSTAT1 and pSTAT378,79, and IL-35 via pSTAT1 and pSTAT428. For IL-35, formation of a STAT1:STAT4 heterodimer is required for Ebi2/ Il12a transcription, but partially dispensable for supression28 (PMID:22814351)
IL26 	Protein	Q9NPH9	Uniprot-TrEMBL	
p-STAT3 	Protein	P40763	Uniprot-TrEMBL	
IFNLR1 	Protein	Q8IU57	Uniprot-TrEMBL	
IL20:IL22RA1:JAK1:IL20RB	Complex	R-HSA-9009224	Reactome	
STAT2 	Protein	P52630	Uniprot-TrEMBL	
p-Y1022,Y1023-JAK1 	Protein	P23458	Uniprot-TrEMBL	
STAT1 	Protein	P42224	Uniprot-TrEMBL	
p-TYK2 	Protein	P29597	Uniprot-TrEMBL	
IFNLR1 	Protein	Q8IU57	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
JAK1 	Protein	P23458	Uniprot-TrEMBL	
p-Y1007,Y1008-JAK2 	Protein	O60674	Uniprot-TrEMBL	
IL24:IL20RA:p-JAK1:IL20RB:STAT1,STAT3	Complex	R-HSA-8986971	Reactome	
SOCS3 mRNA	Rna	ENST00000330871	Ensembl	
IL22 	Protein	Q9GZX6	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
IL22:p-Y251,p-Y301-IL22RA1:p-JAK1:PTPN11:IL10RB:p-TYK2	Complex	R-HSA-8987108	Reactome	
PTPN11 	Protein	Q06124	Uniprot-TrEMBL	
IL24	Protein	Q13007	Uniprot-TrEMBL	
IL24 	Protein	Q13007	Uniprot-TrEMBL	
TYK2 	Protein	P29597	Uniprot-TrEMBL	
IL20RB 	Protein	Q6UXL0	Uniprot-TrEMBL	
IL22RA1 	Protein	Q8N6P7	Uniprot-TrEMBL	
p-JAK1 	Protein	P23458	Uniprot-TrEMBL	The receptor chains are also utilized by multiple cytokines (Fig. 1)1,2. IL-12 signals via IL12RÎ²1 and IL12RÎ²248,71,72, while IL-23 signals through IL12RÎ²1 and IL23R69,73. In contrast, IL-27 utilizes gp130 and WSX-174, while IL-35 signals via gp130 and IL12RÎ²228. IL-35 is unusual in that it can also signals via two additional receptor chain compositions; gp130-gp130 and IL12RÎ²2-lL12RÎ²2 homodimers28.<br>Signaling via all of these receptors is mediated by members of the Janus kinase-signal transducers and activators of transcription (JAK-STAT) family27,75,76 (Fig. 1). JAK2 and either JAK1 or TYK2 appear to mediate phosphorylation of the IL-12 cytokine receptors family-associated STATs. IL-12 mediates signaling via pSTAT477, IL-23 via pSTAT3 and pSTAT469,73, IL-27 via pSTAT1 and pSTAT378,79, and IL-35 via pSTAT1 and pSTAT428. For IL-35, formation of a STAT1:STAT4 heterodimer is required for Ebi2/ Il12a transcription, but partially dispensable for supression28 (PMID:22814351)
IL22RA1 	Protein	Q8N6P7	Uniprot-TrEMBL	
p-STAT3	Protein	P40763	Uniprot-TrEMBL	
STAT4 	Protein	Q14765	Uniprot-TrEMBL	
IL20RA 	Protein	Q9UHF4	Uniprot-TrEMBL	
p-Y1007,Y1008-JAK2 	Protein	O60674	Uniprot-TrEMBL	
IL24 	Protein	Q13007	Uniprot-TrEMBL	
IL24 	Protein	Q13007	Uniprot-TrEMBL	
IL10RB 	Protein	Q08334	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
STAT1, STAT3	Complex	R-HSA-1112559	Reactome	
p-Y705-STAT3 dimer	Complex	R-HSA-1112526	Reactome	
IL22RA1:JAK1	Complex	R-HSA-8987233	Reactome	
IL20RB 	Protein	Q6UXL0	Uniprot-TrEMBL	
2 x p-STAT1	Complex	R-HSA-8987194	Reactome	
ADP	Metabolite	CHEBI:456216	ChEBI	
IFNL2,IFNL3	Complex	R-HSA-448648	Reactome	
IL22RA1 	Protein	Q8N6P7	Uniprot-TrEMBL	
p-TYK2 	Protein	P29597	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
IL20RB 	Protein	Q6UXL0	Uniprot-TrEMBL	
p-STAT3 	Protein	P40763	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
STAT3 	Protein	P40763	Uniprot-TrEMBL	
p-STAT1	Protein	P42224	Uniprot-TrEMBL	
p-Y705-STAT3 	Protein	P40763	Uniprot-TrEMBL	
p-JAK1 	Protein	P23458	Uniprot-TrEMBL	The receptor chains are also utilized by multiple cytokines (Fig. 1)1,2. IL-12 signals via IL12RÎ²1 and IL12RÎ²248,71,72, while IL-23 signals through IL12RÎ²1 and IL23R69,73. In contrast, IL-27 utilizes gp130 and WSX-174, while IL-35 signals via gp130 and IL12RÎ²228. IL-35 is unusual in that it can also signals via two additional receptor chain compositions; gp130-gp130 and IL12RÎ²2-lL12RÎ²2 homodimers28.<br>Signaling via all of these receptors is mediated by members of the Janus kinase-signal transducers and activators of transcription (JAK-STAT) family27,75,76 (Fig. 1). JAK2 and either JAK1 or TYK2 appear to mediate phosphorylation of the IL-12 cytokine receptors family-associated STATs. IL-12 mediates signaling via pSTAT477, IL-23 via pSTAT3 and pSTAT469,73, IL-27 via pSTAT1 and pSTAT378,79, and IL-35 via pSTAT1 and pSTAT428. For IL-35, formation of a STAT1:STAT4 heterodimer is required for Ebi2/ Il12a transcription, but partially dispensable for supression28 (PMID:22814351)
IL10RB 	Protein	Q08334	Uniprot-TrEMBL	
IL24 	Protein	Q13007	Uniprot-TrEMBL	
p-Y649-STAT5A, p-STAT5B 	Unknown	R-HSA-8983121	Reactome	
IL22 	Protein	Q9GZX6	Uniprot-TrEMBL	
IFNL1:p-Y343-Y517-IFNLR1:p-JAK1:IL10RB:p-TYK2:STAT1,STAT2, STAT3, STAT4, STAT5	Complex	R-HSA-8987135	Reactome	
IFNL1:IFNLR1:JAK1:IL10RB:TYK2	Complex	R-HSA-448637	Reactome	
IFNL1 	Protein	Q8IU54	Uniprot-TrEMBL	
IL22RA1 	Protein	Q8N6P7	Uniprot-TrEMBL	
JAK1 	Protein	P23458	Uniprot-TrEMBL	
JAK1 	Protein	P23458	Uniprot-TrEMBL	
IL20RB 	Protein	Q6UXL0	Uniprot-TrEMBL	
p-TYK2 	Protein	P29597	Uniprot-TrEMBL	
TYK2	Protein	P29597	Uniprot-TrEMBL	
IL10RB 	Protein	Q08334	Uniprot-TrEMBL	
p-TYK2 	Protein	P29597	Uniprot-TrEMBL	
IFNL2,IFNL3:IFNLR1:JAK1:IL10RB:TYK2	Complex	R-HSA-8987146	Reactome	
IL26 	Protein	Q9NPH9	Uniprot-TrEMBL	
p-STAT1 	Protein	P42224	Uniprot-TrEMBL	
2 x p-STAT1	Complex	R-HSA-8987124	Reactome	
p-STAT3 	Protein	P40763	Uniprot-TrEMBL	
p-Y1022,Y1023-JAK1 	Protein	P23458	Uniprot-TrEMBL	
p-JAK1 	Protein	P23458	Uniprot-TrEMBL	The receptor chains are also utilized by multiple cytokines (Fig. 1)1,2. IL-12 signals via IL12RÎ²1 and IL12RÎ²248,71,72, while IL-23 signals through IL12RÎ²1 and IL23R69,73. In contrast, IL-27 utilizes gp130 and WSX-174, while IL-35 signals via gp130 and IL12RÎ²228. IL-35 is unusual in that it can also signals via two additional receptor chain compositions; gp130-gp130 and IL12RÎ²2-lL12RÎ²2 homodimers28.<br>Signaling via all of these receptors is mediated by members of the Janus kinase-signal transducers and activators of transcription (JAK-STAT) family27,75,76 (Fig. 1). JAK2 and either JAK1 or TYK2 appear to mediate phosphorylation of the IL-12 cytokine receptors family-associated STATs. IL-12 mediates signaling via pSTAT477, IL-23 via pSTAT3 and pSTAT469,73, IL-27 via pSTAT1 and pSTAT378,79, and IL-35 via pSTAT1 and pSTAT428. For IL-35, formation of a STAT1:STAT4 heterodimer is required for Ebi2/ Il12a transcription, but partially dispensable for supression28 (PMID:22814351)
STAT3 	Protein	P40763	Uniprot-TrEMBL	
STAT1 	Protein	P42224	Uniprot-TrEMBL	
TYK2 	Protein	P29597	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
p-STAT3 	Protein	P40763	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
p-JAK3 	Protein	P52333	Uniprot-TrEMBL	
STAT3 	Protein	P40763	Uniprot-TrEMBL	
IL26 	Protein	Q9NPH9	Uniprot-TrEMBL	
IL20	Protein	Q9NYY1	Uniprot-TrEMBL	
IL24:IL22RA1:p-JAK1:IL20RB:STAT3	Complex	R-HSA-8987189	Reactome	
p-Y705-STAT3 	Protein	P40763	Uniprot-TrEMBL	
IFNL1:IFNLR1:p-JAK1:IL10RB:p-TYK2	Complex	R-HSA-8987259	Reactome	
IL20RA 	Protein	Q9UHF4	Uniprot-TrEMBL	
PTPN11	Protein	Q06124	Uniprot-TrEMBL	
IL24 	Protein	Q13007	Uniprot-TrEMBL	
IL22RA1 	Protein	Q8N6P7	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
IL24 	Protein	Q13007	Uniprot-TrEMBL	
IL20RB 	Protein	Q6UXL0	Uniprot-TrEMBL	
IL22:IL22RA1:p-JAK1:IL10RB:p-TYK2	Complex	R-HSA-8987249	Reactome	
IL22 	Protein	Q9GZX6	Uniprot-TrEMBL	
IL20RA	Protein	Q9UHF4	Uniprot-TrEMBL	
IL10RB 	Protein	Q08334	Uniprot-TrEMBL	
p-Y-STAT2 	Protein	P52630	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
IL24:IL22RA1:p-JAK1:IL20RB	Complex	R-HSA-8986999	Reactome	
IL20RA 	Protein	Q9UHF4	Uniprot-TrEMBL	
PTPN11 	Protein	Q06124	Uniprot-TrEMBL	
IFNL1:p-Y343-Y517-IFNLR1:p-JAK1:IL10RB:p-TYK2	Complex	R-HSA-8987203	Reactome	
p-TYK2 	Protein	P29597	Uniprot-TrEMBL	
p-Y705-STAT3 	Protein	P40763	Uniprot-TrEMBL	
p-STAT1, p-STAT3	Complex	R-HSA-9009120	Reactome	
IL22RA1 	Protein	Q8N6P7	Uniprot-TrEMBL	
STAT1 	Protein	P42224	Uniprot-TrEMBL	
IL20RB 	Protein	Q6UXL0	Uniprot-TrEMBL	
IL10RB 	Protein	Q08334	Uniprot-TrEMBL	
IL19 	Protein	Q9UHD0	Uniprot-TrEMBL	
IL20 	Protein	Q9NYY1	Uniprot-TrEMBL	
IL20RA 	Protein	Q9UHF4	Uniprot-TrEMBL	
IL24:IL20RA:JAK1:IL20RB	Complex	R-HSA-8987038	Reactome	
ATP	Metabolite	CHEBI:30616	ChEBI	
JAK1 	Protein	P23458	Uniprot-TrEMBL	
p-STAT3 	Protein	P40763	Uniprot-TrEMBL	
IL22RA1 	Protein	Q8N6P7	Uniprot-TrEMBL	
p-TYK2 	Protein	P29597	Uniprot-TrEMBL	
IL26:IL20RA:JAK1	Complex	R-HSA-8986483	Reactome	
TYK2 	Protein	P29597	Uniprot-TrEMBL	
JAK1 	Protein	P23458	Uniprot-TrEMBL	
p-STAT3 	Protein	P40763	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
ADP	Metabolite	CHEBI:456216	ChEBI	
STAT1 	Protein	P42224	Uniprot-TrEMBL	
IL24 	Protein	Q13007	Uniprot-TrEMBL	
IFNLR1 	Protein	Q8IU57	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
IL20 	Protein	Q9NYY1	Uniprot-TrEMBL	
JAK1	Protein	P23458	Uniprot-TrEMBL	
p-STAT1, p-Y-STAT2,
p-STAT3,
p-STAT4,p-STAT5	Complex	R-HSA-9009214	Reactome	
IL26 	Protein	Q9NPH9	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
IL19 	Protein	Q9UHD0	Uniprot-TrEMBL	
IL22RA1 	Protein	Q8N6P7	Uniprot-TrEMBL	
p-JAK1 	Protein	P23458	Uniprot-TrEMBL	The receptor chains are also utilized by multiple cytokines (Fig. 1)1,2. IL-12 signals via IL12RÎ²1 and IL12RÎ²248,71,72, while IL-23 signals through IL12RÎ²1 and IL23R69,73. In contrast, IL-27 utilizes gp130 and WSX-174, while IL-35 signals via gp130 and IL12RÎ²228. IL-35 is unusual in that it can also signals via two additional receptor chain compositions; gp130-gp130 and IL12RÎ²2-lL12RÎ²2 homodimers28.<br>Signaling via all of these receptors is mediated by members of the Janus kinase-signal transducers and activators of transcription (JAK-STAT) family27,75,76 (Fig. 1). JAK2 and either JAK1 or TYK2 appear to mediate phosphorylation of the IL-12 cytokine receptors family-associated STATs. IL-12 mediates signaling via pSTAT477, IL-23 via pSTAT3 and pSTAT469,73, IL-27 via pSTAT1 and pSTAT378,79, and IL-35 via pSTAT1 and pSTAT428. For IL-35, formation of a STAT1:STAT4 heterodimer is required for Ebi2/ Il12a transcription, but partially dispensable for supression28 (PMID:22814351)
IL22RA1	Protein	Q8N6P7	Uniprot-TrEMBL	
TYK2 	Protein	P29597	Uniprot-TrEMBL	
IL22RA1 	Protein	Q8N6P7	Uniprot-TrEMBL	
IL20RA 	Protein	Q9UHF4	Uniprot-TrEMBL	
IL20RB 	Protein	Q6UXL0	Uniprot-TrEMBL	
IL10RB 	Protein	Q08334	Uniprot-TrEMBL	
JAK1 	Protein	P23458	Uniprot-TrEMBL	
p-JAK1 	Protein	P23458	Uniprot-TrEMBL	The receptor chains are also utilized by multiple cytokines (Fig. 1)1,2. IL-12 signals via IL12RÎ²1 and IL12RÎ²248,71,72, while IL-23 signals through IL12RÎ²1 and IL23R69,73. In contrast, IL-27 utilizes gp130 and WSX-174, while IL-35 signals via gp130 and IL12RÎ²228. IL-35 is unusual in that it can also signals via two additional receptor chain compositions; gp130-gp130 and IL12RÎ²2-lL12RÎ²2 homodimers28.<br>Signaling via all of these receptors is mediated by members of the Janus kinase-signal transducers and activators of transcription (JAK-STAT) family27,75,76 (Fig. 1). JAK2 and either JAK1 or TYK2 appear to mediate phosphorylation of the IL-12 cytokine receptors family-associated STATs. IL-12 mediates signaling via pSTAT477, IL-23 via pSTAT3 and pSTAT469,73, IL-27 via pSTAT1 and pSTAT378,79, and IL-35 via pSTAT1 and pSTAT428. For IL-35, formation of a STAT1:STAT4 heterodimer is required for Ebi2/ Il12a transcription, but partially dispensable for supression28 (PMID:22814351)
IL19 	Protein	Q9UHD0	Uniprot-TrEMBL	
p-TYK2 	Protein	P29597	Uniprot-TrEMBL	
JAK1 	Protein	P23458	Uniprot-TrEMBL	
IFNL1 	Protein	Q8IU54	Uniprot-TrEMBL	
IL10RB 	Protein	Q08334	Uniprot-TrEMBL	
IL19:IL20RA:JAK1:IL20RB	Complex	R-HSA-448743	Reactome	
IL22:IL22RA1:JAK1:IL10RB:TYK2	Complex	R-HSA-8854697	Reactome	
IFNL1:p-Y343-Y517-IFNLR1:p-JAK1:IL10RB:p-TYK2:p-STAT1, p-Y-STAT2, p-STAT3	Complex	R-HSA-8987029	Reactome	
p-JAK1 	Protein	P23458	Uniprot-TrEMBL	The receptor chains are also utilized by multiple cytokines (Fig. 1)1,2. IL-12 signals via IL12RÎ²1 and IL12RÎ²248,71,72, while IL-23 signals through IL12RÎ²1 and IL23R69,73. In contrast, IL-27 utilizes gp130 and WSX-174, while IL-35 signals via gp130 and IL12RÎ²228. IL-35 is unusual in that it can also signals via two additional receptor chain compositions; gp130-gp130 and IL12RÎ²2-lL12RÎ²2 homodimers28.<br>Signaling via all of these receptors is mediated by members of the Janus kinase-signal transducers and activators of transcription (JAK-STAT) family27,75,76 (Fig. 1). JAK2 and either JAK1 or TYK2 appear to mediate phosphorylation of the IL-12 cytokine receptors family-associated STATs. IL-12 mediates signaling via pSTAT477, IL-23 via pSTAT3 and pSTAT469,73, IL-27 via pSTAT1 and pSTAT378,79, and IL-35 via pSTAT1 and pSTAT428. For IL-35, formation of a STAT1:STAT4 heterodimer is required for Ebi2/ Il12a transcription, but partially dispensable for supression28 (PMID:22814351)
IL10RB 	Protein	Q08334	Uniprot-TrEMBL	
IL10RB	Protein	Q08334	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
IL22 	Protein	Q9GZX6	Uniprot-TrEMBL	
IL20 	Protein	Q9NYY1	Uniprot-TrEMBL	
p-Y705-STAT3 dimer	Complex	R-HSA-1112525	Reactome	
STAT3 	Protein	P40763	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
IL10RB 	Protein	Q08334	Uniprot-TrEMBL	
IL22 	Protein	Q9GZX6	Uniprot-TrEMBL	
p-Y1022,Y1023-JAK1 	Protein	P23458	Uniprot-TrEMBL	
JAK1 	Protein	P23458	Uniprot-TrEMBL	
IL20:IL20RA:JAK1:IL20RB:p-Y1007,Y1008-JAK2,p-JAK3:p-STAT3	Complex	R-HSA-8987219	Reactome	
IL20RA:JAK1	Complex	R-HSA-8987071	Reactome	
p-STAT1 	Protein	P42224	Uniprot-TrEMBL	
PTPN11 	Protein	Q06124	Uniprot-TrEMBL	
IL19:IL20RA:p-JAK1:IL20RB	Complex	R-HSA-8987264	Reactome	
IFNL3 	Protein	Q8IZI9	Uniprot-TrEMBL	
IL20RB 	Protein	Q6UXL0	Uniprot-TrEMBL	
IL10RB:TYK2	Complex	R-HSA-6784360	Reactome	
STAT3 	Protein	P40763	Uniprot-TrEMBL	
IFNL3 	Protein	Q8IZI9	Uniprot-TrEMBL	
JAK2, JAK3	Complex	R-HSA-8987151	Reactome	
IL10RB 	Protein	Q08334	Uniprot-TrEMBL	
IL20RA 	Protein	Q9UHF4	Uniprot-TrEMBL	
p-JAK1 	Protein	P23458	Uniprot-TrEMBL	The receptor chains are also utilized by multiple cytokines (Fig. 1)1,2. IL-12 signals via IL12RÎ²1 and IL12RÎ²248,71,72, while IL-23 signals through IL12RÎ²1 and IL23R69,73. In contrast, IL-27 utilizes gp130 and WSX-174, while IL-35 signals via gp130 and IL12RÎ²228. IL-35 is unusual in that it can also signals via two additional receptor chain compositions; gp130-gp130 and IL12RÎ²2-lL12RÎ²2 homodimers28.<br>Signaling via all of these receptors is mediated by members of the Janus kinase-signal transducers and activators of transcription (JAK-STAT) family27,75,76 (Fig. 1). JAK2 and either JAK1 or TYK2 appear to mediate phosphorylation of the IL-12 cytokine receptors family-associated STATs. IL-12 mediates signaling via pSTAT477, IL-23 via pSTAT3 and pSTAT469,73, IL-27 via pSTAT1 and pSTAT378,79, and IL-35 via pSTAT1 and pSTAT428. For IL-35, formation of a STAT1:STAT4 heterodimer is required for Ebi2/ Il12a transcription, but partially dispensable for supression28 (PMID:22814351)
p-Y343-Y517-IFNLR1 	Protein	Q8IU57	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
IL22	Protein	Q9GZX6	Uniprot-TrEMBL	
IL20RA 	Protein	Q9UHF4	Uniprot-TrEMBL	
IL22RA1 	Protein	Q8N6P7	Uniprot-TrEMBL	
JAK1 	Protein	P23458	Uniprot-TrEMBL	
IL19 	Protein	Q9UHD0	Uniprot-TrEMBL	
IL26:IL10RB:p-TYK2:IL20RA:p-JAK1:p-STAT1, p-STAT3	Complex	R-HSA-8987110	Reactome	
IL22 	Protein	Q9GZX6	Uniprot-TrEMBL	
p-Y343-Y517-IFNLR1 	Protein	Q8IU57	Uniprot-TrEMBL	
IL10RB 	Protein	Q08334	Uniprot-TrEMBL	
IFNL1	Protein	Q8IU54	Uniprot-TrEMBL	
JAK2 	Protein	O60674	Uniprot-TrEMBL	
STAT1, STAT2, STAT3,
STAT4, STAT5	Complex	R-HSA-9009216	Reactome	
p-STAT4 	Protein	Q14765	Uniprot-TrEMBL	
p-TYK2 	Protein	P29597	Uniprot-TrEMBL	
p-STAT1 	Protein	P42224	Uniprot-TrEMBL	
p-Y343-Y517-IFNLR1 	Protein	Q8IU57	Uniprot-TrEMBL	
p-Y705-STAT3 	Protein	P40763	Uniprot-TrEMBL	
IL26	Protein	Q9NPH9	Uniprot-TrEMBL	
