Label	Type	ID	Database	Comment
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
MBD2 	Protein	Q9UBB5	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
ARID4B 	Protein	Q4LE39	Uniprot-TrEMBL	
POLR1E 	Protein	Q9GZS1	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
AdoMet	Metabolite	CHEBI:15414	ChEBI	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
DNA containing 5-mC 	Unknown	R-ALL-212172	Reactome	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
AdoHcy	Metabolite	CHEBI:16680	ChEBI	
TWISTNB 	Protein	Q3B726	Uniprot-TrEMBL	
Ac-TAF1B 	Protein	Q53T94	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
4xAcK-HIST1H4A 	Protein	P62805	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
rDNA intergenic
region	Unknown	R-HSA-9628684	Reactome	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
Me2K-10-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
TTF1	Protein	Q15361	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
GTF2H5 	Protein	Q6ZYL4	Uniprot-TrEMBL	
SAP18 	Protein	O00422	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
Me2K10-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
HDAC2	Protein	Q92769	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
TBP 	Protein	P20226	Uniprot-TrEMBL	
SAP30L 	Protein	Q9HAJ7	Uniprot-TrEMBL	
SMARCA5 	Protein	O60264	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
Me2K-10-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
SIN3B 	Protein	O75182	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
Sal Box 	Protein	U13369	NCBI Protein	Named the "Sal Box" as a Sal I restriction endonuclease site is located within the sequence. An 18 base pair sequence element found in multiple copies in the nontranscribed spacer downstream of the 18S rRNA coding region.  This element provides the termination signal for ribosomal gene transcription.
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
CD3EAP 	Protein	O15446	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
Me2K-10-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
POLR1D 	Protein	P0DPB5	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
MBD2	Protein	Q9UBB5	Uniprot-TrEMBL	
SMARCA5 	Protein	O60264	Uniprot-TrEMBL	
HDAC1 	Protein	Q13547	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
pRNA (intergenic
rRNA)	Rna	ENSG00000266658	Ensembl	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
DNMT1 	Protein	P26358	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
POLR1A 	Protein	O95602	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
SAP130 	Protein	Q9H0E3	Uniprot-TrEMBL	
SAP30 	Protein	O75446	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
SUDS3 	Protein	Q9H7L9	Uniprot-TrEMBL	
ZNRD1 	Protein	Q9P1U0	Uniprot-TrEMBL	
DNMT3B	Protein	Q9UBC3	Uniprot-TrEMBL	
Me2K10-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
Me2K10-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
BAZ2A 	Protein	Q9UIF9	Uniprot-TrEMBL	
SIN3A 	Protein	Q96ST3	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
DNA containing 5-mC 	Unknown	R-ALL-212172	Reactome	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
Chromatin (H3K9me2)	Complex	R-HSA-3211683	Reactome	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
AdoMet	Metabolite	CHEBI:15414	ChEBI	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
SIN3B 	Protein	O75182	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
SAP30L 	Protein	Q9HAJ7	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
NoRC:pRNA:HDAC:DNMT	Complex	R-HSA-427410	Reactome	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
Sal Box 	Protein	U13369	NCBI Protein	Named the "Sal Box" as a Sal I restriction endonuclease site is located within the sequence. An 18 base pair sequence element found in multiple copies in the nontranscribed spacer downstream of the 18S rRNA coding region.  This element provides the termination signal for ribosomal gene transcription.
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
SAP30BP 	Protein	Q9UHR5	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
TAF1A 	Protein	Q15573	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
Me2K-10-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
ARID4B 	Protein	Q4LE39	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
Me2K-10-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
DNA 	Unknown	R-ALL-29428	Reactome	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
CH3COO-	Metabolite	CHEBI:15366	ChEBI	
DNMT3B 	Protein	Q9UBC3	Uniprot-TrEMBL	
HDAC1	Protein	Q13547	Uniprot-TrEMBL	
DNMT1	Protein	P26358	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
TTF-I:Sal Box	Complex	R-HSA-74977	Reactome	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
Chromatin with
H3K9me2, 5mC	Complex	R-HSA-5226877	Reactome	
HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
Chromatin (H4K5ac,
H4K8ac, H4K16ac)	Complex	R-HSA-5226874	Reactome	
pRNA (intergenic rRNA) 	Protein	ENSG00000266658	Ensembl	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
TAF1D 	Protein	Q9H5J8	Uniprot-TrEMBL	
SIN3 HDAC
corepressor complex	Complex	R-HSA-352501	Reactome	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
DNA 	Unknown	R-ALL-29428	Reactome	
BAZ2A 	Protein	Q9UIF9	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
AdoHcy	Metabolite	CHEBI:16680	ChEBI	
