Label	Type	ID	Database	Comment
TNFRSF1B	GeneProduct	457968	Entrez Gene	
NLRP4	GeneProduct	469019	Entrez Gene	
FADD	GeneProduct	451389	Entrez Gene	
BTRC	GeneProduct	450685	Entrez Gene	
TNF	GeneProduct	744399	Entrez Gene	
NFKB1	GeneProduct	461406	Entrez Gene	
TNFRSF1A	GeneProduct	466934	Entrez Gene	
MCM5	GeneProduct	458790	Entrez Gene	
MAP2K5	GeneProduct	453532	Entrez Gene	
NKIRAS2	GeneProduct	454675	Entrez Gene	
FLNA	GeneProduct			
PEG3	GeneProduct	469030	Entrez Gene	
LOC462950	GeneProduct	462950	Entrez Gene	
POLR1E	GeneProduct	747551	Entrez Gene	
TANK	GeneProduct	459685	Entrez Gene	
YWHAZ	GeneProduct	472830	Entrez Gene	
MAP3K14	GeneProduct			
GTF2I	GeneProduct	450163	Entrez Gene	
RELA	GeneProduct	466665	Entrez Gene	
FKBP5	GeneProduct	462639	Entrez Gene	
RPS13	GeneProduct	451051	Entrez Gene	
RPL30	GeneProduct	464302	Entrez Gene	
TRAF5	GeneProduct	457711	Entrez Gene	
LOC464047	GeneProduct	464047	Entrez Gene	
CASP3	GeneProduct	461669	Entrez Gene	
YWHAG	GeneProduct	463489	Entrez Gene	
PPP1R13L	GeneProduct	456126	Entrez Gene	
TRAF4	GeneProduct	454534	Entrez Gene	
TBK1	GeneProduct	452047	Entrez Gene	
TNIP1	GeneProduct	462197	Entrez Gene	
RPL8	GeneProduct	464473	Entrez Gene	
BAG4	GeneProduct	464116	Entrez Gene	
NFKB2	GeneProduct	450697	Entrez Gene	
RPS6KA5	GeneProduct	739162	Entrez Gene	
SMARCB1	GeneProduct	458702	Entrez Gene	
GNB2L1	GeneProduct	462344	Entrez Gene	
NFKBIE	GeneProduct	462730	Entrez Gene	
MAP3K2	GeneProduct	736244	Entrez Gene	
TNFRSF1A	GeneProduct	466934	Entrez Gene	
TNIP2	GeneProduct	461079	Entrez Gene	
MTIF2	GeneProduct	459239	Entrez Gene	
REL	GeneProduct	470380	Entrez Gene	
CHUK	GeneProduct	450673	Entrez Gene	
SMARCC2	GeneProduct	451985	Entrez Gene	
CHUK	GeneProduct	450673	Entrez Gene	
AKT2	GeneProduct	456035	Entrez Gene	
CASP8AP2	GeneProduct	472070	Entrez Gene	
TBK1	GeneProduct	452047	Entrez Gene	
CASP10	GeneProduct			
TNFRSF11A	GeneProduct	468560	Entrez Gene	
TNFRSF1B	GeneProduct	457968	Entrez Gene	
POLR1D	GeneProduct			
TNFAIP3	GeneProduct	472136	Entrez Gene	
YWHAB	GeneProduct			
FAF1	GeneProduct	456846	Entrez Gene	
SMARCE1	GeneProduct	454655	Entrez Gene	
TRAF2	GeneProduct			
PML	GeneProduct	453736	Entrez Gene	
CFLAR	GeneProduct	459872	Entrez Gene	
RIPK2	GeneProduct	464277	Entrez Gene	
AZI2	GeneProduct	460239	Entrez Gene	
CASP8	GeneProduct	746477	Entrez Gene	
RELB	GeneProduct	456119	Entrez Gene	
BIRC3	GeneProduct	451507	Entrez Gene	
TRAIP	GeneProduct	744376	Entrez Gene	
USP2	GeneProduct	451610	Entrez Gene	
RELA	GeneProduct	466665	Entrez Gene	
SKP1	GeneProduct	462063	Entrez Gene	
IKBKB	GeneProduct	472749	Entrez Gene	
CDC37	GeneProduct	455704	Entrez Gene	
NFKB1	GeneProduct	461406	Entrez Gene	
NFKB1	GeneProduct	461406	Entrez Gene	
DPF2	GeneProduct	451321	Entrez Gene	
HSPB1	GeneProduct	463488	Entrez Gene	
RIPK1	GeneProduct	462397	Entrez Gene	
TAB3	GeneProduct			
TRAF1	GeneProduct	743748	Entrez Gene	
REL	GeneProduct	470380	Entrez Gene	
EIF4A3	GeneProduct	454941	Entrez Gene	
SMARCA4	GeneProduct	455720	Entrez Gene	
TNFRSF1A	GeneProduct	466934	Entrez Gene	
Gene	GeneProduct			
UNC5CL	GeneProduct	462673	Entrez Gene	
BIRC3	GeneProduct	451507	Entrez Gene	
GAB1	GeneProduct	461516	Entrez Gene	
LOC464259	GeneProduct	464259	Entrez Gene	
TNF	GeneProduct	744399	Entrez Gene	
PSMD13	GeneProduct	450913	Entrez Gene	
PEBP1	GeneProduct	452291	Entrez Gene	
FANCD2	GeneProduct	460163	Entrez Gene	
PIAS3	GeneProduct	457223	Entrez Gene	
KCNQ1	GeneProduct			
MAP3K3	GeneProduct			
PRKACA	GeneProduct	455776	Entrez Gene	
CREBBP	GeneProduct	467891	Entrez Gene	
PSMC2	GeneProduct	463632	Entrez Gene	
CD3EAP	GeneProduct	745146	Entrez Gene	
SRC	GeneProduct	458229	Entrez Gene	
HDAC6	GeneProduct			
PRKCZ	GeneProduct	743533	Entrez Gene	
RELA	GeneProduct	466665	Entrez Gene	
CDC34	GeneProduct			
MCM7	GeneProduct	472460	Entrez Gene	
NFKBIA	GeneProduct	467426	Entrez Gene	
PKN1	GeneProduct	455785	Entrez Gene	
RNF216	GeneProduct	463248	Entrez Gene	
MAP3K3	GeneProduct			
UBE2D2	GeneProduct	462108	Entrez Gene	
SMARCC1	GeneProduct	460337	Entrez Gene	
SUMO1	GeneProduct	459882	Entrez Gene	
NSMAF	GeneProduct	464193	Entrez Gene	
NFKBIA	GeneProduct	467426	Entrez Gene	
RPS11	GeneProduct			
PTK2	GeneProduct	464422	Entrez Gene	
ALPL	GeneProduct	456600	Entrez Gene	
TRAF1	GeneProduct	743748	Entrez Gene	
TRADD	GeneProduct	454154	Entrez Gene	
POLR1A	GeneProduct	459373	Entrez Gene	
BCL3	GeneProduct	744209	Entrez Gene	
NR2C2	GeneProduct	460199	Entrez Gene	
BCL7A	GeneProduct			
TNF	GeneProduct	744399	Entrez Gene	
CSNK2A2	GeneProduct	454131	Entrez Gene	
PSMD3	GeneProduct			
PSMD6	GeneProduct	465457	Entrez Gene	
POLR2L	GeneProduct	740555	Entrez Gene	
CASP7	GeneProduct	450745	Entrez Gene	
RASAL2	GeneProduct	457547	Entrez Gene	
POLR1B	GeneProduct	459495	Entrez Gene	
USP11	GeneProduct			
MARK2	GeneProduct			
AKAP8	GeneProduct	748028	Entrez Gene	
PAPOLA	GeneProduct			
STAT1	GeneProduct	459834	Entrez Gene	
NR2C2	GeneProduct	460199	Entrez Gene	
KPNA2	GeneProduct	749664	Entrez Gene	
TRADD	GeneProduct	454154	Entrez Gene	
BIRC2	GeneProduct	451508	Entrez Gene	
DDX3	GeneProduct			
IKBKG	GeneProduct	743415	Entrez Gene	
RPL6	GeneProduct	452266	Entrez Gene	
TNF	GeneProduct	744399	Entrez Gene	
PFDN2	GeneProduct	457446	Entrez Gene	
Gene	GeneProduct			
DAP	GeneProduct	744657	Entrez Gene	
LRPPRC	GeneProduct	459191	Entrez Gene	
PTPN11	GeneProduct	748225	Entrez Gene	
Gene	GeneProduct			
YWHAQ	GeneProduct	470302	Entrez Gene	
TRPC4AP	GeneProduct	458196	Entrez Gene	
PSMB5	GeneProduct			
MAP3K7IP1	GeneProduct	458845	Entrez Gene	
