Label	Type	ID	Database	Comment
FAD 	Metabolite	CHEBI:16238	ChEBI	
AKR1C1 	Protein	Q04828	Uniprot-TrEMBL	
chenodeoxycholoyl-CoA	Metabolite	CHEBI:28701	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
CDCA 	Metabolite	CHEBI:16755	ChEBI	
glycochenodeoxycholate 	Metabolite	CHEBI:36274	ChEBI	
4CHOL7a,27DONE	Metabolite	CHEBI:48825	ChEBI	
4CHOL7a,12aDONE	Metabolite	CHEBI:28477	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
TCCA 	Metabolite	CHEBI:28865	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
CoA-SH	Metabolite	CHEBI:15346	ChEBI	
TCDCA 	Metabolite	CHEBI:9407	ChEBI	
DCA,CDCA,LCHA	Complex	R-ALL-5340249	Reactome	
H+	Metabolite	CHEBI:15378	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
25(R) DHCA-CoA	Metabolite	CHEBI:15494	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
AKR1C2 	Protein	P52895	Uniprot-TrEMBL	
CYP39A1	Protein	Q9NYL5	Uniprot-TrEMBL	
AKR1D1	Protein	P51857	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
chenodeoxycholate
bile salts	Complex	R-ALL-193453	Reactome	
H+	Metabolite	CHEBI:15378	ChEBI	
CoA-SH	Metabolite	CHEBI:15346	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
4CHOL7a,24(S)DONE	Metabolite	CHEBI:63838	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
25(S) THCA-CoA	Metabolite	CHEBI:37643	ChEBI	
TCDCA 	Metabolite	CHEBI:16525	ChEBI	
choloyl-CoA 	Metabolite	CHEBI:15519	ChEBI	
AMP	Metabolite	CHEBI:16027	ChEBI	
5beta-cholestan-3alpha,7alpha,24(S)-triol	Metabolite	CHEBI:63831	ChEBI	
27HCHOL	Metabolite	CHEBI:17703	ChEBI	
ALB	Protein	P02768	Uniprot-TrEMBL	
CYP7B1 	Protein	O75881	Uniprot-TrEMBL	
5beta-cholestan-7alpha,12alpha,27-triol-3-one	Metabolite	CHEBI:48834	ChEBI	
OSBPs	Complex	R-HSA-8868084	Reactome	
O2	Metabolite	CHEBI:15379	ChEBI	
5beta-cholestan-7alpha-ol-3-one	Metabolite	CHEBI:2290	ChEBI	
NADH	Metabolite	CHEBI:57945	ChEBI	
GCCA 	Metabolite	CHEBI:17687	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
AKR1C1 	Protein	Q04828	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
ABCC3	Protein	O15438	Uniprot-TrEMBL	
THCA	Metabolite	CHEBI:18402	ChEBI	
NADP+	Metabolite	CHEBI:18009	ChEBI	
NCOA2 	Protein	Q15596	Uniprot-TrEMBL	
5beta-cholestan-7alpha,24(S)-diol-3-one	Metabolite	CHEBI:63829	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
HSD3B7	Protein	Q9H2F3	Uniprot-TrEMBL	
Cholest-5-ene-3beta,7alpha,27-triol	Metabolite	CHEBI:18431	ChEBI	
25OH-CHOL	Metabolite	CHEBI:42977	ChEBI	
5beta-cholestan-3alpha, 7alpha-diol	Metabolite	CHEBI:28047	ChEBI	
bile salts	Complex	R-ALL-193416	Reactome	
TCCA 	Metabolite	CHEBI:28865	ChEBI	
CoA-SH	Metabolite	CHEBI:15346	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
NCOA1 	Protein	Q15788	Uniprot-TrEMBL	
glycochenodeoxycholate 	Metabolite	CHEBI:36274	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
TCCA 	Metabolite	CHEBI:28865	ChEBI	
CYP27A1	Protein	Q02318	Uniprot-TrEMBL	
CDCA 	Metabolite	CHEBI:16755	ChEBI	
ATP	Metabolite	CHEBI:30616	ChEBI	
Cytochrome P450
(CYP8B1 based)	Complex	R-HSA-3229177	Reactome	This CandidateSet contains sequences identified by William Pearson's analysis of Reactome catalyst entities. Catalyst entity sequences were used to identify analagous sequences that shared overall homology and active site homology. Sequences in this Candidate set were identified in an April 24, 2012 analysis.
TCCA 	Metabolite	CHEBI:28865	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
CCA	Metabolite	CHEBI:16359	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
CHOL	Metabolite	CHEBI:16113	ChEBI	
CDCA 	Metabolite	CHEBI:16755	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
H2O2	Metabolite	CHEBI:16240	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
25(R) TetraHCA-CoA	Metabolite	CHEBI:27458	ChEBI	
STARD5:DCA,LCA	Complex	R-HSA-8873894	Reactome	
CH25H 	Protein	O95992	Uniprot-TrEMBL	
3,7,24THCA	Metabolite	CHEBI:48736	ChEBI	
GCCA 	Metabolite	CHEBI:17687	ChEBI	
25OH-CHOL	Metabolite	CHEBI:42977	ChEBI	
GCDCA 	Metabolite	CHEBI:36274	ChEBI	
bile salts and acids
(OATP-A)	Complex	R-ALL-194131	Reactome	
5bCHOL3a,7a,12a,27-tetrol	Metabolite	CHEBI:17278	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
LCHA 	Metabolite	CHEBI:16325	ChEBI	
PI4P	Metabolite	CHEBI:17526	ChEBI	
ACOX2 	Protein	Q99424	Uniprot-TrEMBL	
5beta-cholestan-3alpha,7alpha,12alpha,27-tetrol	Metabolite	CHEBI:17278	ChEBI	
CHOL	Metabolite	CHEBI:16113	ChEBI	
Na+	Metabolite	CHEBI:29101	ChEBI	
NADP+	Metabolite	CHEBI:18009	ChEBI	
ACOT8	Protein	O14734	Uniprot-TrEMBL	
STARD5	Protein	Q9NSY2	Uniprot-TrEMBL	
O2	Metabolite	CHEBI:15379	ChEBI	
CYP7A1 	Protein	P22680	Uniprot-TrEMBL	
25(S)
3alpha,7alpha-dihydroxy-5beta-cholest-24-enoyl-CoA	Metabolite	CHEBI:27393	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
NADP+	Metabolite	CHEBI:18009	ChEBI	
NADP+	Metabolite	CHEBI:18009	ChEBI	
NCOA1 	Protein	Q15788	Uniprot-TrEMBL	
CYP7B1 	Protein	O75881	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
CYP7A1 	Protein	P22680	Uniprot-TrEMBL	
GCCA 	Metabolite	CHEBI:17687	ChEBI	
DHCA	Metabolite	CHEBI:16577	ChEBI	
24OH-CHOL	Metabolite	CHEBI:34310	ChEBI	
CYP27A1	Protein	Q02318	Uniprot-TrEMBL	
H+	Metabolite	CHEBI:15378	ChEBI	
7
alpha-hydroxycholesterol	Metabolite	CHEBI:17500	ChEBI	
GCCA, TCCA	Complex	R-ALL-194097	Reactome	
LCHA 	Metabolite	CHEBI:16325	ChEBI	
LCA 	Metabolite	CHEBI:16325	ChEBI	
CDCA 	Metabolite	CHEBI:16755	ChEBI	
CDCA 	Metabolite	CHEBI:16755	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
OSBPL9 	Protein	Q96SU4	Uniprot-TrEMBL	
5beta-cholestan-7alpha,12alpha,24(S)-triol-3-one	Metabolite	CHEBI:63830	ChEBI	
Gly 	Metabolite	CHEBI:57305	ChEBI	
CYP46A1	Protein	Q9Y6A2	Uniprot-TrEMBL	
H+	Metabolite	CHEBI:15378	ChEBI	
NCOA1,2:RXRA:NR1H4:DCA,CDCA,LCHA	Complex	R-HSA-5340274	Reactome	
25(R) THCA-CoA	Metabolite	CHEBI:37642	ChEBI	
TCDCA 	Metabolite	CHEBI:16525	ChEBI	
glycocholate 	Metabolite	CHEBI:17687	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
RXRA 	Protein	P19793	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
TCCA 	Metabolite	CHEBI:28865	ChEBI	
Aldo-keto reductase
family	Complex	R-HSA-3229260	Reactome	This CandidateSet contains sequences identified by William Pearson's analysis of Reactome catalyst entities. Catalyst entity sequences were used to identify analagous sequences that shared overall homology and active site homology. Sequences in this Candidate set were identified in an April 24, 2012 analysis.
ALB 	Protein	P02768	Uniprot-TrEMBL	
TCDCA 	Metabolite	CHEBI:9407	ChEBI	
AKR1D1	Protein	P51857	Uniprot-TrEMBL	
bile salts and acids	Complex	R-ALL-192483	Reactome	
ALB 	Protein	P02768	Uniprot-TrEMBL	
NCOA1,2:RXRA:NR1H4:DCA,CDCA,LCHA	Complex	R-HSA-5340274	Reactome	
GCDCA 	Metabolite	CHEBI:36274	ChEBI	
TCCA 	Metabolite	CHEBI:28865	ChEBI	
propionyl CoA	Metabolite	CHEBI:15539	ChEBI	
cholate	Metabolite	CHEBI:16359	ChEBI	
27OH-CHOL	Metabolite	CHEBI:17703	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
GCDCA 	Metabolite	CHEBI:36274	ChEBI	
GCCA 	Metabolite	CHEBI:17687	ChEBI	
3,7,24THCA-CoA	Metabolite	CHEBI:27403	ChEBI	
CHOL	Metabolite	CHEBI:16113	ChEBI	
5beta-cholesten-7alpha, 12alpha-diol-3-one	Metabolite	CHEBI:2288	ChEBI	
4CHOL7aOLONE	Metabolite	CHEBI:17899	ChEBI	
taurocholate 	Metabolite	CHEBI:28865	ChEBI	
AKR1C3 	Protein	P42330	Uniprot-TrEMBL	
GCCA 	Metabolite	CHEBI:17687	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
CYP27A1	Protein	Q02318	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
NADP+	Metabolite	CHEBI:18009	ChEBI	
GCDCA 	Metabolite	CHEBI:36274	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
Cytochrome P450
(CYP7B1 based)	Complex	R-HSA-2975806	Reactome	This CandidateSet contains sequences identified by William Pearson's analysis of Reactome catalyst entities. Catalyst entity sequences were used to identify analagous sequences that shared overall homology and active site homology. Sequences in this Candidate set were identified in an April 24, 2012 analysis.
NAD+	Metabolite	CHEBI:57540	ChEBI	
SLCO1B1	Protein	Q9Y6L6	Uniprot-TrEMBL	
glycine; taurine	Complex	R-ALL-194069	Reactome	
bile salts and acids
complexed with
albumin	Complex	R-HSA-194165	Reactome	
H+	Metabolite	CHEBI:15378	ChEBI	
3alpha,7alpha-dihydroxy-5beta-cholest-24-one-CoA	Metabolite	CHEBI:28533	ChEBI	
CoA-SH	Metabolite	CHEBI:15346	ChEBI	
cholate bile salts	Complex	R-ALL-193404	Reactome	
THCA-CoA	Metabolite	CHEBI:27505	ChEBI	
AMP	Metabolite	CHEBI:16027	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
ATP	Metabolite	CHEBI:30616	ChEBI	
AKR1C1 	Protein	Q04828	Uniprot-TrEMBL	
TCCA 	Metabolite	CHEBI:28865	ChEBI	
TetraHCA	Metabolite	CHEBI:63824	ChEBI	
PPi	Metabolite	CHEBI:29888	ChEBI	
SCP2-1	Protein	P22307-1	Uniprot-TrEMBL	
OSBPL6 	Protein	Q9BZF3	Uniprot-TrEMBL	
5beta-cholestan-3alpha,7alpha-diol	Metabolite	CHEBI:28047	ChEBI	
5beta-cholestan-7alpha,27-diol-3-one	Metabolite	CHEBI:48778	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
CHOL	Metabolite	CHEBI:16113	ChEBI	
CYP7A1 	Protein	P22680	Uniprot-TrEMBL	
DCA 	Metabolite	CHEBI:28834	ChEBI	
NADH	Metabolite	CHEBI:57945	ChEBI	
NADP+	Metabolite	CHEBI:18009	ChEBI	
NCOA1 	Protein	Q15788	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
NADP+	Metabolite	CHEBI:18009	ChEBI	
DCA 	Metabolite	CHEBI:28834	ChEBI	
taurocholate 	Metabolite	CHEBI:28865	ChEBI	
5Î²-CHOL3Î±,7Î±,24(s)-triol	Metabolite	CHEBI:63831	ChEBI	
NR1H4 	Protein	Q96RI1	Uniprot-TrEMBL	
NADP+	Metabolite	CHEBI:18009	ChEBI	
HSD3B7	Protein	Q9H2F3	Uniprot-TrEMBL	
NADPH	Metabolite	CHEBI:16474	ChEBI	
CDCA 	Metabolite	CHEBI:16755	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
cholate;
chenodeoxycholate	Complex	R-ALL-194096	Reactome	
TCCA 	Metabolite	CHEBI:28865	ChEBI	
CYP27A1	Protein	Q02318	Uniprot-TrEMBL	
CHOL7a,24(S)DIOL	Metabolite	CHEBI:37640	ChEBI	
NADH	Metabolite	CHEBI:57945	ChEBI	
NR1H4 	Protein	Q96RI1	Uniprot-TrEMBL	
AKR1C3 	Protein	P42330	Uniprot-TrEMBL	
NADPH	Metabolite	CHEBI:16474	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
AKR1C3 	Protein	P42330	Uniprot-TrEMBL	
CoA-SH	Metabolite	CHEBI:15346	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
4CHOL7a,12a,27TONE	Metabolite	CHEBI:48833	ChEBI	
AKR1C4 	Protein	P17516	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
GCCA 	Metabolite	CHEBI:17687	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
TCDCA 	Metabolite	CHEBI:16525	ChEBI	
CDCA 	Metabolite	CHEBI:16755	ChEBI	
LCHA 	Metabolite	CHEBI:16325	ChEBI	
CYP8B1 	Protein	Q9UNU6	Uniprot-TrEMBL	
NADPH	Metabolite	CHEBI:16474	ChEBI	
AKR1C4 	Protein	P17516	Uniprot-TrEMBL	
NADPH	Metabolite	CHEBI:16474	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
NR1H4 	Protein	Q96RI1	Uniprot-TrEMBL	
NADP+	Metabolite	CHEBI:18009	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
CDCA 	Metabolite	CHEBI:16755	ChEBI	
choloyl-CoA	Metabolite	CHEBI:15519	ChEBI	
albumin:bile salt
complex	Complex	R-HSA-194125	Reactome	
STARD5 	Protein	Q9NSY2	Uniprot-TrEMBL	
FABP6 	Protein	P51161	Uniprot-TrEMBL	
O2	Metabolite	CHEBI:15379	ChEBI	
CYP27A1	Protein	Q02318	Uniprot-TrEMBL	
NADPH	Metabolite	CHEBI:16474	ChEBI	
ALB 	Protein	P02768	Uniprot-TrEMBL	
PTGIS 	Protein	Q16647	Uniprot-TrEMBL	
5bCHOL3a,7a,12a-triol	Metabolite	CHEBI:16496	ChEBI	
SLCO1B3	Protein	Q9NPD5	Uniprot-TrEMBL	
SLC27A5	Protein	Q9Y2P5	Uniprot-TrEMBL	
Fe2+ 	Metabolite	CHEBI:29033	ChEBI	
Na+	Metabolite	CHEBI:29101	ChEBI	
3,7,24THCA	Metabolite	CHEBI:48736	ChEBI	
TAU 	Metabolite	CHEBI:15891	ChEBI	
GCCA 	Metabolite	CHEBI:17687	ChEBI	
BAAT	Protein	Q14032	Uniprot-TrEMBL	
NAD+	Metabolite	CHEBI:57540	ChEBI	
TetraHCA	Metabolite	CHEBI:63824	ChEBI	
ATP	Metabolite	CHEBI:30616	ChEBI	
Aldo-keto reductase
family	Complex	R-HSA-3229260	Reactome	This CandidateSet contains sequences identified by William Pearson's analysis of Reactome catalyst entities. Catalyst entity sequences were used to identify analagous sequences that shared overall homology and active site homology. Sequences in this Candidate set were identified in an April 24, 2012 analysis.
HSD3B7	Protein	Q9H2F3	Uniprot-TrEMBL	
NR1H4	Protein	Q96RI1	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
Aldo-keto reductase
family	Complex	R-HSA-3229260	Reactome	This CandidateSet contains sequences identified by William Pearson's analysis of Reactome catalyst entities. Catalyst entity sequences were used to identify analagous sequences that shared overall homology and active site homology. Sequences in this Candidate set were identified in an April 24, 2012 analysis.
NADPH	Metabolite	CHEBI:16474	ChEBI	
Cytochrome P450
(CYP8B1 based)	Complex	R-HSA-3229177	Reactome	This CandidateSet contains sequences identified by William Pearson's analysis of Reactome catalyst entities. Catalyst entity sequences were used to identify analagous sequences that shared overall homology and active site homology. Sequences in this Candidate set were identified in an April 24, 2012 analysis.
5beta-cholestan-3alpha,7alpha,12alpha-triol	Metabolite	CHEBI:16496	ChEBI	
AMP	Metabolite	CHEBI:16027	ChEBI	
DCA	Metabolite	CHEBI:28834	ChEBI	
OSBP	Protein	P22059	Uniprot-TrEMBL	
GCCA 	Metabolite	CHEBI:17687	ChEBI	
CDCA 	Metabolite	CHEBI:16755	ChEBI	
(24R,
25R)
3alpha,7alpha,12alpha,24-tetrahydroxy-5beta-cholestanoyl-CoA	Metabolite	CHEBI:52050	ChEBI	
Na+	Metabolite	CHEBI:29101	ChEBI	
NADH	Metabolite	CHEBI:57945	ChEBI	
AKR1C2 	Protein	P52895	Uniprot-TrEMBL	
LCA	Metabolite	CHEBI:16325	ChEBI	
BAAT	Protein	Q14032	Uniprot-TrEMBL	
bile salts	Complex	R-ALL-193448	Reactome	
CHOL3b,7a,25TRIOL	Metabolite	CHEBI:37623	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
GCDCA 	Metabolite	CHEBI:36274	ChEBI	
CCA 	Metabolite	CHEBI:16359	ChEBI	
TAU 	Metabolite	CHEBI:15891	ChEBI	
CoA-SH	Metabolite	CHEBI:15346	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
TCCA 	Metabolite	CHEBI:28865	ChEBI	
NCOA2	Protein	Q15596	Uniprot-TrEMBL	
H+	Metabolite	CHEBI:15378	ChEBI	
RXRA	Protein	P19793	Uniprot-TrEMBL	
NADPH	Metabolite	CHEBI:16474	ChEBI	
CoA-SH	Metabolite	CHEBI:15346	ChEBI	
4CHOL7a,12a,24(S)TONE	Metabolite	CHEBI:63839	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
3,7,24THCA-CoA	Metabolite	CHEBI:27403	ChEBI	
GCDCA 	Metabolite	CHEBI:36274	ChEBI	
CCA 	Metabolite	CHEBI:16359	ChEBI	
albumin:bile salt
and acid (OATP-A)
complex	Complex	R-HSA-194110	Reactome	
NADPH	Metabolite	CHEBI:16474	ChEBI	
RXRA 	Protein	P19793	Uniprot-TrEMBL	
AMACR	Protein	Q9UHK6	Uniprot-TrEMBL	
NADP+	Metabolite	CHEBI:18009	ChEBI	
DHCA	Metabolite	CHEBI:16577	ChEBI	
bile salts	Complex	R-ALL-193416	Reactome	
CYP27A1	Protein	Q02318	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
PTGIS 	Protein	Q16647	Uniprot-TrEMBL	
25(R) DHCA-CoA	Metabolite	CHEBI:15494	ChEBI	
CH25H (Fe2+
cofactor)	Complex	R-HSA-192180	Reactome	
OSBPL7 	Protein	Q9BZF2	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
5beta-cholestan-3alpha,7alpha,12alpha,24(S),27-pentol	Metabolite	CHEBI:63835	ChEBI	
3alpha,7alpha,12alpha-trihydroxy-5beta-cholest-24-one-CoA	Metabolite	CHEBI:27379	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
NR1H4 	Protein	Q96RI1	Uniprot-TrEMBL	
27OH-CHOL	Metabolite	CHEBI:17703	ChEBI	
NADP+	Metabolite	CHEBI:18009	ChEBI	
25(R) THCA-CoA	Metabolite	CHEBI:37642	ChEBI	
TCDCA 	Metabolite	CHEBI:9407	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
CYP27A1	Protein	Q02318	Uniprot-TrEMBL	
24OH-CHOL	Metabolite	CHEBI:34310	ChEBI	
PI4P	Metabolite	CHEBI:17526	ChEBI	
NR1H4:DCA,CDCA,LCHA	Complex	R-HSA-5340186	Reactome	
OSBPL2 	Protein	Q9H1P3	Uniprot-TrEMBL	
3alpha,7alpha,12alpha-trihydroxy-5beta-cholestan-27-al	Metabolite	CHEBI:16466	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
DCA 	Metabolite	CHEBI:28834	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
TCDCA 	Metabolite	CHEBI:16525	ChEBI	
ACOX2:FAD	Complex	R-HSA-192320	Reactome	
NADP+	Metabolite	CHEBI:18009	ChEBI	
SLC27A2	Protein	O14975	Uniprot-TrEMBL	
taurochenodeoxycholate 	Metabolite	CHEBI:16525	ChEBI	
OSBPL3 	Protein	Q9H4L5	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
SLC27A2	Protein	O14975	Uniprot-TrEMBL	
TCDCA 	Metabolite	CHEBI:9407	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
LCHA 	Metabolite	CHEBI:16325	ChEBI	
HSD17B4 dimer	Complex	R-HSA-389999	Reactome	
5beta-cholestan-3alpha,7alpha,12alpha,24(S)-tetrol	Metabolite	CHEBI:63834	ChEBI	
CDCA 	Metabolite	CHEBI:16755	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
CYP8B1 	Protein	Q9UNU6	Uniprot-TrEMBL	
FABP6	Protein	P51161	Uniprot-TrEMBL	
5bCHOL3a,7a,24(s),27-tetrol	Metabolite	CHEBI:63833	ChEBI	
TCCA 	Metabolite	CHEBI:28865	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
NADP+	Metabolite	CHEBI:18009	ChEBI	
O2	Metabolite	CHEBI:15379	ChEBI	
DCA 	Metabolite	CHEBI:28834	ChEBI	
NADP+	Metabolite	CHEBI:18009	ChEBI	
CDCA 	Metabolite	CHEBI:16755	ChEBI	
NADP+	Metabolite	CHEBI:18009	ChEBI	
HSD17B4(1-736) 	Protein	P51659	Uniprot-TrEMBL	
SLCO1A2	Protein	P46721	Uniprot-TrEMBL	
NCOA2 	Protein	Q15596	Uniprot-TrEMBL	
TCCA 	Metabolite	CHEBI:28865	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
Na+	Metabolite	CHEBI:29101	ChEBI	
ALB 	Protein	P02768	Uniprot-TrEMBL	
NADP+	Metabolite	CHEBI:18009	ChEBI	
bile salts and
acids:FABP6	Complex	R-HSA-194191	Reactome	
NADP+	Metabolite	CHEBI:18009	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
Cytochrome P450
(CYP8B1 based)	Complex	R-HSA-3229177	Reactome	This CandidateSet contains sequences identified by William Pearson's analysis of Reactome catalyst entities. Catalyst entity sequences were used to identify analagous sequences that shared overall homology and active site homology. Sequences in this Candidate set were identified in an April 24, 2012 analysis.
GCCA 	Metabolite	CHEBI:17687	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
3alpha,7alpha-dihydroxy-5beta-cholestan-26-al	Metabolite	CHEBI:27428	ChEBI	
ABCB11	Protein	O95342	Uniprot-TrEMBL	
3alpha,7alpha,12alpha,24(S)-tetrahydroxy-5beta-cholestan-27-al	Metabolite	CHEBI:63849	ChEBI	
NADPH	Metabolite	CHEBI:16474	ChEBI	
Cytochrome P450
(CYP7B1 based)	Complex	R-HSA-2975806	Reactome	This CandidateSet contains sequences identified by William Pearson's analysis of Reactome catalyst entities. Catalyst entity sequences were used to identify analagous sequences that shared overall homology and active site homology. Sequences in this Candidate set were identified in an April 24, 2012 analysis.
H+	Metabolite	CHEBI:15378	ChEBI	
H+	Metabolite	CHEBI:15378	ChEBI	
25(S) DHCA-CoA	Metabolite	CHEBI:15494	ChEBI	
glycine; taurine	Complex	R-ALL-193463	Reactome	
NCOA1,2:RXRA:NR1H4:DCA,CDCA,LCHA	Complex	R-HSA-5340274	Reactome	
