Label	Type	ID	Database	Comment
COQ2 	Protein	Q96H96	Uniprot-TrEMBL	
TOMM40 Complex	Complex	R-HSA-1252240	Reactome	
DNAJC19 	Protein	Q96DA6	Uniprot-TrEMBL	
COA4 	Protein	Q9NYJ1	Uniprot-TrEMBL	
OTC(1-32) 	Protein	P00480	Uniprot-TrEMBL	
HSPD1(1-573) 	Protein	P10809	Uniprot-TrEMBL	
HSCB(1-30) 	Protein	Q8IWL3	Uniprot-TrEMBL	
TAZ 	Protein	Q16635	Uniprot-TrEMBL	
COX17 	Protein	Q14061	Uniprot-TrEMBL	
TIMM23 	Protein	O14925	Uniprot-TrEMBL	
MIA40:ERV1	Complex	R-HSA-1307797	Reactome	
TIMM17B 	Protein	O60830	Uniprot-TrEMBL	
LDHD(?-507) 	Protein	Q86WU2	Uniprot-TrEMBL	The N-terminus of LDLD is predicted by software.
TIMM17A 	Protein	Q99595	Uniprot-TrEMBL	
4xHC-TIMM10 	Protein	P62072	Uniprot-TrEMBL	
CYC1(1-325) 	Protein	P08574	Uniprot-TrEMBL	
VDAC1 	Protein	P21796	Uniprot-TrEMBL	
GRPEL2 	Protein	Q8TAA5	Uniprot-TrEMBL	
HSCB 	Protein	Q8IWL3	Uniprot-TrEMBL	
4xHC-TIMM8A 	Protein	O60220	Uniprot-TrEMBL	
ACO2(1-780) 	Protein	Q99798	Uniprot-TrEMBL	
4xHC-TIMM10 	Protein	P62072	Uniprot-TrEMBL	
6xHC-CMC4 	Protein	P56277	Uniprot-TrEMBL	
TIMM22 	Protein	Q9Y584	Uniprot-TrEMBL	
TIMM23 	Protein	O14925	Uniprot-TrEMBL	
TIMM23 	Protein	O14925	Uniprot-TrEMBL	
GRPEL1 	Protein	Q9HAV7	Uniprot-TrEMBL	
BCS1L 	Protein	Q9Y276	Uniprot-TrEMBL	
DNAJC19 	Protein	Q96DA6	Uniprot-TrEMBL	
OTC 	Protein	P00480	Uniprot-TrEMBL	
TOMM40 	Protein	O96008	Uniprot-TrEMBL	
ATP5B(1-47) 	Protein	P06576	Uniprot-TrEMBL	
SLC25A13 	Protein	Q9UJS0	Uniprot-TrEMBL	
TIMM22 	Protein	Q9Y584	Uniprot-TrEMBL	
TIMM23 	Protein	O14925	Uniprot-TrEMBL	
ATP5G1(1-61) 	Protein	P05496	Uniprot-TrEMBL	
SLC25A4 	Protein	P12235	Uniprot-TrEMBL	
ATP5B(1-529) 	Protein	P06576	Uniprot-TrEMBL	
GRPEL2 	Protein	Q8TAA5	Uniprot-TrEMBL	
HSPA9 	Protein	P38646	Uniprot-TrEMBL	
Mitochondrial
targeting peptides
(from matrix
proteins)	Complex	R-HSA-8986114	Reactome	
OTC(1-354) 	Protein	P00480	Uniprot-TrEMBL	
GRPEL1 	Protein	Q9HAV7	Uniprot-TrEMBL	
4xHC-CMC2 	Protein	Q9NRP2	Uniprot-TrEMBL	
HSPA9 	Protein	P38646	Uniprot-TrEMBL	
HSPA9(1-679) 	Protein	P38646	Uniprot-TrEMBL	
HSPD1(1-573) 	Protein	P10809	Uniprot-TrEMBL	
TIMM22 	Protein	Q9Y584	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
TIMM23 Complex	Complex	R-HSA-1252242	Reactome	
CHCHD7 	Protein	Q9BUK0	Uniprot-TrEMBL	
HSCB(1-235) 	Protein	Q8IWL3	Uniprot-TrEMBL	
Products of
MIA40:ERV1	Complex	R-HSA-1307799	Reactome	
Cargo of TIMM22	Complex	R-HSA-1307800	Reactome	
BCS1L 	Protein	Q9Y276	Uniprot-TrEMBL	
4xHC-TIMM10B 	Protein	Q9Y5J6	Uniprot-TrEMBL	
Mitochondrial
targeting peptides
(from inner
membrane proteins)	Complex	R-HSA-8986177	Reactome	
GRPEL1 	Protein	Q9HAV7	Uniprot-TrEMBL	
TAZ 	Protein	Q16635	Uniprot-TrEMBL	
COQ2(1-371) 	Protein	Q96H96	Uniprot-TrEMBL	
TIMM44(?-452) 	Protein	O43615	Uniprot-TrEMBL	
SAM complex	Complex	R-HSA-1252247	Reactome	The SAM complex is inferred from homologous subunits in Saccharomyces cerevisiae. Xie et al. (2007) found human SAM50 in a complex with metaxin 1, metaxin 2, mitofilin, CHCHD3, CHCHD6, and DnaJC1 however Kozjak-Pavlovic et al. (2007) found SAM50 in a separate complex from the metaxins.
4xHC-TIMM9 	Protein	Q9Y5J7	Uniprot-TrEMBL	
TOMM7 	Protein	Q9P0U1	Uniprot-TrEMBL	
TIMM22	Protein	Q9Y584	Uniprot-TrEMBL	
ATP5B(1-529) 	Protein	P06576	Uniprot-TrEMBL	
4xHC-TIMM8A 	Protein	O60220	Uniprot-TrEMBL	
TIMM23 SORT:Cargo	Complex	R-HSA-1299469	Reactome	
ATP5B(1-529) 	Protein	P06576	Uniprot-TrEMBL	
ATP5G1(1-136) 	Protein	P05496	Uniprot-TrEMBL	
TIMM8A 	Protein	O60220	Uniprot-TrEMBL	
TIMM23 Complex	Complex	R-HSA-1252242	Reactome	
TIMM23 PAM:Cargo	Complex	R-HSA-1299474	Reactome	
TIMM23 PAM:Precursor
Cargo	Complex	R-HSA-1299462	Reactome	
TIMM44(?-452) 	Protein	O43615	Uniprot-TrEMBL	
2xHC-CHCHD2 	Protein	Q9Y6H1	Uniprot-TrEMBL	
PMPCA 	Protein	Q10713	Uniprot-TrEMBL	
Precursor Cargo of
TIMM23 PAM	Complex	R-HSA-1299468	Reactome	
LDHD(?-507) 	Protein	Q86WU2	Uniprot-TrEMBL	The N-terminus of LDLD is predicted by software.
LDHD(1-507) 	Protein	Q86WU2	Uniprot-TrEMBL	
SLC25A6 	Protein	P12236	Uniprot-TrEMBL	
PAM16 	Protein	Q9Y3D7	Uniprot-TrEMBL	
4xHC-CHCHD10 	Protein	Q8WYQ3	Uniprot-TrEMBL	
TIMM22 	Protein	Q9Y584	Uniprot-TrEMBL	
TIMM8:TIMM13:Protein	Complex	R-HSA-1299471	Reactome	
TIMM22 	Protein	Q9Y584	Uniprot-TrEMBL	
CHCHD2 	Protein	Q9Y6H1	Uniprot-TrEMBL	
TIMM23 	Protein	O14925	Uniprot-TrEMBL	
GRPEL1 	Protein	Q9HAV7	Uniprot-TrEMBL	
NDUFB8 	Protein	O95169	Uniprot-TrEMBL	
TIMM17B 	Protein	O60830	Uniprot-TrEMBL	
HSCB 	Protein	Q8IWL3	Uniprot-TrEMBL	
HSPA9(1-679) 	Protein	P38646	Uniprot-TrEMBL	
FXN(42-210) 	Protein	Q16595	Uniprot-TrEMBL	
SLC25A6 	Protein	P12236	Uniprot-TrEMBL	
4xHC-COX19 	Protein	Q49B96	Uniprot-TrEMBL	
4xHC-TIMM13 	Protein	Q9Y5L4	Uniprot-TrEMBL	
SLC25A4 	Protein	P12235	Uniprot-TrEMBL	
MTX2 	Protein	O75431	Uniprot-TrEMBL	
4xHC-CHCHD5 	Protein	Q9BSY4	Uniprot-TrEMBL	
GRPEL2 	Protein	Q8TAA5	Uniprot-TrEMBL	
Mitochondrial
processing
peptidase	Complex	R-HSA-1299458	Reactome	
TIMM50 	Protein	Q3ZCQ8	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
IDH3G(1-393) 	Protein	P51553	Uniprot-TrEMBL	
COQ2(1-34) 	Protein	Q96H96	Uniprot-TrEMBL	
Cargo of TIMM23 PAM	Complex	R-HSA-1299460	Reactome	
PMPCB 	Protein	O75439	Uniprot-TrEMBL	
TOMM40 	Protein	O96008	Uniprot-TrEMBL	
TIMM50 	Protein	Q3ZCQ8	Uniprot-TrEMBL	
TIMM17A 	Protein	Q99595	Uniprot-TrEMBL	
GRPEL2 	Protein	Q8TAA5	Uniprot-TrEMBL	
TIMM50 	Protein	Q3ZCQ8	Uniprot-TrEMBL	
GRPEL1 	Protein	Q9HAV7	Uniprot-TrEMBL	
HSPA9 	Protein	P38646	Uniprot-TrEMBL	
SLC25A4 	Protein	P12235	Uniprot-TrEMBL	
TIMM17A 	Protein	Q99595	Uniprot-TrEMBL	
GRPEL1 	Protein	Q9HAV7	Uniprot-TrEMBL	
TIMM21 	Protein	Q9BVV7	Uniprot-TrEMBL	
TIMM23 	Protein	O14925	Uniprot-TrEMBL	
FXN(1-41) 	Protein	Q16595	Uniprot-TrEMBL	
4xHC-CHCHD7 	Protein	Q9BUK0	Uniprot-TrEMBL	
Cargo of TOMM40	Complex	R-HSA-1268006	Reactome	
TOMM5 	Protein	Q8N4H5	Uniprot-TrEMBL	
HSPD1 	Protein	P10809	Uniprot-TrEMBL	
Mitochondrial targeting peptides (from inner membrane proteins) 	Unknown	R-HSA-8986177	Reactome	
Mitochondrial targeting peptides (from matrix proteins) 	Unknown	R-HSA-8986114	Reactome	
ATP	Metabolite	CHEBI:30616	ChEBI	
TIMM9:TIMM10:Protein	Complex	R-HSA-1955377	Reactome	
FXN(42-210) 	Protein	Q16595	Uniprot-TrEMBL	
4xHC-TIMM8B 	Protein	Q9Y5J9	Uniprot-TrEMBL	
TOMM40 	Protein	O96008	Uniprot-TrEMBL	
HSPA9 	Protein	P38646	Uniprot-TrEMBL	
DNAJC19 	Protein	Q96DA6	Uniprot-TrEMBL	
4xHC-TIMM10B	Protein	Q9Y5J6	Uniprot-TrEMBL	
TOMM6 	Protein	Q96B49	Uniprot-TrEMBL	
SLC25A4 	Protein	P12235	Uniprot-TrEMBL	
SLC25A6 	Protein	P12236	Uniprot-TrEMBL	
DNAJC19 	Protein	Q96DA6	Uniprot-TrEMBL	
TIMM8B 	Protein	Q9Y5J9	Uniprot-TrEMBL	
PAM16 	Protein	Q9Y3D7	Uniprot-TrEMBL	
CHCHD4 	Protein	Q8N4Q1	Uniprot-TrEMBL	
CHCHD10 	Protein	Q8WYQ3	Uniprot-TrEMBL	
ACO2(1-780) 	Protein	Q99798	Uniprot-TrEMBL	
TOMM70A 	Protein	O94826	Uniprot-TrEMBL	
HSPA9 	Protein	P38646	Uniprot-TrEMBL	
4xHC-COX17 	Protein	Q14061	Uniprot-TrEMBL	
TIMM50 	Protein	Q3ZCQ8	Uniprot-TrEMBL	
Cargo of SAM50	Complex	R-HSA-1268003	Reactome	
Mitochondrial
targeting peptides	Complex	R-HSA-8986144	Reactome	
PAM16 	Protein	Q9Y3D7	Uniprot-TrEMBL	
FXN(1-210) 	Protein	Q16595	Uniprot-TrEMBL	
TIMM21 	Protein	Q9BVV7	Uniprot-TrEMBL	
TIMM9:TIMM10	Complex	R-HSA-1955372	Reactome	
CS(1-466) 	Protein	O75390	Uniprot-TrEMBL	
TIMM17A 	Protein	Q99595	Uniprot-TrEMBL	
ATP5G1 	Protein	P05496	Uniprot-TrEMBL	
PAM16 	Protein	Q9Y3D7	Uniprot-TrEMBL	
ATP5G1 	Protein	P05496	Uniprot-TrEMBL	
TIMM23 	Protein	O14925	Uniprot-TrEMBL	
TIMM8:TIMM13	Complex	R-HSA-1299461	Reactome	
TIMM17B 	Protein	O60830	Uniprot-TrEMBL	
TIMM44(?-452) 	Protein	O43615	Uniprot-TrEMBL	
TIMM13 	Protein	Q9Y5L4	Uniprot-TrEMBL	
ATP5B(1-529) 	Protein	P06576	Uniprot-TrEMBL	
TIMM17B 	Protein	O60830	Uniprot-TrEMBL	
CMC4 	Protein	P56277	Uniprot-TrEMBL	
TIMM23 	Protein	O14925	Uniprot-TrEMBL	
VDAC1 	Protein	P21796	Uniprot-TrEMBL	
CYC1(1-325) 	Protein	P08574	Uniprot-TrEMBL	
TIMM21 	Protein	Q9BVV7	Uniprot-TrEMBL	
MTX1 	Protein	Q13505	Uniprot-TrEMBL	
ATP5G1(1-136) 	Protein	P05496	Uniprot-TrEMBL	
IDH3G(1-393) 	Protein	P51553	Uniprot-TrEMBL	
4xHC-TIMM9 	Protein	Q9Y5J7	Uniprot-TrEMBL	
TOMM20 	Protein	Q15388	Uniprot-TrEMBL	
TOMM40 	Protein	O96008	Uniprot-TrEMBL	
NDUFB8(1-186) 	Protein	O95169	Uniprot-TrEMBL	
LDHD(1-?) 	Protein	Q86WU2	Uniprot-TrEMBL	
TIMM17A 	Protein	Q99595	Uniprot-TrEMBL	
COQ2(1-371) 	Protein	Q96H96	Uniprot-TrEMBL	
4xHC-COA4 	Protein	Q9NYJ1	Uniprot-TrEMBL	
4xHC-TIMM10 	Protein	P62072	Uniprot-TrEMBL	
HSPD1(1-573) 	Protein	P10809	Uniprot-TrEMBL	
