Label	Type	ID	Database	Comment
STAT3	GeneProduct	STAT3		
SRC	GeneProduct	SRC		
TIMP1	GeneProduct	TIMP1		
MMP9	GeneProduct	MMP9		
SQSTM1	GeneProduct	SQSTM1		
MAPK3	GeneProduct	MAPK1		
PTGS2	GeneProduct	PTGS2		
TGFBR2	GeneProduct	TGFBR2		
NOTCH1	GeneProduct	NOTCH1		
ACTA2	GeneProduct	ACTA2		
MAP2K1	GeneProduct	MAP2K1		
PLA2G2A	GeneProduct	PLA2G2A		
TRPM7	GeneProduct	TRPM7		
MAPK8	GeneProduct	MAPK8		
GNAQ	GeneProduct	GNAQ		
JUN	GeneProduct	JUN		
CLCA4	GeneProduct	CLCA4		
CASP3	GeneProduct	CASP3		
BAX	GeneProduct	BAX		
IKBKB	GeneProduct	IKBKB		
 PTPN6	GeneProduct	PTPN6		
MARCKS	GeneProduct	MARCKS		
CLDN5	GeneProduct	CLDN5		
TGFB1	GeneProduct	TGFB1		
KCNN2	GeneProduct	KCNN2		
RELA	GeneProduct	RELA		
FOS	GeneProduct	FOS		
PLCB4	GeneProduct	PLCB4		
CCL2	GeneProduct	CCL2		
SMAD2	GeneProduct	SMAD2		
OSCAR	GeneProduct	OSCAR		
SLC1A6	GeneProduct	SLC1A6		
KCNMA1	GeneProduct	KCNMA1		
MMP2	GeneProduct	MMP2		
GNB1	GeneProduct	GNB1		
FOS	GeneProduct	FOS		
CCND1	GeneProduct	CCND1		
RHOA	GeneProduct	RHOA		
GJA1	GeneProduct	GJA1		
HSPB1	GeneProduct	P04792	Uniprot-TrEMBL	
CASP7	GeneProduct	CASP7		
MLC1	GeneProduct	MLC1		
GNAI1	Protein	P63096	Uniprot-TrEMBL	
PLCB3	GeneProduct	PLCB3		
CXCL8	GeneProduct	CXCL8		
GNAS	Protein	P63092	Uniprot-TrEMBL	
EGFR	GeneProduct	EGFR		
ROCK1	GeneProduct	ROCK1		
KDR	GeneProduct	KDR		
RAF1	GeneProduct	RAF1		
PRKCD	GeneProduct	PRKCD		
AKT1	GeneProduct	AKT1		
MAPT	GeneProduct	MAPT		
NFKB1A	Protein	P25963	Uniprot-TrEMBL	
TRPA1	GeneProduct	TRPA1		
MAPK1	GeneProduct	5594	Entrez Gene	
GNA11	Protein	P29992	Uniprot-TrEMBL	
NOS3	GeneProduct	NOS3		
MYLK	GeneProduct	MYLK		
GSK3B	GeneProduct	GSK3B		
MYH9	GeneProduct	MYH9		
BCL2	GeneProduct	BCL2		
PRKD1	Protein	Q15139	Uniprot-TrEMBL	
GNG2	GeneProduct	GNG2		
VIM	GeneProduct	VIM		
ITGB1	GeneProduct	ITGB1		
CTNNB1 	GeneProduct	CTNNB1		
PLD2	Protein	O14939	Uniprot-TrEMBL	
TRPM8	GeneProduct	TRPM8		
CHUK	GeneProduct	CHUK		
TRPC1	GeneProduct	TRPC1		
CREB1	GeneProduct	CREB1		
ACTA2	GeneProduct	ACTA2		
MAP2K2	GeneProduct	MAP2K2		
PRKCH	GeneProduct	PRKCH		
PLCG1	GeneProduct	PLCG1		
PXN	GeneProduct	PXN		
FRS2	GeneProduct	FRS2		
CTNNB1 	GeneProduct	CTNNB1		
NFKB1	Protein	P19838	Uniprot-TrEMBL	
RELA	GeneProduct	RELA		
B2R	GeneProduct	B2R	EcoGene	
B1R	GeneProduct	B1R	EcoGene	
PRKCA	GeneProduct	PRKCA	NCBI Protein	
PRKCE	GeneProduct			
Ca2+	GeneProduct			
DAG	Protein	Q14118	Uniprot-TrEMBL	
IP3	GeneProduct			
PIK3CB	Protein	P42338	Uniprot-TrEMBL	
GNAQ	GeneProduct			
PTK2	Protein	Q05397	Uniprot-TrEMBL	
IL1B	GeneProduct	IL1B	NCBI Protein	
PLA2G4A	GeneProduct	PLA2G4A	NCBI Protein	
VEGFA	GeneProduct	VEGFA	Ensembl	
TNF	GeneProduct	TNF	Ensembl	
NOS3	GeneProduct	NOS3		
Bradykinin	GeneProduct	BK	Ensembl	
ARRB2	GeneProduct	ARRB2		
NO	GeneProduct	NO	Ensembl	
PIK3CA	Protein	P42336	Uniprot-TrEMBL	
NFKB1	Protein	P19838	Uniprot-TrEMBL	
STAT3	GeneProduct	STAT3		
PTGS1	GeneProduct	PTGS1		
MARCKS	GeneProduct	MARCKS		
PP2A	GeneProduct	PP2A		
MMP9	GeneProduct	MMP9		
MMP2	GeneProduct			
IL2	GeneProduct			
Bradykinin	GeneProduct			
[Des-Arg9]-Bradykinin	GeneProduct			
IP3	GeneProduct			
mRNA	GeneProduct			
Protein	GeneProduct			
Protein	GeneProduct			
Protein	GeneProduct			
Protein	GeneProduct			
	GeneProduct			
	GeneProduct			
