Label	Type	ID	Database	Comment
STXBP4	GeneProduct	ENSGALG00000003033	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:252983
RPS6KA6	GeneProduct	ENSGALG00000007097	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:27330
INSR	GeneProduct	ENSGALG00000040758	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:3643
XBP1	GeneProduct	ENSGALG00000005796	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:7494
FOXO1	GeneProduct	ENSGALG00000017034	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:2308
EIF4EBP1	GeneProduct	ENSGALG00000003205	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:1978
TBC1D4	GeneProduct	ENSGALG00000016925	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:9882
PRKCB	GeneProduct	ENSGALG00000037943	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5579
MAP2K7	GeneProduct			No homologues found for original id L:5609
RPS6KB2	GeneProduct	ENSGALG00000031629	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:6199
SOS1	GeneProduct	ENSGALG00000039450	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:6654
RAC2	GeneProduct	ENSGALG00000012456	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5880
FOS	GeneProduct	ENSGALG00000028037	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:2353
PIK3CG	GeneProduct	ENSGALG00000008081	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5294
RRAD	GeneProduct	ENSGALG00000005140	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:6236
PIK3CA	GeneProduct	ENSGALG00000008934	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = En:ENSG00000121879
IRS4	GeneProduct			No homologues found for original id L:8471
SGK3	GeneProduct	ENSGALG00000043570	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:23678
SH2B2	GeneProduct	ENSGALG00000001828	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:10603
MAPK13	GeneProduct	ENSGALG00000030966	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5603
GYS1	GeneProduct			No homologues found for original id L:2997
TSC2	GeneProduct	ENSGALG00000005646	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:7249
PIK3CB	GeneProduct	ENSGALG00000005505	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5291
EHD1	GeneProduct			No homologues found for original id L:10938
MAP3K1	GeneProduct	ENSGALG00000014718	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:4214
MAP4K3	GeneProduct	ENSGALG00000039720	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:8491
ENPP1	GeneProduct	ENSGALG00000034397	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5167
MAP2K6	GeneProduct	ENSGALG00000004370	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5608
SNX26	GeneProduct			No homologues found for original id L:115703
SLC2A4	GeneProduct			No homologues found for original id L:6517
MAP3K8	GeneProduct	ENSGALG00000007356	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:1326
PFKL	GeneProduct	ENSGALG00000006543	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5211
TSC1	GeneProduct	ENSGALG00000043548	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:7248
MAP3K12	GeneProduct	ENSGALG00000031572	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:7786
RPS6KA5	GeneProduct	ENSGALG00000030580	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:9252
STX4A	GeneProduct			No homologues found for original id L:6810
IGF1R	GeneProduct	ENSGALG00000040651	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:3480
PRKCZ	GeneProduct	ENSGALG00000001270	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5590
SNAP25	GeneProduct	ENSGALG00000009003	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:6616
MAP2K4	GeneProduct	ENSGALG00000032178	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:6416
GRB14	GeneProduct	ENSGALG00000020703	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:2888
PRKCQ	GeneProduct	ENSGALG00000034970	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5588
RPS6KA	GeneProduct	ENSGALG00000037136	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:6195
MAPK7	GeneProduct			No homologues found for original id L:5598
RPS6KA2	GeneProduct	ENSGALG00000011473	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:6196
MAPK14	GeneProduct	ENSGALG00000042833	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:1432
RPS6KB1	GeneProduct	ENSGALG00000005198	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:6198
RHOQ	GeneProduct	ENSGALG00000010010	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:23433
MAP3K11	GeneProduct			No homologues found for original id L:4296
PRKAA2	GeneProduct	ENSGALG00000010826	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5563
SNAP23	GeneProduct	ENSGALG00000009097	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:8773
PTPN1	GeneProduct	ENSGALG00000008010	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5770
MAPK8	GeneProduct	ENSGALG00000006109	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5599
INPPL1	GeneProduct	ENSGALG00000004336	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:3636
CBLB	GeneProduct	ENSGALG00000015351	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:868
MAP3K7	GeneProduct	ENSGALG00000015596	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:6885
STXBP3	GeneProduct	ENSGALG00000002001	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:6814
INPP4A	GeneProduct	ENSGALG00000029709	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:3631
SGK1	GeneProduct	ENSGALG00000013971	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:6446
CBL	GeneProduct	ENSGALG00000029077	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:867
PIK3R4	GeneProduct	ENSGALG00000040917	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:30849
MAPK11	GeneProduct	ENSGALG00000040023	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5600
MAPK9	GeneProduct	ENSGALG00000039099	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5601
PTPN11	GeneProduct	ENSGALG00000004821	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5781
GYS2	GeneProduct	ENSGALG00000013265	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:2998
JUN	GeneProduct	ENSGALG00000010870	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:3725
SOCS1	GeneProduct	ENSGALG00000007158	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:8651
MAPK6	GeneProduct	ENSGALG00000031448	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5597
EIF4E	GeneProduct	ENSGALG00000042112	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:1977
SHC2	GeneProduct	ENSGALG00000001289	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:25759
FLOT2	GeneProduct	ENSGALG00000031216	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:2319
CBLC	GeneProduct			No homologues found for original id L:23624
MYO1C	GeneProduct	ENSGALG00000002709	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:4641
GAB1	GeneProduct	ENSGALG00000009898	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:2549
RHOJ	GeneProduct	ENSGALG00000011855	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:57381
GSK3A	GeneProduct			No homologues found for original id L:2931
PRKCI	GeneProduct	ENSGALG00000009364	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5584
PRKAA1	GeneProduct	ENSGALG00000014832	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5562
SORBS1	GeneProduct	ENSGALG00000038722	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:10580
SOS2	GeneProduct	ENSGALG00000012273	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:6655
MAP3K13	GeneProduct	ENSGALG00000006655	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:9175
PPP1R3A	GeneProduct	ENSGALG00000009435	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5506
RAF1	GeneProduct	ENSGALG00000004998	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5894
ARF1	GeneProduct			No homologues found for original id L:375
MTOR	GeneProduct	ENSGALG00000003339	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:2475
PRKCA	GeneProduct	ENSGALG00000025950	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5578
LIPE	GeneProduct			No homologues found for original id L:3991
MAP2K3	GeneProduct	ENSGALG00000041285	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5606
MAPK4	GeneProduct			No homologues found for original id L:5596
MAP4K2	GeneProduct			No homologues found for original id L:5871
PDPK1	GeneProduct	ENSGALG00000006418	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5170
HRAS	GeneProduct	ENSGALG00000040551	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:3265
RAPGEF1	GeneProduct	ENSGALG00000003712	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:2889
FOXO3	GeneProduct	ENSGALG00000015297	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:2309
MAP2K5	GeneProduct	ENSGALG00000007930	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5607
GRB10	GeneProduct	ENSGALG00000013100	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:2887
EGR1	GeneProduct	ENSGALG00000007669	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:1958
MAP3K10	GeneProduct			No homologues found for original id L:4294
VAMP2	GeneProduct	ENSGALG00000043621	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:6844
PIK3C2A	GeneProduct	ENSGALG00000006121	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5286
MAPK1	GeneProduct	ENSGALG00000001501	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5594
FLOT1	GeneProduct	ENSGALG00000040703	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:10211
PIK3CA	GeneProduct	ENSGALG00000008934	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5290
MAP2K1	GeneProduct	ENSGALG00000007687	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5604
MAP3K6	GeneProduct	ENSGALG00000030706	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:9064
SGK2	GeneProduct	ENSGALG00000003537	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:10110
MAP3K4	GeneProduct	ENSGALG00000020003	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:4216
MAP3K9	GeneProduct	ENSGALG00000037326	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:4293
KIF3A	GeneProduct	ENSGALG00000006860	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:11127
MAP4K5	GeneProduct	ENSGALG00000012321	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:11183
MAP2K2	GeneProduct	ENSGALG00000001267	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5605
MAPK8	GeneProduct	ENSGALG00000006109	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5599
MAP3K14	GeneProduct	ENSGALG00000000685	Ensembl	Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:9020
