Label	Type	ID	Database	Comment
PIP5KL1	GeneProduct	464758	Entrez Gene	
LOC470938	GeneProduct	470938	Entrez Gene	
MAP2K1	GeneProduct	450188	Entrez Gene	
LIMK1	GeneProduct	463466	Entrez Gene	
BDKRB1	GeneProduct	100612769	Entrez Gene	
FGF7	GeneProduct	744975	Entrez Gene	
VIL1	GeneProduct	470646	Entrez Gene	
GNA12	GeneProduct	463234	Entrez Gene	
NCKAP1	GeneProduct	459801	Entrez Gene	
FGF14	GeneProduct	739338	Entrez Gene	
ACTB	GeneProduct	450133	Entrez Gene	
PIK3R2	GeneProduct	455855	Entrez Gene	
LOC442775	GeneProduct			
PAK2	GeneProduct	460965	Entrez Gene	
FGFR4	GeneProduct	462301	Entrez Gene	
FGF3	GeneProduct	466693	Entrez Gene	
CHRM5	GeneProduct	503515	Entrez Gene	
LPS	Metabolite	C00338	KEGG Compound	
FGF12	GeneProduct	471041	Entrez Gene	
CDC42	GeneProduct			
TMSB4X	GeneProduct			
PIK3C2G	GeneProduct			
Focal Adhesion
pathway	Pathway	WP306	WikiPathways	
EGF	GeneProduct	461435	Entrez Gene	
ARHGEF4	GeneProduct	470538	Entrez Gene	
MAPK Signaling
pathway	Pathway	WP382	WikiPathways	
BCAR1	GeneProduct	454246	Entrez Gene	
MYLK	GeneProduct	460640	Entrez Gene	
SSH3	GeneProduct	451365	Entrez Gene	
ACTB	GeneProduct	450133	Entrez Gene	
FGF4	GeneProduct	747727	Entrez Gene	
PIK3R1	GeneProduct	461836	Entrez Gene	
PAK3	GeneProduct	450118	Entrez Gene	
DOCK1	GeneProduct			
CHRM4	GeneProduct			
CFL2	GeneProduct	452853	Entrez Gene	
CD14	GeneProduct	462118	Entrez Gene	
PDGFRB	GeneProduct	462188	Entrez Gene	
ARPC5	GeneProduct	457574	Entrez Gene	
PIK3CA	GeneProduct	460858	Entrez Gene	
PTK2	GeneProduct	464422	Entrez Gene	
FGF20	GeneProduct	739665	Entrez Gene	
FGF17	GeneProduct	472708	Entrez Gene	
ARPC5	GeneProduct	457574	Entrez Gene	
RHOA	GeneProduct	461014	Entrez Gene	
ACTB	GeneProduct	450133	Entrez Gene	
SLC9A1	GeneProduct	456669	Entrez Gene	
FGFR3	GeneProduct	461067	Entrez Gene	
PIK3C2A	GeneProduct	451052	Entrez Gene	
FGF23	GeneProduct	747164	Entrez Gene	
PIK3CB	GeneProduct			
BDKRB2	GeneProduct	467547	Entrez Gene	
ROCK2	GeneProduct	470307	Entrez Gene	
FGF15	GeneProduct			
FGF18	GeneProduct			
PIP4K2A	GeneProduct	742458	Entrez Gene	
FGF21	GeneProduct	468948	Entrez Gene	
NRAS	GeneProduct	742713	Entrez Gene	
FGF2	GeneProduct	641462	Entrez Gene	
PIK3R3	GeneProduct	456565	Entrez Gene	
EZR	GeneProduct	463100	Entrez Gene	
Adherens junction
pathway	Pathway			
ROCK1	GeneProduct	455326	Entrez Gene	
ACTG1	GeneProduct			
FGF22	GeneProduct			
FN1	GeneProduct	459926	Entrez Gene	
FGF16	GeneProduct	473676	Entrez Gene	
PIK3CG	GeneProduct	463649	Entrez Gene	
ARHGEF6	GeneProduct			
MYL1	GeneProduct	459915	Entrez Gene	
LOC741907	GeneProduct	741907	Entrez Gene	
BRAF	GeneProduct	463781	Entrez Gene	
PPP1R12A	GeneProduct	452095	Entrez Gene	
WAS	GeneProduct			
RRAS2	GeneProduct	451038	Entrez Gene	
PIK3R4	GeneProduct	460692	Entrez Gene	
BAIAP2	GeneProduct	454951	Entrez Gene	
RRAS	GeneProduct	468955	Entrez Gene	
ACTG1	GeneProduct			
APC	GeneProduct	461999	Entrez Gene	
RASSF7	GeneProduct	466303	Entrez Gene	
PDGFRA	GeneProduct			
KRAS	GeneProduct	473387	Entrez Gene	
FGF13	GeneProduct	465886	Entrez Gene	
PIP5K1A	GeneProduct	457288	Entrez Gene	
WASF1	GeneProduct	462935	Entrez Gene	
PAK4	GeneProduct			
ACTN1	GeneProduct	452993	Entrez Gene	
LOC100609242	GeneProduct	100609242	Entrez Gene	
DIAP1	GeneProduct			
PIP5K1C	GeneProduct	455590	Entrez Gene	
SOS1	GeneProduct	459171	Entrez Gene	
MSN	GeneProduct			
CRK	GeneProduct	747142	Entrez Gene	
INS2	GeneProduct			
ITGA1	GeneProduct	461880	Entrez Gene	
RAF1	GeneProduct	460182	Entrez Gene	
CSK	GeneProduct	453745	Entrez Gene	
PIP4K2A	GeneProduct	742458	Entrez Gene	
PIP4K2C	GeneProduct	467044	Entrez Gene	
MAPK3	GeneProduct	454037	Entrez Gene	
PDGFB	GeneProduct	458844	Entrez Gene	
CYFIP2	GeneProduct	462221	Entrez Gene	
LOC460327	GeneProduct	460327	Entrez Gene	
ACTG1	GeneProduct			
LOC100611792	GeneProduct	100611792	Entrez Gene	
ARHGEF6	GeneProduct			
PIP3	Metabolite	C05981	KEGG Compound	
PXN	GeneProduct	452303	Entrez Gene	
RAC2	GeneProduct			
INS1	GeneProduct			
FGFR2	GeneProduct	466220	Entrez Gene	
PIK3CD	GeneProduct	457922	Entrez Gene	
MAPK6	GeneProduct	453439	Entrez Gene	
PAK6	GeneProduct	453327	Entrez Gene	
Apc2	GeneProduct			
GIT1	GeneProduct	454549	Entrez Gene	
CFL1	GeneProduct	745772	Entrez Gene	
MOS	GeneProduct	472772	Entrez Gene	
FGF6	GeneProduct	747181	Entrez Gene	
FGF1	GeneProduct	462158	Entrez Gene	
F2	GeneProduct	451158	Entrez Gene	
F2R	GeneProduct	471510	Entrez Gene	
FGFR1	GeneProduct	464122	Entrez Gene	
FGF11	GeneProduct	748965	Entrez Gene	
FGF8	GeneProduct			
VAV1	GeneProduct	455647	Entrez Gene	
LOC468536	GeneProduct	468536	Entrez Gene	
PIP2	Metabolite	C04637	KEGG Compound	
