Label	Type	ID	Database	Comment
ANAPC1	GeneProduct	475750	Entrez Gene	
MEF2A	GeneProduct	479021	Entrez Gene	
RBL1	GeneProduct	477221	Entrez Gene	
TGFB1	GeneProduct	403998	Entrez Gene	
TGFBR1	GeneProduct	481628	Entrez Gene	
ETS1	GeneProduct	489287	Entrez Gene	
MAP2K6	GeneProduct	480454	Entrez Gene	
COPS5	GeneProduct	477901	Entrez Gene	
TGFBR2	GeneProduct	477039	Entrez Gene	
RBX1	GeneProduct	474494	Entrez Gene	
ROCK1	GeneProduct	480181	Entrez Gene	
E2F4	GeneProduct	611243	Entrez Gene	
CDC27	GeneProduct	490924	Entrez Gene	
CDC27	GeneProduct	490924	Entrez Gene	
SMAD4	GeneProduct	476196	Entrez Gene	
NUP214	GeneProduct	608534	Entrez Gene	
RB1	GeneProduct	476915	Entrez Gene	
TGIF	GeneProduct			
YAP1	GeneProduct	479465	Entrez Gene	
TGFBR3	GeneProduct	490163	Entrez Gene	
MEF2C	GeneProduct	479155	Entrez Gene	
TGFB3	GeneProduct	490796	Entrez Gene	
TFDP2	GeneProduct	477099	Entrez Gene	
CDC27	GeneProduct	490924	Entrez Gene	
PRKCB	GeneProduct	489968	Entrez Gene	
HNF4A	GeneProduct	485884	Entrez Gene	
CD44	GeneProduct	403939	Entrez Gene	
FKBP1A	GeneProduct	608169	Entrez Gene	
HSPA8	GeneProduct	479406	Entrez Gene	
TFDP2	GeneProduct	477099	Entrez Gene	
CUL1	GeneProduct	475512	Entrez Gene	
ZEB2	GeneProduct	483909	Entrez Gene	
SMURF1	GeneProduct	608821	Entrez Gene	
FNTA	GeneProduct	475566	Entrez Gene	
PIK3R2	GeneProduct	609956	Entrez Gene	
TP73	GeneProduct	489620	Entrez Gene	
VDR	GeneProduct	486588	Entrez Gene	
TGFB2	GeneProduct	488596	Entrez Gene	
RBL1	GeneProduct	477221	Entrez Gene	
FOSB	GeneProduct	484445	Entrez Gene	
RBL1	GeneProduct	477221	Entrez Gene	
SDC2	GeneProduct	477945	Entrez Gene	
ANAPC10	GeneProduct	475453	Entrez Gene	
CCNE1	GeneProduct	484610	Entrez Gene	
SMAD4	GeneProduct	476196	Entrez Gene	
SNW1	GeneProduct	480405	Entrez Gene	
PRKCG	GeneProduct	484316	Entrez Gene	
ENG	GeneProduct	609166	Entrez Gene	
TGFB3	GeneProduct	490796	Entrez Gene	
TGFBR2	GeneProduct	477039	Entrez Gene	
PARD3	GeneProduct	477953	Entrez Gene	
CTNNB1	GeneProduct	477032	Entrez Gene	
MAP2K3	GeneProduct	489547	Entrez Gene	
STAMBPL1	GeneProduct	477586	Entrez Gene	
MYC	GeneProduct	403924	Entrez Gene	
SUMO1	GeneProduct	478874	Entrez Gene	
KPNB1	GeneProduct	491042	Entrez Gene	
SMAD3	GeneProduct	610902	Entrez Gene	
SKIL	GeneProduct	488159	Entrez Gene	
SMAD2	GeneProduct	480144	Entrez Gene	
SMAD4	GeneProduct	476196	Entrez Gene	
SMAD2	GeneProduct	480144	Entrez Gene	
SMAD3	GeneProduct	610902	Entrez Gene	
TGFBR2	GeneProduct	477039	Entrez Gene	
SMAD3	GeneProduct	610902	Entrez Gene	
EP300	GeneProduct			
SMAD4	GeneProduct	476196	Entrez Gene	
SMURF1	GeneProduct	608821	Entrez Gene	
SMAD3	GeneProduct	610902	Entrez Gene	
E2F5	GeneProduct	611103	Entrez Gene	
SKP1	GeneProduct	474682	Entrez Gene	
SMURF2	GeneProduct	480470	Entrez Gene	
TGFBR2	GeneProduct	477039	Entrez Gene	
FOS	GeneProduct	490792	Entrez Gene	
RBX1	GeneProduct	474494	Entrez Gene	
MAPK14	GeneProduct	403856	Entrez Gene	
TRAP1	GeneProduct	490032	Entrez Gene	
E2F4	GeneProduct	611243	Entrez Gene	
JUN	GeneProduct	609429	Entrez Gene	
FOXO1	GeneProduct	477295	Entrez Gene	
CAMK2D	GeneProduct	610764	Entrez Gene	
TGFB3	GeneProduct	490796	Entrez Gene	
RBX1	GeneProduct	474494	Entrez Gene	
TGFBR3	GeneProduct	490163	Entrez Gene	
CDC25A	GeneProduct	484780	Entrez Gene	
ATF2	GeneProduct	478806	Entrez Gene	
PIK3R1	GeneProduct	487235	Entrez Gene	
E2F4	GeneProduct	611243	Entrez Gene	
E2F5	GeneProduct	611103	Entrez Gene	
CREBBP	GeneProduct	479866	Entrez Gene	
CAMK2A	GeneProduct	612941	Entrez Gene	
CDKN1A	GeneProduct	474890	Entrez Gene	
FOXO4	GeneProduct	491946	Entrez Gene	
E2F4	GeneProduct	611243	Entrez Gene	
SKP1	GeneProduct	474682	Entrez Gene	
RBL2	GeneProduct	478127	Entrez Gene	
NUP153	GeneProduct	478732	Entrez Gene	
CAMK2G	GeneProduct	489050	Entrez Gene	
NFYB	GeneProduct	475450	Entrez Gene	
RBL1	GeneProduct	477221	Entrez Gene	
FOXO3A	GeneProduct			
SMAD3	GeneProduct	610902	Entrez Gene	
TGFB2	GeneProduct	488596	Entrez Gene	
GIPC1	GeneProduct	484902	Entrez Gene	
BTRC	GeneProduct	486851	Entrez Gene	
DAXX	GeneProduct	474873	Entrez Gene	
MAPK14	GeneProduct	403856	Entrez Gene	
TFDP2	GeneProduct	477099	Entrez Gene	
ZFYVE9	GeneProduct	475352	Entrez Gene	
CAMK2B	GeneProduct			
ANAPC5	GeneProduct	477471	Entrez Gene	
RBL2	GeneProduct	478127	Entrez Gene	
TGFBR1	GeneProduct	481628	Entrez Gene	
RB1	GeneProduct	476915	Entrez Gene	
MAPK8	GeneProduct	477746	Entrez Gene	
CTCF	GeneProduct	479684	Entrez Gene	
CDC16	GeneProduct	607100	Entrez Gene	
LOC487309	GeneProduct	487309	Entrez Gene	
TGFB1	GeneProduct	403998	Entrez Gene	
FOXH1	GeneProduct	482098	Entrez Gene	
SMAD3	GeneProduct	610902	Entrez Gene	
MAP3K7	GeneProduct	474996	Entrez Gene	
ANAPC5	GeneProduct	477471	Entrez Gene	
SMAD7	GeneProduct	490570	Entrez Gene	
CAV1	GeneProduct	403980	Entrez Gene	
RBL1	GeneProduct	477221	Entrez Gene	
SMAD3	GeneProduct	610902	Entrez Gene	
SMAD3	GeneProduct	610902	Entrez Gene	
DCP1A	GeneProduct	607346	Entrez Gene	
ROCK1	GeneProduct	480181	Entrez Gene	
TGFBR2	GeneProduct	477039	Entrez Gene	
CDC23	GeneProduct	481526	Entrez Gene	
HGS	GeneProduct	483367	Entrez Gene	
TGFBR3	GeneProduct	490163	Entrez Gene	
E2F5	GeneProduct	611103	Entrez Gene	
MAPK8	GeneProduct	477746	Entrez Gene	
CCND1	GeneProduct	449028	Entrez Gene	
AR	GeneProduct	403588	Entrez Gene	
SNX4	GeneProduct	478595	Entrez Gene	
SPARC	GeneProduct	612159	Entrez Gene	
ANAPC1	GeneProduct	475750	Entrez Gene	
BTRC	GeneProduct	486851	Entrez Gene	
TGFBR2	GeneProduct	477039	Entrez Gene	
NFYC	GeneProduct	475312	Entrez Gene	
CDK2	GeneProduct	606931	Entrez Gene	
CITED1	GeneProduct	607904	Entrez Gene	
ARRB2	GeneProduct	607262	Entrez Gene	
FZR1	GeneProduct	485059	Entrez Gene	
SNX6	GeneProduct	490648	Entrez Gene	
TP53	GeneProduct	403869	Entrez Gene	
DVL1	GeneProduct	489593	Entrez Gene	
SMAD7	GeneProduct	490570	Entrez Gene	
DCP1A	GeneProduct	607346	Entrez Gene	
STRAP	GeneProduct	486663	Entrez Gene	
CDC16	GeneProduct	607100	Entrez Gene	
CCNB2	GeneProduct	478324	Entrez Gene	
STRAP	GeneProduct	486663	Entrez Gene	
ANAPC10	GeneProduct	475453	Entrez Gene	
TGFBR1	GeneProduct	481628	Entrez Gene	
