Label	Type	ID	Database	Comment
echA11	GeneProduct	Rv1141c	TubercuList	Original kegg element: gene;44;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
echA14	GeneProduct	Rv2486	TubercuList	Original kegg element: gene;27;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
echA13	GeneProduct	Rv1935c	TubercuList	Original kegg element: gene;27;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
fadB	GeneProduct	Rv0860	TubercuList	Original kegg element: gene;58;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
echA9	GeneProduct	Rv1071c	TubercuList	Original kegg element: gene;27;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
echA5	GeneProduct	Rv0675	TubercuList	Original kegg element: gene;27;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
echA1	GeneProduct	Rv0222	TubercuList	Original kegg element: gene;44;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
fadB	GeneProduct	Rv0860	TubercuList	Original kegg element: gene;14;mtu:Rv0860
fadA6	GeneProduct	Rv3556c	TubercuList	Original kegg element: gene;145;mtu:Rv0243 mtu:Rv0859 mtu:Rv0914c mtu:Rv1074c mtu:Rv1135A mtu:Rv1323 mtu:Rv1867 mtu:Rv3523 mtu:Rv3546 mtu:Rv3556c
ko:K07515	GeneProduct	K07515	Kegg ortholog	
adhB	GeneProduct	Rv0761c	TubercuList	Original kegg element: gene;47;mtu:Rv0162c mtu:Rv0761c mtu:Rv1530 mtu:Rv1862
echA18	GeneProduct	Rv3373	TubercuList	Original kegg element: gene;10;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
fadB	GeneProduct	Rv0860	TubercuList	Original kegg element: gene;18;mtu:Rv0860
echA20	GeneProduct	Rv3550	TubercuList	Original kegg element: gene;19;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
trans-Dec-2-enoyl-CoA	Metabolite	C05275	KEGG Compound	
echA3	GeneProduct	Rv0632c	TubercuList	Original kegg element: gene;10;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
echA20	GeneProduct	Rv3550	TubercuList	Original kegg element: gene;27;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
adhE1	GeneProduct	Rv0162c	TubercuList	Original kegg element: gene;47;mtu:Rv0162c mtu:Rv0761c mtu:Rv1530 mtu:Rv1862
echA8	GeneProduct	Rv1070c	TubercuList	Original kegg element: gene;10;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
echA4	GeneProduct	Rv0673	TubercuList	Original kegg element: gene;34;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
ec:4.2.1.74	GeneProduct	4.2.1.74	Enzyme Nomenclature	
cpd:C00162	Metabolite	C00162	KEGG Compound	
Long-chain fatty acid	Metabolite	C00638	KEGG Compound	
ec:6.2.1.6	GeneProduct	6.2.1.6	Enzyme Nomenclature	
echA13	GeneProduct	Rv1935c	TubercuList	Original kegg element: gene;34;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
echA7	GeneProduct	Rv0971c	TubercuList	Original kegg element: gene;27;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
fadD15	GeneProduct	Rv2187	TubercuList	Original kegg element: gene;73;mtu:Rv2187
echA20	GeneProduct	Rv3550	TubercuList	Original kegg element: gene;44;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
ec:1.1.99.20	GeneProduct	1.1.99.20	Enzyme Nomenclature	
fadE4	GeneProduct	Rv0231	TubercuList	Original kegg element: gene;28;mtu:Rv0131c mtu:Rv0154c mtu:Rv0231 mtu:Rv0975c mtu:Rv3140
echA1	GeneProduct	Rv0222	TubercuList	Original kegg element: gene;58;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
Hexadecanal	Metabolite	C00517	KEGG Compound	
adhA	GeneProduct	Rv1862	TubercuList	Original kegg element: gene;47;mtu:Rv0162c mtu:Rv0761c mtu:Rv1530 mtu:Rv1862
echA7	GeneProduct	Rv0971c	TubercuList	Original kegg element: gene;19;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
echA17	GeneProduct	Rv3039c	TubercuList	Original kegg element: gene;19;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
CoA	Metabolite	C00010	KEGG Compound	
echA6	GeneProduct	Rv0905	TubercuList	Original kegg element: gene;44;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
fadB	GeneProduct	Rv0860	TubercuList	Original kegg element: gene;60;mtu:Rv0860
echA2	GeneProduct	Rv0456c	TubercuList	Original kegg element: gene;71;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
cpd:C05267	Metabolite	C05267	KEGG Compound	
echA5	GeneProduct	Rv0675	TubercuList	Original kegg element: gene;19;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
echA18.1	GeneProduct	Rv3374	TubercuList	Original kegg element: gene;71;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
echA10	GeneProduct	Rv1142c	TubercuList	Original kegg element: gene;44;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
Acyl-[acyl-carrier protein]	Metabolite	C00173	KEGG Compound	
Crotonoyl-CoA	Metabolite	C00877	KEGG Compound	
echA5	GeneProduct	Rv0675	TubercuList	Original kegg element: gene;44;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
trans-Hex-2-enoyl-CoA	Metabolite	C05271	KEGG Compound	
fadA4	GeneProduct	Rv1323	TubercuList	Original kegg element: gene;145;mtu:Rv0243 mtu:Rv0859 mtu:Rv0914c mtu:Rv1074c mtu:Rv1135A mtu:Rv1323 mtu:Rv1867 mtu:Rv3523 mtu:Rv3546 mtu:Rv3556c
(R)-3-Hydroxybutanoyl-CoA	Metabolite	C03561	KEGG Compound	
ko:K00255	GeneProduct	K00255	Kegg ortholog	
ko:K06445	GeneProduct	K06445	Kegg ortholog	
fadE13	GeneProduct	Rv0975c	TubercuList	Original kegg element: gene;28;mtu:Rv0131c mtu:Rv0154c mtu:Rv0231 mtu:Rv0975c mtu:Rv3140
Glutarate	Metabolite	C00489	KEGG Compound	
echA6	GeneProduct	Rv0905	TubercuList	Original kegg element: gene;27;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
3-Oxopalmitoyl-CoA	Metabolite	C05259	KEGG Compound	
ko:K09479	GeneProduct	K06445...	Kegg ortholog	
ec:1.2.99.3	GeneProduct	1.2.99.3	Enzyme Nomenclature	
ko:K08766	GeneProduct	K08765...	Kegg ortholog	
cpd:C03547	Metabolite	C03547	KEGG Compound	
fadB	GeneProduct	Rv0860	TubercuList	Original kegg element: gene;27;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
fadA3	GeneProduct	Rv1074c	TubercuList	Original kegg element: gene;16;mtu:Rv0243 mtu:Rv0859 mtu:Rv0914c mtu:Rv1074c mtu:Rv1135A mtu:Rv1323 mtu:Rv1867 mtu:Rv3523 mtu:Rv3546 mtu:Rv3556c
echA18.1	GeneProduct	Rv3374	TubercuList	Original kegg element: gene;34;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
fadB	GeneProduct	Rv0860	TubercuList	Original kegg element: gene;44;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
adh	GeneProduct	Rv1530	TubercuList	Original kegg element: gene;47;mtu:Rv0162c mtu:Rv0761c mtu:Rv1530 mtu:Rv1862
cpd:C05280	Metabolite	C05280	KEGG Compound	
echA8	GeneProduct	Rv1070c	TubercuList	Original kegg element: gene;58;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
echA16	GeneProduct	Rv2831	TubercuList	Original kegg element: gene;44;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
echA13	GeneProduct	Rv1935c	TubercuList	Original kegg element: gene;58;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
echA6	GeneProduct	Rv0905	TubercuList	Original kegg element: gene;10;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
echA8	GeneProduct	Rv1070c	TubercuList	Original kegg element: gene;27;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
echA18	GeneProduct	Rv3373	TubercuList	Original kegg element: gene;27;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
aldehyde dehydrogenase (EC:1.2.1.3)	GeneProduct	Rv0458	TubercuList	Original kegg element: gene;61;mtu:Rv0147 mtu:Rv0458 mtu:Rv0768 mtu:Rv2858c
echA3	GeneProduct	Rv0632c	TubercuList	Original kegg element: gene;19;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
echA21	GeneProduct	Rv3774	TubercuList	Original kegg element: gene;27;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
cpd:C00435	Metabolite	C00435	KEGG Compound	
echA14	GeneProduct	Rv2486	TubercuList	Original kegg element: gene;34;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
ko:K00255	GeneProduct	K00255	Kegg ortholog	
(S)-Hydroxydecanoyl-CoA	Metabolite	C05264	KEGG Compound	
ltp1	GeneProduct	Rv2790c	TubercuList	Original kegg element: gene;32;mtu:Rv2790c
echA4	GeneProduct	Rv0673	TubercuList	Original kegg element: gene;71;mtu:Rv0222 mtu:Rv0456c mtu:Rv0632c mtu:Rv0673 mtu:Rv0675 mtu:Rv0860 mtu:Rv0905 mtu:Rv0971c mtu:Rv1070c mtu:Rv1071c mtu:Rv1141c mtu:Rv1142c mtu:Rv1472 mtu:Rv1935c mtu:Rv2486 mtu:Rv2679 mtu:Rv2831 mtu:Rv3039c mtu:Rv3373 mtu:Rv3374 mtu:Rv3516 mtu:Rv3550 mtu:Rv3774
fadE13	GeneProduct	Rv0975c	TubercuList	Original kegg element: gene;59;mtu:Rv0131c mtu:Rv0154c mtu:Rv0231 mtu:Rv0975c mtu:Rv3140
