Label	Type	ID	Database	Comment
ECHS1	GeneProduct	ENSBTAG00000017710	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1892
ACSL1	GeneProduct	ENSBTAG00000004344	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2180
DECR1	GeneProduct	ENSBTAG00000019663	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1666
Trans-Hex-2-enoyl-CoA	Metabolite	CHEBI:28706	ChEBI	
LIPC	GeneProduct	ENSBTAG00000005479	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3990
(S)-3-Hydroxyhexadecanoyl-CoA	Metabolite	CHEBI:27402	ChEBI	
SLC25A20	GeneProduct	ENSBTAG00000000191	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:788
ACADL	GeneProduct	ENSBTAG00000010579	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:33
ACADL	GeneProduct	ENSBTAG00000010579	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:33
MGC142781	GeneProduct	ENSBTAG00000001932	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1384
(S)-3-Hydroxybutanoyl-CoA	Metabolite	CHEBI:15453	ChEBI	
HSL	GeneProduct	ENSBTAG00000038321	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3991
ECHS1	GeneProduct	ENSBTAG00000017710	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1892
Lauroyl-CoA	Metabolite	6244-92-4	CAS	
ACSL6	GeneProduct	ENSBTAG00000019708	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:23305
ECI1	GeneProduct	ENSBTAG00000009965	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1632
Hexanoyl-CoA	Metabolite	CHEBI:27540	ChEBI	
HADH	GeneProduct	ENSBTAG00000002049	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3033
L-Glycerol-3-Phosphate	Metabolite	CHEBI:15978	ChEBI	
HADHB	GeneProduct	ENSBTAG00000010083	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3032
CPT1A	GeneProduct	ENSBTAG00000021999	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1374
TCA cycle	Pathway	WP78	WikiPathways	
CPT1B	GeneProduct	ENSBTAG00000016048	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1375
HADHA	GeneProduct	ENSBTAG00000015038	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3030
HADHA	GeneProduct	ENSBTAG00000015038	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3030
HADHA	GeneProduct	ENSBTAG00000015038	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3030
Acyl-CoA	Metabolite	9029-97-4	CAS	
HADH	GeneProduct	ENSBTAG00000002049	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3033
ECHS1	GeneProduct	ENSBTAG00000017710	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1892
HADHA	GeneProduct	ENSBTAG00000015038	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3030
HADHB	GeneProduct	ENSBTAG00000010083	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3032
ACSL4	GeneProduct	ENSBTAG00000018986	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2182
(S)-3-Hydroxydecanoyl-CoA	Metabolite	CHEBI:28325	ChEBI	
ACADS	GeneProduct	ENSBTAG00000007484	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:35
GK	GeneProduct	ENSBTAG00000008124	Ensembl	</br>HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2710
LIPF	GeneProduct			
(S)-3-Hydroxyoctanoyl-CoA	Metabolite	CHEBI:28632	ChEBI	
HADHA	GeneProduct	ENSBTAG00000015038	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3030
Acetyl-CoA	Metabolite	72-89-9	CAS	
Palmitoyl-CoA	Metabolite	CHEBI:15525	ChEBI	
ACADL	GeneProduct	ENSBTAG00000010579	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:33
HADHB	GeneProduct	ENSBTAG00000010083	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3032
HADHA	GeneProduct	ENSBTAG00000015038	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3030
HADHA	GeneProduct	ENSBTAG00000015038	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3030
Acetoacetyl-CoA	Metabolite	1420-36-6	CAS	
CHKB	GeneProduct	ENSBTAG00000016050	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1120
Acetyl-CoA	Metabolite	72-89-9	CAS	
ECHS1	GeneProduct	ENSBTAG00000017710	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1892
Acetyl-CoA	Metabolite	72-89-9	CAS	
HADHA	GeneProduct	ENSBTAG00000015038	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3030
ACAT1	GeneProduct	ENSBTAG00000012885	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:38
ACSL3	GeneProduct	ENSBTAG00000017258	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2181
3-trans-decenoyl-CoA	Metabolite	CHEBI:29126	ChEBI	
Triacylglycerol	Metabolite	CHEBI:17855	ChEBI	
HADHA	GeneProduct	ENSBTAG00000015038	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3030
ACADL	GeneProduct	ENSBTAG00000010579	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:33
LPL	GeneProduct	ENSBTAG00000012855	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4023
Acetyl-CoA	Metabolite	72-89-9	CAS	
ACADM	GeneProduct	ENSBTAG00000024240	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:34
TCA cycle	Pathway	WP78	WikiPathways	
TCA cycle	Pathway	WP78	WikiPathways	
TCA cycle	Pathway	WP78	WikiPathways	
TCA cycle	Pathway	WP78	WikiPathways	
TCA cycle	Pathway	WP78	WikiPathways	
TCA cycle	Pathway	WP78	WikiPathways	
TCA cycle	Pathway	WP78	WikiPathways	
