Label	Type	ID	Database	Comment
Prostaglandin	Metabolite			
ADRA1B	GeneProduct	373890	Entrez Gene	
GPR34	GeneProduct	771199	Entrez Gene	
GPR50	GeneProduct			
OR1D2	GeneProduct			
OR1F1	GeneProduct			
LHCGR	GeneProduct	395776	Entrez Gene	
OR1D5	GeneProduct			
P2RY1	GeneProduct	396275	Entrez Gene	
HTR5A	GeneProduct	428409	Entrez Gene	
OR10A5	GeneProduct			
ADRB1	GeneProduct	430991	Entrez Gene	
GPR68	GeneProduct	428904	Entrez Gene	
HTR6	GeneProduct	430019	Entrez Gene	
PTGER3	GeneProduct	429116	Entrez Gene	
LTB4R	GeneProduct	427729	Entrez Gene	
NPY1R	GeneProduct	428727	Entrez Gene	
OR6A2	GeneProduct			
OR1C1	GeneProduct			
GPR65	GeneProduct	423395	Entrez Gene	
GPR35	GeneProduct	424833	Entrez Gene	
GPR1	GeneProduct	424101	Entrez Gene	
P2RY13	GeneProduct	771793	Entrez Gene	
OR5U1	GeneProduct			
CCR3	GeneProduct			
GPR109B	GeneProduct			
HTR1E	GeneProduct	771973	Entrez Gene	
GRPR	GeneProduct	378928	Entrez Gene	
HTR1A	GeneProduct	431581	Entrez Gene	
OR2F2	GeneProduct			
IL8RB	GeneProduct	430652	Entrez Gene	
OR2B2	GeneProduct			
GPR174	GeneProduct	422146	Entrez Gene	
DRD3	GeneProduct	770757	Entrez Gene	
OR10H1	GeneProduct			
NPFFR2	GeneProduct	428759	Entrez Gene	
OR8D2	GeneProduct			
GPR63	GeneProduct			
PTGIR	GeneProduct			
OPN3	GeneProduct	428582	Entrez Gene	
NPBWR1	GeneProduct	421117	Entrez Gene	
PRLHR	GeneProduct	428985	Entrez Gene	
GPR45	GeneProduct			
CCRL2	GeneProduct			
OPN1SW	GeneProduct			
GPR81	GeneProduct			
OR3A1	GeneProduct			
CCR6	GeneProduct	769278	Entrez Gene	
FSHR	GeneProduct	395962	Entrez Gene	
GPR77	GeneProduct			
AVPR1B	GeneProduct	428263	Entrez Gene	
IL8RA	GeneProduct			
P2RY14	GeneProduct	425039	Entrez Gene	
GPR3	GeneProduct			
OR2A4	GeneProduct			
OR10J1	GeneProduct			
FPRL2	GeneProduct			
OPRD1	GeneProduct	429951	Entrez Gene	
OR1A1	GeneProduct			
HRH3	GeneProduct	428147	Entrez Gene	
GPR44	GeneProduct			
P2RY11	GeneProduct			
GPR23	GeneProduct	422149	Entrez Gene	
ADORA2B	GeneProduct	395971	Entrez Gene	
F2RL2	GeneProduct	768449	Entrez Gene	
OR2J3	GeneProduct			
Serotonin	Metabolite	CHEBI:28790	ChEBI	
LOC428827	GeneProduct	428827	Entrez Gene	
GPR40	GeneProduct			
CCBP2	GeneProduct	420393	Entrez Gene	
CCKBR	GeneProduct	414885	Entrez Gene	
NPY5R	GeneProduct	422419	Entrez Gene	
ADRB3	GeneProduct			
OR2D2	GeneProduct			
ADRA1A	GeneProduct	428203	Entrez Gene	
CMKOR1	GeneProduct			
GPR43	GeneProduct			
OR7A5	GeneProduct			
OR10H2	GeneProduct			
GPR87	GeneProduct	425038	Entrez Gene	
GALR3	GeneProduct	427904	Entrez Gene	
OR2J1	GeneProduct			
OR2N1P	GeneProduct			
HTR2A	GeneProduct	428070	Entrez Gene	
CHRM3	GeneProduct	396364	Entrez Gene	
BRS3	GeneProduct	378927	Entrez Gene	
EDNRA	GeneProduct	373908	Entrez Gene	
OR3A2	GeneProduct			
CCR2	GeneProduct	420696	Entrez Gene	
OR2T1	GeneProduct			
OR1D4	GeneProduct			
AGTRL1	GeneProduct	429337	Entrez Gene	
MC2R	GeneProduct	428516	Entrez Gene	
DRD5	GeneProduct	428795	Entrez Gene	
GPR21	GeneProduct	772385	Entrez Gene	
P2RY5	GeneProduct	396118	Entrez Gene	
TBXA2R	GeneProduct			
ADRB2	GeneProduct	427623	Entrez Gene	
ADRA1D	GeneProduct	422933	Entrez Gene	
OR1A2	GeneProduct			
SUCNR1	GeneProduct	771768	Entrez Gene	
MC3R	GeneProduct			
PTGDR	GeneProduct			
CYSLTR1	GeneProduct	428691	Entrez Gene	
GPER	GeneProduct	416457	Entrez Gene	
GPR4	GeneProduct			
ADRA2B	GeneProduct	427631	Entrez Gene	
GPR20	GeneProduct	428381	Entrez Gene	
CCR1	GeneProduct			
NTSR1	GeneProduct	428149	Entrez Gene	
AGTR2	GeneProduct	428708	Entrez Gene	
C3AR1	GeneProduct	418198	Entrez Gene	
MC4R	GeneProduct	428485	Entrez Gene	
AVPR2	GeneProduct	427860	Entrez Gene	
GPR27	GeneProduct	416094	Entrez Gene	
CHRM1	GeneProduct			
HRH1	GeneProduct			
Angiotensin II	Metabolite	HMDB0001035	HMDB	
PPYR1	GeneProduct	428955	Entrez Gene	
AVPR1A	GeneProduct	771773	Entrez Gene	
CCR10	GeneProduct			
GHSR	GeneProduct	378911	Entrez Gene	
OR2AG1	GeneProduct			
OR2F1	GeneProduct			
NPFFR1	GeneProduct	378784	Entrez Gene	
HTR7	GeneProduct	423794	Entrez Gene	
HRH2	GeneProduct	427635	Entrez Gene	
P2RY12	GeneProduct			
HTR2C	GeneProduct	428707	Entrez Gene	
GPR171	GeneProduct	425040	Entrez Gene	
OR1Q1	GeneProduct			
MAS1	GeneProduct	428594	Entrez Gene	
MC5R	GeneProduct	421047	Entrez Gene	
DRD1	GeneProduct	427633	Entrez Gene	
GPR18	GeneProduct			
CCKAR	GeneProduct	422801	Entrez Gene	
OPN1LW	GeneProduct	396421	Entrez Gene	
EDNRB	GeneProduct	408082	Entrez Gene	
Q9UDD9	GeneProduct			
BDKRB1	GeneProduct	772372	Entrez Gene	
OR11A1	GeneProduct			
OR1E1	GeneProduct			
BDKRB2	GeneProduct	428906	Entrez Gene	
OR2C1	GeneProduct			
GPR83	GeneProduct	428093	Entrez Gene	
NPY2R	GeneProduct	422405	Entrez Gene	
SSTR3	GeneProduct	427907	Entrez Gene	
HTR1D	GeneProduct	769107	Entrez Gene	
OR6B1	GeneProduct			
CXCR4	GeneProduct	395324	Entrez Gene	
GPR75	GeneProduct	428544	Entrez Gene	
Histamine	Metabolite	CHEBI:18295	ChEBI	
CCR5	GeneProduct	420695	Entrez Gene	
GPR12	GeneProduct	428079	Entrez Gene	
CCR7	GeneProduct	428315	Entrez Gene	
GPR25	GeneProduct			
CCR9	GeneProduct	428454	Entrez Gene	
OR2H1	GeneProduct			
OR1I1	GeneProduct			
CHRM5	GeneProduct	428881	Entrez Gene	
OR3A4	GeneProduct			
