Label	Type	ID	Database	Comment
SMAD4	GeneProduct			
TGFBR2	GeneProduct	396399	Entrez Gene	
RB1	GeneProduct	386582	Entrez Gene	
ESR1	GeneProduct	396099	Entrez Gene	
MAP3K7IP1	GeneProduct	418014	Entrez Gene	
PRKAR1B	GeneProduct	416446	Entrez Gene	
TGFBR3	GeneProduct	374251	Entrez Gene	
KPNB1	GeneProduct	777455	Entrez Gene	
E2F4	GeneProduct	769430	Entrez Gene	
PCAF	GeneProduct	428441	Entrez Gene	
RCJMB04_30p22	GeneProduct	420206	Entrez Gene	
TGFBR2	GeneProduct	396399	Entrez Gene	
CDK6	GeneProduct	420558	Entrez Gene	
ANAPC1	GeneProduct	421228	Entrez Gene	
MEF2A	GeneProduct	395670	Entrez Gene	
RBL1	GeneProduct	419126	Entrez Gene	
TGFB1	GeneProduct			
TGFBR1	GeneProduct	374094	Entrez Gene	
ETS1	GeneProduct	768354	Entrez Gene	
MAP2K6	GeneProduct			
COPS5	GeneProduct	426579	Entrez Gene	
TGFBR2	GeneProduct	396399	Entrez Gene	
RBX1	GeneProduct	418001	Entrez Gene	
ROCK1	GeneProduct	373970	Entrez Gene	
E2F4	GeneProduct	769430	Entrez Gene	
CDC27	GeneProduct	419960	Entrez Gene	
CDC27	GeneProduct	419960	Entrez Gene	
SMAD4	GeneProduct			
NUP214	GeneProduct	427760	Entrez Gene	
RB1	GeneProduct	386582	Entrez Gene	
TGIF1	GeneProduct	396339	Entrez Gene	
YAP1	GeneProduct	396171	Entrez Gene	
TGFBR3	GeneProduct	374251	Entrez Gene	
MEF2C	GeneProduct	769007	Entrez Gene	
TGFB3	GeneProduct	396438	Entrez Gene	
TFDP2	GeneProduct	424780	Entrez Gene	
CDC27	GeneProduct	419960	Entrez Gene	
PRKCB	GeneProduct	416567	Entrez Gene	
HNF4A	GeneProduct	419198	Entrez Gene	
CD44	GeneProduct	395666	Entrez Gene	
FKBP1A	GeneProduct	374233	Entrez Gene	
HSPA8	GeneProduct	395853	Entrez Gene	
TFDP2	GeneProduct	424780	Entrez Gene	
CUL1	GeneProduct	420783	Entrez Gene	
ZEB2	GeneProduct	424306	Entrez Gene	
SMURF1	GeneProduct	416487	Entrez Gene	
FNTA	GeneProduct	427299	Entrez Gene	
PIK3R2	GeneProduct	771142	Entrez Gene	
TP73	GeneProduct	419382	Entrez Gene	
VDR	GeneProduct	395988	Entrez Gene	
TGFB2	GeneProduct	421352	Entrez Gene	
RBL1	GeneProduct	419126	Entrez Gene	
FOSB	GeneProduct			
RBL1	GeneProduct	419126	Entrez Gene	
SDC2	GeneProduct	374102	Entrez Gene	
ANAPC10	GeneProduct	422461	Entrez Gene	
CCNE1	GeneProduct	426117	Entrez Gene	
SMAD4	GeneProduct			
SNW1	GeneProduct	423381	Entrez Gene	
PRKCG	GeneProduct			
ENG	GeneProduct	771557	Entrez Gene	
TGFB3	GeneProduct	396438	Entrez Gene	
TGFBR2	GeneProduct	396399	Entrez Gene	
PARD3	GeneProduct	420468	Entrez Gene	
CTNNB1	GeneProduct	395964	Entrez Gene	
RCJMB04_8f10	GeneProduct	416496	Entrez Gene	
STAMBPL1	GeneProduct			
MYC	GeneProduct	420332	Entrez Gene	
SUMO1	GeneProduct	373930	Entrez Gene	
KPNB1	GeneProduct	777455	Entrez Gene	
SMAD3	GeneProduct	395132	Entrez Gene	
SKIL	GeneProduct	396087	Entrez Gene	
SMAD2	GeneProduct	395247	Entrez Gene	
SMAD4	GeneProduct			
SMAD2	GeneProduct	395247	Entrez Gene	
SMAD3	GeneProduct	395132	Entrez Gene	
TGFBR2	GeneProduct	396399	Entrez Gene	
SMAD3	GeneProduct	395132	Entrez Gene	
EP300	GeneProduct	418000	Entrez Gene	
SMAD4	GeneProduct			
SMURF1	GeneProduct	416487	Entrez Gene	
SMAD3	GeneProduct	395132	Entrez Gene	
RCJMB04_30p22	GeneProduct	420206	Entrez Gene	
SKP1A	GeneProduct			
SMURF2	GeneProduct	427809	Entrez Gene	
TGFBR2	GeneProduct	396399	Entrez Gene	
FOS	GeneProduct	396512	Entrez Gene	
RBX1	GeneProduct	418001	Entrez Gene	
MAPK14	GeneProduct	421183	Entrez Gene	
TRAP1	GeneProduct	416666	Entrez Gene	
E2F4	GeneProduct	769430	Entrez Gene	
JUN	GeneProduct	424673	Entrez Gene	
FOXO1A	GeneProduct	374231	Entrez Gene	
CAMK2D	GeneProduct	422688	Entrez Gene	
TGFB3	GeneProduct	396438	Entrez Gene	
RBX1	GeneProduct	418001	Entrez Gene	
TGFBR3	GeneProduct	374251	Entrez Gene	
CDC25A	GeneProduct	420375	Entrez Gene	
ATF2	GeneProduct	395727	Entrez Gene	
PIK3R1	GeneProduct	427171	Entrez Gene	
E2F4	GeneProduct	769430	Entrez Gene	
RCJMB04_30p22	GeneProduct	420206	Entrez Gene	
CREBBP	GeneProduct	416667	Entrez Gene	
CAMK2A	GeneProduct	374175	Entrez Gene	
CDKN1A	GeneProduct			
FOXO4	GeneProduct	428703	Entrez Gene	
E2F4	GeneProduct	769430	Entrez Gene	
SKP1A	GeneProduct			
RBL2	GeneProduct	415721	Entrez Gene	
NUP153	GeneProduct	420848	Entrez Gene	
CAMK2G	GeneProduct	423737	Entrez Gene	
RCJMB04_7n24	GeneProduct	396205	Entrez Gene	
RBL1	GeneProduct	419126	Entrez Gene	
FOXO3	GeneProduct	421769	Entrez Gene	
SMAD3	GeneProduct	395132	Entrez Gene	
TGFB2	GeneProduct	421352	Entrez Gene	
GIPC1	GeneProduct			
BTRC	GeneProduct	423854	Entrez Gene	
DAXX	GeneProduct			
MAPK14	GeneProduct	421183	Entrez Gene	
TFDP2	GeneProduct	424780	Entrez Gene	
ZFYVE9	GeneProduct	424639	Entrez Gene	
CAMK2B	GeneProduct	374174	Entrez Gene	
ANAPC5	GeneProduct	416842	Entrez Gene	
RBL2	GeneProduct	415721	Entrez Gene	
TGFBR1	GeneProduct	374094	Entrez Gene	
RB1	GeneProduct	386582	Entrez Gene	
MAPK8	GeneProduct	423778	Entrez Gene	
CTCF	GeneProduct	396274	Entrez Gene	
CDC16	GeneProduct	418735	Entrez Gene	
HDAC1	GeneProduct	373961	Entrez Gene	
TGFB1	GeneProduct			
FOXH1	GeneProduct			
SMAD3	GeneProduct	395132	Entrez Gene	
MAP3K7	GeneProduct	421808	Entrez Gene	
ANAPC5	GeneProduct	416842	Entrez Gene	
SMAD7	GeneProduct	429683	Entrez Gene	
CAV1	GeneProduct	373996	Entrez Gene	
RBL1	GeneProduct	419126	Entrez Gene	
SMAD3	GeneProduct	395132	Entrez Gene	
SMAD3	GeneProduct	395132	Entrez Gene	
DCP1A	GeneProduct	415992	Entrez Gene	
ROCK1	GeneProduct	373970	Entrez Gene	
TGFBR2	GeneProduct	396399	Entrez Gene	
CDC23	GeneProduct	771857	Entrez Gene	
HGS	GeneProduct	428675	Entrez Gene	
TGFBR3	GeneProduct	374251	Entrez Gene	
RCJMB04_30p22	GeneProduct	420206	Entrez Gene	
MAPK8	GeneProduct	423778	Entrez Gene	
CCND1	GeneProduct	396341	Entrez Gene	
AR	GeneProduct	422165	Entrez Gene	
SNX4	GeneProduct	424260	Entrez Gene	
SPARC	GeneProduct	386571	Entrez Gene	
ANAPC1	GeneProduct	421228	Entrez Gene	
BTRC	GeneProduct	423854	Entrez Gene	
TGFBR2	GeneProduct	396399	Entrez Gene	
NFYC	GeneProduct	419642	Entrez Gene	
CDK2	GeneProduct			
CITED1	GeneProduct			
ARRB2	GeneProduct			
FZR1	GeneProduct	373959	Entrez Gene	
RCJMB04_13l2	GeneProduct	771038	Entrez Gene	
TP53	GeneProduct	396200	Entrez Gene	
RCJMB04_2d20	GeneProduct	419416	Entrez Gene	
SMAD7	GeneProduct	429683	Entrez Gene	
DCP1A	GeneProduct	415992	Entrez Gene	
STRAP	GeneProduct	418175	Entrez Gene	
CDC16	GeneProduct	418735	Entrez Gene	
CCNB2	GeneProduct	415400	Entrez Gene	
STRAP	GeneProduct	418175	Entrez Gene	
ANAPC10	GeneProduct	422461	Entrez Gene	
TGFBR1	GeneProduct	374094	Entrez Gene	
