Label	Type	ID	Database	Comment
11-HDHA	Metabolite	CHEBI:72794	ChEBI	
11-HpDHA	Metabolite	CHEBI:156131	ChEBI	
14-HDHA	Metabolite	CHEBI:137347	ChEBI	
14-HpDHA	Metabolite	CHEBI:140279	ChEBI	
Mar1	Metabolite	CHEBI:165254	ChEBI	
RvD1	Metabolite	CHEBI:81564	ChEBI	
17R-HDHA	Metabolite	CHEBI:91137	ChEBI	
17-HpDHA	Metabolite	CHEBI:136113	ChEBI	
17-HDHA	Metabolite	CHEBI:72637	ChEBI	
PD1	Metabolite	CHEBI:138655	ChEBI	
PDX	Metabolite	CHEBI:138653	ChEBI	
RvD1	Metabolite	CHEBI:81564	ChEBI	
RvD2	Metabolite	CHEBI:81565	ChEBI	
10-HDHA	Metabolite	CHEBI:72640	ChEBI	
13-HDHA	Metabolite	CHEBI:72608	ChEBI	
20-HDHA	Metabolite	CHEBI:72615	ChEBI	
15-HETrE	Metabolite	CHEBI:88348	ChEBI	
8-iso PGE2	Metabolite	CHEBI:131888	ChEBI	
Ptgfs	GeneProduct	Q9DB60	Uniprot-TrEMBL	
Ptdgs	GeneProduct	O09114	Uniprot-TrEMBL	
Ptges	GeneProduct	Q9JM51	Uniprot-TrEMBL	
Ptgis	GeneProduct	O35074	Uniprot-TrEMBL	
Tbxas1	GeneProduct	P36423	Uniprot-TrEMBL	
Alox5	GeneProduct	P48999	Uniprot-TrEMBL	
Alox8	GeneProduct	O35936	Uniprot-TrEMBL	
Alox12	GeneProduct	P39655	Uniprot-TrEMBL	
Alox15	GeneProduct	P39654	Uniprot-TrEMBL	
Fads1	GeneProduct	Q920L1	Uniprot-TrEMBL	
Alox15	GeneProduct	P39654	Uniprot-TrEMBL	
Fads2	GeneProduct	Q9Z0R9	Uniprot-TrEMBL	
Ac-COX
(aspirin triggered)	Unknown			
Ptgs1/2	GeneProduct	Q05769	Uniprot-TrEMBL	
Ltc4s	GeneProduct	Q60860	Uniprot-TrEMBL	
Lta4h	GeneProduct	P24527	Uniprot-TrEMBL	
Ggt1	GeneProduct	Q60928	Uniprot-TrEMBL	
Dpep1	GeneProduct	P31428	Uniprot-TrEMBL	
Alox15	GeneProduct	P39654	Uniprot-TrEMBL	
Alox12	GeneProduct	P39655	Uniprot-TrEMBL	
aspirin-treated COX2	Protein			
CYP	Protein			
CYP	Protein			
5-oxoETE	Metabolite	CHEBI:52449	ChEBI	
Ac-COX
(aspirin triggered)	Unknown			
Alox15	GeneProduct	P39654	Uniprot-TrEMBL	
16(R)-HETE	Metabolite	CHEBI:34162	ChEBI	
CYP	Protein			
Alox15	GeneProduct	P39654	Uniprot-TrEMBL	
Alox5	GeneProduct	P48999	Uniprot-TrEMBL	
Alox12	GeneProduct	P39655	Uniprot-TrEMBL	
Alox15	GeneProduct	P39654	Uniprot-TrEMBL	
CYP	Protein			
Ac-COX
(aspirin triggered)	Unknown			
Alox15	GeneProduct	P39654	Uniprot-TrEMBL	
Alox12	GeneProduct	P39655	Uniprot-TrEMBL	
Alox5	GeneProduct	P48999	Uniprot-TrEMBL	
Alox5	GeneProduct	P48999	Uniprot-TrEMBL	
sEH	Protein	P34914	Uniprot-TrEMBL	
Fads2	GeneProduct	Q9Z0R9	Uniprot-TrEMBL	
Fads1	GeneProduct	Q920L1	Uniprot-TrEMBL	
Elongase	Unknown			
Elongase	Unknown			
Elongase	Unknown			
Fads2	GeneProduct	Q9Z0R9	Uniprot-TrEMBL	
Peroxisomal beta-oxidation	Unknown			
GPX1	GeneProduct	P11352	Uniprot-TrEMBL	
GPX1	GeneProduct	P11352	Uniprot-TrEMBL	
12-Keto-LTB4	Metabolite	CHEBI:27814	ChEBI	
Cbr1	GeneProduct	P48758	Uniprot-TrEMBL	
19(S)-HETE	Metabolite	CHEBI:34185	ChEBI	
Hpgds	GeneProduct	Q9JHF7	Uniprot-TrEMBL	
Ephx2 (sEH)	GeneProduct	P34914	Uniprot-TrEMBL	
Ephx2 (sEH)	GeneProduct	P34914	Uniprot-TrEMBL	
Ephx2 (sEH)	GeneProduct	P34914	Uniprot-TrEMBL	
Ephx2 (sEH)	GeneProduct	P34914	Uniprot-TrEMBL	
