Label	Type	ID	Database	Comment
PRKCA	GeneProduct	490904	Entrez Gene	
DVL2	GeneProduct	489464	Entrez Gene	
DLG1	GeneProduct	488036	Entrez Gene	
LOC482772	GeneProduct	482772	Entrez Gene	
LRP5	GeneProduct	100306933	Entrez Gene	
ARRB2	GeneProduct	607262	Entrez Gene	
FZD1	GeneProduct	482294	Entrez Gene	
MAP1B	GeneProduct	478092	Entrez Gene	
WNT1	GeneProduct	486560	Entrez Gene	
CTBP1	GeneProduct	612240	Entrez Gene	
TFAP2A	GeneProduct	488213	Entrez Gene	
DVL3	GeneProduct	478650	Entrez Gene	
WNT4	GeneProduct	612367	Entrez Gene	
FZD5	GeneProduct	488493	Entrez Gene	
AXIN1	GeneProduct	490099	Entrez Gene	
WNT3A	GeneProduct	482208	Entrez Gene	
CAMK2B	GeneProduct			
DKK1	GeneProduct	609600	Entrez Gene	
FZD2	GeneProduct	490937	Entrez Gene	
WNT1	GeneProduct	486560	Entrez Gene	
SMAD3	GeneProduct	610902	Entrez Gene	
SKP1	GeneProduct	474682	Entrez Gene	
RUNX2	GeneProduct	449531	Entrez Gene	
FZD7	GeneProduct	488478	Entrez Gene	
GSK3B	GeneProduct	478575	Entrez Gene	
DVL1	GeneProduct	489593	Entrez Gene	
DLG4	GeneProduct	489462	Entrez Gene	
APC	GeneProduct	479139	Entrez Gene	
NLK	GeneProduct	491160	Entrez Gene	
WNT2	GeneProduct	612141	Entrez Gene	
NR5A1	GeneProduct	609642	Entrez Gene	
CSNK2A2	GeneProduct	478108	Entrez Gene	
CUL1	GeneProduct	475512	Entrez Gene	
BTRC	GeneProduct	486851	Entrez Gene	
MYB	GeneProduct	483995	Entrez Gene	
PRKCG	GeneProduct	484316	Entrez Gene	
AXIN1	GeneProduct	490099	Entrez Gene	
LEF1	GeneProduct	478507	Entrez Gene	
PPP2CA	GeneProduct	403608	Entrez Gene	
CTNNB1	GeneProduct	477032	Entrez Gene	
WNT1	GeneProduct	486560	Entrez Gene	
WNT3A	GeneProduct	482208	Entrez Gene	
FRAT1	GeneProduct			
BCL9	GeneProduct	483154	Entrez Gene	
RHOA	GeneProduct	403954	Entrez Gene	
ARRB2	GeneProduct	607262	Entrez Gene	
DLG2	GeneProduct	485158	Entrez Gene	
RAC1	GeneProduct	403955	Entrez Gene	
EP300	GeneProduct			
MAPK1	GeneProduct	477575	Entrez Gene	
APC	GeneProduct	479139	Entrez Gene	
DAAM1	GeneProduct	490714	Entrez Gene	
AXIN1	GeneProduct	490099	Entrez Gene	
WNT2	GeneProduct	612141	Entrez Gene	
FZD4	GeneProduct	485149	Entrez Gene	
CTNNB1	GeneProduct	477032	Entrez Gene	
PIAS4	GeneProduct	485049	Entrez Gene	
FZD9	GeneProduct	489809	Entrez Gene	
LEF1	GeneProduct	478507	Entrez Gene	
RAF1	GeneProduct	484648	Entrez Gene	
PRKCB	GeneProduct	489968	Entrez Gene	
SENP2	GeneProduct	478661	Entrez Gene	
FZD8	GeneProduct			
CTNNBIP1	GeneProduct	608589	Entrez Gene	
AXIN2	GeneProduct	490903	Entrez Gene	
