Label	Type	ID	Database	Comment
TXN2	GeneProduct	ENSG00000100348	Ensembl	
HMOX1	GeneProduct	ENSG00000100292	Ensembl	
AARSD1	GeneProduct	ENSG00000108825	Ensembl	
TMEM113 p/ ro2730	GeneProduct	ENSG00000164091	Ensembl	
TPM2	GeneProduct	ENSG00000198467	Ensembl	
E2F1	GeneProduct	ENSG00000101412	Ensembl	
PPP3CA	GeneProduct	ENSG00000138814	Ensembl	
SLC38A1	GeneProduct	ENSG00000111371	Ensembl	
TM6SF1	GeneProduct	ENSG00000136404	Ensembl	
PSAT1	GeneProduct	ENSG00000135069	Ensembl	
GPD2	GeneProduct	ENSG00000115159	Ensembl	
IFRD1	GeneProduct	ENSG00000006652	Ensembl	
BRPF3	GeneProduct	ENSG00000096070	Ensembl	
MAPK14	GeneProduct	ENSG00000112062	Ensembl	
SEC23A	GeneProduct	ENSG00000100934	Ensembl	
CDCP1	GeneProduct	ENSG00000163814	Ensembl	
PTBP2	GeneProduct	ENSG00000117569	Ensembl	
SPRYD4	GeneProduct	ENSG00000176422	Ensembl	
DNAJB1	GeneProduct	ENSG00000132002	Ensembl	
RDH10	GeneProduct	ENSG00000121039	Ensembl	
CUL4B	GeneProduct	ENSG00000158290	Ensembl	
SYPL1	GeneProduct	ENSG00000008282	Ensembl	
NFIA	GeneProduct	ENSG00000162599	Ensembl	
CSRP1	GeneProduct	ENSG00000159176	Ensembl	
WDFY1	GeneProduct	ENSG00000085449	Ensembl	
GALNT7	GeneProduct	ENSG00000109586	Ensembl	
PTPRJ	GeneProduct	ENSG00000149177	Ensembl	
UBE4A	GeneProduct	ENSG00000110344	Ensembl	
SYNE2	GeneProduct	ENSG00000054654	Ensembl	
SLC25A24	GeneProduct	ENSG00000085491	Ensembl	
MAPK7	GeneProduct	ENSG00000166484	Ensembl	
HSDL1	GeneProduct	ENSG00000103160	Ensembl	
MOV10	GeneProduct	ENSG00000155363	Ensembl	
NARG1	GeneProduct	ENSG00000164134	Ensembl	
NUCB1	GeneProduct	ENSG00000104805	Ensembl	
RAB27B	GeneProduct	ENSG00000041353	Ensembl	
VEZT / vezatin	GeneProduct	ENSG00000028203	Ensembl	
NCOA3 / AIB1	GeneProduct	ENSG00000124151	Ensembl	
FSTL1 	GeneProduct	ENSG00000163430	Ensembl	
THBS1	GeneProduct	ENSG00000137801	Ensembl	
ZEB1 / TCF8	GeneProduct	ENSG00000148516	Ensembl	
C1QBP 	GeneProduct	ENSG00000108561	Ensembl	
GPAM	GeneProduct	ENSG00000119927	Ensembl	
MYLIP 	GeneProduct	ENSG00000007944	Ensembl	
SNAP29	GeneProduct	ENSG00000099940	Ensembl	
TPM3	GeneProduct	ENSG00000143549	Ensembl	
AADACL1	GeneProduct	ENSG00000144959	Ensembl	
MLSTD2	GeneProduct	ENSG00000197601	Ensembl	
ERG	GeneProduct	ENSG00000157554	Ensembl	
KDELC2	GeneProduct	ENSG00000178202	Ensembl	
MYLIP 	GeneProduct	ENSG00000007944	Ensembl	
TPM1	GeneProduct	ENSG00000140416	Ensembl	
HDAC4	GeneProduct	ENSG00000068024	Ensembl	
SFXN1	GeneProduct	ENSG00000164466	Ensembl	
IPO4	GeneProduct	ENSG00000196497	Ensembl	
ARL2	GeneProduct	ENSG00000110025	Ensembl	
NM_032121	GeneProduct	ENSG00000102158	Ensembl	
EIF4E	GeneProduct	ENSG00000151247	Ensembl	
AP3D1	GeneProduct	ENSG00000065000	Ensembl	
GSTM4	GeneProduct	ENSG00000168765	Ensembl	
LRP1	GeneProduct	ENSG00000123384	Ensembl	
NM_018211	GeneProduct	ENSG00000162437	Ensembl	
GFM1	GeneProduct	ENSG00000168827	Ensembl	
CAMTA1	GeneProduct	ENSG00000171735	Ensembl	
EZH2 / Enx-1	GeneProduct	ENSG00000106462	Ensembl	
EIF2C3	GeneProduct	ENSG00000126070	Ensembl	
PDE3A	GeneProduct	ENSG00000172572	Ensembl	
PAFAH1B2	GeneProduct	ENSG00000168092	Ensembl	
ATG9A	GeneProduct	ENSG00000198925	Ensembl	
HES1 	GeneProduct	ENSG00000114315	Ensembl	
ELMOD2	GeneProduct	ENSG00000179387	Ensembl	
CORO1C	GeneProduct	ENSG00000110880	Ensembl	
PISD	GeneProduct	ENSG00000241878	Ensembl	
Ezh2	GeneProduct	ENSG00000106462	Ensembl	
RBMS1	GeneProduct	ENSG00000153250	Ensembl	
RAB34	GeneProduct	ENSG00000109113	Ensembl	
KRAS	GeneProduct	ENSG00000133703	Ensembl	
BRWD2	GeneProduct	ENSG00000120008	Ensembl	
RFT1	GeneProduct	ENSG00000163933	Ensembl	
FRG1	GeneProduct	ENSG00000109536	Ensembl	
ERBB3	GeneProduct	ENSG00000065361	Ensembl	
MRC2	GeneProduct	ENSG00000011028	Ensembl	
THBS1 	GeneProduct	ENSG00000137801	Ensembl	
EHMT2	GeneProduct	ENSG00000204371	Ensembl	
STRN	GeneProduct	ENSG00000115808	Ensembl	
BACE1	GeneProduct	ENSG00000186318	Ensembl	
CAND1	GeneProduct	ENSG00000111530	Ensembl	
CDKN1A / p21	GeneProduct	ENSG00000124762	Ensembl	
PGM1	GeneProduct	ENSG00000079739	Ensembl	
TYMS	GeneProduct	ENSG00000176890	Ensembl	
MET	GeneProduct	ENSG00000105976	Ensembl	
PGRMC1	GeneProduct	ENSG00000101856	Ensembl	
ARID1A	GeneProduct	ENSG00000117713	Ensembl	
SRPRB	GeneProduct	ENSG00000144867	Ensembl	
SSNA1	GeneProduct	ENSG00000176101	Ensembl	
ATAD3B	GeneProduct	ENSG00000160072	Ensembl	
MYO1E	GeneProduct	ENSG00000157483	Ensembl	
SLC25A24	GeneProduct	ENSG00000085491	Ensembl	
GALNT1	GeneProduct	ENSG00000141429	Ensembl	
HIPK3 	GeneProduct	ENSG00000110422	Ensembl	
ANP32B	GeneProduct	ENSG00000136938	Ensembl	
SNX15	GeneProduct	ENSG00000110025	Ensembl	
PHLDB2	GeneProduct	ENSG00000144824	Ensembl	
PWP1	GeneProduct	ENSG00000136045	Ensembl	
CSF1 / MCSF	GeneProduct	ENSG00000184371	Ensembl	
ZEB1 / TCF8	GeneProduct	ENSG00000148516	Ensembl	
MTRR	GeneProduct	ENSG00000124275	Ensembl	
ALK4	GeneProduct	ENSG00000135503	Ensembl	
ZEB1 / TCF8	GeneProduct	ENSG00000148516	Ensembl	
LRRC8A	GeneProduct	ENSG00000136802	Ensembl	
SEC24A	GeneProduct	ENSG00000113615	Ensembl	
ATAD3B	GeneProduct	ENSG00000160072	Ensembl	
PKM2	GeneProduct	ENSG00000067225	Ensembl	
DNAJB1	GeneProduct	ENSG00000132002	Ensembl	
TNFAIP2	GeneProduct	ENSG00000185215	Ensembl	
GRIA2	GeneProduct	ENSG00000120251	Ensembl	
YWHAQ	GeneProduct	ENSG00000134308	Ensembl	
NUFIP2	GeneProduct	ENSG00000108256	Ensembl	
SLC25A13	GeneProduct	ENSG00000004864	Ensembl	
ATP6V0E	GeneProduct	ENSG00000113732	Ensembl	
SLC38A1	GeneProduct	ENSG00000111371	Ensembl	
RDH10 	GeneProduct	ENSG00000121039	Ensembl	
GALNT7	GeneProduct	ENSG00000109586	Ensembl	
IGF2BP1	GeneProduct	ENSG00000159217	Ensembl	
PLK1	GeneProduct	ENSG00000166851	Ensembl	
TP53INP1	GeneProduct	ENSG00000164938	Ensembl	
NXN	GeneProduct	ENSG00000167693	Ensembl	
RB1	GeneProduct	ENSG00000139687	Ensembl	
SLC38A1	GeneProduct	ENSG00000111371	Ensembl	
TMEM41B	GeneProduct	ENSG00000166471	Ensembl	
COL1A1 	GeneProduct	ENSG00000108821	Ensembl	
MAP2K1IP1	GeneProduct	ENSG00000109270	Ensembl	
G6PD	GeneProduct	ENSG00000160211	Ensembl	
GJA1	GeneProduct	ENSG00000152661	Ensembl	
PAFAH1B2	GeneProduct	ENSG00000168092	Ensembl	
GNL3L	GeneProduct	ENSG00000130119	Ensembl	
SLC38A5	GeneProduct	ENSG00000017483	Ensembl	
PTMA	GeneProduct	ENSG00000187514	Ensembl	
PICALM	GeneProduct	ENSG00000073921	Ensembl	
ANKFY1	GeneProduct	ENSG00000185722	Ensembl	
DOCK5	GeneProduct	ENSG00000147459	Ensembl	
POLE4	GeneProduct	ENSG00000115350	Ensembl	
TMEM43	GeneProduct	ENSG00000170876	Ensembl	
SLC9A3R2	GeneProduct	ENSG00000065054	Ensembl	
BET1	GeneProduct	ENSG00000105829	Ensembl	
LAMC1	GeneProduct	ENSG00000135862	Ensembl	
KIT	GeneProduct	ENSG00000157404	Ensembl	
SLC7A6 	GeneProduct	ENSG00000103064	Ensembl	
ZNF294	GeneProduct	ENSG00000198862	Ensembl	
IGF2BP1 / IMP-1	GeneProduct	ENSG00000159217	Ensembl	
SNX6	GeneProduct	ENSG00000129515	Ensembl	
AP3B1	GeneProduct	ENSG00000132842	Ensembl	
COMMD9	GeneProduct	ENSG00000110442	Ensembl	
IPO4	GeneProduct	ENSG00000196497	Ensembl	
CCND1 / Cyclin D1	GeneProduct	ENSG00000110092	Ensembl	
NOTCH1 	GeneProduct	ENSG00000148400	Ensembl	
FGF2	GeneProduct	ENSG00000138685	Ensembl	
TPM1	GeneProduct	ENSG00000140416	Ensembl	
LYCAT	GeneProduct	ENSG00000172954	Ensembl	
NRAS	GeneProduct	ENSG00000009307	Ensembl	
HIPK3 	GeneProduct	ENSG00000110422	Ensembl	
COIL	GeneProduct	ENSG00000121058	Ensembl	
CDKN1A / p21	GeneProduct	ENSG00000124762	Ensembl	
BACH1	GeneProduct	ENSG00000156273	Ensembl	
SLC1A4	GeneProduct	ENSG00000115902	Ensembl	
TBCA	GeneProduct	ENSG00000171530	Ensembl	
LAMC1 / laminin gamma 	GeneProduct	ENSG00000135862	Ensembl	
NM_014445	GeneProduct	ENSG00000120742	Ensembl	
LPL	GeneProduct	ENSG00000175445	Ensembl	
KIAA1618	GeneProduct	ENSG00000180843	Ensembl	
P4HA2	GeneProduct	ENSG00000072682	Ensembl	
CDK6 	GeneProduct	ENSG00000105810	Ensembl	
NOTCH1 	GeneProduct	ENSG00000148400	Ensembl	
LAMC1 / laminin gamma 	GeneProduct	ENSG00000135862	Ensembl	
SYPL1	GeneProduct	ENSG00000008282	Ensembl	
IFRD1	GeneProduct	ENSG00000006652	Ensembl	
ABHD10	GeneProduct	ENSG00000144827	Ensembl	
SLC4A10	GeneProduct	ENSG00000144290	Ensembl	
CDCP1	GeneProduct	ENSG00000163814	Ensembl	
BACE1	GeneProduct	ENSG00000186318	Ensembl	
ATP6V0A1	GeneProduct	ENSG00000033627	Ensembl	
TMED3	GeneProduct	ENSG00000166557	Ensembl	
SLC9A3R2	GeneProduct	ENSG00000065054	Ensembl	
TPM3	GeneProduct	ENSG00000143549	Ensembl	
SLC25A1	GeneProduct	ENSG00000100075	Ensembl	
FADS2	GeneProduct	ENSG00000134824	Ensembl	
MYO10	GeneProduct	ENSG00000145555	Ensembl	
ABCG2	GeneProduct	ENSG00000118777	Ensembl	
RQCD1	GeneProduct	ENSG00000144580	Ensembl	
ARID4B / Rbp1-like	GeneProduct	ENSG00000054267	Ensembl	
RCN2	GeneProduct	ENSG00000117906	Ensembl	
GFPT1	GeneProduct	ENSG00000198380	Ensembl	
CHMP2A	GeneProduct	ENSG00000130724	Ensembl	
THBS1	GeneProduct	ENSG00000137801	Ensembl	
CDK6	GeneProduct	ENSG00000105810	Ensembl	
PPP1R7	GeneProduct	ENSG00000115685	Ensembl	
SLC12A2	GeneProduct	ENSG00000064651	Ensembl	
NOTCH2	GeneProduct	ENSG00000134250	Ensembl	
MRPL20	GeneProduct	ENSG00000242485	Ensembl	
MET	GeneProduct	ENSG00000105976	Ensembl	
CEBPB	GeneProduct	ENSG00000172216	Ensembl	
IGF2R	GeneProduct	ENSG00000197081	Ensembl	
CTSC	GeneProduct	ENSG00000109861	Ensembl	
CDKAL1	GeneProduct	ENSG00000145996	Ensembl	
SLC25A32	GeneProduct	ENSG00000164933	Ensembl	
CDK5RAP1	GeneProduct	ENSG00000101391	Ensembl	
EGFR	GeneProduct	ENSG00000146648	Ensembl	
MYLIP 	GeneProduct	ENSG00000007944	Ensembl	
THBS1	GeneProduct	ENSG00000137801	Ensembl	
CCND1 / Cyclin D1	GeneProduct	ENSG00000110092	Ensembl	
POLR2C	GeneProduct	ENSG00000102978	Ensembl	
CYP1B1	GeneProduct	ENSG00000138061	Ensembl	
HIPK3 	GeneProduct	ENSG00000110422	Ensembl	
CXCL12	GeneProduct	ENSG00000107562	Ensembl	
DNMT3A	GeneProduct	ENSG00000119772	Ensembl	
TGFBR2	GeneProduct	ENSG00000163513	Ensembl	
PRKCI	GeneProduct	ENSG00000163558	Ensembl	
PDCD4	GeneProduct	ENSG00000150593	Ensembl	
E2F1	GeneProduct	ENSG00000101412	Ensembl	
DSG2	GeneProduct	ENSG00000046604	Ensembl	
PKM2	GeneProduct	ENSG00000067225	Ensembl	
SCYL1	GeneProduct	ENSG00000142186	Ensembl	
MRPS24	GeneProduct	ENSG00000062582	Ensembl	
MYLIP 	GeneProduct	ENSG00000007944	Ensembl	
ACP2	GeneProduct	ENSG00000134575	Ensembl	
MPZL1	GeneProduct	ENSG00000197965	Ensembl	
MTPN 	GeneProduct	ENSG00000105887	Ensembl	
MTPN 	GeneProduct	ENSG00000105887	Ensembl	
RTN4	GeneProduct	ENSG00000115310	Ensembl	
NAPG	GeneProduct	ENSG00000134265	Ensembl	
PODXL	GeneProduct	ENSG00000128567	Ensembl	
PPIB	GeneProduct	ENSG00000166794	Ensembl	
WNT5A	GeneProduct	ENSG00000114251	Ensembl	
TRAM1	GeneProduct	ENSG00000067167	Ensembl	
PKN2	GeneProduct	ENSG00000065243	Ensembl	
GJA1	GeneProduct	ENSG00000152661	Ensembl	
DNMT3A	GeneProduct	ENSG00000119772	Ensembl	
ADAR	GeneProduct	ENSG00000160710	Ensembl	
MATR3	GeneProduct	ENSG00000015479	Ensembl	
COIL	GeneProduct	ENSG00000121058	Ensembl	
USP1 	GeneProduct	ENSG00000162607	Ensembl	
ITGA2	GeneProduct	ENSG00000164171	Ensembl	
FAM96A	GeneProduct	ENSG00000166797	Ensembl	
ANPEP	GeneProduct	ENSG00000166825	Ensembl	
CCNG1	GeneProduct	ENSG00000113328	Ensembl	
LUZP1	GeneProduct	ENSG00000169641	Ensembl	
CDKN1A / p21	GeneProduct	ENSG00000124762	Ensembl	
CDIPT	GeneProduct	ENSG00000103502	Ensembl	
AXL	GeneProduct	ENSG00000167601	Ensembl	
SCAMP1	GeneProduct	ENSG00000085365	Ensembl	
CDKN1B / KIP1, p2	GeneProduct	ENSG00000111276	Ensembl	
ATRX	GeneProduct	ENSG00000085224	Ensembl	
SLC38A2	GeneProduct	ENSG00000134294	Ensembl	
CA12	GeneProduct	ENSG00000074410	Ensembl	
CDK5RAP3	GeneProduct	ENSG00000108465	Ensembl	
ARCN1	GeneProduct	ENSG00000095139	Ensembl	
CSNK1D	GeneProduct	ENSG00000141551	Ensembl	
RARS	GeneProduct	ENSG00000113643	Ensembl	
CDKN1A / p21	GeneProduct	ENSG00000124762	Ensembl	
CAPG	GeneProduct	ENSG00000042493	Ensembl	
CGI-38	GeneProduct	ENSG00000159713	Ensembl	
SH3BP4	GeneProduct	ENSG00000130147	Ensembl	
RAB30	GeneProduct	ENSG00000137502	Ensembl	
GNPNAT1	GeneProduct	ENSG00000100522	Ensembl	
RHEB	GeneProduct	ENSG00000106615	Ensembl	
DHX40	GeneProduct	ENSG00000108406	Ensembl	
ITGA2	GeneProduct	ENSG00000164171	Ensembl	
IFRD2	GeneProduct	ENSG00000186792	Ensembl	
ARF4	GeneProduct	ENSG00000168374	Ensembl	
TMED7	GeneProduct	ENSG00000134970	Ensembl	
MIRLET7A1	Rna	ENSG00000199165	Ensembl	
MIRLET7A2	Rna	ENSG00000198975	Ensembl	
MIRLET7A3	Rna	ENSG00000198986	Ensembl	
MIRLET7G	Rna	ENSG00000199150	Ensembl	
MIRLET7B	GeneProduct	ENSG00000284520	Ensembl	
MIRLET7C	GeneProduct	ENSG00000199030	Ensembl	
MIRLET7A1	Rna	ENSG00000199165	Ensembl	
MIRLET7A2	Rna	ENSG00000198975	Ensembl	
MIRLET7A3	Rna	ENSG00000198986	Ensembl	
MIRLET7B	Rna	ENSG00000284520	Ensembl	
MIRLET7D	GeneProduct	ENSG00000199133	Ensembl	
MIRLET7E	GeneProduct	ENSG00000198972	Ensembl	
MIRLET7F1	GeneProduct	ENSG00000199072	Ensembl	
MIRLET7F2	GeneProduct	ENSG00000208012	Ensembl	
MIRLET7G	GeneProduct	ENSG00000199150	Ensembl	
MIR155	GeneProduct	ENSG00000283904	Ensembl	
MIR16-1	Rna	ENSG00000208006	Ensembl	
MIR16-2	Rna	ENSG00000198987	Ensembl	
MIR1-1	Rna	406904	Entrez Gene	
MIR1-2	Rna	ENSG00000278753	Ensembl	
MIR30A	Rna	ENSG00000207827	Ensembl	
MIR101-1	Rna	ENSG00000199135	Ensembl	
MIR101-2	Rna	ENSG00000199065	Ensembl	
MIR106A	Rna	ENSG00000207602	Ensembl	
MIR106B	Rna	ENSG00000208036	Ensembl	
MIR107	Rna	ENSG00000198997	Ensembl	
MIR122	Rna	ENSG00000207778	Ensembl	
MIR124-1	Rna	ENSG00000275677	Ensembl	
MIR124-2	Rna	ENSG00000207816	Ensembl	
MIR124-3	Rna	ENSG00000207598	Ensembl	
MIR15B	Rna	ENSG00000207779	Ensembl	
MIR17	GeneProduct	ENSG00000284536	Ensembl	
MIR133B	Rna	ENSG00000199080	Ensembl	
MIR125A	Rna	ENSG00000208008	Ensembl	
MIR129-1	Rna	ENSG00000207705	Ensembl	
MIR129-2	Rna	ENSG00000199077	Ensembl	
MIR130A	Rna	ENSG00000208009	Ensembl	
MIR130B	Rna	ENSG00000207751	Ensembl	
MIR133A1	GeneProduct	ENSG00000283927	Ensembl	
MIR133A2	GeneProduct	ENSG00000284508	Ensembl	
MIR133B	Rna	ENSG00000199080	Ensembl	
MIR140	Rna	ENSG00000208017	Ensembl	
MIR141	Rna	ENSG00000207708	Ensembl	
MIR143	GeneProduct	ENSG00000284182	Ensembl	
MIR145	Rna	ENSG00000276365	Ensembl	
MIR15A	Rna	ENSG00000275952	Ensembl	
MIR15B	Rna	ENSG00000207779	Ensembl	
MIR181B1	Rna	ENSG00000207975	Ensembl	
MIR181B2	Rna	ENSG00000207737	Ensembl	
MIR199A1	Rna	ENSG00000207752	Ensembl	
MIR199A2	Rna	ENSG00000208024	Ensembl	
MIR199B	Rna	ENSG00000207581	Ensembl	
