Label	Type	ID	Database	Comment
AREG	GeneProduct	ENSBTAG00000018134	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:374
GAB1	GeneProduct	ENSBTAG00000002813	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2549
ELK1	GeneProduct	ENSBTAG00000015817	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2002
TGFA	GeneProduct	ENSBTAG00000000783	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:7039
SOS1	GeneProduct	ENSBTAG00000011643	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:6654
Apoptosis pathway	Pathway	WP1018	WikiPathways	
ERBB2	GeneProduct	ENSBTAG00000021798	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2064
SRC	GeneProduct	ENSBTAG00000008938	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:6714
BCL2L11	GeneProduct	ENSBTAG00000024105	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:10018
GRB2	GeneProduct	ENSBTAG00000004736	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2885
MAPK signaling pathway	Pathway	WP998	WikiPathways	
NRG3	GeneProduct	ENSBTAG00000009587	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:10718
bta-mir-21	Rna	ENSBTAG00000029897	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000199004
EREG	GeneProduct	ENSBTAG00000010273	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2069
ERBB2	GeneProduct	ENSBTAG00000021798	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2064
GRB2	GeneProduct	ENSBTAG00000004736	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2885
MYC	GeneProduct	ENSBTAG00000008409	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4609
STAT5A	GeneProduct	ENSBTAG00000009496	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:6776
CDKN1A	GeneProduct	ENSBTAG00000008353	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1026
MAP2K1	GeneProduct	ENSBTAG00000033983	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5604
JUN	GeneProduct	ENSBTAG00000004037	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3725
ERBB4	GeneProduct	ENSBTAG00000047490	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2066
HBEGF	GeneProduct	ENSBTAG00000021766	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1839
PIP3	Metabolite	HMDB0004249	HMDB	
EGF	GeneProduct			
EIF4EBP1	GeneProduct	ENSBTAG00000027654	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1978
ERBB2	GeneProduct	ENSBTAG00000021798	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2064
bta-mir-21	Rna	ENSBTAG00000029897	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000199004
EGFR	GeneProduct	ENSBTAG00000011628	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1956
CRK	GeneProduct	ENSBTAG00000005665	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1398
ERBB2	GeneProduct	ENSBTAG00000021798	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2064
ERBB4	GeneProduct	ENSBTAG00000047490	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2066
ERBB3	GeneProduct	ENSBTAG00000010444	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2065
mTor signaling pathway	Pathway	WP3256	WikiPathways	
PRKCA	GeneProduct	ENSBTAG00000001061	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5578
RPS6KB1	GeneProduct	ENSBTAG00000016851	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:6198
CDKN1B	GeneProduct	ENSBTAG00000018254	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1027
Cell cycle pathway	Pathway	WP1083	WikiPathways	
CAMK2A	GeneProduct	ENSBTAG00000020087	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:815
PDK1	GeneProduct	ENSBTAG00000016836	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5163
MTOR	GeneProduct	ENSBTAG00000015325	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2475
HRAS	GeneProduct	ENSBTAG00000046644	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3265
STAT5A	GeneProduct	ENSBTAG00000009496	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:6776
PIP2	Metabolite	CHEBI:18348	ChEBI	
KRAS	GeneProduct			
CBLC	GeneProduct	ENSBTAG00000009494	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:23624
CCND1	GeneProduct	ENSBTAG00000017514	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:595
PAK4	GeneProduct	ENSBTAG00000013958	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:10298
NCK1	GeneProduct	ENSBTAG00000018427	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4690
MAP2K7	GeneProduct	ENSBTAG00000010639	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5609
EGFR	GeneProduct	ENSBTAG00000011628	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1956
MAPK1	GeneProduct	ENSBTAG00000010312	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5594
ERBB3	GeneProduct	ENSBTAG00000010444	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2065
PTK2	GeneProduct	ENSBTAG00000009578	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5747
Calcium signaling pathway	Pathway	WP1043	WikiPathways	
ABL1	GeneProduct	ENSBTAG00000017976	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:25
NRG2	GeneProduct	ENSBTAG00000010689	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:9542
FOXO1	GeneProduct	ENSBTAG00000044105	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2308
ELK1	GeneProduct	ENSBTAG00000015817	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2002
