Label	Type	ID	Database	Comment
LOC798084	GeneProduct	798084	Entrez Gene	
LOC796938	GeneProduct	796938	Entrez Gene	
ripk2	GeneProduct	373874	Entrez Gene	
ARHGEF7	GeneProduct			
wu:fb79a07	GeneProduct	571383	Entrez Gene	
LOC558288	GeneProduct	558288	Entrez Gene	
src	GeneProduct	325084	Entrez Gene	
STAT5B	GeneProduct			
LOC100149388	GeneProduct	100149388	Entrez Gene	
ptk2.1	GeneProduct	142986	Entrez Gene	
UNC119	GeneProduct			
tuba8l2	GeneProduct	393664	Entrez Gene	
MUC1	GeneProduct			
LOC100000720	GeneProduct	100000720	Entrez Gene	
zgc:55557	GeneProduct	394088	Entrez Gene	
cebpb	GeneProduct	140814	Entrez Gene	
DTX1	GeneProduct	570481	Entrez Gene	
plcg1	GeneProduct	373867	Entrez Gene	
LOC563639	GeneProduct	563639	Entrez Gene	
STAT5A	GeneProduct			
mapk1	GeneProduct	360144	Entrez Gene	
PTPN12	GeneProduct	393642	Entrez Gene	
stat1a	GeneProduct	30768	Entrez Gene	
SHB	GeneProduct			
YWHAQ	GeneProduct			
wu:fk86g11	GeneProduct	559145	Entrez Gene	
FCRL3	GeneProduct			
LNK	GeneProduct			
zgc:101809	GeneProduct	336073	Entrez Gene	
map2k1	GeneProduct	406728	Entrez Gene	
rap1a	GeneProduct	415242	Entrez Gene	
cblb	GeneProduct	556277	Entrez Gene	
zgc:171590	GeneProduct	568515	Entrez Gene	
LAX1	GeneProduct			
NCK1	GeneProduct			
LOC564899	GeneProduct	564899	Entrez Gene	
VAV1	GeneProduct			
cbl	GeneProduct	492364	Entrez Gene	
crebbpb	GeneProduct	503776	Entrez Gene	
tubb5	GeneProduct	386701	Entrez Gene	
TRB@	GeneProduct			
PTPN3	GeneProduct	407635	Entrez Gene	
braf	GeneProduct	403065	Entrez Gene	
HDAC7A	GeneProduct			
si:dkey-24l11.5	GeneProduct	571331	Entrez Gene	
sla1	GeneProduct	571922	Entrez Gene	
NFAM1	GeneProduct			
PTPRC	GeneProduct	559154	Entrez Gene	
zgc:110383	GeneProduct	553615	Entrez Gene	
zgc:112450	GeneProduct	553729	Entrez Gene	
ptk2bb	GeneProduct	245950	Entrez Gene	
CD3G	GeneProduct			
evlb	GeneProduct	402929	Entrez Gene	
LOC100151491	GeneProduct	100151491	Entrez Gene	
zgc:101809	GeneProduct	336073	Entrez Gene	
si:dkey-78k11.1	GeneProduct	565606	Entrez Gene	
rac2	GeneProduct	415151	Entrez Gene	
SH2D2A	GeneProduct			
creb1	GeneProduct	573207	Entrez Gene	
SIT1	GeneProduct			
cdc42l	GeneProduct	793158	Entrez Gene	
PPP3CB	GeneProduct			
LOC100003365	GeneProduct	100003365	Entrez Gene	
NCK1	GeneProduct			
LOC792354	GeneProduct	792354	Entrez Gene	
zgc:112091	GeneProduct	550452	Entrez Gene	
LOC793398	GeneProduct	793398	Entrez Gene	
CH211-127H20.2	GeneProduct	558635	Entrez Gene	
