Label	Type	ID	Database	Comment
ICL-DNA 	Unknown	R-HSA-6785117	Reactome	
FANCL 	Protein	Q9NW38	Uniprot-TrEMBL	
FANCB 	Protein	Q8NB91	Uniprot-TrEMBL	
FANCF 	Protein	Q9NPI8	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
APITD1 	Protein	Q8N2Z9	Uniprot-TrEMBL	
USP1:WDR48	Complex	R-HSA-419551	Reactome	
STRA13 	Protein	A8MT69	Uniprot-TrEMBL	
FANCF 	Protein	Q9NPI8	Uniprot-TrEMBL	
APITD1 	Protein	Q8N2Z9	Uniprot-TrEMBL	
MonoUb:K91,K182-UBE2T	Complex	R-HSA-6785366	Reactome	
FANCE 	Protein	Q9HB96	Uniprot-TrEMBL	
APITD1 	Protein	Q8N2Z9	Uniprot-TrEMBL	
FANCM 	Protein	Q8IYD8	Uniprot-TrEMBL	
FAAP20 	Protein	Q6NZ36	Uniprot-TrEMBL	
STRA13 	Protein	A8MT69	Uniprot-TrEMBL	
FANCG 	Protein	O15287	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
FANCA 	Protein	O15360	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
MonoUb-K523,p-4S-FANCI 	Protein	Q9NVI1	Uniprot-TrEMBL	
ATR 	Protein	Q13535	Uniprot-TrEMBL	
DCLRE1A 	Protein	Q6PJP8	Uniprot-TrEMBL	
FANCD2 	Protein	Q9BXW9	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
FANCG	Protein	O15287	Uniprot-TrEMBL	
FAAP100 	Protein	Q0VG06	Uniprot-TrEMBL	
p-S1045-FANCM 	Protein	Q8IYD8	Uniprot-TrEMBL	
FANCM 	Protein	Q8IYD8	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
APITD1 	Protein	Q8N2Z9	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
FANCG 	Protein	O15287	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
FAAP100 	Protein	Q0VG06	Uniprot-TrEMBL	
FANCC 	Protein	Q00597	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
FANCB 	Protein	Q8NB91	Uniprot-TrEMBL	
ICL-DNA 	Unknown	R-HSA-6785117	Reactome	
STRA13 	Protein	A8MT69	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
FANCM 	Protein	Q8IYD8	Uniprot-TrEMBL	
FAAP100 	Protein	Q0VG06	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
FAAP100 	Protein	Q0VG06	Uniprot-TrEMBL	
MUS81 	Protein	Q96NY9	Uniprot-TrEMBL	
FANCA 	Protein	O15360	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
FANCB	Protein	Q8NB91	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
FANCD2:FANCI:UBE2T:FA Core Complex:ICL-DNA	Complex	R-HSA-6785340	Reactome	
FANCE 	Protein	Q9HB96	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
dNTP	Metabolite	CHEBI:16516	ChEBI	
MonoUb-K561,p-T691,S717-FANCD2 	Protein	Q9BXW9	Uniprot-TrEMBL	
FAAP20 	Protein	Q6NZ36	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
FANCF 	Protein	Q9NPI8	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
ICL-DNA 	Unknown	R-HSA-6785117	Reactome	
MonoUb-K561,p-T691,S717-FANCD2 	Protein	Q9BXW9	Uniprot-TrEMBL	
FAAP24 	Protein	Q9BTP7	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
ICL-DNA	Unknown	R-HSA-6785117	Reactome	
FANCM 	Protein	Q8IYD8	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
FANCG 	Protein	O15287	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
FANCB 	Protein	Q8NB91	Uniprot-TrEMBL	
FANCC 	Protein	Q00597	Uniprot-TrEMBL	
p-S1045-FANCM 	Protein	Q8IYD8	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
FANCL 	Protein	Q9NW38	Uniprot-TrEMBL	
STRA13 	Protein	A8MT69	Uniprot-TrEMBL	
FANCG 	Protein	O15287	Uniprot-TrEMBL	
FANCB 	Protein	Q8NB91	Uniprot-TrEMBL	
p-S1045-FANCM 	Protein	Q8IYD8	Uniprot-TrEMBL	
FANCC 	Protein	Q00597	Uniprot-TrEMBL	
FAAP100 	Protein	Q0VG06	Uniprot-TrEMBL	
ERCC4 	Protein	Q92889	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
SLX1A 	Protein	Q9BQ83	Uniprot-TrEMBL	
FAAP24 	Protein	Q9BTP7	Uniprot-TrEMBL	
POLN	Protein	Q7Z5Q5	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
POLN 	Protein	Q7Z5Q5	Uniprot-TrEMBL	
FAAP20 	Protein	Q6NZ36	Uniprot-TrEMBL	
UBE2T 	Protein	Q9NPD8	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
FANCF 	Protein	Q9NPI8	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
FANCA 	Protein	O15360	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
p-RPA heterotrimer	Complex	R-HSA-5685169	Reactome	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
UBE2T 	Protein	Q9NPD8	Uniprot-TrEMBL	
FANCF	Protein	Q9NPI8	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
p-S1045-FANCM 	Protein	Q8IYD8	Uniprot-TrEMBL	
FANCB 	Protein	Q8NB91	Uniprot-TrEMBL	
FAAP24 	Protein	Q9BTP7	Uniprot-TrEMBL	
FAAP20 	Protein	Q6NZ36	Uniprot-TrEMBL	
FANCL 	Protein	Q9NW38	Uniprot-TrEMBL	
FANCE 	Protein	Q9HB96	Uniprot-TrEMBL	
EME2 	Protein	A4GXA9	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
FANCG 	Protein	O15287	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
FANCG 	Protein	O15287	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
FANCB 	Protein	Q8NB91	Uniprot-TrEMBL	
FANCD2:FANCI:UBE2T:FA Core Complex:ICL-DNA:RPA:ATR:ATRIP	Complex	R-HSA-6788386	Reactome	
DCLRE1A 	Protein	Q6PJP8	Uniprot-TrEMBL	
FANCI	Protein	Q9NVI1	Uniprot-TrEMBL	
FANCB 	Protein	Q8NB91	Uniprot-TrEMBL	
FANCE	Protein	Q9HB96	Uniprot-TrEMBL	
FANCD2:FANCI	Complex	R-HSA-420764	Reactome	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
Ub	Complex	R-HSA-68524	Reactome	
FANCA 	Protein	O15360	Uniprot-TrEMBL	
MonoUb-K561,p-T691,S717-FANCD2 	Protein	Q9BXW9	Uniprot-TrEMBL	
FANCE 	Protein	Q9HB96	Uniprot-TrEMBL	
FANCC 	Protein	Q00597	Uniprot-TrEMBL	
DCLRE1A,DCLRE1B	Complex	R-HSA-6785737	Reactome	
Distorted dsDNA	Unknown	R-ALL-5688114	Reactome	
FANCL 	Protein	Q9NW38	Uniprot-TrEMBL	
DNA Double-Strand
Break Repair	Pathway	R-HSA-5693532	Reactome	Double-strand breaks (DSBs), one of the most deleterious types of DNA damage along with interstrand crosslinks, are caused by ionizing radiation or certain chemicals such as bleomycin. DSBs also occur physiologically, during the processes of DNA replication, meiotic exchange, and V(D)J recombination.<p>DSBs are sensed (detected) by the MRN complex. Binding of the MRN complex to the DSBs usually triggers ATM kinase activation, thus initiating the DNA double strand break response. ATM phosphorylates a number of proteins involved in DNA damage checkpoint signaling, as well as proteins directly involved in the repair of DNA DSBs. DSBs are repaired via homology directed repair (HDR) or via nonhomologous end-joining (NHEJ).<p>HDR requires resection of DNA DSB ends. Resection creates 3'-ssDNA overhangs which then anneal with a homologous DNA sequence. This homologous sequence can then be used as a template for DNA repair synthesis that bridges the DSB. HDR preferably occurs through the error-free homologous recombination repair (HRR), but can also occur through the error-prone single strand annealing (SSA), or the least accurate microhomology-mediated end joining (MMEJ). MMEJ takes place when DSB response cannot be initiated.<p>While HRR is limited to actively dividing cells with replicated DNA, error-prone NHEJ pathway functions at all stages of the cell cycle, playing the predominant role in both the G1 phase and in S-phase regions of DNA that have not yet replicated. During NHEJ, the Ku70:Ku80 heterodimer (also known as the Ku complex or XRCC5:XRCC6) binds DNA DSB ends, competing away the MRN complex and preventing MRN-mediated resection of DNA DSB ends. The catalytic subunit of the DNA-dependent protein kinase (DNA-PKcs, PRKDC) is then recruited to DNA-bound Ku to form the DNA-PK holoenzyme. Two DNA-PK complexes, one at each side of the break, bring DNA DSB ends together, joining them in a synaptic complex. DNA-PK complex recruits DCLRE1C (ARTEMIS) to DNA DSB ends, leading to trimming of 3'- and 5'-overhangs at the break site, followed by ligation. <p>For review of this topic, please refer to Ciccia and Elledge 2010.

FANCE 	Protein	Q9HB96	Uniprot-TrEMBL	
FANCI 	Protein	Q9NVI1	Uniprot-TrEMBL	
FAAP24 	Protein	Q9BTP7	Uniprot-TrEMBL	
FAAP24 	Protein	Q9BTP7	Uniprot-TrEMBL	
MonoUb:K561,p-T691,S717-FANCD2:MonoUb:K523,p-4S-FANCI	Complex	R-HSA-420757	Reactome	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
MonoUb-K561,p-T691,S717-FANCD2 	Protein	Q9BXW9	Uniprot-TrEMBL	
ICL-DNA 	Unknown	R-HSA-6785117	Reactome	
MUS81 	Protein	Q96NY9	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
FANCE 	Protein	Q9HB96	Uniprot-TrEMBL	
FANCC 	Protein	Q00597	Uniprot-TrEMBL	
FANCC	Protein	Q00597	Uniprot-TrEMBL	
FANCF 	Protein	Q9NPI8	Uniprot-TrEMBL	
FAAP20 	Protein	Q6NZ36	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
ICL-DNA 	Unknown	R-HSA-6785117	Reactome	
FAAP20 	Protein	Q6NZ36	Uniprot-TrEMBL	
MonoUb:K561,p-T691,S717-FANCD2:MonoUb:K523,p-4S-FANCI:FA Core Complex:ICL-DNA	Complex	R-HSA-6785367	Reactome	
FAAP20 	Protein	Q6NZ36	Uniprot-TrEMBL	
FANCE 	Protein	Q9HB96	Uniprot-TrEMBL	
MonoUb-K523,p-4S-FANCI 	Protein	Q9NVI1	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
APITD1 	Protein	Q8N2Z9	Uniprot-TrEMBL	
FAAP100 	Protein	Q0VG06	Uniprot-TrEMBL	
FANCL 	Protein	Q9NW38	Uniprot-TrEMBL	
ERCC1 	Protein	P07992	Uniprot-TrEMBL	
MonoUb-K91,K182-UBE2T 	Protein	Q9NPD8	Uniprot-TrEMBL	
ATRIP 	Protein	Q8WXE1	Uniprot-TrEMBL	
p-4S-FANCI 	Protein	Q9NVI1	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
p-S1045-FANCM 	Protein	Q8IYD8	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
APITD1:STRA13
octamer	Complex	R-HSA-6785093	Reactome	
FAAP20 	Protein	Q6NZ36	Uniprot-TrEMBL	
FAN1 	Protein	Q9Y2M0	Uniprot-TrEMBL	
DCLRE1B 	Protein	Q9H816	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
FAAP20 	Protein	Q6NZ36	Uniprot-TrEMBL	
FANCM 	Protein	Q8IYD8	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
FAAP24 	Protein	Q9BTP7	Uniprot-TrEMBL	
p-FA Core Complex	Complex	R-HSA-6788399	Reactome	
SLX1A 	Protein	Q9BQ83	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
FANCM 	Protein	Q8IYD8	Uniprot-TrEMBL	
APITD1 	Protein	Q8N2Z9	Uniprot-TrEMBL	
SLX4 	Protein	Q8IY92	Uniprot-TrEMBL	
FAAP24	Protein	Q9BTP7	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
FANCB 	Protein	Q8NB91	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
STRA13 	Protein	A8MT69	Uniprot-TrEMBL	
APITD1 	Protein	Q8N2Z9	Uniprot-TrEMBL	
p-FANCD2:p-FANCI:UBE2T:p-FA Core Complex:ICL-DNA	Complex	R-HSA-6788398	Reactome	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
FANCC 	Protein	Q00597	Uniprot-TrEMBL	
ICL-DNA 	Unknown	R-HSA-6785117	Reactome	
FAAP100	Protein	Q0VG06	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
FAAP24 	Protein	Q9BTP7	Uniprot-TrEMBL	
FANCL 	Protein	Q9NW38	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
MonoUb:K561,p-T691,S717-FANCD2:MonoUb:K523,p-4S-FANCI:FA Core Complex:ICL-DNA:Unhooking nucleases	Complex	R-HSA-6785734	Reactome	
FAAP24 	Protein	Q9BTP7	Uniprot-TrEMBL	
FAAP24 	Protein	Q9BTP7	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
MonoUb-K523,p-4S-FANCI 	Protein	Q9NVI1	Uniprot-TrEMBL	
EME2 	Protein	A4GXA9	Uniprot-TrEMBL	
RPA1 	Protein	P27694	Uniprot-TrEMBL	
APITD1 	Protein	Q8N2Z9	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
FANCM 	Protein	Q8IYD8	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
FAAP100 	Protein	Q0VG06	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
UBE2T 	Protein	Q9NPD8	Uniprot-TrEMBL	
FANCE 	Protein	Q9HB96	Uniprot-TrEMBL	
p-T691,S717-FANCD2 	Protein	Q9BXW9	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
FANCA 	Protein	O15360	Uniprot-TrEMBL	
FANCM	Protein	Q8IYD8	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
FANCB 	Protein	Q8NB91	Uniprot-TrEMBL	
p-T691,S717-FANCD2 	Protein	Q9BXW9	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
ERCC4 	Protein	Q92889	Uniprot-TrEMBL	
FAAP24 	Protein	Q9BTP7	Uniprot-TrEMBL	
RPA3 	Protein	P35244	Uniprot-TrEMBL	
FANCL 	Protein	Q9NW38	Uniprot-TrEMBL	
FAAP100 	Protein	Q0VG06	Uniprot-TrEMBL	
MonoUb:K561,p-T691,S717-FANCD2:MonoUb:K523,p-4S-FANCI:FA Core Complex:Unhooked ICL-DNA:POLN	Complex	R-HSA-6786156	Reactome	
RPA2 	Protein	P15927	Uniprot-TrEMBL	
FANCC 	Protein	Q00597	Uniprot-TrEMBL	
FAAP100 	Protein	Q0VG06	Uniprot-TrEMBL	
FANCA 	Protein	O15360	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
FANCF 	Protein	Q9NPI8	Uniprot-TrEMBL	
MonoUb-K561,p-T691,S717-FANCD2 	Protein	Q9BXW9	Uniprot-TrEMBL	
FAN1	Protein	Q9Y2M0	Uniprot-TrEMBL	
STRA13 	Protein	A8MT69	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
FANCG 	Protein	O15287	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
SLX4 	Protein	Q8IY92	Uniprot-TrEMBL	
FANCC 	Protein	Q00597	Uniprot-TrEMBL	
ERCC1:ERCC4	Complex	R-HSA-109943	Reactome	
MonoUb-K523,p-4S-FANCI 	Protein	Q9NVI1	Uniprot-TrEMBL	
p-S33-RPA2 	Protein	P15927	Uniprot-TrEMBL	
FANCL 	Protein	Q9NW38	Uniprot-TrEMBL	
FANCF 	Protein	Q9NPI8	Uniprot-TrEMBL	
ICL-DNA 	Unknown	R-HSA-6785117	Reactome	
UBE2T	Protein	Q9NPD8	Uniprot-TrEMBL	
FANCG 	Protein	O15287	Uniprot-TrEMBL	
FANCA 	Protein	O15360	Uniprot-TrEMBL	
FANCG 	Protein	O15287	Uniprot-TrEMBL	
FANCG 	Protein	O15287	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
FANCM:FAAP24:APITD1:STRA13:ICL-DNA	Complex	R-HSA-6785090	Reactome	
FANCL 	Protein	Q9NW38	Uniprot-TrEMBL	
RPA heterotrimer	Complex	R-HSA-68462	Reactome	
FAAP20 	Protein	Q6NZ36	Uniprot-TrEMBL	
FANCM:FAAP24	Complex	R-HSA-6785088	Reactome	
EME1 	Protein	Q96AY2	Uniprot-TrEMBL	
FANCD2	Protein	Q9BXW9	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
MonoUb:K561,p-T691,S717-FANCD2:MonoUb:K523,p-4S-FANCI:FA Core Complex:Unhooked ICL-DNA	Complex	R-HSA-6786151	Reactome	
STRA13 	Protein	A8MT69	Uniprot-TrEMBL	
FAAP20	Protein	Q6NZ36	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
FANCI 	Protein	Q9NVI1	Uniprot-TrEMBL	
Unhooked ICL-DNA 	Unknown	R-HSA-6786149	Reactome	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
ATRIP 	Protein	Q8WXE1	Uniprot-TrEMBL	
Nucleotide Excision
Repair	Pathway	R-HSA-5696398	Reactome	Nucleotide excision repair (NER) was first described in the model organism E. coli in the early 1960s as a process whereby bulky base damage is enzymatically removed from DNA, facilitating the recovery of DNA synthesis and cell survival. Deficient NER processes have been identified from the cells of cancer-prone patients with different variants of xeroderma pigmentosum (XP), trichothiodystrophy (TTD), and Cockayne's syndrome. The XP cells exhibit an ultraviolet radiation hypersensitivity that leads to a hypermutability response to UV, offering a direct connection between deficient NER, increased mutation rate, and cancer. While the NER pathway in prokaryotes is unique, the pathway utilized in yeast and higher eukaryotes is highly conserved.<BR>NER is involved in the repair of bulky adducts in DNA, such as UV-induced photo lesions (both 6-4 photoproducts (6-4 PPDs) and cyclobutane pyrimidine dimers (CPDs)), as well as chemical adducts formed from exposure to aflatoxin, benzopyrene and other genotoxic agents. Specific proteins have been identified that participate in base damage recognition, cleavage of the damaged strand on both sides of the lesion, and excision of the oligonucleotide bearing the lesion. Reparative DNA synthesis and ligation restore the strand to its original state.<BR>NER consists of two related pathways called global genome nucleotide excision repair (GG-NER) and transcription-coupled nucleotide excision repair (TC-NER). The pathways differ in the way in which DNA damage is initially recognized, but the majority of the participating molecules are shared between these two branches of NER. GG-NER is transcription-independent, removing lesions from non-coding DNA strands, as well as coding DNA strands that are not being actively transcribed. TC-NER repairs damage in transcribed strands of active genes.<BR>Several of the proteins involved in NER are key components of the basal transcription complex TFIIH. An ubiquitin ligase complex composed of DDB1, CUL4A or CUL4B and RBX1 participates in both GG-NER and TC-NER, implying an important role of ubiquitination in NER regulation. The establishment of mutant mouse models for NER genes and other DNA repair-related genes has been useful in demonstrating the associations between NER defects and cancer.<BR>For past and recent reviews of nucleotide excision repair, please refer to Lindahl and Wood 1998, Friedberg et al. 2002, Christmann et al. 2003, Hanawalt and Spivak 2008, Marteijn et al. 2014).
MonoUb-K523,p-4S-FANCI 	Protein	Q9NVI1	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
p-4S-FANCI 	Protein	Q9NVI1	Uniprot-TrEMBL	
ICL-DNA 	Unknown	R-HSA-6785117	Reactome	
FANCA 	Protein	O15360	Uniprot-TrEMBL	
STRA13 	Protein	A8MT69	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
FANCD2 	Protein	Q9BXW9	Uniprot-TrEMBL	
DNA double-strand
break ends	Unknown	R-ALL-75165	Reactome	
