Label	Type	ID	Database	Comment
p-Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
Ub-LRIG1 	Protein	Q96JA1	Uniprot-TrEMBL	
S-Farn-Me PalmS NRAS 	Protein	P01111	Uniprot-TrEMBL	
SH3GL1 	Protein	Q99961	Uniprot-TrEMBL	
HGF:p-Y1234,Y1235,Y1356-MET dimer	Complex	R-HSA-6807016	Reactome	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
HGF:p-4Y-MET
dimer:p-Y397-PTK2:MyrG-p-Y419-SRC	Complex	R-HSA-8874097	Reactome	
GDP	Metabolite	CHEBI:17552	ChEBI	
ATP	Metabolite	CHEBI:30616	ChEBI	
SPINT1 	Protein	O43278	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
SH3KBP1 	Protein	Q96B97	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
HGF dimer:MET	Complex	R-HSA-6800287	Reactome	
GGC-RAB4:GTP	Complex	R-HSA-8875670	Reactome	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
PIK3R1 	Protein	P27986	Uniprot-TrEMBL	
HGF:p-4Y-MET
dimer:GAB1,HGF:p-4Y-MET dimer:GRB2:GAB1	Complex	R-HSA-8851934	Reactome	
MET:LRIG1	Complex	R-HSA-8875375	Reactome	
MyrG-p-Y419-SRC	Protein	P12931	Uniprot-TrEMBL	
GGC-RAB4B 	Protein	P61018	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
PTPN1 	Protein	P18031	Uniprot-TrEMBL	
SH3GL3 	Protein	Q99963	Uniprot-TrEMBL	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
MonoUb-K,p-Y1003,4Y-MET 	Protein	P08581	Uniprot-TrEMBL	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
p-Y705-STAT3 dimer	Complex	R-HSA-1112526	Reactome	
GDP	Metabolite	CHEBI:17552	ChEBI	
RAC1:GTP	Complex	R-HSA-442641	Reactome	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
ITGA2 	Protein	P17301	Uniprot-TrEMBL	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
HGF:p-4Y-MET:p-5Y-GAB1, HGF:p-4Y-MET:GRB2-1:p-5Y-GAB1:CRK,CRKL:RAPGEF1	Complex	R-HSA-8875561	Reactome	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
SOS1 	Protein	Q07889	Uniprot-TrEMBL	
p21 RAS:GTP	Complex	R-HSA-109783	Reactome	
MET 	Protein	P08581	Uniprot-TrEMBL	
S-Farn-Me KRAS4B 	Protein	P01116-2	Uniprot-TrEMBL	
MyrG-p-Y419-SRC 	Protein	P12931	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
SOS1 	Protein	Q07889	Uniprot-TrEMBL	
p-Y705-STAT3 dimer	Complex	R-HSA-1112525	Reactome	
HGF:p-4Y-MET
dimer:p-Y397-PTK2	Complex	R-HSA-8874094	Reactome	
Fibronectin matrix 	Unknown	R-HSA-2327729	Reactome	
HGF:MET dimer	Complex	R-HSA-6806956	Reactome	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
H2O	Metabolite	CHEBI:15377	ChEBI	
p-Y705-STAT3	Protein	P40763	Uniprot-TrEMBL	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
CRKL 	Protein	P46109	Uniprot-TrEMBL	
GAB1 	Protein	Q13480	Uniprot-TrEMBL	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
SH3GL2 	Protein	Q99962	Uniprot-TrEMBL	
Ub	Complex	R-HSA-113595	Reactome	
p-Y-CBL 	Protein	P22681	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
STAM 	Protein	Q92783	Uniprot-TrEMBL	
GRB2-1 	Protein	P62993-1	Uniprot-TrEMBL	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
CRK 	Protein	P46108	Uniprot-TrEMBL	
PI(4,5)P2	Metabolite	CHEBI:18348	ChEBI	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
CRKL 	Protein	P46109	Uniprot-TrEMBL	
HGF:p-4Y-MET
dimer:GAB1	Complex	R-HSA-8851913	Reactome	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
GRB2-1:SOS1	Complex	R-HSA-109797	Reactome	
RAP1B 	Protein	P61224	Uniprot-TrEMBL	
MonoUb-K,p-Y1003,4Y-MET 	Protein	P08581	Uniprot-TrEMBL	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
CRKL 	Protein	P46109	Uniprot-TrEMBL	
GRB2-1 	Protein	P62993-1	Uniprot-TrEMBL	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
TNS4 	Protein	Q8IZW8	Uniprot-TrEMBL	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
HGFAC dimer	Complex	R-HSA-6800311	Reactome	
p-5Y-GAB1 	Protein	Q13480	Uniprot-TrEMBL	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
HGF:p-4Y-MET
dimer:STAT3	Complex	R-HSA-8875815	Reactome	
HGF dimer	Complex	R-HSA-141763	Reactome	
ADP	Metabolite	CHEBI:456216	ChEBI	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
ARF6:GTP	Complex	R-HSA-2193115	Reactome	
PIP3 activates AKT
signaling	Pathway	R-HSA-1257604	Reactome	Signaling by AKT is one of the key outcomes of receptor tyrosine kinase (RTK) activation. AKT is activated by the cellular second messenger PIP3, a phospholipid that is generated by PI3K. In ustimulated cells, PI3K class IA enzymes reside in the cytosol as inactive heterodimers composed of p85 regulatory subunit and p110 catalytic subunit. In this complex, p85 stabilizes p110 while inhibiting its catalytic activity. Upon binding of extracellular ligands to RTKs, receptors dimerize and undergo autophosphorylation. The regulatory subunit of PI3K, p85, is recruited to phosphorylated cytosolic RTK domains either directly or indirectly, through adaptor proteins, leading to a conformational change in the PI3K IA heterodimer that relieves inhibition of the p110 catalytic subunit. Activated PI3K IA phosphorylates PIP2, converting it to PIP3; this reaction is negatively regulated by PTEN phosphatase. PIP3 recruits AKT to the plasma membrane, allowing TORC2 to phosphorylate a conserved serine residue of AKT. Phosphorylation of this serine induces a conformation change in AKT, exposing a conserved threonine residue that is then phosphorylated by PDPK1 (PDK1). Phosphorylation of both the threonine and the serine residue is required to fully activate AKT. The active AKT then dissociates from PIP3 and phosphorylates a number of cytosolic and nuclear proteins that play important roles in cell survival and metabolism. For a recent review of AKT signaling, please refer to Manning and Cantley, 2007. 
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
HGF:p-4Y-MET
dimer:TNS4:ITGB1	Complex	R-HSA-8875527	Reactome	
p-Y705-STAT3 	Protein	P40763	Uniprot-TrEMBL	
LRIG1 	Protein	Q96JA1	Uniprot-TrEMBL	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
p-Y397-PTK2 	Protein	Q05397	Uniprot-TrEMBL	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
p-Y317-SHC1-2 	Protein	P29353-2	Uniprot-TrEMBL	
HGF:p-4Y-MET
dimer:PTK2	Complex	R-HSA-8874088	Reactome	
PIK3R1 	Protein	P27986	Uniprot-TrEMBL	
MET	Protein	P08581	Uniprot-TrEMBL	
RAP1:GTP	Complex	R-HSA-354126	Reactome	
Laminins 	Unknown	R-HSA-2426651	Reactome	
HGF:p-4Y-MET
dimer:p-Y317-SHC1-2:GRB2:SOS1	Complex	R-HSA-8851897	Reactome	
RANBP9 	Protein	Q96S59	Uniprot-TrEMBL	
SH3GL3 	Protein	Q99963	Uniprot-TrEMBL	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
CRKL 	Protein	P46109	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
RAPGEF1	Protein	Q13905	Uniprot-TrEMBL	
GRB2-1 	Protein	P62993-1	Uniprot-TrEMBL	
HGF:p-4Y-MET
dimer:p-Y194,Y397,Y576,Y577-PTK2:MyrG-p-Y419-SRC	Complex	R-HSA-8874611	Reactome	
GRB2-1 	Protein	P62993-1	Uniprot-TrEMBL	
PTK2	Protein	Q05397	Uniprot-TrEMBL	
ARF6 	Protein	P62330	Uniprot-TrEMBL	
SOS1 	Protein	Q07889	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
GAB1	Protein	Q13480	Uniprot-TrEMBL	
SOS1	Protein	Q07889	Uniprot-TrEMBL	
Ub	Complex	R-HSA-113595	Reactome	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
SH3GL1 	Protein	Q99961	Uniprot-TrEMBL	
ARF6 	Protein	P62330	Uniprot-TrEMBL	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
GDP 	Metabolite	CHEBI:17552	ChEBI	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
SH3GL1 	Protein	Q99961	Uniprot-TrEMBL	
p-5Y-GAB1 	Protein	Q13480	Uniprot-TrEMBL	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
HGF:p-4Y-MET:p-5Y-GAB1, HGF:p-4Y-MET:GRB2-1:p-5Y-GAB1:CRK,CRKL	Complex	R-HSA-8875548	Reactome	
PIK3CA 	Protein	P42336	Uniprot-TrEMBL	
HGF:p-Y1234,Y1235,Y1349,Y1356-MET dimer	Complex	R-HSA-6806977	Reactome	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
SHC1-2 	Protein	P29353-2	Uniprot-TrEMBL	
MonoUb-K,p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
SH3GL2 	Protein	Q99962	Uniprot-TrEMBL	
STAM2 	Protein	O75886	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
GGC-RAB4A 	Protein	P20338	Uniprot-TrEMBL	
EPS15 	Protein	P42566	Uniprot-TrEMBL	
RAC1:GDP	Complex	R-HSA-5674631	Reactome	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
HPN(1-162) 	Protein	P05981	Uniprot-TrEMBL	
MUC20	Protein	Q8N307	Uniprot-TrEMBL	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
HGF:p-Y,1349,Y1356-MET dimer	Complex	R-HSA-6807029	Reactome	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
GRB2-1 	Protein	P62993-1	Uniprot-TrEMBL	
ITGB1 	Protein	P05556	Uniprot-TrEMBL	
S-Farn-Me PalmS NRAS 	Protein	P01111	Uniprot-TrEMBL	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
HGF:p-4Y-MET
dimer:GRB2-1:SOS1	Complex	R-HSA-8851807	Reactome	
LRIG1	Protein	Q96JA1	Uniprot-TrEMBL	
SH3GL2 	Protein	Q99962	Uniprot-TrEMBL	
GRB2-1 	Protein	P62993-1	Uniprot-TrEMBL	
RANBP10 	Protein	Q6VN20	Uniprot-TrEMBL	
p-Y-CBL 	Protein	P22681	Uniprot-TrEMBL	
p-Y-CBL 	Protein	P22681	Uniprot-TrEMBL	
HGF:p-4Y-MET:p-5Y-GAB1, HGF:p-4Y-MET:GRB2-1:p-5Y-GAB1:CRK,CRKL:(DOCK7)	Complex	R-HSA-8875574	Reactome	
HGF:p-4Y-MET
dimer:GRB2-1:GAB1	Complex	R-HSA-8851921	Reactome	
PTPRJ	Protein	Q12913	Uniprot-TrEMBL	
HGS 	Protein	O14964	Uniprot-TrEMBL	
EPS15 	Protein	P42566	Uniprot-TrEMBL	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
TNS3 	Protein	Q68CZ2	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
MonoUb-K,p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
GRB2-1 	Protein	P62993-1	Uniprot-TrEMBL	
HGS 	Protein	O14964	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
p-5Y-GAB1 	Protein	Q13480	Uniprot-TrEMBL	
MonoUb-K,p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
HGF:p-4Y-MET:p-5Y-GAB1, HGF:p-4Y-MET:GRB2-1:p-5Y-GAB1:PI3K	Complex	R-HSA-8851953	Reactome	
SPINT2 	Protein	O43291	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
GRB2-1 	Protein	P62993-1	Uniprot-TrEMBL	
RAC1 	Protein	P63000	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
SH3GL1 	Protein	Q99961	Uniprot-TrEMBL	
MUC20 	Protein	Q8N307	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
CBL 	Protein	P22681	Uniprot-TrEMBL	
pro-HGF	Protein	P14210	Uniprot-TrEMBL	
GTP	Metabolite	CHEBI:15996	ChEBI	
p-Y397-PTK2 	Protein	Q05397	Uniprot-TrEMBL	
RAPGEF1 	Protein	Q13905	Uniprot-TrEMBL	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
MET 	Protein	P08581	Uniprot-TrEMBL	
PTPN1,PTPN2	Complex	R-HSA-6807023	Reactome	
HGFAC(373-407) 	Protein	Q04756	Uniprot-TrEMBL	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
GRB2-1 	Protein	P62993-1	Uniprot-TrEMBL	
CRK 	Protein	P46108	Uniprot-TrEMBL	
STAT3	Protein	P40763	Uniprot-TrEMBL	
GTP	Metabolite	CHEBI:15996	ChEBI	
PTK2 	Protein	Q05397	Uniprot-TrEMBL	
RAP1:GDP	Complex	R-HSA-354074	Reactome	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
RANBP10	Protein	Q6VN20	Uniprot-TrEMBL	
GRB2-1 	Protein	P62993-1	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
SPINT1	Protein	O43278	Uniprot-TrEMBL	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
p-Y1234,Y1235,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
SPINT1,2	Complex	R-HSA-6800235	Reactome	
Collagen fibres 	Unknown	R-HSA-2214304	Reactome	
HGF:p-4Y-MET
dimer:GRB2:p-Y-CBL,(HGF:p-Y1003,4Y-MET dimer:p-Y-CBL)	Complex	R-HSA-8876355	Reactome	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
GTP	Metabolite	CHEBI:15996	ChEBI	
PIK3CA 	Protein	P42336	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
MyrG-p-Y419-SRC 	Protein	P12931	Uniprot-TrEMBL	
Ub-LRIG1 	Protein	Q96JA1	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
ITGB1 	Protein	P05556	Uniprot-TrEMBL	
TNS3	Protein	Q68CZ2	Uniprot-TrEMBL	
HGF:p-4Y-MET
dimer:RANBP9:SOS1	Complex	R-HSA-8851860	Reactome	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
GGA3 	Protein	Q9NZ52	Uniprot-TrEMBL	
SH3KBP1 	Protein	Q96B97	Uniprot-TrEMBL	
SH3KBP1 	Protein	Q96B97	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
ITGA3(33-1051) 	Protein	P26006	Uniprot-TrEMBL	
HGF:p-4Y MET
dimer:MUC20	Complex	R-HSA-8851839	Reactome	
S-Farn-Me-PalmS KRAS4A 	Protein	P01116-1	Uniprot-TrEMBL	
GRB2-1 	Protein	P62993-1	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
PTPN11	Protein	Q06124	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
RAC1 	Protein	P63000	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
HGF:p-4Y-MET
dimer:TNS3	Complex	R-HSA-8875512	Reactome	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
GAB1 	Protein	Q13480	Uniprot-TrEMBL	
STAM2 	Protein	O75886	Uniprot-TrEMBL	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
GRB2-1	Protein	P62993-1	Uniprot-TrEMBL	
Ub-LRIG1 	Protein	Q96JA1	Uniprot-TrEMBL	
EPS15:HGS:STAM	Complex	R-HSA-182947	Reactome	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
Integrin
alpha2beta1,alpha3:beta1:(collagen,laminin,fibronectin)	Complex	R-HSA-8874087	Reactome	
PTPN11 	Protein	Q06124	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
CRK 	Protein	P46108	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:43474	ChEBI	
HGFAC(408-655) 	Protein	Q04756	Uniprot-TrEMBL	
RANBP9	Protein	Q96S59	Uniprot-TrEMBL	
MonoUb-K,p-Y1003,4Y-MET 	Protein	P08581	Uniprot-TrEMBL	
S-Farn-Me-2xPalmS HRAS 	Protein	P01112	Uniprot-TrEMBL	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
GDP 	Metabolite	CHEBI:17552	ChEBI	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
RAP1A 	Protein	P62834	Uniprot-TrEMBL	
HGF:MonoUb-K,p-4Y-MET dimer:GRB2:p-Y-CBL,(HGF:MonoUb-K,p-Y1003,4Y-METdimer:p-Y-CBL):CIN85:endophillin:EPS15:HGS:STAM,(MET:Ub-LRIG1:EPS15:HGS:STAM)	Complex	R-HSA-8875489	Reactome	
HGF:p-4Y-MET:p-5Y-GAB1, HGF:p-4Y-MET:GRB2-1:p-5Y-GAB1	Complex	R-HSA-8851943	Reactome	
HGF:p-4Y-MET
dimer:RANBP10	Complex	R-HSA-8851868	Reactome	
GAB1 	Protein	Q13480	Uniprot-TrEMBL	
DOCK7 	Protein	Q96N67	Uniprot-TrEMBL	
GRB2-1 	Protein	P62993-1	Uniprot-TrEMBL	
HGF:p-4Y-MET
dimer,(HGF:p-Y1003,4Y-METdimer)	Complex	R-HSA-8874682	Reactome	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
p-Y1234,Y1235,Y1349,Y1356-MET 	Protein	P08581	Uniprot-TrEMBL	
p-Y194,Y397-PTK2 	Protein	Q05397	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
GTP 	Metabolite	CHEBI:15996	ChEBI	
GDP	Metabolite	CHEBI:17552	ChEBI	
MET 	Protein	P08581	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
CRKL 	Protein	P46109	Uniprot-TrEMBL	
p-Y-CBL 	Protein	P22681	Uniprot-TrEMBL	
HGF:p-4Y-MET
dimer:GRB2:CBL,(HGF:p-Y1003,4Y-MET dimer:CBL)	Complex	R-HSA-8876353	Reactome	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
USP8	Protein	P40818	Uniprot-TrEMBL	
HGF(495-728) 	Protein	P14210	Uniprot-TrEMBL	
HGF(32-494) 	Protein	P14210	Uniprot-TrEMBL	
STAT3 	Protein	P40763	Uniprot-TrEMBL	
GRB2-1 	Protein	P62993-1	Uniprot-TrEMBL	
GRB2-1 	Protein	P62993-1	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
CRK, CRKL	Complex	R-HSA-381945	Reactome	
SHC1-2	Protein	P29353-2	Uniprot-TrEMBL	
p-5Y-GAB1 	Protein	Q13480	Uniprot-TrEMBL	
RAF/MAP kinase
