Label	Type	ID	Database	Comment
BBS4 	Protein	Q96RK4	Uniprot-TrEMBL	
WDR19 	Protein	Q8NEZ3	Uniprot-TrEMBL	
ARL3 	Protein	P36405	Uniprot-TrEMBL	
TTC30B 	Protein	Q8N4P2	Uniprot-TrEMBL	
CEP135 	Protein	Q66GS9	Uniprot-TrEMBL	
CEP76 	Protein	Q8TAP6	Uniprot-TrEMBL	
DYNC2H1 	Protein	Q8NCM8	Uniprot-TrEMBL	
RAB3IP	Protein	Q96QF0	Uniprot-TrEMBL	
CDK1 	Protein	P06493	Uniprot-TrEMBL	
HAUS7 	Protein	Q99871	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
CNTRL 	Protein	Q7Z7A1	Uniprot-TrEMBL	
IFT80 	Protein	Q9P2H3	Uniprot-TrEMBL	
KIFAP3 	Protein	Q92845	Uniprot-TrEMBL	
BBSome ciliary cargo	Complex	R-HSA-5624113	Reactome	
PCM1 	Protein	Q15154	Uniprot-TrEMBL	
ASAP1 	Protein	Q9ULH1	Uniprot-TrEMBL	
Golgi-derived vesicle 	Unknown	R-ALL-5637956	Reactome	
IFT172 	Protein	Q9UG01	Uniprot-TrEMBL	
RP2:ARL3:GTP:UNC119B(active)	Complex	R-HSA-5637988	Reactome	
PCNT 	Protein	O95613	Uniprot-TrEMBL	
TMEM67 	Protein	Q5HYA8	Uniprot-TrEMBL	
AKAP9 	Protein	Q99996	Uniprot-TrEMBL	
GTP	Metabolite	CHEBI:15996	ChEBI	
RHO 	Protein	P08100	Uniprot-TrEMBL	
AZI1 	Protein	Q9UPN4	Uniprot-TrEMBL	
BBS5 	Protein	Q8N3I7	Uniprot-TrEMBL	
SSNA1 	Protein	O43805	Uniprot-TrEMBL	
RAB8A 	Protein	P61006	Uniprot-TrEMBL	
HDAC6	Protein	Q9UBN7	Uniprot-TrEMBL	
IFT140	Protein	Q96RY7	Uniprot-TrEMBL	
DCTN3 	Protein	O75935	Uniprot-TrEMBL	
CEP164 	Protein	Q9UPV0	Uniprot-TrEMBL	
IFT43 	Protein	Q96FT9	Uniprot-TrEMBL	
TTBK2 	Protein	Q6IQ55	Uniprot-TrEMBL	
KIF17 dimer:TNPO1	Complex	R-HSA-5624930	Reactome	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
EXOC3 	Protein	O60645	Uniprot-TrEMBL	
PKD2 	Protein	Q13563	Uniprot-TrEMBL	
CEP83	Protein	Q9Y592	Uniprot-TrEMBL	
CEP290 	Protein	O15078	Uniprot-TrEMBL	
DCTN3 	Protein	O75935	Uniprot-TrEMBL	
PRKACA 	Protein	P17612	Uniprot-TrEMBL	
DYNLL2 	Protein	Q96FJ2	Uniprot-TrEMBL	
CEP70 	Protein	Q8NHQ1	Uniprot-TrEMBL	
PRKAR2B 	Protein	P31323	Uniprot-TrEMBL	
SSTR3 	Protein	P32745	Uniprot-TrEMBL	
TCTE3 	Protein	Q8IZS6	Uniprot-TrEMBL	
WDR19 	Protein	Q8NEZ3	Uniprot-TrEMBL	
CEP97	Protein	Q8IW35	Uniprot-TrEMBL	
IFT122 	Protein	Q9HBG6	Uniprot-TrEMBL	
TRAF3IP1 	Protein	Q8TDR0	Uniprot-TrEMBL	
RP2:ARL3:GTP:UNC119B	Complex	R-HSA-5637985	Reactome	
TTBK2 	Protein	Q6IQ55	Uniprot-TrEMBL	
PLK4 	Protein	O00444	Uniprot-TrEMBL	
AZI1 	Protein	Q9UPN4	Uniprot-TrEMBL	
RAB11FIP3 	Protein	O75154	Uniprot-TrEMBL	
RAB11FIP3 	Protein	O75154	Uniprot-TrEMBL	
TNPO1 	Protein	Q92973	Uniprot-TrEMBL	
anterograde IFT
trains	Complex	R-HSA-5624945	Reactome	
active kinesin-2
motors	Complex	R-HSA-5624943	Reactome	
exocyst complex	Complex	R-HSA-5623453	Reactome	
HAUS1 	Protein	Q96CS2	Uniprot-TrEMBL	
TTC26 	Protein	A0AVF1	Uniprot-TrEMBL	
MAPRE1 	Protein	Q15691	Uniprot-TrEMBL	
RAB8A 	Protein	P61006	Uniprot-TrEMBL	
KIF3B 	Protein	O15066	Uniprot-TrEMBL	
RAB3IP:RAB11A:GTP:Golgi-derived vesicle	Complex	R-HSA-5637982	Reactome	
IFT140 	Protein	Q96RY7	Uniprot-TrEMBL	
WDR35 	Protein	Q9P2L0	Uniprot-TrEMBL	
CKAP5 	Protein	Q14008	Uniprot-TrEMBL	
TUBA4A 	Protein	P68366	Uniprot-TrEMBL	
DCTN3 	Protein	O75935	Uniprot-TrEMBL	
CNTRL 	Protein	Q7Z7A1	Uniprot-TrEMBL	
NDE1 	Protein	Q9NXR1	Uniprot-TrEMBL	
NDE1 	Protein	Q9NXR1	Uniprot-TrEMBL	
CC2D2A 	Protein	Q9P2K1	Uniprot-TrEMBL	
Tectonic-like
complex	Complex	R-HSA-5626670	Reactome	
HAUS6 	Protein	Q7Z4H7	Uniprot-TrEMBL	
TCTN3 	Protein	Q6NUS6	Uniprot-TrEMBL	
PKD2 	Protein	Q13563	Uniprot-TrEMBL	
TUBB4B 	Protein	P68371	Uniprot-TrEMBL	
ACTR1A 	Protein	P61163	Uniprot-TrEMBL	
BBS5 	Protein	Q8N3I7	Uniprot-TrEMBL	
RAB3IP:RAB8A:GDP	Complex	R-HSA-5623440	Reactome	
H2O	Metabolite	CHEBI:15377	ChEBI	
TCTE3 	Protein	Q8IZS6	Uniprot-TrEMBL	
FBF1 	Protein	Q8TES7	Uniprot-TrEMBL	
IFT122 	Protein	Q9HBG6	Uniprot-TrEMBL	
TCTEX1D2 	Protein	Q8WW35	Uniprot-TrEMBL	
RABL5	Protein	Q9H7X7	Uniprot-TrEMBL	
BBS9 	Protein	Q3SYG4	Uniprot-TrEMBL	
B9D1 	Protein	Q9UPM9	Uniprot-TrEMBL	
CKAP5 	Protein	Q14008	Uniprot-TrEMBL	
OFD1 	Protein	O75665	Uniprot-TrEMBL	
TCTN2 	Protein	Q96GX1	Uniprot-TrEMBL	
myristoylated
ciliary cargo	Complex	R-HSA-5624099	Reactome	
SCLT1 	Protein	Q96NL6	Uniprot-TrEMBL	
IFT20 	Protein	Q8IY31	Uniprot-TrEMBL	
TTC26 	Protein	A0AVF1	Uniprot-TrEMBL	
WDR19 	Protein	Q8NEZ3	Uniprot-TrEMBL	
PCM1 	Protein	Q15154	Uniprot-TrEMBL	
IFT52 	Protein	Q9Y366	Uniprot-TrEMBL	
GDP	Metabolite	CHEBI:17552	ChEBI	
CEP97 	Protein	Q8IW35	Uniprot-TrEMBL	
DYNC2LI1 	Protein	Q8TCX1	Uniprot-TrEMBL	
YWHAG 	Protein	P61981	Uniprot-TrEMBL	
TMEM67 	Protein	Q5HYA8	Uniprot-TrEMBL	
IFT20 	Protein	Q8IY31	Uniprot-TrEMBL	
SDCCAG8 	Protein	Q86SQ7	Uniprot-TrEMBL	
IFT57 	Protein	Q9NWB7	Uniprot-TrEMBL	
DYNLRB2 	Protein	Q8TF09	Uniprot-TrEMBL	
TUBA4A 	Protein	P68366	Uniprot-TrEMBL	
dynein-2	Complex	R-HSA-5625411	Reactome	
Microtubule	Complex	R-HSA-190599	Reactome	
PKD2 	Protein	Q13563	Uniprot-TrEMBL	
FGFR1OP 	Protein	O95684	Uniprot-TrEMBL	
IFT74 	Protein	Q96LB3	Uniprot-TrEMBL	
PCM1 	Protein	Q15154	Uniprot-TrEMBL	
CLUAP	Protein	Q96AJ1	Uniprot-TrEMBL	
HAUS4 	Protein	Q9H6D7	Uniprot-TrEMBL	
CEP41 	Protein	Q9BYV8	Uniprot-TrEMBL	
CLASP1 	Protein	Q7Z460	Uniprot-TrEMBL	
CETN2 	Protein	P41208	Uniprot-TrEMBL	
ACTR1A 	Protein	P61163	Uniprot-TrEMBL	
KIF3A 	Protein	Q9Y496	Uniprot-TrEMBL	
IFT52 	Protein	Q9Y366	Uniprot-TrEMBL	
TUBB4B 	Protein	P68371	Uniprot-TrEMBL	
acetylated microtubule protofilament 	Unknown	R-HSA-8982429	Reactome	
CLASP1 	Protein	Q7Z460	Uniprot-TrEMBL	
IFT A	Complex	R-HSA-5617795	Reactome	
HAUS6 	Protein	Q7Z4H7	Uniprot-TrEMBL	
PRKAR2B 	Protein	P31323	Uniprot-TrEMBL	
DCTN2 	Protein	Q13561	Uniprot-TrEMBL	
WDR60 	Protein	Q8WVS4	Uniprot-TrEMBL	
DYNC1H1 	Protein	Q14204	Uniprot-TrEMBL	
CSNK1D 	Protein	P48730	Uniprot-TrEMBL	
CEP250 	Protein	Q9BV73	Uniprot-TrEMBL	
DYNC1H1 	Protein	Q14204	Uniprot-TrEMBL	
CDK5RAP2 	Protein	Q96SN8	Uniprot-TrEMBL	
OFD1 	Protein	O75665	Uniprot-TrEMBL	
ARL3:GTP:UNC119B:myristoylated ciliary cargo	Complex	R-HSA-5624104	Reactome	
AKAP9 	Protein	Q99996	Uniprot-TrEMBL	
MAPRE1 	Protein	Q15691	Uniprot-TrEMBL	
TRAF3IP1 	Protein	Q8TDR0	Uniprot-TrEMBL	
RAB8A 	Protein	P61006	Uniprot-TrEMBL	
CCT5 	Protein	P48643	Uniprot-TrEMBL	
centrosome:C2CD2:distal appendage proteins:TTBK2:MARK4	Complex	R-HSA-5626678	Reactome	
TUBG1 	Protein	P23258	Uniprot-TrEMBL	
CEP41 	Protein	Q9BYV8	Uniprot-TrEMBL	
IFT122 	Protein	Q9HBG6	Uniprot-TrEMBL	
PLK1 	Protein	P53350	Uniprot-TrEMBL	
CEP72 	Protein	Q9P209	Uniprot-TrEMBL	
IFT57 	Protein	Q9NWB7	Uniprot-TrEMBL	
CEP192 	Protein	Q8TEP8	Uniprot-TrEMBL	
PDE6D 	Protein	O43924	Uniprot-TrEMBL	
DYNC1H1 	Protein	Q14204	Uniprot-TrEMBL	
WDR35 	Protein	Q9P2L0	Uniprot-TrEMBL	
KIF3B 	Protein	O15066	Uniprot-TrEMBL	
WDR60 	Protein	Q8WVS4	Uniprot-TrEMBL	
CSNK1E 	Protein	P49674	Uniprot-TrEMBL	
EXOC4 	Protein	Q96A65	Uniprot-TrEMBL	
KIF24 	Protein	Q5T7B8	Uniprot-TrEMBL	
IFT20:TRIP11	Complex	R-HSA-5617801	Reactome	
TUBB 	Protein	P07437	Uniprot-TrEMBL	
IFT80 	Protein	Q9P2H3	Uniprot-TrEMBL	
ASAP1 	Protein	Q9ULH1	Uniprot-TrEMBL	
EXOC3 	Protein	O60645	Uniprot-TrEMBL	
TRAF3IP1 	Protein	Q8TDR0	Uniprot-TrEMBL	
CEP192 	Protein	Q8TEP8	Uniprot-TrEMBL	
PAFAH1B1 	Protein	P43034	Uniprot-TrEMBL	
HAUS6 	Protein	Q7Z4H7	Uniprot-TrEMBL	
DYNLRB2 	Protein	Q8TF09	Uniprot-TrEMBL	
Kinesin-2 motors	Complex	R-HSA-5624910	Reactome	
BBS4 	Protein	Q96RK4	Uniprot-TrEMBL	
acetylated microtubule 	Unknown	R-HSA-5624939	Reactome	
ACTR1A 	Protein	P61163	Uniprot-TrEMBL	
PDE6D	Protein	O43924	Uniprot-TrEMBL	
EXOC5 	Protein	O00471	Uniprot-TrEMBL	
SFI1 	Protein	A8K8P3	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
GTP 	Metabolite	CHEBI:15996	ChEBI	
WDR34 	Protein	Q96EX3	Uniprot-TrEMBL	
NEK2 	Protein	P51955	Uniprot-TrEMBL	
AZI1 	Protein	Q9UPN4	Uniprot-TrEMBL	
CEP135 	Protein	Q66GS9	Uniprot-TrEMBL	
TCTN2 	Protein	Q96GX1	Uniprot-TrEMBL	
PCNT 	Protein	O95613	Uniprot-TrEMBL	
ALMS1 	Protein	Q8TCU4	Uniprot-TrEMBL	
RAB3IP 	Protein	Q96QF0	Uniprot-TrEMBL	
NINL 	Protein	Q9Y2I6	Uniprot-TrEMBL	
CCP110 	Protein	O43303	Uniprot-TrEMBL	
C2CD3 	Protein	Q4AC94	Uniprot-TrEMBL	
CENPJ 	Protein	Q9HC77	Uniprot-TrEMBL	
KIF3C 	Protein	O14782	Uniprot-TrEMBL	
TUBB4A 	Protein	P04350	Uniprot-TrEMBL	
B9D2 	Protein	Q9BPU9	Uniprot-TrEMBL	
FBF1 	Protein	Q8TES7	Uniprot-TrEMBL	
AKAP9 	Protein	Q99996	Uniprot-TrEMBL	
RHO 	Protein	P08100	Uniprot-TrEMBL	
CEP89 	Protein	Q96ST8	Uniprot-TrEMBL	
RABL5 	Protein	Q9H7X7	Uniprot-TrEMBL	
HAUS4 	Protein	Q9H6D7	Uniprot-TrEMBL	
CNGB1 	Protein	Q14028	Uniprot-TrEMBL	
acetylated
microtubule	Unknown	R-HSA-5624939	Reactome	
ARF4 	Protein	P18085	Uniprot-TrEMBL	
RAB8A 	Protein	P61006	Uniprot-TrEMBL	
TTC26	Protein	A0AVF1	Uniprot-TrEMBL	
CNGA2 	Protein	Q16280	Uniprot-TrEMBL	
RP2 	Protein	O75695	Uniprot-TrEMBL	
UNC119B 	Protein	A6NIH7	Uniprot-TrEMBL	
CNGA4 	Protein	Q8IV77	Uniprot-TrEMBL	
HAUS8 	Protein	Q9BT25	Uniprot-TrEMBL	
IFT27 	Protein	Q9BW83	Uniprot-TrEMBL	
CEP70 	Protein	Q8NHQ1	Uniprot-TrEMBL	
FGFR1OP 	Protein	O95684	Uniprot-TrEMBL	
WDR35 	Protein	Q9P2L0	Uniprot-TrEMBL	
CEP63 	Protein	Q96MT8	Uniprot-TrEMBL	
PCNT 	Protein	O95613	Uniprot-TrEMBL	
SMO 	Protein	Q99835	Uniprot-TrEMBL	
ASAP1 	Protein	Q9ULH1	Uniprot-TrEMBL	
TCTE3 	Protein	Q8IZS6	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
KIF3A 	Protein	Q9Y496	Uniprot-TrEMBL	
DYNLL2 	Protein	Q96FJ2	Uniprot-TrEMBL	
RAB8A 	Protein	P61006	Uniprot-TrEMBL	
TTC21B 	Protein	Q7Z4L5	Uniprot-TrEMBL	
DYNC2H1 	Protein	Q8NCM8	Uniprot-TrEMBL	
VxPx-containing
ciliary membrane
proteins	Complex	R-HSA-5623420	Reactome	
DYNC1H1 	Protein	Q14204	Uniprot-TrEMBL	
GDP	Metabolite	CHEBI:17552	ChEBI	
CEP41 	Protein	Q9BYV8	Uniprot-TrEMBL	
CNGB1 	Protein	Q14028	Uniprot-TrEMBL	
DYNLL2 	Protein	Q96FJ2	Uniprot-TrEMBL	
NDE1 	Protein	Q9NXR1	Uniprot-TrEMBL	
CLUAP 	Protein	Q96AJ1	Uniprot-TrEMBL	
NDE1 	Protein	Q9NXR1	Uniprot-TrEMBL	
IFT52	Protein	Q9Y366	Uniprot-TrEMBL	
SDCCAG8 	Protein	Q86SQ7	Uniprot-TrEMBL	
TUBB4A 	Protein	P04350	Uniprot-TrEMBL	
CEP192 	Protein	Q8TEP8	Uniprot-TrEMBL	
ALMS1 	Protein	Q8TCU4	Uniprot-TrEMBL	
C2CD3	Protein	Q4AC94	Uniprot-TrEMBL	
CEP152 	Protein	O94986	Uniprot-TrEMBL	
DCTN2 	Protein	Q13561	Uniprot-TrEMBL	
CSNK1E 	Protein	P49674	Uniprot-TrEMBL	
CEP83 	Protein	Q9Y592	Uniprot-TrEMBL	
IFT74 	Protein	Q96LB3	Uniprot-TrEMBL	
CEP76 	Protein	Q8TAP6	Uniprot-TrEMBL	
C2CD3 	Protein	Q4AC94	Uniprot-TrEMBL	
ARL3:GDP	Complex	R-HSA-5624072	Reactome	
KIF3A 	Protein	Q9Y496	Uniprot-TrEMBL	
CEP152 	Protein	O94986	Uniprot-TrEMBL	
RAB11A 	Protein	P62491	Uniprot-TrEMBL	
PLK1 	Protein	P53350	Uniprot-TrEMBL	
MKS1 	Protein	Q9NXB0	Uniprot-TrEMBL	
HSP90AA1 	Protein	P07900	Uniprot-TrEMBL	
RAB11FIP3 	Protein	O75154	Uniprot-TrEMBL	
BBS1 	Protein	Q8NFJ9	Uniprot-TrEMBL	
DCTN1-2 	Protein	Q14203-2	Uniprot-TrEMBL	
MAPRE1 	Protein	Q15691	Uniprot-TrEMBL	
SDCCAG8 	Protein	Q86SQ7	Uniprot-TrEMBL	
RABL5 	Protein	Q9H7X7	Uniprot-TrEMBL	
DCTN3 	Protein	O75935	Uniprot-TrEMBL	
BBIP1 	Protein	A8MTZ0	Uniprot-TrEMBL	
DCTN1-2 	Protein	Q14203-2	Uniprot-TrEMBL	
CNGA2 	Protein	Q16280	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
IFT43 	Protein	Q96FT9	Uniprot-TrEMBL	
MAPRE1 	Protein	Q15691	Uniprot-TrEMBL	
DCTN2 	Protein	Q13561	Uniprot-TrEMBL	
SSNA1 	Protein	O43805	Uniprot-TrEMBL	
CNTRL 	Protein	Q7Z7A1	Uniprot-TrEMBL	
CNGA4 	Protein	Q8IV77	Uniprot-TrEMBL	
TUBB4A 	Protein	P04350	Uniprot-TrEMBL	
TUBA4A 	Protein	P68366	Uniprot-TrEMBL	
RAB8A 	Protein	P61006	Uniprot-TrEMBL	
RP2 	Protein	O75695	Uniprot-TrEMBL	
MyrG2-CYS1 	Protein	Q717R9	Uniprot-TrEMBL	
HAUS1 	Protein	Q96CS2	Uniprot-TrEMBL	
RHO 	Protein	P08100	Uniprot-TrEMBL	
IFT81 	Protein	Q8WYA0	Uniprot-TrEMBL	
PKD1 	Protein	P98161	Uniprot-TrEMBL	
TTC30A 	Protein	Q86WT1	Uniprot-TrEMBL	
PRKAR2B 	Protein	P31323	Uniprot-TrEMBL	
HAUS4 	Protein	Q9H6D7	Uniprot-TrEMBL	
TRAF3IP1 	Protein	Q8TDR0	Uniprot-TrEMBL	
KIF3C 	Protein	O14782	Uniprot-TrEMBL	
IFT46 	Protein	Q9NQC8	Uniprot-TrEMBL	
CDK5RAP2 	Protein	Q96SN8	Uniprot-TrEMBL	
CEP250 	Protein	Q9BV73	Uniprot-TrEMBL	
HAUS1 	Protein	Q96CS2	Uniprot-TrEMBL	
RAB3IP 	Protein	Q96QF0	Uniprot-TrEMBL	
TTC30B 	Protein	Q8N4P2	Uniprot-TrEMBL	
CNGA2 	Protein	Q16280	Uniprot-TrEMBL	
IFT20	Protein	Q8IY31	Uniprot-TrEMBL	
TUBA1A 	Protein	Q71U36	Uniprot-TrEMBL	
SEPT2	Protein	Q15019	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
GTP 	Metabolite	CHEBI:15996	ChEBI	
TCTEX1D2 	Protein	Q8WW35	Uniprot-TrEMBL	
PDE6D 	Protein	O43924	Uniprot-TrEMBL	
CEP164 	Protein	Q9UPV0	Uniprot-TrEMBL	
AZI1 	Protein	Q9UPN4	Uniprot-TrEMBL	
IFT140 	Protein	Q96RY7	Uniprot-TrEMBL	
CEP41 	Protein	Q9BYV8	Uniprot-TrEMBL	
DYNLRB2 	Protein	Q8TF09	Uniprot-TrEMBL	
NINL 	Protein	Q9Y2I6	Uniprot-TrEMBL	
HAUS5 	Protein	O94927	Uniprot-TrEMBL	
TNPO1	Protein	Q92973	Uniprot-TrEMBL	
TRIP11	Protein	Q15643	Uniprot-TrEMBL	
CEP57 	Protein	Q86XR8	Uniprot-TrEMBL	
RAB8A:GTP:RAB3IP:RAB11A:GTP:RAB11FIP3 dimer:ASAP1 dimer:VxPx-containing ciliary membrane proteins	Complex	R-HSA-5623450	Reactome	
PKD1 	Protein	P98161	Uniprot-TrEMBL	
NDE1 	Protein	Q9NXR1	Uniprot-TrEMBL	
acetylated microtubule 	Unknown	R-HSA-5624939	Reactome	
TMEM216 	Protein	Q9P0N5	Uniprot-TrEMBL	
CEP135 	Protein	Q66GS9	Uniprot-TrEMBL	
RP2	Protein	O75695	Uniprot-TrEMBL	
TCTEX1D1 	Protein	Q8N7M0	Uniprot-TrEMBL	
TTC8 	Protein	Q8TAM2	Uniprot-TrEMBL	
DYNC1I2 	Protein	Q13409	Uniprot-TrEMBL	
DYNLL1 	Protein	P63167	Uniprot-TrEMBL	
KIF17 	Protein	Q9P2E2	Uniprot-TrEMBL	
ATAT	Protein	Q5SQI0	Uniprot-TrEMBL	
RABL5 	Protein	Q9H7X7	Uniprot-TrEMBL	
DYNLRB1 	Protein	Q9NP97	Uniprot-TrEMBL	
ODF2 	Protein	Q5BJF6	Uniprot-TrEMBL	
YWHAG 	Protein	P61981	Uniprot-TrEMBL	
CEP290 	Protein	O15078	Uniprot-TrEMBL	
CEP78 	Protein	Q5JTW2	Uniprot-TrEMBL	
CEP70 	Protein	Q8NHQ1	Uniprot-TrEMBL	
TCTE3 	Protein	Q8IZS6	Uniprot-TrEMBL	
CEP72 	Protein	Q9P209	Uniprot-TrEMBL	
CLASP1 	Protein	Q7Z460	Uniprot-TrEMBL	
CEP78 	Protein	Q5JTW2	Uniprot-TrEMBL	
HAUS2 	Protein	Q9NVX0	Uniprot-TrEMBL	
