Label	Type	ID	Database	Comment
BIK	GeneProduct			
AXIN1	GeneProduct	ENSBTAG00000016577	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:8312
MAPK1	GeneProduct	ENSBTAG00000010312	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5594
WNT16	GeneProduct	ENSBTAG00000002940	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:51384
PIK3CD	GeneProduct	ENSBTAG00000018984	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5293
BCL2	GeneProduct	ENSBTAG00000019302	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000171791
CAT	GeneProduct	ENSBTAG00000020980	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000121691
BAX	GeneProduct	ENSBTAG00000013340	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000087088
PCK2	GeneProduct	ENSBTAG00000011934	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5106
PIK3C2A	GeneProduct	ENSBTAG00000004901	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5286
Apoptosis		Pathway	WP254	WikiPathways	
SMAD3	GeneProduct	ENSBTAG00000012599	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000166949
MAPK10	GeneProduct	ENSBTAG00000020048	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5602
CCND1	GeneProduct	ENSBTAG00000017514	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:595
AKT2	GeneProduct	ENSBTAG00000001400	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = H:AKT2
SOD2	GeneProduct	ENSBTAG00000006523	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000112096
ERBB2	GeneProduct	ENSBTAG00000021798	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000141736
BCL2L11	GeneProduct	ENSBTAG00000024105	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000153094
TGFB1	GeneProduct	ENSBTAG00000020457	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:7040
PIK3CG	GeneProduct	ENSBTAG00000020848	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5294
NFKB1	GeneProduct	ENSBTAG00000020270	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = H:NFKB1
WNT16	GeneProduct	ENSBTAG00000002940	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:51384
WNT7B	GeneProduct	ENSBTAG00000009532	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:7477
RAC2	GeneProduct	ENSBTAG00000011043	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000128340
MAPK9	GeneProduct	ENSBTAG00000004709	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5601
MAP3K4	GeneProduct	ENSBTAG00000020079	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000085511
WNT2	GeneProduct	ENSBTAG00000008097	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:7472
PDK1	GeneProduct	ENSBTAG00000016836	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000152256
WNT5B	GeneProduct	ENSBTAG00000001341	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:81029
MDM2	GeneProduct	ENSBTAG00000010422	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000135679
APC	GeneProduct	ENSBTAG00000018852	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:324
MAP3K1	GeneProduct	ENSBTAG00000013790	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000095015
PPP2R5C	GeneProduct	ENSBTAG00000020192	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5527
CCND3	GeneProduct	ENSBTAG00000010106	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:896
HRAS	GeneProduct	ENSBTAG00000046644	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3265
FASLG	GeneProduct	ENSBTAG00000032808	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000117560
GRB2	GeneProduct	ENSBTAG00000004736	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000177885
KRAS	GeneProduct			
PIK3R1	GeneProduct	ENSBTAG00000010989	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5295
SHC1	GeneProduct	ENSBTAG00000019838	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000160691
WNT5A	GeneProduct	ENSBTAG00000020221	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:7474
WNT10A	GeneProduct	ENSBTAG00000009217	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:80326
BBC3	GeneProduct			
PIK3CB	GeneProduct	ENSBTAG00000006909	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5291
TCFL2	GeneProduct	ENSBTAG00000021574	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:6934
TCF7	GeneProduct	ENSBTAG00000001002	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:6932
PMAIP1	GeneProduct			
Cell Cycle	Pathway	WP179	WikiPathways	
BAD	GeneProduct	ENSBTAG00000012511	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000002330
TCF7L1	GeneProduct	ENSBTAG00000010111	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:83439
CCND2	GeneProduct	ENSBTAG00000016649	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:894
FRAT1	GeneProduct	ENSBTAG00000007956	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:10023
WNT6	GeneProduct	ENSBTAG00000013990	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:7475
CTNNB1	GeneProduct	ENSBTAG00000016420	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1499
DNA damage response	Pathway	WP1530	WikiPathways	
BBC3	GeneProduct			
PIK3R2	GeneProduct			HomologyConvert: Multiple homologues found: En:ENSBTAG00000002350;En:ENSBTAG00000002350;
LDLR	GeneProduct	ENSBTAG00000012314	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3949
DVL1	GeneProduct	ENSBTAG00000010696	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1855
BCL2L11	GeneProduct	ENSBTAG00000024105	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000153094
SOS1	GeneProduct	ENSBTAG00000011643	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000115904
DVL2	GeneProduct	ENSBTAG00000003075	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1856
LEF1	GeneProduct	ENSBTAG00000006844	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:51176
WNT3	GeneProduct	ENSBTAG00000016012	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:7473
RAC3	GeneProduct	ENSBTAG00000022927	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = H:RAC3
TP73	GeneProduct	ENSBTAG00000005812	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000078900
PPP2R5E	GeneProduct	ENSBTAG00000019784	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5529
WNT1	GeneProduct	ENSBTAG00000015364	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:7471
SOS2	GeneProduct	ENSBTAG00000005550	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000100485
MAP3K7	GeneProduct	ENSBTAG00000002625	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000135341
FOSL1	GeneProduct	ENSBTAG00000006194	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:8061
NFKB2	GeneProduct	ENSBTAG00000006017	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = H:NFKB2
WNT2B	GeneProduct	ENSBTAG00000014291	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:7482
MAPK8	GeneProduct	ENSBTAG00000007876	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000107643
HMGB1	GeneProduct	ENSBTAG00000014862	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000189403
Apoptosis		Pathway	WP254	WikiPathways	
WNT4	GeneProduct	ENSBTAG00000022671	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:54361
WNT3A	GeneProduct	ENSBTAG00000039397	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:89780
CDKN1A	GeneProduct	ENSBTAG00000008353	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000124762
GSK3B	GeneProduct	ENSBTAG00000048057	Ensembl	MOUSE:KG38 MOUSE</br>HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2932
SCP2	GeneProduct	ENSBTAG00000003746	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000116171
RHOA	GeneProduct	ENSBTAG00000004279	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:387
AKT1	GeneProduct	ENSBTAG00000017636	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = H:AKT1
WNT10B	GeneProduct	ENSBTAG00000015347	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:7480
PTEN	GeneProduct	ENSBTAG00000009498	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000171862
PIK3C2B	GeneProduct	ENSBTAG00000024633	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5287
MAPK9	GeneProduct	ENSBTAG00000004709	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000050748
G6PC	GeneProduct	ENSBTAG00000010184	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000131482
SMAD4	GeneProduct	ENSBTAG00000006919	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000141646
CDKN2A	GeneProduct	ENSBTAG00000034220	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = H:CDKN2A
PIK3R5	GeneProduct			
TGFB1	GeneProduct	ENSBTAG00000020457	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000105329
TP53	GeneProduct	ENSBTAG00000001069	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000141510
MLKL	GeneProduct	ENSBTAG00000012216	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000168404
IR-A	GeneProduct	ENSBTAG00000012687	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000171105
RBL2	GeneProduct	ENSBTAG00000016243	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000103479
APC	GeneProduct	ENSBTAG00000018852	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000134982
