Label	Type	ID	Database	Comment
PSMB10 	Protein	P40306	Uniprot-TrEMBL	
PSMA6 	Protein	P60900	Uniprot-TrEMBL	
PSME3 	Protein	P61289	Uniprot-TrEMBL	
ESRRA 	Protein	P11474	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
DLX6 	Protein	P56179	Uniprot-TrEMBL	
CUL1 	Protein	Q13616	Uniprot-TrEMBL	
RUNX2 gene 	Protein	ENSG00000124813	Ensembl	
PolyUb-RUNX2-P2 	Protein	Q13950-2	Uniprot-TrEMBL	
RUNX2 gene 	Protein	ENSG00000124813	Ensembl	
WWP1	Protein	Q9H0M0	Uniprot-TrEMBL	
Glucocorticoid
ligand:NR3C1:RUNX2
gene	Complex	R-HSA-9009086	Reactome	
PSMD2 	Protein	Q13200	Uniprot-TrEMBL	
STUB1	Protein	Q9UNE7	Uniprot-TrEMBL	
ALDO 	Metabolite	CHEBI:27584	ChEBI	
RUNX2-P1 	Protein	Q13950-1	Uniprot-TrEMBL	
PPARGC1A 	Protein	Q9UBK2	Uniprot-TrEMBL	
PSMD5 	Protein	Q16401	Uniprot-TrEMBL	
PSMD10 	Protein	O75832	Uniprot-TrEMBL	
RUNX2:SMURF1	Complex	R-HSA-9009416	Reactome	
PSME4 	Protein	Q14997	Uniprot-TrEMBL	
PSMB4 	Protein	P28070	Uniprot-TrEMBL	
26S proteasome	Complex	R-HSA-177750	Reactome	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMD1 	Protein	Q99460	Uniprot-TrEMBL	
DLX5,(DLX6):RUNX2
gene	Complex	R-HSA-9007721	Reactome	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
CORT 	Metabolite	CHEBI:17650	ChEBI	
PolyUb,p-S294,S298,S302-RUNX2-P1 	Protein	Q13950-1	Uniprot-TrEMBL	
ESRRA 	Protein	P11474	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
PSMD11 	Protein	O00231	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
RUNX2:SCF(SKP2)	Complex	R-HSA-8939702	Reactome	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
RUNX2-P2:CBFB	Complex	R-HSA-9016525	Reactome	
BMP2 	Protein	P12643	Uniprot-TrEMBL	
FBXW7alpha 	Protein	Q969H0-1	Uniprot-TrEMBL	
PSMC4 	Protein	P43686	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
NKX3-2 	Protein	P78367	Uniprot-TrEMBL	
ESRRA:PPARG1CB:RUNX2
gene	Complex	R-HSA-8939943	Reactome	
PSMD7 	Protein	P51665	Uniprot-TrEMBL	
RUNX2 gene 	Protein	ENSG00000124813	Ensembl	
RUNX2	Complex	R-HSA-9007986	Reactome	
SMURF1 	Protein	Q9HCE7	Uniprot-TrEMBL	
PSMA1 	Protein	P25786	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMB2 	Protein	P49721	Uniprot-TrEMBL	
PPARGC1B 	Protein	Q86YN6	Uniprot-TrEMBL	
RUNX2-P2 	Protein	Q13950-2	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
RUNX2-P2 	Protein	Q13950-2	Uniprot-TrEMBL	
WWP1 	Protein	Q9H0M0	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
DLX6 	Protein	P56179	Uniprot-TrEMBL	
CORST 	Metabolite	CHEBI:16827	ChEBI	
PSMB1 	Protein	P20618	Uniprot-TrEMBL	
PSMB6 	Protein	P28072	Uniprot-TrEMBL	
RUNX2:HIVEP3:WWP1	Complex	R-HSA-9008033	Reactome	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
p-3S-RUNX2:GSK3B	Complex	R-HSA-9008635	Reactome	
RUNX2-P1 	Protein	Q13950-1	Uniprot-TrEMBL	
PSMC5 	Protein	P62195	Uniprot-TrEMBL	
RUNX2	Complex	R-HSA-9007751	Reactome	
PSME3 	Protein	P61289	Uniprot-TrEMBL	
PSMC3 	Protein	P17980	Uniprot-TrEMBL	
ESR1:ESTG	Complex	R-HSA-1254381	Reactome	
SHFM1 	Protein	P60896	Uniprot-TrEMBL	
SHFM1 	Protein	P60896	Uniprot-TrEMBL	
STUB1 	Protein	Q9UNE7	Uniprot-TrEMBL	
PSMB2 	Protein	P49721	Uniprot-TrEMBL	
PSME1 	Protein	Q06323	Uniprot-TrEMBL	
PSMB3 	Protein	P49720	Uniprot-TrEMBL	
GSK3B 	Protein	P49841	Uniprot-TrEMBL	
RUNX2-P2 	Protein	Q13950-2	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
PSMD13 	Protein	Q9UNM6	Uniprot-TrEMBL	
SKP1 	Protein	P63208	Uniprot-TrEMBL	
PSMB6 	Protein	P28072	Uniprot-TrEMBL	
PSMB10 	Protein	P40306	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
PSMB7 	Protein	Q99436	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
RUNX2-P2 	Protein	Q13950-2	Uniprot-TrEMBL	
SKP1 	Protein	P63208	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
RUNX2 gene 	Protein	ENSG00000124813	Ensembl	
CUL1 	Protein	Q13616	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMB8 	Protein	P28062	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
ESRRA 	Protein	P11474	Uniprot-TrEMBL	
RUNX2-P2 	Protein	Q13950-2	Uniprot-TrEMBL	
RUNX2-P2 	Protein	Q13950-2	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMC2 	Protein	P35998	Uniprot-TrEMBL	
PSMD10 	Protein	O75832	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
RUNX2 gene 	Protein	ENSG00000124813	Ensembl	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMD12 	Protein	O00232	Uniprot-TrEMBL	
PSMC4 	Protein	P43686	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
RUNX2:STUB1	Complex	R-HSA-9009311	Reactome	
26S proteasome	Complex	R-HSA-68819	Reactome	
SMURF1 gene	GeneProduct	ENSG00000198742	Ensembl	
PSMC3 	Protein	P17980	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
MSX2:RUNX2 gene	Complex	R-HSA-9007758	Reactome	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMA3 	Protein	P25788	Uniprot-TrEMBL	
FBXW7alpha:SKP1:CUL1:RBX1:p-3S-RUNX2:GSK3B	Complex	R-HSA-9008647	Reactome	
PolyUb-RUNX2	Complex	R-HSA-9008097	Reactome	
PSMF1 	Protein	Q92530	Uniprot-TrEMBL	
CUL1 	Protein	Q13616	Uniprot-TrEMBL	
RUNX2-P1 	Protein	Q13950-1	Uniprot-TrEMBL	
RUNX2:GSK3B	Complex	R-HSA-9008489	Reactome	
RUNX2:STAT1	Complex	R-HSA-9008005	Reactome	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMD3 	Protein	O43242	Uniprot-TrEMBL	
RUNX2 gene 	Protein	ENSG00000124813	Ensembl	
PolyUb-RUNX2-P2 	Protein	Q13950-2	Uniprot-TrEMBL	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
SKP1 	Protein	P63208	Uniprot-TrEMBL	
PSMC6 	Protein	P62333	Uniprot-TrEMBL	
NR3C1 	Protein	P04150	Uniprot-TrEMBL	
RUNX2-P2 	Protein	Q13950-2	Uniprot-TrEMBL	
PSMD8 	Protein	P48556	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
RUNX2-P1 	Protein	Q13950-1	Uniprot-TrEMBL	
RUNX2-P2 	Protein	Q13950-2	Uniprot-TrEMBL	
RUNX2-P1:CBFB	Complex	R-HSA-9016495	Reactome	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
RUNX2-P1 	Protein	Q13950-1	Uniprot-TrEMBL	
RUNX2-P2	Protein	Q13950-2	Uniprot-TrEMBL	
NKX3-2	Protein	P78367	Uniprot-TrEMBL	
PSMD2 	Protein	Q13200	Uniprot-TrEMBL	
PolyUb,p-S280,S284,S288-RUNX2-P2 	Protein	Q13950-2	Uniprot-TrEMBL	
ESRRA:PPARGC1B	Complex	R-HSA-8939923	Reactome	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
HIVEP3	Protein	Q5T1R4	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
DLX5 	Protein	P56178	Uniprot-TrEMBL	
SKP2 	Protein	Q13309	Uniprot-TrEMBL	
RUNX2-P2:CBFB:RUNX2
gene	Complex	R-HSA-9016527	Reactome	
PSME2 	Protein	Q9UL46	Uniprot-TrEMBL	
PSMB8 	Protein	P28062	Uniprot-TrEMBL	
PSMD14 	Protein	O00487	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
ESRRA:PPARG1CA:RUNX2
gene	Complex	R-HSA-8939930	Reactome	
PSMD1 	Protein	Q99460	Uniprot-TrEMBL	
FBXW7alpha 	Protein	Q969H0-1	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
PSMD8 	Protein	P48556	Uniprot-TrEMBL	
CUL1 	Protein	Q13616	Uniprot-TrEMBL	
PSMC2 	Protein	P35998	Uniprot-TrEMBL	
PSMC1 	Protein	P62191	Uniprot-TrEMBL	
TWIST1	Protein	Q15672	Uniprot-TrEMBL	
ESTG 	Metabolite	CHEBI:50114	ChEBI	
RUNX2 gene 	Protein	ENSG00000124813	Ensembl	
PSMB7 	Protein	Q99436	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
UBA52(1-76) 	Protein	P62987	Uniprot-TrEMBL	
PSMA2 	Protein	P25787	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
GSK3B 	Protein	P49841	Uniprot-TrEMBL	
SCF(SKP2) complex	Complex	R-HSA-8939693	Reactome	
PolyUb-RUNX2-P2 	Protein	Q13950-2	Uniprot-TrEMBL	
RUNX2 gene 	Protein	ENSG00000124813	Ensembl	
PSMC5 	Protein	P62195	Uniprot-TrEMBL	
RUNX2:CBFB:SMURF1
gene	Complex	R-HSA-9009447	Reactome	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
RUNX2-P1:CBFB:RUNX2
gene	Complex	R-HSA-9008361	Reactome	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
11DCORST 	Metabolite	CHEBI:16973	ChEBI	
PSMD12 	Protein	O00232	Uniprot-TrEMBL	
ESRRA:PPARGC1A	Complex	R-HSA-8939924	Reactome	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
PSMA2 	Protein	P25787	Uniprot-TrEMBL	
RUNX2 gene 	Protein	ENSG00000124813	Ensembl	
PSMA7 	Protein	O14818	Uniprot-TrEMBL	
PSMD6 	Protein	Q15008	Uniprot-TrEMBL	
NR3C1:(ALDO,11DCORST,CORST,CORT) dimer	Complex	R-HSA-879850	Reactome	
TWIST1:RUNX2 gene	Complex	R-HSA-8940046	Reactome	
PSMD9 	Protein	O00233	Uniprot-TrEMBL	
p-S294,S298,S302-RUNX2-P1 	Protein	Q13950-1	Uniprot-TrEMBL	
PolyUb-RUNX2:HIVEP3:WWP1	Complex	R-HSA-9008103	Reactome	
RUNX2-P1 	Protein	Q13950-1	Uniprot-TrEMBL	
Ub	Complex	R-HSA-113595	Reactome	
PSMC6 	Protein	P62333	Uniprot-TrEMBL	
RUNX2-P1 	Protein	Q13950-1	Uniprot-TrEMBL	
PSMA4 	Protein	P25789	Uniprot-TrEMBL	
PSMB9 	Protein	P28065	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
GSK3B	Protein	P49841	Uniprot-TrEMBL	
HIVEP3 	Protein	Q5T1R4	Uniprot-TrEMBL	
RUNX2-P2 	Protein	Q13950-2	Uniprot-TrEMBL	
PPARGC1B 	Protein	Q86YN6	Uniprot-TrEMBL	
PSME2 	Protein	Q9UL46	Uniprot-TrEMBL	
PSMD3 	Protein	O43242	Uniprot-TrEMBL	
PSMA5 	Protein	P28066	Uniprot-TrEMBL	
SMURF1 gene 	Protein	ENSG00000198742	Ensembl	
p-S280,S284,S288-RUNX2-P2 	Protein	Q13950-2	Uniprot-TrEMBL	
PSMD14 	Protein	O00487	Uniprot-TrEMBL	
RUNX2 gene	GeneProduct	ENSG00000124813	Ensembl	
PolyUb-RUNX2-P1 	Protein	Q13950-1	Uniprot-TrEMBL	
MSX2	Protein	P35548	Uniprot-TrEMBL	
HIVEP3 	Protein	Q5T1R4	Uniprot-TrEMBL	
CUL1 	Protein	Q13616	Uniprot-TrEMBL	
SKP1 	Protein	P63208	Uniprot-TrEMBL	
ESRRA 	Protein	P11474	Uniprot-TrEMBL	
FBXW7alpha 	Protein	Q969H0-1	Uniprot-TrEMBL	
UBC(609-684) 	Protein	P0CG48	Uniprot-TrEMBL	
MSX2 	Protein	P35548	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
p-S294,S298,S302-RUNX2-P1 	Protein	Q13950-1	Uniprot-TrEMBL	
PolyUb-RUNX2	Complex	R-HSA-9008122	Reactome	
PolyUb-RUNX2-P1 	Protein	Q13950-1	Uniprot-TrEMBL	
RUNX2-P1 	Protein	Q13950-1	Uniprot-TrEMBL	
WWP1 	Protein	Q9H0M0	Uniprot-TrEMBL	
PSMD4 	Protein	P55036	Uniprot-TrEMBL	
STAT1 	Protein	P42224	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
PSMB5 	Protein	P28074	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
PSME1 	Protein	Q06323	Uniprot-TrEMBL	
p-S280,S284,S288-RUNX2-P2 	Protein	Q13950-2	Uniprot-TrEMBL	
Ub	Complex	R-HSA-68524	Reactome	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMD13 	Protein	Q9UNM6	Uniprot-TrEMBL	
ESR1:estrogen:RUNX2
gene	Complex	R-HSA-8939910	Reactome	
NR3C1 	Protein	P04150	Uniprot-TrEMBL	
RBX1 	Protein	P62877	Uniprot-TrEMBL	
RUNX2-P1 	Protein	Q13950-1	Uniprot-TrEMBL	
PolyUb-RUNX2-P1 	Protein	Q13950-1	Uniprot-TrEMBL	
PSMA8 	Protein	Q8TAA3	Uniprot-TrEMBL	
PSMB5 	Protein	P28074	Uniprot-TrEMBL	
PSMD9 	Protein	O00233	Uniprot-TrEMBL	
Ub	Complex	R-HSA-113595	Reactome	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
RUNX2-P2 	Protein	Q13950-2	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
RUNX2:CBFB	Complex	R-HSA-8865420	Reactome	
PSMD7 	Protein	P51665	Uniprot-TrEMBL	
RUNX2-P1 	Protein	Q13950-1	Uniprot-TrEMBL	
PSMB11 	Protein	A5LHX3	Uniprot-TrEMBL	
SKP2 	Protein	Q13309	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMA1 	Protein	P25786	Uniprot-TrEMBL	
ESR1 	Protein	P03372	Uniprot-TrEMBL	
STAT1	Protein	P42224	Uniprot-TrEMBL	
PSMD5 	Protein	Q16401	Uniprot-TrEMBL	
RUNX2-P2 	Protein	Q13950-2	Uniprot-TrEMBL	
PSMA7 	Protein	O14818	Uniprot-TrEMBL	
ALDO 	Metabolite	CHEBI:27584	ChEBI	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMB3 	Protein	P49720	Uniprot-TrEMBL	
