Label	Type	ID	Database	Comment
Stat3	GeneProduct	25125	Entrez Gene	
Gab1	GeneProduct	361388	Entrez Gene	
Casp7	GeneProduct	64026	Entrez Gene	
Cd79a	GeneProduct	681236	Entrez Gene	
Zap70	GeneProduct	301348	Entrez Gene	
Creb1	GeneProduct	81646	Entrez Gene	
Cblb	GeneProduct	171136	Entrez Gene	
Hcls1	GeneProduct	288077	Entrez Gene	
Map2k1	GeneProduct	170851	Entrez Gene	
Ptpn11	GeneProduct	25622	Entrez Gene	
Pik3ap1	GeneProduct	294048	Entrez Gene	
Ikbkg	GeneProduct	309295	Entrez Gene	
Rps6ka1	GeneProduct	81771	Entrez Gene	
Pip4k2c	GeneProduct	140607	Entrez Gene	
Pik3r2	GeneProduct	29741	Entrez Gene	
Cmtm3	GeneProduct	291813	Entrez Gene	
RAP2A	GeneProduct	114560	Entrez Gene	
Prkcd	GeneProduct	170538	Entrez Gene	
Bcl6	GeneProduct	303836	Entrez Gene	
Inpp5d	GeneProduct	54259	Entrez Gene	
Syk	GeneProduct	25155	Entrez Gene	
Cd19	GeneProduct	365367	Entrez Gene	
Hcls1	GeneProduct	288077	Entrez Gene	
Ikbkb	GeneProduct	84351	Entrez Gene	
Ctnnb1	GeneProduct	84353	Entrez Gene	
Braf	GeneProduct	114486	Entrez Gene	
Ptk2	GeneProduct	25614	Entrez Gene	
RAPGEF1	GeneProduct	63881	Entrez Gene	
LOC365948	GeneProduct	365948	Entrez Gene	
Btk	GeneProduct	367901	Entrez Gene	
Syk	GeneProduct	25155	Entrez Gene	
Rel	GeneProduct	305584	Entrez Gene	
Foxo1	GeneProduct	84482	Entrez Gene	
Dok3	GeneProduct	306760	Entrez Gene	
Ikbkb	GeneProduct	84351	Entrez Gene	
Galnac4s-6st	GeneProduct	286974	Entrez Gene	
Cr2	GeneProduct	289395	Entrez Gene	
Bcar1	GeneProduct	25414	Entrez Gene	
Crkl	GeneProduct	287942	Entrez Gene	
Lyn	GeneProduct	81515	Entrez Gene	
CARD11	GeneProduct	304314	Entrez Gene	
Cdk4	GeneProduct	94201	Entrez Gene	
Itpr1	GeneProduct	25262	Entrez Gene	
Prkcb	GeneProduct	25023	Entrez Gene	
PLEKHA2	GeneProduct			
CARD11	GeneProduct	304314	Entrez Gene	
Map4k1	GeneProduct	292763	Entrez Gene	
PIP5K1A	GeneProduct	365865	Entrez Gene	
Pip5k1b	GeneProduct	309419	Entrez Gene	
Cd79a	GeneProduct	681236	Entrez Gene	
Akt1	GeneProduct	24185	Entrez Gene	
SOS2	GeneProduct	85384	Entrez Gene	
Ccnd3	GeneProduct	25193	Entrez Gene	
Sh2b2	GeneProduct	114203	Entrez Gene	
Btk	GeneProduct	367901	Entrez Gene	
Nedd9	GeneProduct	291044	Entrez Gene	
Atp2b4	GeneProduct	29600	Entrez Gene	
Stap1	GeneProduct	305269	Entrez Gene	
Pip4k2b	GeneProduct	89812	Entrez Gene	
Chuk	GeneProduct	309361	Entrez Gene	
Bcl2l11	GeneProduct	64547	Entrez Gene	
Map2k2	GeneProduct	58960	Entrez Gene	
Sh3bp2	GeneProduct	305450	Entrez Gene	
Grb2	GeneProduct	81504	Entrez Gene	
Cd72	GeneProduct	313498	Entrez Gene	
Crk	GeneProduct	54245	Entrez Gene	
Nfkbia	GeneProduct	25493	Entrez Gene	
Nfatc3	GeneProduct	361400	Entrez Gene	
Syk	GeneProduct	25155	Entrez Gene	
Mapk8	GeneProduct	116554	Entrez Gene	
Rasgrp3	GeneProduct	313874	Entrez Gene	
Prkce	GeneProduct	29340	Entrez Gene	
Cycs	GeneProduct	25309	Entrez Gene	
Dusp6	GeneProduct	116663	Entrez Gene	
Prkcb	GeneProduct	25023	Entrez Gene	
Sos1	GeneProduct	313845	Entrez Gene	
Ptpn6	GeneProduct	116689	Entrez Gene	
Csk	GeneProduct	315707	Entrez Gene	
Crk	GeneProduct	54245	Entrez Gene	
Blk	GeneProduct	364403	Entrez Gene	
Lck	GeneProduct	313050	Entrez Gene	
Cdk2	GeneProduct	362817	Entrez Gene	
Gtf2i	GeneProduct	353256	Entrez Gene	
Rhoa	GeneProduct	117273	Entrez Gene	
Bax	GeneProduct	24887	Entrez Gene	
Mapk4	GeneProduct	54268	Entrez Gene	
Jun	GeneProduct	24516	Entrez Gene	
NFATC1	GeneProduct			
Vav2	GeneProduct	296603	Entrez Gene	
Cycs	GeneProduct	25309	Entrez Gene	
Hcls1	GeneProduct	288077	Entrez Gene	
Pik3r1	GeneProduct	25513	Entrez Gene	
Nfatc2	GeneProduct	311658	Entrez Gene	
Gtf2i	GeneProduct	353256	Entrez Gene	
Tec	GeneProduct	84492	Entrez Gene	
Dusp4	GeneProduct	60587	Entrez Gene	
Fcgr2b	GeneProduct	289211	Entrez Gene	
Actr3	GeneProduct	81732	Entrez Gene	
Ptk2b	GeneProduct	50646	Entrez Gene	
Plcg2	GeneProduct	29337	Entrez Gene	
Prkcq	GeneProduct	85420	Entrez Gene	
Rps6ka1	GeneProduct	81771	Entrez Gene	
Cd81	GeneProduct	25621	Entrez Gene	
Plekha1	GeneProduct	361659	Entrez Gene	
Nck1	GeneProduct	300955	Entrez Gene	
Gsk3a	GeneProduct	50686	Entrez Gene	
Itk	GeneProduct	363577	Entrez Gene	
Pip5k1b	GeneProduct	309419	Entrez Gene	
Pdpk1	GeneProduct	81745	Entrez Gene	
Lat2	GeneProduct	317676	Entrez Gene	
WAS	GeneProduct	317371	Entrez Gene	
Gsk3b	GeneProduct	84027	Entrez Gene	
Ptpn6	GeneProduct	116689	Entrez Gene	
Akt1	GeneProduct	24185	Entrez Gene	
Hnrnpk	GeneProduct	117282	Entrez Gene	
PLEKHA2	GeneProduct			
Cbl	GeneProduct	500985	Entrez Gene	
Map3k7	GeneProduct	313121	Entrez Gene	
Ptpn18	GeneProduct	301333	Entrez Gene	
Cd5	GeneProduct	54236	Entrez Gene	
Lyn	GeneProduct	81515	Entrez Gene	
Rps6	GeneProduct	29304	Entrez Gene	
Bcl2	GeneProduct	24224	Entrez Gene	
Shc1	GeneProduct	85385	Entrez Gene	
Lime1	GeneProduct	362289	Entrez Gene	
Mapk3	GeneProduct	50689	Entrez Gene	
Rela	GeneProduct	309165	Entrez Gene	
Prkce	GeneProduct	29340	Entrez Gene	
Ptpn6	GeneProduct	116689	Entrez Gene	
Ccna2	GeneProduct	114494	Entrez Gene	
HDAC5	GeneProduct	84580	Entrez Gene	
Arpc3	GeneProduct	288669	Entrez Gene	
IGHM	GeneProduct			
Shc1	GeneProduct	85385	Entrez Gene	
Cd79b	GeneProduct	171055	Entrez Gene	
Chuk	GeneProduct	309361	Entrez Gene	
Ppp3ca	GeneProduct	24674	Entrez Gene	
Dapp1	GeneProduct	362046	Entrez Gene	
Arpc5	GeneProduct	360854	Entrez Gene	
Inpp5d	GeneProduct	54259	Entrez Gene	
Hdac7	GeneProduct	84582	Entrez Gene	
Rasgrp3	GeneProduct	313874	Entrez Gene	
Blnk	GeneProduct	499356	Entrez Gene	
Rel	GeneProduct	305584	Entrez Gene	
Ctnnb1	GeneProduct	84353	Entrez Gene	
Pip4k2b	GeneProduct	89812	Entrez Gene	
Mapk14	GeneProduct	81649	Entrez Gene	
Pip4k2b	GeneProduct	89812	Entrez Gene	
Lyn	GeneProduct	81515	Entrez Gene	
Prkcd	GeneProduct	170538	Entrez Gene	
Blnk	GeneProduct	499356	Entrez Gene	
Ccne1	GeneProduct	25729	Entrez Gene	
Bax	GeneProduct	24887	Entrez Gene	
Ppp3cb	GeneProduct	24675	Entrez Gene	
PILRB	GeneProduct	288554	Entrez Gene	
Plcg2	GeneProduct	29337	Entrez Gene	
Plekha1	GeneProduct	361659	Entrez Gene	
Pip5k1c	GeneProduct	314641	Entrez Gene	
