Label	Type	ID	Database	Comment
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
RUNX1 mRNA 	Protein	ENST00000344691	Ensembl	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
RUNX1 mRNA 	Protein	ENST00000344691	Ensembl	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
CBFB	Protein	Q13951	Uniprot-TrEMBL	
RUNX1 mRNA	Rna	ENST00000344691	Ensembl	
miR-106a
Nonendonucleolytic
RISC	Complex	R-HSA-8938500	Reactome	The RNA-induced silencing complex contains an Argonaute (AGO) protein, whose PAZ domain binds the 3' end of the miRNA. The PIWI domain of AGO is responsible for cleavage of target RNAs, that is, RNAs complementary to the miRNA. Only AGO2 (EIF2C2) is capable of cleavage, however. AGO1 (EIF2C1), AGO3 (EIF2C3), and AGO4 (EIF2C4) repress translation of target RNAs by binding without cleavage. In vivo, cleavage by AGO2 and repression of translation by all AGOs require interaction with a TNRC6 protein (GW182 protein) and MOV10. The interaction with TNRC6 proteins is also responsible for localizing the AGO complex to Processing Bodies (P-bodies). Tethering of the C-terminal domain of a TNRC6 protein to a mRNA is sufficient to cause repression of translation.
RUNX1 mRNA:miR-106a
Nonendonucleolytic
RISC	Complex	R-HSA-8938506	Reactome	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
miR-18a 	Protein	MI0000072	miRBase mature sequence	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
CCND3,(CCND1,CCND2)	Complex	R-HSA-8938866	Reactome	
RUNX1 mRNA:miR-27a
Nonendonucleolytic
RISC	Complex	R-HSA-8937133	Reactome	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
CCND3 	Protein	P30281	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
CCND1 	Protein	P24385	Uniprot-TrEMBL	
CCND1 	Protein	P24385	Uniprot-TrEMBL	
PTPN11	Protein	Q06124	Uniprot-TrEMBL	
PTPN11 	Protein	Q06124	Uniprot-TrEMBL	
CCND3 	Protein	P30281	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
miR-17 	Protein	MI0000071	miRBase mature sequence	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
CDK6 	Protein	Q00534	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
miR-18a 	Protein	MI0000072	miRBase mature sequence	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
miR-378
Nonendonucleolytic
RISC	Complex	R-HSA-8935760	Reactome	The RNA-induced silencing complex contains an Argonaute (AGO) protein, whose PAZ domain binds the 3' end of the miRNA. The PIWI domain of AGO is responsible for cleavage of target RNAs, that is, RNAs complementary to the miRNA. Only AGO2 (EIF2C2) is capable of cleavage, however. AGO1 (EIF2C1), AGO3 (EIF2C3), and AGO4 (EIF2C4) repress translation of target RNAs by binding without cleavage. In vivo, cleavage by AGO2 and repression of translation by all AGOs require interaction with a TNRC6 protein (GW182 protein) and MOV10. The interaction with TNRC6 proteins is also responsible for localizing the AGO complex to Processing Bodies (P-bodies). Tethering of the C-terminal domain of a TNRC6 protein to a mRNA is sufficient to cause repression of translation.
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
miR-18a RISC	Complex	R-HSA-8935934	Reactome	
miR-106a 	Protein	MI0000113	miRBase mature sequence	
miR-20a
Nonendonucleolytic
RISC	Complex	R-HSA-8938486	Reactome	The RNA-induced silencing complex contains an Argonaute (AGO) protein, whose PAZ domain binds the 3' end of the miRNA. The PIWI domain of AGO is responsible for cleavage of target RNAs, that is, RNAs complementary to the miRNA. Only AGO2 (EIF2C2) is capable of cleavage, however. AGO1 (EIF2C1), AGO3 (EIF2C3), and AGO4 (EIF2C4) repress translation of target RNAs by binding without cleavage. In vivo, cleavage by AGO2 and repression of translation by all AGOs require interaction with a TNRC6 protein (GW182 protein) and MOV10. The interaction with TNRC6 proteins is also responsible for localizing the AGO complex to Processing Bodies (P-bodies). Tethering of the C-terminal domain of a TNRC6 protein to a mRNA is sufficient to cause repression of translation.
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
RUNX1 mRNA:miR-302b
RISC	Complex	R-HSA-8935874	Reactome	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
miR-378 	Protein	MI0000786	miRBase mature sequence	
miR-215 	Protein	MI0000291	miRBase mature sequence	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
RUNX1	Protein	Q01196	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
miR-27a
Nonendonucleolytic
RISC	Complex	R-HSA-8937100	Reactome	The RNA-induced silencing complex contains an Argonaute (AGO) protein, whose PAZ domain binds the 3' end of the miRNA. The PIWI domain of AGO is responsible for cleavage of target RNAs, that is, RNAs complementary to the miRNA. Only AGO2 (EIF2C2) is capable of cleavage, however. AGO1 (EIF2C1), AGO3 (EIF2C3), and AGO4 (EIF2C4) repress translation of target RNAs by binding without cleavage. In vivo, cleavage by AGO2 and repression of translation by all AGOs require interaction with a TNRC6 protein (GW182 protein) and MOV10. The interaction with TNRC6 proteins is also responsible for localizing the AGO complex to Processing Bodies (P-bodies). Tethering of the C-terminal domain of a TNRC6 protein to a mRNA is sufficient to cause repression of translation.
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
miR-215 	Protein	MI0000291	miRBase mature sequence	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
RUNX1 mRNA:miR-215
RISC	Complex	R-HSA-8939132	Reactome	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
miR-106a 	Protein	MI0000113	miRBase mature sequence	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
RUNX1:CCND3,(CCND1,CCND2)	Complex	R-HSA-8938868	Reactome	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
RUNX1 mRNA:miR-378
Nonendonucleolytic
RISC	Complex	R-HSA-8935775	Reactome	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
RUNX1 mRNA:miR-675
RISC	Complex	R-HSA-8936059	Reactome	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
miR-27a 	Protein	MI0000085	miRBase mature sequence	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
RUNX1 mRNA 	Protein	ENST00000344691	Ensembl	
p-7Y-RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
p-7Y-RUNX1	Protein	Q01196	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
Pi	Metabolite	CHEBI:43474	ChEBI	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
Transcriptional
regulation by RUNX1	Pathway	R-HSA-8878171	Reactome	The RUNX1 (AML1) transcription factor is a master regulator of hematopoiesis (Ichikawa et al. 2004) that is frequently translocated in acute myeloid leukemia (AML), resulting in formation of fusion proteins with altered transactivation profiles (Lam and Zhang 2012, Ichikawa et al. 2013). In addition to RUNX1, its heterodimerization partner CBFB is also frequently mutated in AML (Shigesada et al. 2004, Mangan and Speck 2011).<br>The core domain of CBFB binds to the Runt domain of RUNX1, resulting in formation of the RUNX1:CBFB heterodimer. CBFB does not interact with DNA directly. The Runt domain of RUNX1 mediated both DNA binding and heterodimerization with CBFB (Tahirov et al. 2001), while RUNX1 regions that flank the Runt domain are involved in transactivation (reviewed in Zhang et al. 2003) and negative regulation (autoinhibition). CBFB facilitates RUNX1 binding to DNA by stabilizing Runt domain regions that interact with the major and minor grooves of the DNA (Tahirov et al. 2001, Backstrom et al. 2002, Bartfeld et al. 2002). The transactivation domain of RUNX1 is located C-terminally to the Runt domain and is followed by the negative regulatory domain. Autoinhibiton of RUNX1 is relieved by interaction with CBFB (Kanno et al. 1998).<br>Transcriptional targets of the RUNX1:CBFB complex involve genes that regulate self-renewal of hematopoietic stem cells (HSCs) (Zhao et al. 2014), as well as commitment and differentiation of many hematopoietic progenitors, including myeloid (Friedman 2009) and megakaryocytic progenitors (Goldfarb 2009), regulatory T lymphocytes (Wong et al. 2011) and B lymphocytes (Boller and Grosschedl 2014).<br>RUNX1 binds to promoters of many genes involved in ribosomal biogenesis (Ribi) and is thought to stimulate their transcription. RUNX1 loss-of-function decreases ribosome biogenesis and translation in hematopoietic stem and progenitor cells (HSPCs). RUNX1 loss-of-function is therefore associated with a slow growth, but at the same time it results in reduced apoptosis and increases resistance of cells to genotoxic and endoplasmic reticulum stress, conferring an overall selective advantage to RUNX1 deficient HSPCs (Cai et al. 2015).<br>RUNX1 is implicated as a tumor suppressor in breast cancer. RUNX1 forms a complex with the activated estrogen receptor alpha (ESR1) and regulates expression of estrogen-responsive genes (Chimge and Frenkel 2013).<br>RUNX1 is overexpressed in epithelial ovarian carcinoma where it may contribute to cell proliferation, migration and invasion (Keita et al. 2013).<br>RUNX1 may cooperate with TP53 in transcriptional activation of TP53 target genes upon DNA damage (Wu et al. 2013).<br>RUNX1 is needed for the maintenance of skeletal musculature (Wang et al. 2005).<br>During mouse embryonic development, Runx1 is expressed in most nociceptive sensory neurons, which are involved in the perception of pain. In adult mice, Runx1 is expressed only in nociceptive sensory neurons that express the Ret receptor and is involved in regulation of expression of genes encoding ion channels (sodium-gated, ATP-gated and hydrogen ion-gated) and receptors (thermal receptors, opioid receptor MOR and the Mrgpr class of G protein coupled receptors). Mice lacking Runx1 show defective perception of thermal and neuropathic pain (Chen CL et al. 2006). Runx1 is thought to activate the neuronal differentiation of nociceptive dorsal root ganglion cells during embryonal development possibly through repression of Hes1 expression (Kobayashi et al. 2012). In chick and mouse embryos, Runx1 expression is restricted to the dorso-medial domain of the dorsal root ganglion, to TrkA-positive cutaneous sensory neurons. Runx3 expression in chick and mouse embryos is restricted to ventro-lateral domain of the dorsal root ganglion, to TrkC-positive proprioceptive neurons (Chen AI et al. 2006, Kramer et al. 2006). RUNX1 mediated regulation of neuronally expressed genes will be annotated when mechanistic details become available.
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
RUNX1,RUNX1:CBFB	Complex	R-HSA-8938850	Reactome	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
RUNX1 mRNA 	Protein	ENST00000344691	Ensembl	
miR-302b RISC	Complex	R-HSA-8935858	Reactome	
ATP	Metabolite	CHEBI:30616	ChEBI	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
p-Y419-SRC 	Protein	P12931	Uniprot-TrEMBL	Active SRC can be found in the nucleus (Paladino et al. 2016). Myristoylation negatively affects SRC nuclear localization (David-Pfeuty et al. 1993).
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
CCND2 	Protein	P30279	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
miR-17 	Protein	MI0000071	miRBase mature sequence	
CBFB 	Protein	Q13951	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
RUNX1 mRNA 	Protein	ENST00000344691	Ensembl	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
RUNX1 mRNA:miR-18a
RISC	Complex	R-HSA-8935945	Reactome	
RUNX1:PML	Complex	R-HSA-8938885	Reactome	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
PML 	Protein	P29590	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
RUNX1:CBFB	Complex	R-HSA-8865330	Reactome	
p-Y419-SRC:RUNX1	Complex	R-HSA-8937687	Reactome	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
miR-675 	Protein	MI0005416	miRBase mature sequence	
miR-378 	Protein	MI0000786	miRBase mature sequence	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
miR-215 RISC	Complex	R-HSA-8939121	Reactome	
PML	Protein	P29590	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
RUNX1,RUNX1:CBFB:CDK6	Complex	R-HSA-8938854	Reactome	
miR-20a 	Protein	MI0000076	miRBase mature sequence	
RUNX1 mRNA 	Protein	ENST00000344691	Ensembl	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
lncRNA H19	Rna	ENST00000414790	Ensembl	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
CCND2 	Protein	P30279	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
CDK6	Protein	Q00534	Uniprot-TrEMBL	
miR-302b 	Protein	MI0000772	miRBase mature sequence	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
p-Y419-SRC	Protein	P12931	Uniprot-TrEMBL	Active SRC can be found in the nucleus (Paladino et al. 2016). Myristoylation negatively affects SRC nuclear localization (David-Pfeuty et al. 1993).
RUNX1 mRNA:miR-17
Nonendonucleolytic
RISC	Complex	R-HSA-8938450	Reactome	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
miR-17
Nonendonucleolytic
RISC	Complex	R-HSA-8938444	Reactome	The RNA-induced silencing complex contains an Argonaute (AGO) protein, whose PAZ domain binds the 3' end of the miRNA. The PIWI domain of AGO is responsible for cleavage of target RNAs, that is, RNAs complementary to the miRNA. Only AGO2 (EIF2C2) is capable of cleavage, however. AGO1 (EIF2C1), AGO3 (EIF2C3), and AGO4 (EIF2C4) repress translation of target RNAs by binding without cleavage. In vivo, cleavage by AGO2 and repression of translation by all AGOs require interaction with a TNRC6 protein (GW182 protein) and MOV10. The interaction with TNRC6 proteins is also responsible for localizing the AGO complex to Processing Bodies (P-bodies). Tethering of the C-terminal domain of a TNRC6 protein to a mRNA is sufficient to cause repression of translation.
RUNX1 mRNA:miR-20a
Nonendonucleolytic
RISC	Complex	R-HSA-8938485	Reactome	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
miR-20a 	Protein	MI0000076	miRBase mature sequence	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
