Label	Type	ID	Database	Comment
OR51J1	GeneProduct	ENSG00000184321	Ensembl	
OR4D10	GeneProduct	ENSG00000254466	Ensembl	
OR2W1	GeneProduct	ENSG00000234101	Ensembl	
OR2Z1	GeneProduct	ENSG00000263211	Ensembl	
OR4C13	GeneProduct	ENSG00000259991	Ensembl	
OR2Z1	GeneProduct	ENSG00000181733	Ensembl	
OR10J5	GeneProduct	ENSG00000184155	Ensembl	
OR1B1	GeneProduct	ENSG00000171484	Ensembl	
OR4K14	GeneProduct	ENSG00000169484	Ensembl	
OR1J1	GeneProduct	ENSG00000136834	Ensembl	
OR1D2	GeneProduct	ENSG00000184166	Ensembl	
OR9A2	GeneProduct	ENSG00000261686	Ensembl	
OR52E2	GeneProduct	ENSG00000176787	Ensembl	
OR5K4	GeneProduct	ENSG00000196098	Ensembl	
OR2B3	GeneProduct	ENSG00000225736	Ensembl	
OR8K3	GeneProduct	ENSG00000262755	Ensembl	
OR2AG1	GeneProduct	ENSG00000170803	Ensembl	
OR14J1	GeneProduct	ENSG00000204695	Ensembl	
OR4S2	GeneProduct	ENSG00000174982	Ensembl	
OR10C1	GeneProduct	ENSG00000230505	Ensembl	
OR4A15	GeneProduct	ENSG00000181958	Ensembl	
OR2V2	GeneProduct	ENSG00000182613	Ensembl	
OR10C1	GeneProduct	ENSG00000235441	Ensembl	
OR1G1	GeneProduct	ENSG00000183024	Ensembl	
OR1A2	GeneProduct	ENSG00000172150	Ensembl	
OR2B3	GeneProduct	ENSG00000204703	Ensembl	
OR1N1	GeneProduct	ENSG00000171505	Ensembl	
OR52K1	GeneProduct	ENSG00000196778	Ensembl	
OR14J1	GeneProduct	ENSG00000236927	Ensembl	
OR4F6	GeneProduct	ENSG00000184140	Ensembl	
OR10G8	GeneProduct	ENSG00000234560	Ensembl	
OR1S2	GeneProduct	ENSG00000197887	Ensembl	
OR2A12	GeneProduct	ENSG00000221858	Ensembl	
OR2H1	GeneProduct	ENSG00000235132	Ensembl	
OR1F1	GeneProduct	ENSG00000168124	Ensembl	
OR56B4	GeneProduct	ENSG00000180919	Ensembl	
OR5H15	GeneProduct	ENSG00000233412	Ensembl	
OR2M7	GeneProduct	ENSG00000177186	Ensembl	
OR14J1	GeneProduct	ENSG00000237777	Ensembl	
OR2A14	GeneProduct	ENSG00000221938	Ensembl	
OR51Q1	GeneProduct	ENSG00000167360	Ensembl	
OR2A25	GeneProduct	ENSG00000221933	Ensembl	
OR5V1	GeneProduct	ENSG00000112461	Ensembl	
OR4D1	GeneProduct	ENSG00000141194	Ensembl	
OR1C1	GeneProduct	ENSG00000221888	Ensembl	
OR1D5	GeneProduct	ENSG00000262628	Ensembl	
OR51M1	GeneProduct	ENSG00000184698	Ensembl	
OR4K13	GeneProduct	ENSG00000176253	Ensembl	
OR2A42	GeneProduct	ENSG00000212807	Ensembl	
OR6B1	GeneProduct	ENSG00000221813	Ensembl	
OR2L5	GeneProduct	ENSG00000197454	Ensembl	
OR2H1	GeneProduct	ENSG00000229125	Ensembl	
OR13G1	GeneProduct	ENSG00000197437	Ensembl	
OR9G4	GeneProduct	ENSG00000262647	Ensembl	
OR4F21	GeneProduct	ENSG00000176269	Ensembl	
OR52N5	GeneProduct	ENSG00000181009	Ensembl	
OR52E6	GeneProduct	ENSG00000205409	Ensembl	
OR2J3	GeneProduct	ENSG00000230855	Ensembl	
OR51A4	GeneProduct	ENSG00000205497	Ensembl	
OR51A2	GeneProduct	ENSG00000205496	Ensembl	
OR2M3	GeneProduct	ENSG00000228198	Ensembl	
OR4M1	GeneProduct	ENSG00000176299	Ensembl	
OR1L4	GeneProduct	ENSG00000136939	Ensembl	
OR6C4	GeneProduct	ENSG00000179626	Ensembl	
OR5C1	GeneProduct	ENSG00000148215	Ensembl	
OR10G3	GeneProduct	ENSG00000169208	Ensembl	
OR2M5	GeneProduct	ENSG00000162727	Ensembl	
OR2V1	GeneProduct	ENSG00000185372	Ensembl	
OR11A1	GeneProduct	ENSG00000206472	Ensembl	
OR6C65	GeneProduct	ENSG00000205328	Ensembl	
OR5F1	GeneProduct	ENSG00000149133	Ensembl	
OR4C5	GeneProduct	ENSG00000176540	Ensembl	
OR51B6	GeneProduct	ENSG00000176239	Ensembl	
OR6K3	GeneProduct	ENSG00000203757	Ensembl	
OR6C70	GeneProduct	ENSG00000184954	Ensembl	
OR2T34	GeneProduct	ENSG00000183310	Ensembl	
OR10A2	GeneProduct	ENSG00000170790	Ensembl	
OR2H1	GeneProduct	ENSG00000229408	Ensembl	
OR5V1	GeneProduct	ENSG00000243441	Ensembl	
OR8K1	GeneProduct	ENSG00000263328	Ensembl	
OR2G6	GeneProduct	ENSG00000188558	Ensembl	
OR2T2	GeneProduct	ENSG00000196240	Ensembl	
OR13A1	GeneProduct	ENSG00000262351	Ensembl	
OR2G2	GeneProduct	ENSG00000177489	Ensembl	
OR6J1	GeneProduct	ENSG00000255804	Ensembl	
OR8H2	GeneProduct	ENSG00000181767	Ensembl	
OR4N4	GeneProduct	ENSG00000183706	Ensembl	
OR6C68	GeneProduct	ENSG00000205327	Ensembl	
OR8K1	GeneProduct	ENSG00000150261	Ensembl	
OR12D2	GeneProduct	ENSG00000168787	Ensembl	
OR10AG1	GeneProduct	ENSG00000174970	Ensembl	
OR5T2	GeneProduct	ENSG00000181718	Ensembl	
OR2AE1	GeneProduct	ENSG00000244623	Ensembl	
OR4S1	GeneProduct	ENSG00000176555	Ensembl	
OR2H2	GeneProduct	ENSG00000204657	Ensembl	
OR4D5	GeneProduct	ENSG00000171014	Ensembl	
OR4N5	GeneProduct	ENSG00000184394	Ensembl	
OR11A1	GeneProduct	ENSG00000234347	Ensembl	
OR1K1	GeneProduct	ENSG00000165204	Ensembl	
OR5AR1	GeneProduct	ENSG00000172459	Ensembl	
OR2B3	GeneProduct	ENSG00000206524	Ensembl	
OR2L3	GeneProduct	ENSG00000198128	Ensembl	
OR5D18	GeneProduct	ENSG00000186119	Ensembl	
OR13A1	GeneProduct	ENSG00000256574	Ensembl	
OR2D2	GeneProduct	ENSG00000166368	Ensembl	
OR7G1	GeneProduct	ENSG00000161807	Ensembl	
OR11A1	GeneProduct	ENSG00000232289	Ensembl	
OR4A5	GeneProduct	ENSG00000221840	Ensembl	
OR2J2	GeneProduct	ENSG00000232945	Ensembl	
OR2J2	GeneProduct	ENSG00000225550	Ensembl	
OR12D3	GeneProduct	ENSG00000242022	Ensembl	
OR6C2	GeneProduct	ENSG00000179695	Ensembl	
OR4B1	GeneProduct	ENSG00000175619	Ensembl	
OR10AD1	GeneProduct	ENSG00000172640	Ensembl	
OR1I1	GeneProduct	ENSG00000094661	Ensembl	
OR8H1	GeneProduct	ENSG00000262611	Ensembl	
OR5K1	GeneProduct	ENSG00000232382	Ensembl	
OR10H4	GeneProduct	ENSG00000176231	Ensembl	
OR10C1	GeneProduct	ENSG00000204689	Ensembl	
OR6K6	GeneProduct	ENSG00000180433	Ensembl	
OR4C3	GeneProduct	ENSG00000176547	Ensembl	
OR8B4	GeneProduct	ENSG00000198657	Ensembl	
OR6V1	GeneProduct	ENSG00000261323	Ensembl	
OR13C3	GeneProduct	ENSG00000204246	Ensembl	
OR12D2	GeneProduct	ENSG00000235966	Ensembl	
OR52E8	GeneProduct	ENSG00000183269	Ensembl	
OR13C5	GeneProduct	ENSG00000255800	Ensembl	
OR4K2	GeneProduct	ENSG00000165762	Ensembl	
OR5D16	GeneProduct	ENSG00000205029	Ensembl	
OR4K15	GeneProduct	ENSG00000169488	Ensembl	
OR4E2	GeneProduct	ENSG00000221977	Ensembl	
OR56A1	GeneProduct	ENSG00000180934	Ensembl	
OR14C36	GeneProduct	ENSG00000177174	Ensembl	
OR2J2	GeneProduct	ENSG00000226347	Ensembl	
OR4F16	GeneProduct	ENSG00000185097	Ensembl	
OR5AC2	GeneProduct	ENSG00000196578	Ensembl	
OR2W1	GeneProduct	ENSG00000227639	Ensembl	
OR6C75	GeneProduct	ENSG00000187857	Ensembl	
OR5A2	GeneProduct	ENSG00000172324	Ensembl	
OR7A5	GeneProduct	ENSG00000188269	Ensembl	
OR2B3	GeneProduct	ENSG00000233180	Ensembl	
OR10W1	GeneProduct	ENSG00000172772	Ensembl	
OR10R2	GeneProduct	ENSG00000198965	Ensembl	
OR5B12	GeneProduct	ENSG00000172362	Ensembl	
OR5B21	GeneProduct	ENSG00000198283	Ensembl	
OR51V1	GeneProduct	ENSG00000176742	Ensembl	
OR4A47	GeneProduct	ENSG00000237388	Ensembl	
OR2J3	GeneProduct	ENSG00000206522	Ensembl	
OR2S2	GeneProduct	ENSG00000122718	Ensembl	
OR5M3	GeneProduct	ENSG00000174937	Ensembl	
OR2L13	GeneProduct	ENSG00000196071	Ensembl	
OR56A3	GeneProduct	ENSG00000184478	Ensembl	
OR10D3	GeneProduct	ENSG00000197309	Ensembl	
OR2A2	GeneProduct	ENSG00000221989	Ensembl	
OR2J2	GeneProduct	ENSG00000231676	Ensembl	
OR4X2	GeneProduct	ENSG00000172208	Ensembl	
OR5AK2	GeneProduct	ENSG00000181273	Ensembl	
OR2W1	GeneProduct	ENSG00000226463	Ensembl	
OR4F5	GeneProduct	ENSG00000186092	Ensembl	
OR4C16	GeneProduct	ENSG00000181935	Ensembl	
OR8H3	GeneProduct	ENSG00000181761	Ensembl	
OR10A5	GeneProduct	ENSG00000166363	Ensembl	
OR2C3	GeneProduct	ENSG00000196242	Ensembl	
OR7C1	GeneProduct	ENSG00000127530	Ensembl	
OR10AB1P	GeneProduct	ENSG00000176716	Ensembl	
OR9A2	GeneProduct	ENSG00000179468	Ensembl	
OR5P2	GeneProduct	ENSG00000183303	Ensembl	
OR5AU1	GeneProduct	ENSG00000169327	Ensembl	
OR2B3	GeneProduct	ENSG00000233054	Ensembl	
OR11H4	GeneProduct	ENSG00000176198	Ensembl	
OR2F2	GeneProduct	ENSG00000221910	Ensembl	
OR4F3	GeneProduct	ENSG00000230178	Ensembl	
OR6T1	GeneProduct	ENSG00000181499	Ensembl	
OR8J1	GeneProduct	ENSG00000172487	Ensembl	
OR51I1	GeneProduct	ENSG00000167359	Ensembl	
OR5K2	GeneProduct	ENSG00000231861	Ensembl	
GPBAR1	GeneProduct	ENSG00000179921	Ensembl	
OR6N1	GeneProduct	ENSG00000197403	Ensembl	
OR2H2	GeneProduct	ENSG00000206467	Ensembl	
OR14I1	GeneProduct	ENSG00000189181	Ensembl	
OR5T3	GeneProduct	ENSG00000172489	Ensembl	
OR8S1	GeneProduct	ENSG00000197376	Ensembl	
OR4K5	GeneProduct	ENSG00000176281	Ensembl	
OR4D9	GeneProduct	ENSG00000172742	Ensembl	
OR4C13	GeneProduct	ENSG00000258817	Ensembl	
OR13C9	GeneProduct	ENSG00000136839	Ensembl	
OR12D3	GeneProduct	ENSG00000112462	Ensembl	
OR4P4	GeneProduct	ENSG00000181927	Ensembl	
OR2H1	GeneProduct	ENSG00000224395	Ensembl	
OR11A1	GeneProduct	ENSG00000230780	Ensembl	
OR5AS1	GeneProduct	ENSG00000181785	Ensembl	
OR11A1	GeneProduct	ENSG00000223898	Ensembl	
OR11H1	GeneProduct	ENSG00000130538	Ensembl	
OR2T8	GeneProduct	ENSG00000177462	Ensembl	
OR10C1	GeneProduct	ENSG00000206474	Ensembl	
OR51G2	GeneProduct	ENSG00000176893	Ensembl	
OR51I2	GeneProduct	ENSG00000187918	Ensembl	
OR6X1	GeneProduct	ENSG00000221931	Ensembl	
OR5H6	GeneProduct	ENSG00000230301	Ensembl	
OR7D2	GeneProduct	ENSG00000188000	Ensembl	
OR10G2	GeneProduct	ENSG00000255582	Ensembl	
OR2AJ1	GeneProduct	ENSG00000177275	Ensembl	
OR51B4	GeneProduct	ENSG00000183251	Ensembl	
OR6K2	GeneProduct	ENSG00000196171	Ensembl	
OR52W1	GeneProduct	ENSG00000175485	Ensembl	
OR2K2	GeneProduct	ENSG00000171133	Ensembl	
OR2A4	GeneProduct	ENSG00000180658	Ensembl	
OR52K2	GeneProduct	ENSG00000181963	Ensembl	
OR52I2	GeneProduct	ENSG00000226288	Ensembl	
OR11H6	GeneProduct	ENSG00000176219	Ensembl	
OR52N4	GeneProduct	ENSG00000181074	Ensembl	
OR6Y1	GeneProduct	ENSG00000197532	Ensembl	
OR6C74	GeneProduct	ENSG00000197706	Ensembl	
OR5V1	GeneProduct	ENSG00000233046	Ensembl	
OR5T3	GeneProduct	ENSG00000261897	Ensembl	
OR2T10	GeneProduct	ENSG00000184022	Ensembl	
OR14K1	GeneProduct	ENSG00000153230	Ensembl	
OR4A16	GeneProduct	ENSG00000181961	Ensembl	
OR3A1	GeneProduct	ENSG00000180090	Ensembl	
OR4Q3	GeneProduct	ENSG00000182652	Ensembl	
OR10X1	GeneProduct	ENSG00000186400	Ensembl	
OR7G2	GeneProduct	ENSG00000170923	Ensembl	
OR6B2	GeneProduct	ENSG00000182083	Ensembl	
