Label	Type	ID	Database	Comment
Prkcq	GeneProduct	85420	Entrez Gene	
Pxn	GeneProduct	360820	Entrez Gene	
Ptpn6	GeneProduct	116689	Entrez Gene	
Grb2	GeneProduct	81504	Entrez Gene	
Lat	GeneProduct	81511	Entrez Gene	
Lck	GeneProduct	313050	Entrez Gene	
Syk	GeneProduct	25155	Entrez Gene	
Mapk3	GeneProduct	50689	Entrez Gene	
Ptprh	GeneProduct	171125	Entrez Gene	
Lime1	GeneProduct	362289	Entrez Gene	
Cish	GeneProduct	83681	Entrez Gene	
Pik3r1	GeneProduct	25513	Entrez Gene	
Abi1	GeneProduct	79249	Entrez Gene	
Jun	GeneProduct	24516	Entrez Gene	
Prkd2	GeneProduct	292658	Entrez Gene	
Jun	GeneProduct	24516	Entrez Gene	
Dlg1	GeneProduct	25252	Entrez Gene	
Trat1	GeneProduct	498075	Entrez Gene	
Pak1	GeneProduct	29431	Entrez Gene	
Stk39	GeneProduct	54348	Entrez Gene	
Ptprj	GeneProduct	29645	Entrez Gene	
Cd2ap	GeneProduct	316258	Entrez Gene	
Cd4	GeneProduct	24932	Entrez Gene	
Ptpn11	GeneProduct	25622	Entrez Gene	
Stat5a	GeneProduct	24918	Entrez Gene	
Cd3d	GeneProduct	25710	Entrez Gene	
Cd247	GeneProduct	25300	Entrez Gene	
Wasf2	GeneProduct	313024	Entrez Gene	
Arhgdib	GeneProduct	362456	Entrez Gene	
Ncl-ps1	GeneProduct	64556	Entrez Gene	
MAPK7	GeneProduct	114509	Entrez Gene	
Fyb	GeneProduct	499537	Entrez Gene	
Map2k2	GeneProduct	58960	Entrez Gene	
Txk	GeneProduct	305311	Entrez Gene	
Sh3bp2	GeneProduct	305450	Entrez Gene	
Fyb	GeneProduct	499537	Entrez Gene	
Ripk2	GeneProduct	362491	Entrez Gene	
Arhgef7	GeneProduct	114559	Entrez Gene	
Cabin1	GeneProduct	94165	Entrez Gene	
Arhgef6	GeneProduct	363509	Entrez Gene	
Src	GeneProduct	83805	Entrez Gene	
Stat5b	GeneProduct	25126	Entrez Gene	
Itpr1	GeneProduct	25262	Entrez Gene	
Ptk2	GeneProduct	25614	Entrez Gene	
Unc119	GeneProduct	29402	Entrez Gene	
Tuba4a	GeneProduct	316531	Entrez Gene	
Muc1	GeneProduct	24571	Entrez Gene	
Abl1	GeneProduct	311860	Entrez Gene	
Homer3	GeneProduct	29548	Entrez Gene	
Cebpb	GeneProduct	24253	Entrez Gene	
DTX1	GeneProduct			
Plcg1	GeneProduct	25738	Entrez Gene	
Shc1	GeneProduct	85385	Entrez Gene	
Stat5a	GeneProduct	24918	Entrez Gene	
Mapk1	GeneProduct	116590	Entrez Gene	
Ptpn12	GeneProduct	117255	Entrez Gene	
Stat1	GeneProduct	25124	Entrez Gene	
SHB	GeneProduct			
YWHAQ	GeneProduct	25577	Entrez Gene	
Vav3	GeneProduct	295378	Entrez Gene	
Fcrl3	GeneProduct	680697	Entrez Gene	
LNK	GeneProduct			
Lcp2	GeneProduct	155918	Entrez Gene	
Map2k1	GeneProduct	170851	Entrez Gene	
Rap1a	GeneProduct	295347	Entrez Gene	
Cblb	GeneProduct	171136	Entrez Gene	
RGD1562071	GeneProduct	499931	Entrez Gene	
Lax1	GeneProduct	498232	Entrez Gene	
Nck1	GeneProduct	300955	Entrez Gene	
Map3k1	GeneProduct	116667	Entrez Gene	
Vav1	GeneProduct	25156	Entrez Gene	
Cbl	GeneProduct	500985	Entrez Gene	
Crebbp	GeneProduct	54244	Entrez Gene	
Tubb5	GeneProduct	29214	Entrez Gene	
TRB@	GeneProduct			
Ptpn3	GeneProduct	362524	Entrez Gene	
Braf	GeneProduct	114486	Entrez Gene	
Hdac7	GeneProduct	84582	Entrez Gene	
Pstpip1	GeneProduct	300732	Entrez Gene	
Sla	GeneProduct	338477	Entrez Gene	
Nfam1	GeneProduct	362966	Entrez Gene	
Ptprc	GeneProduct	24699	Entrez Gene	
Zap70	GeneProduct	301348	Entrez Gene	
Dbnl	GeneProduct	83527	Entrez Gene	
Ptk2b	GeneProduct	50646	Entrez Gene	
Cd3g	GeneProduct	300678	Entrez Gene	
Evl	GeneProduct	79115	Entrez Gene	
Wipf1	GeneProduct	117538	Entrez Gene	
Lcp2	GeneProduct	155918	Entrez Gene	
Ptpn22	GeneProduct	295338	Entrez Gene	
Rac2	GeneProduct	366957	Entrez Gene	
Sh2d2a	GeneProduct	310688	Entrez Gene	
Creb1	GeneProduct	81646	Entrez Gene	
Sit1	GeneProduct	500449	Entrez Gene	
CDC42	GeneProduct	64465	Entrez Gene	
Ppp3cb	GeneProduct	24675	Entrez Gene	
PAG1	GeneProduct			
Nck1	GeneProduct	300955	Entrez Gene	
Akt1	GeneProduct	24185	Entrez Gene	
Grap2	GeneProduct	366962	Entrez Gene	
Bcl10	GeneProduct	83477	Entrez Gene	
RAPGEF1	GeneProduct	63881	Entrez Gene	
