Label	Type	ID	Database	Comment
IL9R 	Protein	Q01113	Uniprot-TrEMBL	
IL9	Protein	P15248	Uniprot-TrEMBL	
p-Y649-STAT5A 	Protein	P42229	Uniprot-TrEMBL	Inferred from mouse:

Interleukin-25 (IL25 or IL17E) stimulation had any effect on the phosphorylation of STAT proteins. Although IL25 had no effect on the activation of Signal transducer and activator of transcription 6 (STAT6) and Signal transducer and activator of transcription 3 (STAT3), IL25 stimulation led to the activation of Signal transducer and activator of transcription 5A or 5B (STAT5), as indicated by the phosphorylation of STAT5 (Wu et al. 2015).<br>This is a black box event since the details about of the phosphorylated region could be incomplete.
IL9 	Protein	P15248	Uniprot-TrEMBL	
p-Y701-STAT1,p-Y705-STAT3,p-Y649-STAT5A,p-STAT5B	Complex	R-HSA-9010175	Reactome	
ADP	Metabolite	CHEBI:456216	ChEBI	
JAK1 	Protein	P23458	Uniprot-TrEMBL	
STAT3 	Protein	P40763	Uniprot-TrEMBL	
IL2RG 	Protein	P31785	Uniprot-TrEMBL	
JAK1 	Protein	P23458	Uniprot-TrEMBL	
p-STAT5B 	Protein	P51692	Uniprot-TrEMBL	
p-Y705-STAT3 	Protein	P40763	Uniprot-TrEMBL	
baricitinib 	Unknown			
STATs	Complex	R-HSA-1433551	Reactome	
p-Y701-STAT1:p-Y705-STAT3	Complex	R-HSA-8985942	Reactome	
ADP	Metabolite	CHEBI:456216	ChEBI	
p-STAT5A,p-STAT5B
dimer	Complex	R-HSA-8985941	Reactome	
p-Y649-STAT5A, p-STAT5B 	Unknown	R-HSA-8983121	Reactome	
IL9:p-Y116-IL9R:JAK1:IL2RG:p-904,939-JAK3:STAT1,STAT3,STAT5A,STAT5B	Complex	R-HSA-8985893	Reactome	
p-Y701-STAT1 	Protein	P42224	Uniprot-TrEMBL	
p-Y701-STAT1 	Protein	P42224	Uniprot-TrEMBL	
IL2RG 	Protein	P31785	Uniprot-TrEMBL	
p-STAT5B 	Protein	P51692	Uniprot-TrEMBL	
IL2RG 	Protein	P31785	Uniprot-TrEMBL	
JAK1 	Protein	P23458	Uniprot-TrEMBL	
IL9 	Protein	P15248	Uniprot-TrEMBL	
p-Y649-STAT5A, p-STAT5B 	Unknown	R-HSA-8983121	Reactome	
p-Y701-STAT1:p-Y705-STAT3	Complex	R-HSA-8985949	Reactome	
IL9:IL9R:JAK1:IL2RG:JAK3	Complex	R-HSA-449785	Reactome	
p-Y701-STAT1 	Protein	P42224	Uniprot-TrEMBL	
JAK1 	Protein	P23458	Uniprot-TrEMBL	
IL2RG	Protein	P31785	Uniprot-TrEMBL	
STAT5B 	Protein	P51692	Uniprot-TrEMBL	
p-Y-STAT1 dimer	Complex	R-HSA-8985970	Reactome	
IL2RG 	Protein	P31785	Uniprot-TrEMBL	
p-Y701-STAT1	Protein	P42224	Uniprot-TrEMBL	
STAT3 	Protein	P40763	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
p-Y649-STAT5A 	Protein	P42229	Uniprot-TrEMBL	Inferred from mouse:

Interleukin-25 (IL25 or IL17E) stimulation had any effect on the phosphorylation of STAT proteins. Although IL25 had no effect on the activation of Signal transducer and activator of transcription 6 (STAT6) and Signal transducer and activator of transcription 3 (STAT3), IL25 stimulation led to the activation of Signal transducer and activator of transcription 5A or 5B (STAT5), as indicated by the phosphorylation of STAT5 (Wu et al. 2015).<br>This is a black box event since the details about of the phosphorylated region could be incomplete.
STAT5B 	Protein	P51692	Uniprot-TrEMBL	
IL9:IL9R:JAK1:IL2RG:p-Y904,939-JAK3	Complex	R-HSA-8985938	Reactome	
IL9 	Protein	P15248	Uniprot-TrEMBL	
p-Y904,939-JAK3 	Protein	P52333	Uniprot-TrEMBL	
p-Y116-IL9R 	Protein	Q01113	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
JAK3 	Protein	P52333	Uniprot-TrEMBL	
p-Y649-STAT5A,
p-STAT5B	Complex	R-HSA-8983121	Reactome	
STAT1 	Protein	P42224	Uniprot-TrEMBL	
