Label	Type	ID	Database	Comment
DLG1	GeneProduct	424890	Entrez Gene	
TRAT1	GeneProduct	418412	Entrez Gene	
PAK1	GeneProduct	419083	Entrez Gene	
STK39	GeneProduct	424173	Entrez Gene	
PTPRJ	GeneProduct	395330	Entrez Gene	
CD2AP	GeneProduct	771715	Entrez Gene	
CD4	GeneProduct	395362	Entrez Gene	
PTPN11	GeneProduct	395815	Entrez Gene	
STAT5A	GeneProduct			
CD3D	GeneProduct	396518	Entrez Gene	
CD247	GeneProduct	395911	Entrez Gene	
LOC426359	GeneProduct	426359	Entrez Gene	
ARHGDIB	GeneProduct	417941	Entrez Gene	
NCL	GeneProduct	396201	Entrez Gene	
MAPK7	GeneProduct			
FYB	GeneProduct	427448	Entrez Gene	
MAP2K2	GeneProduct	396349	Entrez Gene	
TXK	GeneProduct	770387	Entrez Gene	
SH3BP2	GeneProduct	422883	Entrez Gene	
FYB	GeneProduct	427448	Entrez Gene	
RIPK2	GeneProduct	420215	Entrez Gene	
ARHGEF7	GeneProduct	418761	Entrez Gene	
CABIN1	GeneProduct	416938	Entrez Gene	
ARHGEF6	GeneProduct	422247	Entrez Gene	
SRC	GeneProduct	396442	Entrez Gene	
STAT5B	GeneProduct	395556	Entrez Gene	
ITPR1	GeneProduct	395412	Entrez Gene	
PTK2	GeneProduct	396416	Entrez Gene	
UNC119	GeneProduct	771690	Entrez Gene	
TUBA4A	GeneProduct	416694	Entrez Gene	
MUC1	GeneProduct	426412	Entrez Gene	
ABL1	GeneProduct	417181	Entrez Gene	
HOMER3	GeneProduct	420115	Entrez Gene	
CEBPB	GeneProduct	396185	Entrez Gene	
DTX1	GeneProduct			
PLCG1	GeneProduct			
SHC1	GeneProduct	395934	Entrez Gene	
STAT5A	GeneProduct			
MAPK1	GeneProduct	373953	Entrez Gene	
PTPN12	GeneProduct	417725	Entrez Gene	
RCJMB04_17i9	GeneProduct	424044	Entrez Gene	
SHB	GeneProduct	427280	Entrez Gene	
YWHAQ	GeneProduct	421932	Entrez Gene	
VAV3	GeneProduct	373939	Entrez Gene	
FCRL3	GeneProduct			
LNK	GeneProduct			
LCP2	GeneProduct	395438	Entrez Gene	
MAP2K1	GeneProduct	415549	Entrez Gene	
RAP1A	GeneProduct	419867	Entrez Gene	
CBLB	GeneProduct	418406	Entrez Gene	
SLA2	GeneProduct			
LAX1	GeneProduct			
NCK1	GeneProduct			
MAP3K1	GeneProduct	427144	Entrez Gene	
VAV1	GeneProduct			
CBL	GeneProduct	374038	Entrez Gene	
CREBBP	GeneProduct	416667	Entrez Gene	
TUBB	GeneProduct			
TRB@	GeneProduct			
PTPN3	GeneProduct	420963	Entrez Gene	
BRAF	GeneProduct	396239	Entrez Gene	
HDAC7A	GeneProduct	426885	Entrez Gene	
PSTPIP1	GeneProduct	415349	Entrez Gene	
SLA	GeneProduct	378908	Entrez Gene	
NFAM1	GeneProduct	417979	Entrez Gene	
PTPRC	GeneProduct	386580	Entrez Gene	
ZAP70	GeneProduct	420086	Entrez Gene	
DBNL	GeneProduct	425994	Entrez Gene	
PTK2B	GeneProduct	421998	Entrez Gene	
CD3G	GeneProduct			
EVL	GeneProduct	423453	Entrez Gene	
WIPF1	GeneProduct	424143	Entrez Gene	
LCP2	GeneProduct	395438	Entrez Gene	
PTPN22	GeneProduct	772032	Entrez Gene	
RAC2	GeneProduct	418044	Entrez Gene	
SH2D2A	GeneProduct	425978	Entrez Gene	
CREB1	GeneProduct	395099	Entrez Gene	
SIT1	GeneProduct			
CDC42	GeneProduct	395917	Entrez Gene	
RCJMB04_24n15	GeneProduct	378890	Entrez Gene	
PAG1	GeneProduct	420195	Entrez Gene	
NCK1	GeneProduct			
AKT1	GeneProduct	395928	Entrez Gene	
GRAP2	GeneProduct	770756	Entrez Gene	
BCL10	GeneProduct	424528	Entrez Gene	
RAPGEF1	GeneProduct	417173	Entrez Gene	
