Label	Type	ID	Database	Comment
CDC7 	Protein	O00311	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
MCM3 	Protein	P25205	Uniprot-TrEMBL	
E2F1 	Protein	Q01094	Uniprot-TrEMBL	
CCNE2 	Protein	O96020	Uniprot-TrEMBL	
CCND3 	Protein	P30281	Uniprot-TrEMBL	
ORC6 	Protein	Q9Y5N6	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
HDAC1 	Protein	Q13547	Uniprot-TrEMBL	
CUL1:SKP1:SKP2:CKS1B	Complex	R-HSA-187547	Reactome	
p-Y88-CDKN1B 	Protein	P46527	Uniprot-TrEMBL	
RBL2:E2F4,E2F5:TFDP1,TFDP2	Complex	R-HSA-1226089	Reactome	
E2F4 	Protein	Q16254	Uniprot-TrEMBL	
CCNE2 	Protein	O96020	Uniprot-TrEMBL	
LIN9 	Protein	Q5TKA1	Uniprot-TrEMBL	
PCNA	Protein	P12004	Uniprot-TrEMBL	
CCNA1 gene	GeneProduct	ENSG00000133101	Ensembl	
DREAM complex:RBL1
gene	Complex	R-HSA-8964487	Reactome	
RBL2 	Protein	Q08999	Uniprot-TrEMBL	
CCNA2 	Protein	P20248	Uniprot-TrEMBL	
DNA polymerase
epsilon	Complex	R-HSA-68483	Reactome	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
ORC5 	Protein	O43913	Uniprot-TrEMBL	
RBL1:Cyclin E/A:CDK2	Complex	R-HSA-1363310	Reactome	
CKS1B	Protein	P61024	Uniprot-TrEMBL	
PSMC1 	Protein	P62191	Uniprot-TrEMBL	
CCNE2 	Protein	O96020	Uniprot-TrEMBL	
CCNA 	Unknown	R-HSA-75202	Reactome	
E2F1:TFDP1,TFDP2	Complex	R-HSA-68653	Reactome	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
RBL2 	Protein	Q08999	Uniprot-TrEMBL	
E2F1 	Protein	Q01094	Uniprot-TrEMBL	
CUL1 	Protein	Q13616	Uniprot-TrEMBL	
E2F5 	Protein	Q15329	Uniprot-TrEMBL	
CDK2 	Protein	P24941	Uniprot-TrEMBL	
ORC6 	Protein	Q9Y5N6	Uniprot-TrEMBL	
PSMD14 	Protein	O00487	Uniprot-TrEMBL	
CDKN1B 	Protein	P46527	Uniprot-TrEMBL	
MCM6 	Protein	Q14566	Uniprot-TrEMBL	
H2O	Metabolite	CHEBI:15377	ChEBI	
p-S612-RB1 	Protein	P06400	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
CDC25A gene	GeneProduct	ENSG00000164045	Ensembl	
CDK2 	Protein	P24941	Uniprot-TrEMBL	
CCNA1 	Protein	P78396	Uniprot-TrEMBL	
p-Y88-CDKN1B 	Protein	P46527	Uniprot-TrEMBL	
CDKN1A 	Protein	P38936	Uniprot-TrEMBL	
CCND2 	Protein	P30279	Uniprot-TrEMBL	
LIN37 	Protein	Q96GY3	Uniprot-TrEMBL	
CCND2 	Protein	P30279	Uniprot-TrEMBL	
TOP2A gene 	Protein	ENSG00000131747	Ensembl	
E2F4 	Protein	Q16254	Uniprot-TrEMBL	
CCNA2 	Protein	P20248	Uniprot-TrEMBL	
CCNA2 gene	GeneProduct	ENSG00000145386	Ensembl	
p-T145-CDKN1A 	Protein	P38936	Uniprot-TrEMBL	
ORC2 	Protein	Q13416	Uniprot-TrEMBL	
LIN37 	Protein	Q96GY3	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
E2F5 	Protein	Q15329	Uniprot-TrEMBL	
CCNB1 	Protein	P14635	Uniprot-TrEMBL	
CDK1 gene	GeneProduct	ENSG00000170312	Ensembl	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
MCM2-7	Complex	R-HSA-68558	Reactome	
PSMD9 	Protein	O00233	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
POLA1 	Protein	P09884	Uniprot-TrEMBL	
p-T157-CDKN1B 	Protein	P46527	Uniprot-TrEMBL	
CDKN1B 	Protein	P46527	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
RBL1 	Protein	P28749	Uniprot-TrEMBL	
PSME2 	Protein	Q9UL46	Uniprot-TrEMBL	
CKS1B 	Protein	P61024	Uniprot-TrEMBL	
CCNE2 	Protein	O96020	Uniprot-TrEMBL	
MCM4 	Protein	P33991	Uniprot-TrEMBL	
CCNE1 	Protein	P24864	Uniprot-TrEMBL	
SKP2 	Protein	Q13309	Uniprot-TrEMBL	
FBXO5 gene	GeneProduct	ENSG00000112029	Ensembl	
CDKN1A 	Protein	P38936	Uniprot-TrEMBL	
CDKN1A,CDKN1B	Complex	R-HSA-182558	Reactome	
WEE1	Protein	P30291	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
LIN54 	Protein	Q6MZP7	Uniprot-TrEMBL	
p-Y88-CDKN1B:(CDK4:CCND1,(CDK2:CCNE1))	Complex	R-HSA-8848441	Reactome	
H2O	Metabolite	CHEBI:15377	ChEBI	
MCM7 	Protein	P33993	Uniprot-TrEMBL	
PPP2CB 	Protein	P62714	Uniprot-TrEMBL	
CDK:DDK:MCM10:active
pre-replicative
complex	Complex	R-HSA-68561	Reactome	
ORC4 	Protein	O43929	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
LIN54 	Protein	Q6MZP7	Uniprot-TrEMBL	
MCM5 	Protein	P33992	Uniprot-TrEMBL	
E2F4 	Protein	Q16254	Uniprot-TrEMBL	
E2F4,E2F5:TFDP1,TFDP2	Complex	R-HSA-1226072	Reactome	
DNA primer 	Unknown	R-ALL-68424	Reactome	
CCND1 	Protein	P24385	Uniprot-TrEMBL	
CCND2 	Protein	P30279	Uniprot-TrEMBL	
MCM3 	Protein	P25205	Uniprot-TrEMBL	
E2F5 	Protein	Q15329	Uniprot-TrEMBL	
RBL2 	Protein	Q08999	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
ORC3 	Protein	Q9UBD5	Uniprot-TrEMBL	
CCNE1 	Protein	P24864	Uniprot-TrEMBL	
LIN54 	Protein	Q6MZP7	Uniprot-TrEMBL	
CKS1B 	Protein	P61024	Uniprot-TrEMBL	
CDK2 	Protein	P24941	Uniprot-TrEMBL	
E2F4 	Protein	Q16254	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
ORC2 	Protein	Q13416	Uniprot-TrEMBL	
PCNA gene 	Protein	ENSG00000132646	Ensembl	
p-MCM2-7	Complex	R-HSA-68569	Reactome	
p-Y342-PTK6 	Protein	Q13882	Uniprot-TrEMBL	
MCM10 	Protein	Q7L590	Uniprot-TrEMBL	
MCM3 	Protein	P25205	Uniprot-TrEMBL	
E2F4 	Protein	Q16254	Uniprot-TrEMBL	
CDK2 	Protein	P24941	Uniprot-TrEMBL	
POLE2 	Protein	P56282	Uniprot-TrEMBL	
TK1 gene	GeneProduct	ENSG00000167900	Ensembl	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
MCM2 	Protein	P49736	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
p-Y397-LYN 	Protein	P07948	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
DHFR gene 	Protein	ENSG00000228716	Ensembl	
RBL2 	Protein	Q08999	Uniprot-TrEMBL	
E2F1:TFDP1,TFDP2:CDC6 gene	Complex	R-HSA-8961621	Reactome	
CCNE	Complex	R-HSA-157462	Reactome	
p-T356-RB1 	Protein	P06400	Uniprot-TrEMBL	
CDKN1A,CDKN1B	Complex	R-HSA-182504	Reactome	
PSMB9 	Protein	P28065	Uniprot-TrEMBL	
E2F1:TFDP1,TFDP2:RRM2 gene	Complex	R-HSA-8961974	Reactome	
RBL1 	Protein	P28749	Uniprot-TrEMBL	
CCNE1 	Protein	P24864	Uniprot-TrEMBL	
RB1 	Protein	P06400	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
RBL2	Protein	Q08999	Uniprot-TrEMBL	
UBB(77-152) 	Protein	P0CG47	Uniprot-TrEMBL	
MCM3 	Protein	P25205	Uniprot-TrEMBL	
E2F1:TFDP1,TFDP2:PCNA gene	Complex	R-HSA-8961655	Reactome	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMB2 	Protein	P49721	Uniprot-TrEMBL	
CCND1 	Protein	P24385	Uniprot-TrEMBL	
MCM5 	Protein	P33992	Uniprot-TrEMBL	
CDKN1C 	Protein	P49918	Uniprot-TrEMBL	
CCNE:CDK2	Complex	R-HSA-157594	Reactome	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
RBBP4 	Protein	Q09028	Uniprot-TrEMBL	
p-T356-RB1 	Protein	P06400	Uniprot-TrEMBL	
CDK6 	Protein	Q00534	Uniprot-TrEMBL	
CDC6 	Protein	Q99741	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
E2F4 	Protein	Q16254	Uniprot-TrEMBL	
MCM10:active
pre-replicative
complex	Complex	R-HSA-156564	Reactome	
PCNA gene 	Protein	ENSG00000132646	Ensembl	
DNA primer 	Unknown	R-ALL-68424	Reactome	
RBBP4 	Protein	Q09028	Uniprot-TrEMBL	
RRM2 gene 	Protein	ENSG00000171848	Ensembl	
MCM4 	Protein	P33991	Uniprot-TrEMBL	
RBL1	Protein	P28749	Uniprot-TrEMBL	
RBL1:E2F4:TFDP1,TFDP2	Complex	R-HSA-1226088	Reactome	
CCNE1 	Protein	P24864	Uniprot-TrEMBL	
RBL2 	Protein	Q08999	Uniprot-TrEMBL	
MCM6 	Protein	Q14566	Uniprot-TrEMBL	
CCND2 	Protein	P30279	Uniprot-TrEMBL	
Transcriptional
activity of
SMAD2/SMAD3:SMAD4
heterotrimer	Pathway	R-HSA-2173793	Reactome	In the nucleus, SMAD2/3:SMAD4 heterotrimer complex acts as a transcriptional regulator. The activity of SMAD2/3 complex is regulated both positively and negatively by association with other transcription factors (Chen et al. 2002, Varelas et al. 2008, Stroschein et al. 1999, Wotton et al. 1999). In addition, the activity of SMAD2/3:SMAD4 complex can be inhibited by nuclear protein phosphatases and ubiquitin ligases (Lin et al. 2006, Dupont et al. 2009).
POLA2 	Protein	Q14181	Uniprot-TrEMBL	
PRIM2 	Protein	P49643	Uniprot-TrEMBL	
E2F1 	Protein	Q01094	Uniprot-TrEMBL	
MCM4 	Protein	P33991	Uniprot-TrEMBL	
RBL2 	Protein	Q08999	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
PSMD11 	Protein	O00231	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
ORC5 	Protein	O43913	Uniprot-TrEMBL	
E2F1:TFDP1,TFDP2:TK1
gene	Complex	R-HSA-8961992	Reactome	
CDKN2B 	Protein	P42772	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
CCNA 	Unknown	R-HSA-75202	Reactome	
RB1	Protein	P06400	Uniprot-TrEMBL	
CDT1 gene	GeneProduct	ENSG00000167513	Ensembl	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
PPP2R1A 	Protein	P30153	Uniprot-TrEMBL	
p-Y342-PTK6 	Protein	Q13882	Uniprot-TrEMBL	
CDC7 	Protein	O00311	Uniprot-TrEMBL	
p-T821-RB1 	Protein	P06400	Uniprot-TrEMBL	
ORC1 	Protein	Q13415	Uniprot-TrEMBL	
TK1 gene 	Protein	ENSG00000167900	Ensembl	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
Signaling by PTK6	Pathway	R-HSA-8848021	Reactome	PTK6 (BRK) is an oncogenic non-receptor tyrosine kinase that functions downstream of ERBB2 (HER2) (Xiang et al. 2008, Peng et al. 2015) and other receptor tyrosine kinases, such as EGFR (Kamalati et al. 1996) and MET (Castro and Lange 2010). Since ERBB2 forms heterodimers with EGFR and since MET can heterodimerize with both ERBB2 and EGFR (Tanizaki et al. 2011), it is not clear if MET and EGFR activate PTK6 directly or act through ERBB2. Levels of PTK6 increase under hypoxic conditions (Regan Anderson et al. 2013, Pires et al. 2014). The kinase activity of PTK6 is negatively regulated by PTPN1 phosphatase (Fan et al. 2013) and SRMS kinase (Fan et al. 2015), as well as the STAT3 target SOCS3 (Gao et al. 2012).<p>PTK6 activates STAT3-mediated transcription (Ikeda et al. 2009, Ikeda et al. 2010) and may also activate STAT5-mediated transcription (Ikeda et al. 2011). PTK6 promotes cell motility and migration by regulating the activity of RHO GTPases RAC1 (Chen et al. 2004) and RHOA (Shen et al. 2008), and possibly by affecting motility-related kinesins (Lukong and Richard 2008). PTK6 crosstalks with AKT1 (Zhang et al. 2005, Zheng et al. 2010) and RAS signaling cascades (Shen et al. 2008, Ono et al. 2014) and may be involved in MAPK7 (ERK5) activation (Ostrander et al. 2007, Zheng et al. 2012). PTK6 enhances EGFR signaling by inhibiting EGFR down-regulation (Kang et al. 2010, Li et al. 2012, Kang and Lee 2013). PTK6 may also enhance signaling by IGF1R (Fan et al. 2013) and ERBB3 (Kamalati et al. 2000).<p>PTK6 promotes cell cycle progression by phosphorylating and inactivating CDK inhibitor CDKN1B (p27) (Patel et al. 2015).<p>PTK6 activity is upregulated in osteopontin (OPN or SPP1)-mediated signaling, leading to increased VEGF expression via PTK6/NF-kappaB/ATF4 signaling path. PTK6 may therefore play a role in VEGF-dependent tumor angiogenesis (Chakraborty et al. 2008).<p>PTK6 binds and phosphorylates several nuclear RNA-binding proteins, including SAM68 family members (KHDRSB1, KHDRSB2 and KHDRSB3) (Derry et al. 2000, Haegebarth et al. 2004, Lukong et al. 2005) and SFPQ (PSF) (Lukong et al. 2009). The biological role of PTK6 in RNA processing is not known.<p>For a review of PTK6 function, please refer to Goel and Lukong 2015. 
SKP1 	Protein	P63208	Uniprot-TrEMBL	
E2F1 	Protein	Q01094	Uniprot-TrEMBL	
CDK4,CDK6:CCND:CDKN1A,CDKN1B,(CDKN1C); CDK4,CDK6:CCND; (CDK4,CDK6:CCND:p-Y88-CDKN1B)	Complex	R-HSA-8949874	Reactome	
PSMD5 	Protein	Q16401	Uniprot-TrEMBL	
CDT1 	Protein	Q9H211	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
ORC5 	Protein	O43913	Uniprot-TrEMBL	
CDC45 gene 	Protein	ENSG00000093009	Ensembl	
p-Y88-CDKN1B 	Protein	P46527	Uniprot-TrEMBL	
POLE4 	Protein	Q9NR33	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
E2F5 	Protein	Q15329	Uniprot-TrEMBL	
CDK4 	Protein	P11802	Uniprot-TrEMBL	
E2F5 	Protein	Q15329	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
CCNA1 	Protein	P78396	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
CCND2 	Protein	P30279	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
ORC5 	Protein	O43913	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
PSMA6 	Protein	P60900	Uniprot-TrEMBL	
DREAM complex:TOP2A
gene	Complex	R-HSA-8964478	Reactome	
RPA1-4	Complex	R-HSA-68567	Reactome	
ORC1 	Protein	Q13415	Uniprot-TrEMBL	
LIN9 	Protein	Q5TKA1	Uniprot-TrEMBL	
HDAC1:RBL2:E2F4,E2F5:TFDP1,TFDP2; HDAC1:RBL1:E2F4:TFDP1,TFDP2	Complex	R-HSA-8964549	Reactome	
RBL1 	Protein	P28749	Uniprot-TrEMBL	
ORC3 	Protein	Q9UBD5	Uniprot-TrEMBL	
origin of replication 	Unknown	R-ALL-68419	Reactome	
PSMD7 	Protein	P51665	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
CDK4 	Protein	P11802	Uniprot-TrEMBL	
PPP2R3B 	Protein	Q9Y5P8	Uniprot-TrEMBL	
FBXO5 gene 	Protein	ENSG00000112029	Ensembl	
CKS1B 	Protein	P61024	Uniprot-TrEMBL	
GMNN	Protein	O75496	Uniprot-TrEMBL	
E2F1 	Protein	Q01094	Uniprot-TrEMBL	
POLE4 	Protein	Q9NR33	Uniprot-TrEMBL	
RBL2 	Protein	Q08999	Uniprot-TrEMBL	
E2F4 	Protein	Q16254	Uniprot-TrEMBL	
CDC6 	Protein	Q99741	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
DREAM complex:PCNA
gene	Complex	R-HSA-8964464	Reactome	
CDC45 	Protein	O75419	Uniprot-TrEMBL	
SKP1 	Protein	P63208	Uniprot-TrEMBL	
SKP1 	Protein	P63208	Uniprot-TrEMBL	
ORC4 	Protein	O43929	Uniprot-TrEMBL	
PSMB1 	Protein	P20618	Uniprot-TrEMBL	
ORC4 	Protein	O43929	Uniprot-TrEMBL	
HDAC1 	Protein	Q13547	Uniprot-TrEMBL	
LIN54 	Protein	Q6MZP7	Uniprot-TrEMBL	
p-S811-RB1 	Protein	P06400	Uniprot-TrEMBL	
HDAC1:RBL2:E2F4,E2F5:TFDP1,TFDP2; HDAC1:RBL1:E2F4:TFDP1,TFDP2:CCNA2 gene	Complex	R-HSA-8964582	Reactome	
RBL1 	Protein	P28749	Uniprot-TrEMBL	
POLA2 	Protein	Q14181	Uniprot-TrEMBL	
MCM2 	Protein	P49736	Uniprot-TrEMBL	
Ub-p-T401,S672,1035-RBL2	Complex	R-HSA-1363324	Reactome	
PSMA7 	Protein	O14818	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
MCM3 	Protein	P25205	Uniprot-TrEMBL	
MCM4 	Protein	P33991	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
p-Y77-CDKN1A 	Protein	P38936	Uniprot-TrEMBL	
CDKN1B	Protein	P46527	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
RBL2 	Protein	Q08999	Uniprot-TrEMBL	
E2F4 	Protein	Q16254	Uniprot-TrEMBL	
p-T373-RB1 	Protein	P06400	Uniprot-TrEMBL	
MCM8 	Protein	Q9UJA3	Uniprot-TrEMBL	
MAX 	Protein	P61244	Uniprot-TrEMBL	
CCNA2 gene 	Protein	ENSG00000145386	Ensembl	
CCNE1 	Protein	P24864	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
p-Y88-CDKN1B 	Protein	P46527	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
p-S612-RB1 	Protein	P06400	Uniprot-TrEMBL	
HDAC1:RBL1:E2F4:TFDP1,TFDP2	Complex	R-HSA-1227668	Reactome	
CDK:DDK:MCM10:active
pre-replicative
complex:CDC45	Complex	R-HSA-68564	Reactome	
LIN9 	Protein	Q5TKA1	Uniprot-TrEMBL	
MCM8 	Protein	Q9UJA3	Uniprot-TrEMBL	
CKS1B 	Protein	P61024	Uniprot-TrEMBL	
E2F4 	Protein	Q16254	Uniprot-TrEMBL	
E2F4:TFDP1,TFDP2	Complex	R-HSA-1362228	Reactome	
p-S28-LIN52 	Protein	Q52LA3	Uniprot-TrEMBL	
CCNA 	Unknown	R-HSA-75202	Reactome	
CDKN1A	Protein	P38936	Uniprot-TrEMBL	
CDT1	Protein	Q9H211	Uniprot-TrEMBL	
CDK6 	Protein	Q00534	Uniprot-TrEMBL	
E2F2 	Protein	Q14209	Uniprot-TrEMBL	
ORC1 	Protein	Q13415	Uniprot-TrEMBL	
origin of replication 	Unknown	R-ALL-68419	Reactome	
CDKN1A 	Protein	P38936	Uniprot-TrEMBL	
E2F4 	Protein	Q16254	Uniprot-TrEMBL	
CDK2 	Protein	P24941	Uniprot-TrEMBL	
RBL2	Protein	Q08999	Uniprot-TrEMBL	
Ub	Complex	R-HSA-68524	Reactome	
cyclin 	Unknown	R-HSA-68379	Reactome	
RBBP4 	Protein	Q09028	Uniprot-TrEMBL	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
E2F4 	Protein	Q16254	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
CDK2 	Protein	P24941	Uniprot-TrEMBL	
RBBP4 	Protein	Q09028	Uniprot-TrEMBL	
p-S795-RB1 	Protein	P06400	Uniprot-TrEMBL	
p-S788-RB1 	Protein	P06400	Uniprot-TrEMBL	
CUL1 	Protein	Q13616	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
RBL1 	Protein	P28749	Uniprot-TrEMBL	
ORC1 gene 	Protein	ENSG00000085840	Ensembl	
E2F3 	Protein	O00716	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
Cyclin
E/A:CDK2:p-S130-CDKN1A,p-T187-CDKN1B:CUL1:SKP1:SKP2:CKS1B	Complex	R-HSA-187565	Reactome	
Cyclin E 	Unknown	R-HSA-187493	Reactome	
p-S807-RB1 	Protein	P06400	Uniprot-TrEMBL	
ADP	Metabolite	CHEBI:456216	ChEBI	
CUL1:SKP1:SKP2	Complex	R-HSA-187541	Reactome	
origin of
replication	Unknown	R-ALL-68419	Reactome	
cyclin 	Unknown	R-HSA-68379	Reactome	
p-Y419-SRC 	Protein	P12931-1	Uniprot-TrEMBL	
CDKN1B 	Protein	P46527	Uniprot-TrEMBL	
ORC2 	Protein	Q13416	Uniprot-TrEMBL	
MCM4 	Protein	P33991	Uniprot-TrEMBL	
RBL1 	Protein	P28749	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
PPP2CA 	Protein	P67775	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
Cyclin E/A:CDK2	Complex	R-HSA-187496	Reactome	
CCNE:p-T160-CDK2:hypophosphorylated RB1	Complex	R-HSA-188373	Reactome	
PSMC2 	Protein	P35998	Uniprot-TrEMBL	
DHFR	Protein	P00374	Uniprot-TrEMBL	
CCND3 	Protein	P30281	Uniprot-TrEMBL	
MCM7 	Protein	P33993	Uniprot-TrEMBL	
PSMA3 	Protein	P25788	Uniprot-TrEMBL	
LIN52 	Protein	Q52LA3	Uniprot-TrEMBL	
ORC1 gene	GeneProduct	ENSG00000085840	Ensembl	
TK1	Protein	P04183	Uniprot-TrEMBL	
p-Y342-PTK6:CDKN1B:(CDK4:CCND1,(CDK2:CCNE1))	Complex	R-HSA-8848415	Reactome	
MCM10:pre-replicative complex	Complex	R-HSA-68560	Reactome	
DBF4 	Protein	Q9UBU7	Uniprot-TrEMBL	
E2F4 	Protein	Q16254	Uniprot-TrEMBL	
MCM8 	Protein	Q9UJA3	Uniprot-TrEMBL	
CCND3 	Protein	P30281	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
DNA polymerase
epsilon:origin
complex	Complex	R-HSA-68485	Reactome	
p-T187-CDKN1B 	Protein	P46527	Uniprot-TrEMBL	
POLA1	Protein	P09884	Uniprot-TrEMBL	
CCNA1 	Protein	P78396	Uniprot-TrEMBL	
RBL2 	Protein	Q08999	Uniprot-TrEMBL	
PIP3 activates AKT
