Label	Type	ID	Database	Comment
SLC2A4	GeneProduct	468443	Entrez Gene	
MAP3K8	GeneProduct	450384	Entrez Gene	
PFKL	GeneProduct	458602	Entrez Gene	
TSC1	GeneProduct	464818	Entrez Gene	
MAP3K12	GeneProduct	451940	Entrez Gene	
RPS6KA5	GeneProduct	739162	Entrez Gene	
LOC454062	GeneProduct	454062	Entrez Gene	
IGF1R	GeneProduct	453676	Entrez Gene	
PRKCZ	GeneProduct	743533	Entrez Gene	
SNAP25	GeneProduct	458096	Entrez Gene	
MAP2K4	GeneProduct	455065	Entrez Gene	
GRB14	GeneProduct	459695	Entrez Gene	
PRKCQ	GeneProduct	450288	Entrez Gene	
RPS6KA1	GeneProduct	456664	Entrez Gene	
MAPK7	GeneProduct	454499	Entrez Gene	
RPS6KA2	GeneProduct	463127	Entrez Gene	
MAPK14	GeneProduct	450161	Entrez Gene	
RPS6KB1	GeneProduct	468426	Entrez Gene	
RHOQ	GeneProduct	740809	Entrez Gene	
MAP3K11	GeneProduct	451326	Entrez Gene	
PRKAA2	GeneProduct	741802	Entrez Gene	
SNAP23	GeneProduct	453365	Entrez Gene	
PTPN1	GeneProduct	469970	Entrez Gene	
MAPK8	GeneProduct	450445	Entrez Gene	
INPPL1	GeneProduct	451403	Entrez Gene	
CBLB	GeneProduct	460566	Entrez Gene	
MAP3K7	GeneProduct	462888	Entrez Gene	
STXBP3	GeneProduct	737947	Entrez Gene	
INPP4A	GeneProduct	470448	Entrez Gene	
SGK1	GeneProduct	463011	Entrez Gene	
CBL	GeneProduct	451690	Entrez Gene	
PIK3R4	GeneProduct	460692	Entrez Gene	
MAPK11	GeneProduct			
MAPK9	GeneProduct	462336	Entrez Gene	
PTPN11	GeneProduct			
GYS2	GeneProduct	465336	Entrez Gene	
JUN	GeneProduct	456893	Entrez Gene	
SOCS1	GeneProduct	737070	Entrez Gene	
MAPK6	GeneProduct	453439	Entrez Gene	
EIF4E	GeneProduct	461391	Entrez Gene	
SHC2	GeneProduct			
FLOT2	GeneProduct	454537	Entrez Gene	
CBLC	GeneProduct			
MYO1C	GeneProduct	750403	Entrez Gene	
GAB1	GeneProduct	461516	Entrez Gene	
RHOJ	GeneProduct	452960	Entrez Gene	
GSK3A	GeneProduct	456071	Entrez Gene	
PRKCI	GeneProduct	450143	Entrez Gene	
LOC471564	GeneProduct	471564	Entrez Gene	
SORBS1	GeneProduct	450628	Entrez Gene	
SOS2	GeneProduct	452897	Entrez Gene	
MAP3K13	GeneProduct	737524	Entrez Gene	
PPP1R3A	GeneProduct	463666	Entrez Gene	
RAF1	GeneProduct	460182	Entrez Gene	
ARF1	GeneProduct			
FRAP1	GeneProduct			
PRKCA	GeneProduct	454832	Entrez Gene	
LIPE	GeneProduct	456076	Entrez Gene	
MAP2K3	GeneProduct	454515	Entrez Gene	
LOC468536	GeneProduct	468536	Entrez Gene	
MAP4K2	GeneProduct	451301	Entrez Gene	
PDPK1	GeneProduct			
HRAS	GeneProduct	466302	Entrez Gene	
RAPGEF1	GeneProduct	464812	Entrez Gene	
FOXO3	GeneProduct	462921	Entrez Gene	
MAP2K5	GeneProduct	453532	Entrez Gene	
GRB10	GeneProduct	463410	Entrez Gene	
EGR1	GeneProduct	462097	Entrez Gene	
MAP3K10	GeneProduct			
VAMP2	GeneProduct	747237	Entrez Gene	
PIK3C2A	GeneProduct	451052	Entrez Gene	
MAPK1	GeneProduct	458680	Entrez Gene	
FLOT1	GeneProduct	471961	Entrez Gene	
PIK3CA	GeneProduct	460858	Entrez Gene	
MAP2K1	GeneProduct	450188	Entrez Gene	
MAP3K6	GeneProduct	456674	Entrez Gene	
SGK2	GeneProduct	740699	Entrez Gene	
LOC463119	GeneProduct	463119	Entrez Gene	
MAP3K9	GeneProduct	467498	Entrez Gene	
KIF3A	GeneProduct	450168	Entrez Gene	
MAP4K5	GeneProduct	467451	Entrez Gene	
LOC100611792	GeneProduct	100611792	Entrez Gene	
MAPK8	GeneProduct	450445	Entrez Gene	
MAP3K14	GeneProduct	454750	Entrez Gene	
