Label	Type	ID	Database	Comment
limk1	GeneProduct	735292	Entrez Gene	
bdkrb1	GeneProduct	368199	Entrez Gene	
fgf7	GeneProduct	493181	Entrez Gene	
vil1l	GeneProduct	393207	Entrez Gene	
gna12	GeneProduct	503589	Entrez Gene	
nckap1	GeneProduct	561894	Entrez Gene	
fgf14	GeneProduct	497642	Entrez Gene	
ACTB	GeneProduct			
pik3r2	GeneProduct	404211	Entrez Gene	
LOC442775	GeneProduct			
pak2a	GeneProduct	266749	Entrez Gene	
fgfr4	GeneProduct	100000160	Entrez Gene	
fgf3	GeneProduct	30549	Entrez Gene	
chrm5a	GeneProduct	553978	Entrez Gene	
LPS	Metabolite	C00338	KEGG Compound	
fgf12a	GeneProduct	777735	Entrez Gene	
cdc42l	GeneProduct	793158	Entrez Gene	
TMSB4X	GeneProduct			
PIK3C2G	GeneProduct			
Focal Adhesion
pathway	Pathway	WP306	WikiPathways	
egf	GeneProduct	403045	Entrez Gene	
si:dkey-74f15.3	GeneProduct	559017	Entrez Gene	
MAPK Signaling
pathway	Pathway	WP382	WikiPathways	
bcar1	GeneProduct	568309	Entrez Gene	
mylkb	GeneProduct	492576	Entrez Gene	
SSH3	GeneProduct			
ACTB	GeneProduct			
fgf4	GeneProduct	570435	Entrez Gene	
LOC557176	GeneProduct	557176	Entrez Gene	
PAK3	GeneProduct			
dock1	GeneProduct	572187	Entrez Gene	
chrm4a	GeneProduct	100150701	Entrez Gene	
cfl2	GeneProduct	403001	Entrez Gene	
CD14	GeneProduct			
pdgfrb	GeneProduct	559529	Entrez Gene	
ARPC5	GeneProduct			
PIK3CA	GeneProduct			
ptk2.1	GeneProduct	142986	Entrez Gene	
FGF20	GeneProduct			
fgf17	GeneProduct	407737	Entrez Gene	
ARPC5	GeneProduct			
zgc:153713	GeneProduct	751630	Entrez Gene	
ACTB	GeneProduct			
slc9a1	GeneProduct	795135	Entrez Gene	
fgfr3	GeneProduct	58129	Entrez Gene	
si:dkey-24l11.7	GeneProduct	571356	Entrez Gene	
fgf23	GeneProduct	494456	Entrez Gene	
pik3cb	GeneProduct	100002263	Entrez Gene	
LOC100330960	GeneProduct	100330960	Entrez Gene	
rock2a	GeneProduct	317747	Entrez Gene	
FGF15	GeneProduct			
FGF18	GeneProduct			
pip4k2aa	GeneProduct	560360	Entrez Gene	
FGF21	GeneProduct			
nras	GeneProduct	30380	Entrez Gene	
FGF2	GeneProduct			
pik3r3	GeneProduct	100000252	Entrez Gene	
VIL2	GeneProduct			
Adherens junction
pathway	Pathway			
ROCK1	GeneProduct			
ACTG1	GeneProduct			
FGF22	GeneProduct			
fn1	GeneProduct	100005469	Entrez Gene	
fgf16	GeneProduct	692065	Entrez Gene	
pik3cg	GeneProduct	406598	Entrez Gene	
LOC558288	GeneProduct	558288	Entrez Gene	
myl1	GeneProduct	336165	Entrez Gene	
rac1	GeneProduct	327204	Entrez Gene	
braf	GeneProduct	403065	Entrez Gene	
ppp1r12a	GeneProduct	445393	Entrez Gene	
wasb	GeneProduct	335158	Entrez Gene	
rras2	GeneProduct	550513	Entrez Gene	
pik3r4	GeneProduct	564088	Entrez Gene	
BAIAP2	GeneProduct			
rras	GeneProduct	449660	Entrez Gene	
ACTG1	GeneProduct			
apc	GeneProduct	386762	Entrez Gene	
C11orf13	GeneProduct			
pdgfra	GeneProduct	30745	Entrez Gene	
kras	GeneProduct	445289	Entrez Gene	
FGF13	GeneProduct			
pip5k1ab	GeneProduct	492549	Entrez Gene	
WASF1	GeneProduct			
zgc:92014	GeneProduct	431769	Entrez Gene	
actn1	GeneProduct	560400	Entrez Gene	
GNG12	GeneProduct			
DIAP1	GeneProduct			
si:ch211-197g15.13	GeneProduct	798876	Entrez Gene	
SOS1	GeneProduct			
msna	GeneProduct	286739	Entrez Gene	
crk	GeneProduct	445234	Entrez Gene	
INS2	GeneProduct			
itga1	GeneProduct	570868	Entrez Gene	
raf1b	GeneProduct	557109	Entrez Gene	
csk	GeneProduct	556454	Entrez Gene	
pip4k2aa	GeneProduct	560360	Entrez Gene	
PIP5K2C	GeneProduct			
mapk3	GeneProduct	399480	Entrez Gene	
PDGFB	GeneProduct			
cyfip2	GeneProduct	100002872	Entrez Gene	
zgc:114164	GeneProduct	574004	Entrez Gene	
ACTG1	GeneProduct			
MAP2K2	GeneProduct			
LOC558288	GeneProduct	558288	Entrez Gene	
PIP3	Metabolite	C05981	KEGG Compound	
LOC565130	GeneProduct	565130	Entrez Gene	
rac2	GeneProduct	415151	Entrez Gene	
INS1	GeneProduct			
fgfr2	GeneProduct	352940	Entrez Gene	
pik3cd	GeneProduct	394174	Entrez Gene	
mapk6	GeneProduct	565830	Entrez Gene	
PAK6	GeneProduct			
Apc2	GeneProduct			
LOC568935	GeneProduct	568935	Entrez Gene	
CFL1	GeneProduct			
mos	GeneProduct	795517	Entrez Gene	
FGF6	GeneProduct			
FGF1	GeneProduct			
f2	GeneProduct	325881	Entrez Gene	
f2r	GeneProduct	558477	Entrez Gene	
fgfr1a	GeneProduct	30705	Entrez Gene	
FGF11	GeneProduct			
fgf8a	GeneProduct	30538	Entrez Gene	
VAV1	GeneProduct			
mapk4	GeneProduct	406782	Entrez Gene	
PIP2	Metabolite	C04637	KEGG Compound	
