Label	Type	ID	Database	Comment
dusp1	GeneProduct	406340	Entrez Gene	
LOC100149498	GeneProduct	100149498	Entrez Gene	
sh2d3ca	GeneProduct	558860	Entrez Gene	
pik3r2	GeneProduct	404211	Entrez Gene	
LOC562032	GeneProduct	562032	Entrez Gene	
HRAS	GeneProduct	550286	Entrez Gene	
NCK1	GeneProduct			
zgc:112145	GeneProduct	550427	Entrez Gene	
smad2	GeneProduct	30639	Entrez Gene	
stat3	GeneProduct	30767	Entrez Gene	
REPS2	GeneProduct			
stat1a	GeneProduct	30768	Entrez Gene	
pitpna	GeneProduct	393909	Entrez Gene	
LOC571285	GeneProduct	571285	Entrez Gene	
rps6ka3b	GeneProduct	100009657	Entrez Gene	
LOC795505	GeneProduct	795505	Entrez Gene	
mapk14a	GeneProduct	65237	Entrez Gene	
kras	GeneProduct	445289	Entrez Gene	
GRB7	GeneProduct			
si:ch211-240l19.1	GeneProduct	561159	Entrez Gene	
appl2	GeneProduct	100000135	Entrez Gene	
zgc:172137	GeneProduct	100007679	Entrez Gene	
LOC564517	GeneProduct	564517	Entrez Gene	
pik3cd	GeneProduct	394174	Entrez Gene	
SOS1	GeneProduct			
fos	GeneProduct	394198	Entrez Gene	
LOC563639	GeneProduct	563639	Entrez Gene	
rac1	GeneProduct	327204	Entrez Gene	
LOC559524	GeneProduct	559524	Entrez Gene	
zgc:158742	GeneProduct	571626	Entrez Gene	
mapk1	GeneProduct	360144	Entrez Gene	
stat3	GeneProduct	30767	Entrez Gene	
SOCS3	GeneProduct			
EEF1A1	GeneProduct			
MAP2K3	GeneProduct			
jun	GeneProduct	335916	Entrez Gene	
rasa1	GeneProduct	100002155	Entrez Gene	
plcg2	GeneProduct	561747	Entrez Gene	
CBLC	GeneProduct			
mapk3	GeneProduct	399480	Entrez Gene	
zgc:172250	GeneProduct	100002225	Entrez Gene	
PTPN12	GeneProduct	393642	Entrez Gene	
ripk1l	GeneProduct	567460	Entrez Gene	
LOC571965	GeneProduct	571965	Entrez Gene	
raf1	GeneProduct	30716	Entrez Gene	
CSK	GeneProduct	556454	Entrez Gene	
PLD1	GeneProduct			
zgc:153534	GeneProduct	767738	Entrez Gene	
socs1	GeneProduct	445073	Entrez Gene	
stat3	GeneProduct	30767	Entrez Gene	
stxbp1	GeneProduct	574003	Entrez Gene	
creb1	GeneProduct	573207	Entrez Gene	
ptpn11	GeneProduct	333979	Entrez Gene	
si:ch211-197i12.3	GeneProduct	555476	Entrez Gene	
LOC560913	GeneProduct	560913	Entrez Gene	
map2k1	GeneProduct	406728	Entrez Gene	
APPL	GeneProduct			
CEACAM1	GeneProduct	114465	Entrez Gene	
egfr	GeneProduct	378478	Entrez Gene	
pbp	GeneProduct	406627	Entrez Gene	
ELK4	GeneProduct	30093	Entrez Gene	
STAT5A	GeneProduct			
RAB5A	GeneProduct	337737	Entrez Gene	
ptk2bb	GeneProduct	245950	Entrez Gene	
cav2	GeneProduct	415240	Entrez Gene	
elf3	GeneProduct	560869	Entrez Gene	
stat1a	GeneProduct	30768	Entrez Gene	
egfr	GeneProduct	378478	Entrez Gene	
LOC100008005	GeneProduct	100008005	Entrez Gene	
SH3KBP1	GeneProduct			
LOC100151336	GeneProduct	100151336	Entrez Gene	
atf1	GeneProduct	325609	Entrez Gene	
PLEC1	GeneProduct			
egf	GeneProduct	403045	Entrez Gene	
prkci	GeneProduct	117507	Entrez Gene	
cx43	GeneProduct	30236	Entrez Gene	
hdac1	GeneProduct	192302	Entrez Gene	
EEF1A1	GeneProduct			
egf	GeneProduct	403045	Entrez Gene	
zgc:92024	GeneProduct	445098	Entrez Gene	
raf1	GeneProduct	30716	Entrez Gene	
znf259	GeneProduct	406382	Entrez Gene	
LOC558321	GeneProduct	558321	Entrez Gene	
VAV2	GeneProduct			
smad2	GeneProduct	30639	Entrez Gene	
LOC564899	GeneProduct	564899	Entrez Gene	
LOC557201	GeneProduct	557201	Entrez Gene	
STAT5A	GeneProduct			
LOC100007590	GeneProduct	100007590	Entrez Gene	
STAT5B	GeneProduct			
LOC557176	GeneProduct	557176	Entrez Gene	
LOC561737	GeneProduct	561737	Entrez Gene	
VAV1	GeneProduct			
cebpa	GeneProduct	140815	Entrez Gene	
map2k1	GeneProduct	406728	Entrez Gene	
LOC556726	GeneProduct	556726	Entrez Gene	
PLSCR1	GeneProduct			
ralb	GeneProduct	445255	Entrez Gene	
cebpb	GeneProduct	140814	Entrez Gene	
pxn	GeneProduct	399546	Entrez Gene	
LOC559119	GeneProduct	559119	Entrez Gene	
cav1	GeneProduct	323695	Entrez Gene	
gab1	GeneProduct	406666	Entrez Gene	
spry2	GeneProduct	335098	Entrez Gene	
LOC557123	GeneProduct	557123	Entrez Gene	
si:dkeyp-192m14.7	GeneProduct	568170	Entrez Gene	
crk	GeneProduct	445234	Entrez Gene	
zgc:110206	GeneProduct	550519	Entrez Gene	
ptpn6	GeneProduct	335573	Entrez Gene	
CH211-251J10.3	GeneProduct	799483	Entrez Gene	
egfr	GeneProduct	378478	Entrez Gene	
LOC568321	GeneProduct	568321	Entrez Gene	
mapk7	GeneProduct	541323	Entrez Gene	
sh3gl2	GeneProduct	394091	Entrez Gene	
STAT2	GeneProduct	565200	Entrez Gene	
KRT8	GeneProduct	797433	Entrez Gene	
wasla	GeneProduct	100009637	Entrez Gene	
