Label	Type	ID	Database	Comment
MT4:7Zn2+	Complex	R-HSA-5662640	Reactome	
Zn2+	Metabolite	CHEBI:29105	ChEBI	
Cd2+ 	Metabolite	CHEBI:48775	ChEBI	
Zn2+	Metabolite	CHEBI:29105	ChEBI	
MT1X 	Protein	P80297	Uniprot-TrEMBL	
MT1B	Protein	P07438	Uniprot-TrEMBL	
MT1X:7Zn2+	Complex	R-HSA-5662591	Reactome	
Zn2+ 	Metabolite	CHEBI:29105	ChEBI	
MT1X	Protein	P80297	Uniprot-TrEMBL	
MT1G	Protein	P13640	Uniprot-TrEMBL	
Cd2+	Metabolite	CHEBI:48775	ChEBI	
MT1M:7Zn2+	Complex	R-HSA-5662570	Reactome	
Zn2+ 	Metabolite	CHEBI:29105	ChEBI	
Cu1+ 	Metabolite	CHEBI:49552	ChEBI	
MT1F	Protein	P04733	Uniprot-TrEMBL	
Cd2+	Metabolite	CHEBI:48775	ChEBI	
MT4	Protein	P47944	Uniprot-TrEMBL	
MT1G 	Protein	P13640	Uniprot-TrEMBL	
MT2A 	Protein	P02795	Uniprot-TrEMBL	
MT4:7Cd2+	Complex	R-HSA-5662648	Reactome	
Zn2+ 	Metabolite	CHEBI:29105	ChEBI	
MT3:7Zn2+	Complex	R-HSA-5662573	Reactome	
MT3 	Protein	P25713	Uniprot-TrEMBL	
Zn2+ 	Metabolite	CHEBI:29105	ChEBI	
Zn2+	Metabolite	CHEBI:29105	ChEBI	
Zn2+	Metabolite	CHEBI:29105	ChEBI	
MT1H:7Cd2+	Complex	R-HSA-5662589	Reactome	
MT1F 	Protein	P04733	Uniprot-TrEMBL	
MT1A	Protein	P04731	Uniprot-TrEMBL	
Cd2+ 	Metabolite	CHEBI:48775	ChEBI	
Cd2+	Metabolite	CHEBI:48775	ChEBI	
Cu1+ 	Metabolite	CHEBI:49552	ChEBI	
MT2A 	Protein	P02795	Uniprot-TrEMBL	
MT1B 	Protein	P07438	Uniprot-TrEMBL	
MT1B:7Zn2+	Complex	R-HSA-5662583	Reactome	
MT1M 	Protein	Q8N339	Uniprot-TrEMBL	
MT1H	Protein	P80294	Uniprot-TrEMBL	
MT4 	Protein	P47944	Uniprot-TrEMBL	
MT3:4Zn2+:4Cu+	Complex	R-HSA-5662563	Reactome	
Zn2+	Metabolite	CHEBI:29105	ChEBI	
Cd2+ 	Metabolite	CHEBI:48775	ChEBI	
MT1F:7Zn2+	Complex	R-HSA-5662578	Reactome	
Cd2+ 	Metabolite	CHEBI:48775	ChEBI	
MT1M	Protein	Q8N339	Uniprot-TrEMBL	
MT1G:7Cd2+	Complex	R-HSA-5662582	Reactome	
MT1G:7Zn2+	Complex	R-HSA-5662585	Reactome	
MT1F 	Protein	P04733	Uniprot-TrEMBL	
MT1A 	Protein	P04731	Uniprot-TrEMBL	
MT3	Protein	P25713	Uniprot-TrEMBL	
As3+	Metabolite	CHEBI:35828	ChEBI	
Zn2+	Metabolite	CHEBI:29105	ChEBI	
Cd2+	Metabolite	CHEBI:48775	ChEBI	
As3+ 	Metabolite	CHEBI:35828	ChEBI	
Cd2+ 	Metabolite	CHEBI:48775	ChEBI	
MT1B 	Protein	P07438	Uniprot-TrEMBL	
Cd2+ 	Metabolite	CHEBI:48775	ChEBI	
MT3 	Protein	P25713	Uniprot-TrEMBL	
MT1E:7Cd2+	Complex	R-HSA-5662590	Reactome	
Zn2+ 	Metabolite	CHEBI:29105	ChEBI	
Zn2+ 	Metabolite	CHEBI:29105	ChEBI	
MT3:7Cd2+	Complex	R-HSA-5662584	Reactome	
Zn2+	Metabolite	CHEBI:29105	ChEBI	
MT1A:7Cd2+	Complex	R-HSA-5661235	Reactome	
MT2A	Protein	P02795	Uniprot-TrEMBL	
Zn2+ 	Metabolite	CHEBI:29105	ChEBI	
Zn2+ 	Metabolite	CHEBI:29105	ChEBI	
MT4 	Protein	P47944	Uniprot-TrEMBL	
MT4 	Protein	P47944	Uniprot-TrEMBL	
Cd2+	Metabolite	CHEBI:48775	ChEBI	
Cd2+	Metabolite	CHEBI:48775	ChEBI	
Zn2+	Metabolite	CHEBI:29105	ChEBI	
MT1E	Protein	P04732	Uniprot-TrEMBL	
MT2A 	Protein	P02795	Uniprot-TrEMBL	
Cd2+	Metabolite	CHEBI:48775	ChEBI	
MT2A:7Zn2+	Complex	R-HSA-5662577	Reactome	
Zn2+ 	Metabolite	CHEBI:29105	ChEBI	
Zn2+	Metabolite	CHEBI:29105	ChEBI	
MT1E 	Protein	P04732	Uniprot-TrEMBL	
MT2A:10Cu1+	Complex	R-HSA-5662969	Reactome	
