Label	Type	ID	Database	Comment
F2RL3	GeneProduct	455829	Entrez Gene	
PTGER1	GeneProduct	747643	Entrez Gene	
PTGER4	GeneProduct	450195	Entrez Gene	
RGL4	GeneProduct	458697	Entrez Gene	
PTGFR	GeneProduct	456970	Entrez Gene	
LOC473227	GeneProduct	473227	Entrez Gene	
LOC740101	GeneProduct	740101	Entrez Gene	
CNR2	GeneProduct	456625	Entrez Gene	
ADRA2A	GeneProduct	466201	Entrez Gene	
MLNR	GeneProduct			
HTR4	GeneProduct	462175	Entrez Gene	
PTOR1G1	GeneProduct	454426	Entrez Gene	
OR10A4	GeneProduct			
Bradykinin	Metabolite			
ADORA1	GeneProduct	457638	Entrez Gene	
NMBR	GeneProduct	472141	Entrez Gene	
NMUR2	GeneProduct	471713	Entrez Gene	
TRHR	GeneProduct	472842	Entrez Gene	
OPN4	GeneProduct	735531	Entrez Gene	
HTR1B	GeneProduct	462833	Entrez Gene	
GPR19	GeneProduct	740660	Entrez Gene	
GPR22	GeneProduct	744517	Entrez Gene	
RHO	GeneProduct	460685	Entrez Gene	
F2R	GeneProduct	471510	Entrez Gene	
ADORA2A	GeneProduct	458714	Entrez Gene	
FPRL1	GeneProduct			
LOC747795	GeneProduct	747795	Entrez Gene	
SSTR1	GeneProduct	467434	Entrez Gene	
CMKLR1	GeneProduct			
NMUR1	GeneProduct	739217	Entrez Gene	
ADRA2C	GeneProduct			
ADORA3	GeneProduct	457108	Entrez Gene	
GPR31	GeneProduct	472189	Entrez Gene	
FFAR3	GeneProduct	455946	Entrez Gene	
MCHR1	GeneProduct	470220	Entrez Gene	
GPR161	GeneProduct	462973	Entrez Gene	
PTAFR	GeneProduct	469249	Entrez Gene	
LOC471910	GeneProduct	471910	Entrez Gene	
GALR1	GeneProduct	468586	Entrez Gene	
AGTR1	GeneProduct	460762	Entrez Gene	
CHRM4	GeneProduct	466504	Entrez Gene	
LOC471927	GeneProduct	471927	Entrez Gene	
LOC471929	GeneProduct	471929	Entrez Gene	
PTGER2	GeneProduct	467459	Entrez Gene	
LOC736487	GeneProduct	736487	Entrez Gene	
OXTR	GeneProduct	738742	Entrez Gene	
LOC747344	GeneProduct	747344	Entrez Gene	
HCRTR2	GeneProduct	462786	Entrez Gene	
GPR37	GeneProduct	738926	Entrez Gene	
GPR173	GeneProduct			
Prostaglandin	Metabolite			
ADRA1B	GeneProduct			
GPR34	GeneProduct	473572	Entrez Gene	
GPR50	GeneProduct	736267	Entrez Gene	
PTOR1D2	GeneProduct	468145	Entrez Gene	
OR1F1	GeneProduct			
LHCGR	GeneProduct			
PTOR1D5	GeneProduct	468144	Entrez Gene	
P2RY1	GeneProduct	470970	Entrez Gene	
HTR5A	GeneProduct	463837	Entrez Gene	
LOC466419	GeneProduct	466419	Entrez Gene	
ADRB1	GeneProduct	466206	Entrez Gene	
GPR68	GeneProduct	453105	Entrez Gene	
HTR6	GeneProduct	469199	Entrez Gene	
PTGER3	GeneProduct	456940	Entrez Gene	
LTB4R	GeneProduct	452818	Entrez Gene	
NPY1R	GeneProduct	471331	Entrez Gene	
LOC466418	GeneProduct	466418	Entrez Gene	
OR1C1	GeneProduct			
GPR65	GeneProduct	467610	Entrez Gene	
GPR35	GeneProduct	460070	Entrez Gene	
GPR1	GeneProduct	470621	Entrez Gene	
P2RY13	GeneProduct	738859	Entrez Gene	
LOC471935	GeneProduct	471935	Entrez Gene	
CCR3	GeneProduct	470810	Entrez Gene	
NIACR2	GeneProduct	452411	Entrez Gene	
HTR1E	GeneProduct	472064	Entrez Gene	
GRPR	GeneProduct	465514	Entrez Gene	
HTR1A	GeneProduct	471533	Entrez Gene	
LOC472566	GeneProduct	472566	Entrez Gene	
IL8RB	GeneProduct	470644	Entrez Gene	
OR2B2	GeneProduct			
GPR174	GeneProduct			
DRD3	GeneProduct	470885	Entrez Gene	
OR10H1	GeneProduct			
NPFFR2	GeneProduct	471213	Entrez Gene	
LOC466829	GeneProduct	466829	Entrez Gene	
GPR63	GeneProduct	462890	Entrez Gene	
PTGIR	GeneProduct			
OPN3	GeneProduct	457854	Entrez Gene	
NPBWR1	GeneProduct	739992	Entrez Gene	
PRLHR	GeneProduct	466259	Entrez Gene	
GPR45	GeneProduct	459467	Entrez Gene	
CCRL2	GeneProduct	460324	Entrez Gene	
OPN1SW	GeneProduct	472508	Entrez Gene	
GPR81	GeneProduct	452331	Entrez Gene	
LOC468152	GeneProduct	468152	Entrez Gene	
CCR6	GeneProduct			
FSHR	GeneProduct	470371	Entrez Gene	
GPR77	GeneProduct	456162	Entrez Gene	
AVPR1B	GeneProduct	469656	Entrez Gene	
IL8RA	GeneProduct	470645	Entrez Gene	
P2RY14	GeneProduct	738743	Entrez Gene	
GPR3	GeneProduct	738558	Entrez Gene	
OR2A4	GeneProduct			
LOC469539	GeneProduct	469539	Entrez Gene	
FPR3	GeneProduct	468979	Entrez Gene	
OPRD1	GeneProduct	456688	Entrez Gene	
PTOR1A1	GeneProduct	468149	Entrez Gene	
HRH3	GeneProduct			
GPR44	GeneProduct	466622	Entrez Gene	
P2RY11	GeneProduct			
LPAR4	GeneProduct	465729	Entrez Gene	
ADORA2B	GeneProduct	455009	Entrez Gene	
F2RL2	GeneProduct			
LOC471931	GeneProduct	471931	Entrez Gene	
Serotonin	Metabolite			
LOC747283	GeneProduct	747283	Entrez Gene	
FFAR1	GeneProduct	468836	Entrez Gene	
CCBP2	GeneProduct	460298	Entrez Gene	
CCKBR	GeneProduct	466414	Entrez Gene	
NPY5R	GeneProduct	461582	Entrez Gene	
ADRB3	GeneProduct	464113	Entrez Gene	
OR2D2	GeneProduct			
ADRA1A	GeneProduct			
CXCR7	GeneProduct	460122	Entrez Gene	
FFAR2	GeneProduct	455948	Entrez Gene	
LOC747786	GeneProduct	747786	Entrez Gene	
LOC468755	GeneProduct	468755	Entrez Gene	
GPR87	GeneProduct	738621	Entrez Gene	
GALR3	GeneProduct	470205	Entrez Gene	
OR2J1	GeneProduct			
OR2N1P	GeneProduct			
HTR2A	GeneProduct	467355	Entrez Gene	
CHRM3	GeneProduct	469725	Entrez Gene	
BRS3	GeneProduct	737980	Entrez Gene	
EDNRA	GeneProduct	461530	Entrez Gene	
LOC454427	GeneProduct	454427	Entrez Gene	
CCR2	GeneProduct	740071	Entrez Gene	
LOC741594	GeneProduct	741594	Entrez Gene	
LOC468150	GeneProduct	468150	Entrez Gene	
APLNR	GeneProduct	466585	Entrez Gene	
MC2R	GeneProduct	455500	Entrez Gene	
DRD5	GeneProduct	473340	Entrez Gene	
GPR21	GeneProduct	737039	Entrez Gene	
P2RY5	GeneProduct	741241	Entrez Gene	
TBXA2R	GeneProduct	468667	Entrez Gene	
ADRB2	GeneProduct	471690	Entrez Gene	
ADRA1D	GeneProduct	469869	Entrez Gene	
OR1A2	GeneProduct			
SUCNR1	GeneProduct	738824	Entrez Gene	
MC3R	GeneProduct	469978	Entrez Gene	
PTGDR	GeneProduct	452906	Entrez Gene	
CYSLTR1	GeneProduct	742228	Entrez Gene	
GPER	GeneProduct	463215	Entrez Gene	
GPR4	GeneProduct	468922	Entrez Gene	
ADRA2B	GeneProduct	459410	Entrez Gene	
GPR20	GeneProduct	737712	Entrez Gene	
CCR1	GeneProduct	460323	Entrez Gene	
NTSR1	GeneProduct	458392	Entrez Gene	
AGTR2	GeneProduct	742608	Entrez Gene	
C3AR1	GeneProduct	466942	Entrez Gene	
MC4R	GeneProduct	468556	Entrez Gene	
AVPR2	GeneProduct			
GPR27	GeneProduct			
CHRM1	GeneProduct	451272	Entrez Gene	
HRH1	GeneProduct	470746	Entrez Gene	
Angiotensin II	Metabolite	HMDB0001035	HMDB	
PPYR1	GeneProduct	747423	Entrez Gene	
AVPR1A	GeneProduct	452038	Entrez Gene	
CCR10	GeneProduct	741917	Entrez Gene	
GHSR	GeneProduct	460851	Entrez Gene	
LOC466417	GeneProduct	466417	Entrez Gene	
LOC472567	GeneProduct	472567	Entrez Gene	
NPFFR1	GeneProduct	466099	Entrez Gene	
HTR7	GeneProduct	466154	Entrez Gene	
HRH2	GeneProduct	471750	Entrez Gene	
P2RY12	GeneProduct	738917	Entrez Gene	
HTR2C	GeneProduct	473740	Entrez Gene	
GPR171	GeneProduct	738791	Entrez Gene	
LOC736157	GeneProduct	736157	Entrez Gene	
MAS1	GeneProduct	472176	Entrez Gene	
MC5R	GeneProduct	468599	Entrez Gene	
DRD1	GeneProduct			
GPR18	GeneProduct	738311	Entrez Gene	
CCKAR	GeneProduct	471163	Entrez Gene	
OPN1LW	GeneProduct	741998	Entrez Gene	
EDNRB	GeneProduct	452613	Entrez Gene	
Q9UDD9	GeneProduct			
BDKRB1	GeneProduct			
LOC471941	GeneProduct	471941	Entrez Gene	
OR1E1	GeneProduct			
BDKRB2	GeneProduct	467547	Entrez Gene	
OR2C1	GeneProduct			
GPR83	GeneProduct	466752	Entrez Gene	
NPY2R	GeneProduct	461562	Entrez Gene	
SSTR3	GeneProduct	741644	Entrez Gene	
HTR1D	GeneProduct	469219	Entrez Gene	
LOC472571	GeneProduct	472571	Entrez Gene	
CXCR4	GeneProduct	450130	Entrez Gene	
GPR75	GeneProduct	470376	Entrez Gene	
Histamine	Metabolite			
CCR5	GeneProduct	450128	Entrez Gene	
GPR12	GeneProduct	467240	Entrez Gene	
CCR7	GeneProduct	454654	Entrez Gene	
GPR25	GeneProduct	469633	Entrez Gene	
CCR9	GeneProduct	470808	Entrez Gene	
LOC462525	GeneProduct	462525	Entrez Gene	
OR1I1	GeneProduct			
CHRM5	GeneProduct	503515	Entrez Gene	
OR3A4	GeneProduct			
