Label	Type	ID	Database	Comment
WNT1	GeneProduct			
TCF3	GeneProduct	395146	Entrez Gene	
MAPK3	GeneProduct			
APC	GeneProduct	415607	Entrez Gene	
CSNK1E	GeneProduct	378891	Entrez Gene	
JUP	GeneProduct			
GSK3B	GeneProduct	418335	Entrez Gene	
TCF4	GeneProduct			
CAMK2D	GeneProduct	422688	Entrez Gene	
CDC25C	GeneProduct			
RCJMB04_17a7	GeneProduct	770125	Entrez Gene	
LRP1	GeneProduct	396170	Entrez Gene	
WNT5A	GeneProduct	395703	Entrez Gene	
CRYBB2	GeneProduct	396088	Entrez Gene	
RCJMB04_2d20	GeneProduct	419416	Entrez Gene	
ARRB1	GeneProduct			
APC	GeneProduct	415607	Entrez Gene	
DAB2	GeneProduct			
CSNK1D	GeneProduct	417378	Entrez Gene	
TBP	GeneProduct	395995	Entrez Gene	
CDC2	GeneProduct	396252	Entrez Gene	
CAMK2G	GeneProduct	423737	Entrez Gene	
RCJMB04_5a10	GeneProduct	417430	Entrez Gene	
DVL2	GeneProduct			
DLG1	GeneProduct	424890	Entrez Gene	
HIPK2	GeneProduct	374138	Entrez Gene	
RCJMB04_11b2	GeneProduct	423114	Entrez Gene	
ARRB2	GeneProduct			
FZD1	GeneProduct	374062	Entrez Gene	
MAP1B	GeneProduct	396174	Entrez Gene	
WNT1	GeneProduct			
CTBP1	GeneProduct	422904	Entrez Gene	
TFAP2A	GeneProduct	395982	Entrez Gene	
DVL3	GeneProduct	424949	Entrez Gene	
WNT4	GeneProduct	395561	Entrez Gene	
FZD5	GeneProduct	374112	Entrez Gene	
AXIN1	GeneProduct	395786	Entrez Gene	
WNT3A	GeneProduct			
CAMK2B	GeneProduct	374174	Entrez Gene	
DKK1	GeneProduct	374156	Entrez Gene	
FZD2	GeneProduct	374061	Entrez Gene	
WNT1	GeneProduct			
SMAD3	GeneProduct	395132	Entrez Gene	
SKP1A	GeneProduct			
RUNX2	GeneProduct	373919	Entrez Gene	
FZD7	GeneProduct	374060	Entrez Gene	
GSK3B	GeneProduct	418335	Entrez Gene	
RCJMB04_2d20	GeneProduct	419416	Entrez Gene	
DLG4	GeneProduct			
APC	GeneProduct	415607	Entrez Gene	
NLK	GeneProduct	417669	Entrez Gene	
WNT2	GeneProduct	417769	Entrez Gene	
NR5A1	GeneProduct	395960	Entrez Gene	
CSNK2A2	GeneProduct	415626	Entrez Gene	
CUL1	GeneProduct	420783	Entrez Gene	
BTRC	GeneProduct	423854	Entrez Gene	
MYB	GeneProduct	396244	Entrez Gene	
PRKCG	GeneProduct			
AXIN1	GeneProduct	395786	Entrez Gene	
LEF1	GeneProduct	395865	Entrez Gene	
PPP2CA	GeneProduct	416318	Entrez Gene	
CTNNB1	GeneProduct	395964	Entrez Gene	
WNT1	GeneProduct			
WNT3A	GeneProduct			
FRAT1	GeneProduct			
BCL9	GeneProduct	418456	Entrez Gene	
RHOA	GeneProduct	395442	Entrez Gene	
ARRB2	GeneProduct			
DLG2	GeneProduct	419024	Entrez Gene	
RAC1	GeneProduct	395871	Entrez Gene	
EP300	GeneProduct	418000	Entrez Gene	
MAPK1	GeneProduct	373953	Entrez Gene	
APC	GeneProduct	415607	Entrez Gene	
DAAM1	GeneProduct	423532	Entrez Gene	
AXIN1	GeneProduct	395786	Entrez Gene	
WNT2	GeneProduct	417769	Entrez Gene	
FZD4	GeneProduct	373887	Entrez Gene	
CTNNB1	GeneProduct	395964	Entrez Gene	
PIAS4	GeneProduct	420095	Entrez Gene	
FZD9	GeneProduct	373886	Entrez Gene	
LEF1	GeneProduct	395865	Entrez Gene	
RAF1	GeneProduct	396245	Entrez Gene	
PRKCB	GeneProduct	416567	Entrez Gene	
SENP2	GeneProduct	424864	Entrez Gene	
FZD8	GeneProduct	374059	Entrez Gene	
CTNNBIP1	GeneProduct	771460	Entrez Gene	
AXIN2	GeneProduct	395152	Entrez Gene	
