Label	Type	ID	Database	Comment
MAP2K6	GeneProduct	ENSBTAG00000001609	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000108984
MAP2K7	GeneProduct	ENSBTAG00000010639	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000076984
MAPK1	GeneProduct	ENSBTAG00000010312	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000100030
MAPK3	GeneProduct	ENSBTAG00000016156	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000102882
Cell Cycle Progression	Pathway			
CDKN1B	GeneProduct	ENSBTAG00000018254	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000111276
CDK2	GeneProduct	ENSBTAG00000004021	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000123374
CDKN1A	GeneProduct	ENSBTAG00000008353	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000124762
TSC2	GeneProduct	ENSBTAG00000020617	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000103197
CDKN2C	GeneProduct	ENSBTAG00000011059	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000123080
CDKN2B	GeneProduct	ENSBTAG00000016412	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000147883
CCND1	GeneProduct	ENSBTAG00000017514	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000110092
CCND2	GeneProduct	ENSBTAG00000016649	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000118971
CCND2	GeneProduct	ENSBTAG00000016649	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000118971
CDK4	GeneProduct	ENSBTAG00000046091	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000135446
CDK6	GeneProduct	ENSBTAG00000044023	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000105810
E2F1	GeneProduct	ENSBTAG00000003971	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000101412
G1/S Progression	Pathway			
CDKN2A	GeneProduct	ENSBTAG00000034220	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000147889
MDM2	GeneProduct	ENSBTAG00000010422	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000135679
MDM4	GeneProduct	ENSBTAG00000006255	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000198625
TP53	GeneProduct	ENSBTAG00000001069	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000141510
EP300	GeneProduct	ENSBTAG00000016198	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000100393
ATM	GeneProduct	ENSBTAG00000003111	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000149311
BRCA1	GeneProduct	ENSBTAG00000022520	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000012048
BRCA2	GeneProduct	ENSBTAG00000000988	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000139618
BRCA1	GeneProduct	ENSBTAG00000022520	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000012048
MSH6	GeneProduct	ENSBTAG00000001424	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000116062
Apoptosis	Pathway			
G2/M Arrest	Pathway			
DNA Repair	Pathway			
Cell Survival	Pathway			
