Label	Type	ID	Database	Comment
MIR122	Rna	ENSG00000207778	Ensembl	
BCKDHB	GeneProduct	ENSG00000083123	Ensembl	
SLC4A10	GeneProduct	ENSG00000144290	Ensembl	
SERPINE2	GeneProduct	ENSG00000135919	Ensembl	
GALNT1	GeneProduct	ENSG00000141429	Ensembl	
HDAC4	GeneProduct	ENSG00000068024	Ensembl	
GAK	GeneProduct	ENSG00000178950	Ensembl	
RDH10 	GeneProduct	ENSG00000121039	Ensembl	
DOCK5	GeneProduct	ENSG00000147459	Ensembl	
TMED3	GeneProduct	ENSG00000166557	Ensembl	
POLR2C	GeneProduct	ENSG00000102978	Ensembl	
MIR132	Rna	ENSG00000207724	Ensembl	
PHLDB2	GeneProduct	ENSG00000144824	Ensembl	
MIR206	Rna	ENSG00000207604	Ensembl	
COMMD9	GeneProduct	ENSG00000110442	Ensembl	
DHX40	GeneProduct	ENSG00000108406	Ensembl	
MIR16-1	Rna	ENSG00000208006	Ensembl	
NP	GeneProduct	ENSG00000198805	Ensembl	
SLC38A1	GeneProduct	ENSG00000111371	Ensembl	
ADPGK	GeneProduct	ENSG00000159322	Ensembl	
TLOC1	GeneProduct	ENSG00000008952	Ensembl	
MIR17	GeneProduct	ENSG00000284536	Ensembl	
VTI1B	GeneProduct	ENSG00000100568	Ensembl	
MIR1-1	Rna	406904	Entrez Gene	
NRP1	GeneProduct	ENSG00000099250	Ensembl	
ATG3	GeneProduct	ENSG00000144848	Ensembl	
GJA1	GeneProduct	ENSG00000152661	Ensembl	
NOTCH1 	GeneProduct	ENSG00000148400	Ensembl	
TICAM2	GeneProduct	ENSG00000134970	Ensembl	
CLOCK 	GeneProduct	ENSG00000134852	Ensembl	
TMED10	GeneProduct	ENSG00000170348	Ensembl	
CGI-38	GeneProduct	ENSG00000159713	Ensembl	
C1QBP 	GeneProduct	ENSG00000108561	Ensembl	
SLC38A2	GeneProduct	ENSG00000134294	Ensembl	
SLC25A22	GeneProduct	ENSG00000177542	Ensembl	
AARSD1	GeneProduct	ENSG00000108825	Ensembl	
FAM96A	GeneProduct	ENSG00000166797	Ensembl	
MIR199B	Rna	ENSG00000207581	Ensembl	
SLC25A1	GeneProduct	ENSG00000100075	Ensembl	
ADAR	GeneProduct	ENSG00000160710	Ensembl	
GALNT7	GeneProduct	ENSG00000109586	Ensembl	
CDK6	GeneProduct	ENSG00000105810	Ensembl	
TPM3	GeneProduct	ENSG00000143549	Ensembl	
GAS2L1	GeneProduct	ENSG00000185340	Ensembl	
PISD	GeneProduct	ENSG00000100141	Ensembl	
GRPEL2	GeneProduct	ENSG00000164284	Ensembl	
MYO10	GeneProduct	ENSG00000145555	Ensembl	
CDK6 	GeneProduct	ENSG00000105810	Ensembl	
PPP5C	GeneProduct	ENSG00000011485	Ensembl	
CDCP1	GeneProduct	ENSG00000163814	Ensembl	
IPO4	GeneProduct	ENSG00000196497	Ensembl	
LAMC1	GeneProduct	ENSG00000135862	Ensembl	
CHAF1A	GeneProduct	ENSG00000167670	Ensembl	
CORO1C	GeneProduct	ENSG00000110880	Ensembl	
FAM96A	GeneProduct	ENSG00000166797	Ensembl	
HOXD8	GeneProduct	ENSG00000175879	Ensembl	
CLDN1	GeneProduct	ENSG00000163347	Ensembl	
GFM1	GeneProduct	ENSG00000168827	Ensembl	
MATR3	GeneProduct	ENSG00000015479	Ensembl	
WNT5A	GeneProduct	ENSG00000114251	Ensembl	
MET	GeneProduct	ENSG00000105976	Ensembl	
PDLIM5	GeneProduct	ENSG00000163110	Ensembl	
UBE2J1	GeneProduct	ENSG00000198833	Ensembl	
TMEM43	GeneProduct	ENSG00000170876	Ensembl	
MTX1	GeneProduct	ENSG00000173171	Ensembl	
MET	GeneProduct	ENSG00000105976	Ensembl	
FSTL1 	GeneProduct	ENSG00000163430	Ensembl	
SYPL1	GeneProduct	ENSG00000008282	Ensembl	
MIR370	Rna	ENSG00000199005	Ensembl	
COL1A1 	GeneProduct	ENSG00000108821	Ensembl	
MRC2	GeneProduct	ENSG00000011028	Ensembl	
FUSIP1	GeneProduct	ENSG00000188529	Ensembl	
TCL1A 	GeneProduct	ENSG00000100721	Ensembl	
MET	GeneProduct	ENSG00000105976	Ensembl	
KCNJ2	GeneProduct	ENSG00000123700	Ensembl	
CDK5RAP3	GeneProduct	ENSG00000108465	Ensembl	
EZH2 / Enx-1	GeneProduct	ENSG00000106462	Ensembl	
ACAA2	GeneProduct	ENSG00000167315	Ensembl	
NM_032121	GeneProduct	ENSG00000102158	Ensembl	
CPNE8	GeneProduct	ENSG00000139117	Ensembl	
TGFBR2	GeneProduct	ENSG00000163513	Ensembl	
MIR20B	Rna	ENSG00000207710	Ensembl	
RDH10	GeneProduct	ENSG00000121039	Ensembl	
CYP1B1	GeneProduct	ENSG00000138061	Ensembl	
PSAT1	GeneProduct	ENSG00000135069	Ensembl	
EGFR	GeneProduct	ENSG00000146648	Ensembl	
CSRP1	GeneProduct	ENSG00000159176	Ensembl	
NOTCH1 	GeneProduct	ENSG00000148400	Ensembl	
FNDC3A	GeneProduct	ENSG00000102531	Ensembl	
LRP1	GeneProduct	ENSG00000123384	Ensembl	
VEZT / vezatin	GeneProduct	ENSG00000028203	Ensembl	
NARS	GeneProduct	ENSG00000134440	Ensembl	
MIR16-1	Rna	ENSG00000208006	Ensembl	
ATP6V0E	GeneProduct	ENSG00000113732	Ensembl	
POM121	GeneProduct	ENSG00000135213	Ensembl	
MIR23B	Rna	ENSG00000207563	Ensembl	
AURKB	GeneProduct	ENSG00000178999	Ensembl	
MAPK14	GeneProduct	ENSG00000112062	Ensembl	
KDELC2	GeneProduct	ENSG00000178202	Ensembl	
COL3A1 	GeneProduct	ENSG00000168542	Ensembl	
MIR21	Rna	ENSG00000284190	Ensembl	
RDH10	GeneProduct	ENSG00000121039	Ensembl	
SLC38A1	GeneProduct	ENSG00000111371	Ensembl	
BACE1 / Beta-Secretase 1	GeneProduct	ENSG00000186318	Ensembl	
ITGB4	GeneProduct	ENSG00000132470	Ensembl	
MRPS24	GeneProduct	ENSG00000062582	Ensembl	
CDKN1C	GeneProduct	ENSG00000129757	Ensembl	
TH1L	GeneProduct	ENSG00000101158	Ensembl	
KIAA0409	GeneProduct	ENSG00000132275	Ensembl	
SLC25A1	GeneProduct	ENSG00000100075	Ensembl	
MIR127	Rna	ENSG00000207608	Ensembl	
LYCAT	GeneProduct	ENSG00000172954	Ensembl	
PRKCI	GeneProduct	ENSG00000163558	Ensembl	
WDFY1	GeneProduct	ENSG00000085449	Ensembl	
GNAI2	GeneProduct	ENSG00000114353	Ensembl	
SLC25A22	GeneProduct	ENSG00000177542	Ensembl	
MIR181A1	Rna	ENSG00000207759	Ensembl	
CHD1	GeneProduct	ENSG00000153922	Ensembl	
P4HA2	GeneProduct	ENSG00000072682	Ensembl	
ELOVL5	GeneProduct	ENSG00000012660	Ensembl	
AMIGO2	GeneProduct	ENSG00000139211	Ensembl	
UBE2V1	GeneProduct	ENSG00000124208	Ensembl	
CALCOCO2	GeneProduct	ENSG00000136436	Ensembl	
CCND1 / Cyclin D1	GeneProduct	ENSG00000110092	Ensembl	
BACE1	GeneProduct	ENSG00000186318	Ensembl	
MIR375	Rna	ENSG00000198973	Ensembl	
RCN2	GeneProduct	ENSG00000117906	Ensembl	
G6PD	GeneProduct	ENSG00000160211	Ensembl	
SMC1L1	GeneProduct	ENSG00000072501	Ensembl	
ANP32B	GeneProduct	ENSG00000136938	Ensembl	
NCL	GeneProduct	ENSG00000115053	Ensembl	
TPM3	GeneProduct	ENSG00000143549	Ensembl	
CD164	GeneProduct	ENSG00000135535	Ensembl	
FNDC3B	GeneProduct	ENSG00000075420	Ensembl	
UHRF1	GeneProduct	ENSG00000034063	Ensembl	
MIR196A1	Rna	406972	Entrez Gene	
TNFAIP2	GeneProduct	ENSG00000185215	Ensembl	
CDCP1	GeneProduct	ENSG00000163814	Ensembl	
ZNF622	GeneProduct	ENSG00000173545	Ensembl	
LY6K	GeneProduct	ENSG00000160886	Ensembl	
MIR29B1	GeneProduct	ENSG00000283797	Ensembl	
CAND1	GeneProduct	ENSG00000111530	Ensembl	
ATP2A2	GeneProduct	ENSG00000174437	Ensembl	
IGF2R	GeneProduct	ENSG00000197081	Ensembl	
DNAJB1	GeneProduct	ENSG00000132002	Ensembl	
HMOX1	GeneProduct	ENSG00000100292	Ensembl	
NRAS	GeneProduct	ENSG00000009307	Ensembl	
MIR124-1	Rna	ENSG00000275677	Ensembl	
PLEKHC1	GeneProduct	ENSG00000073712	Ensembl	
tuba3	GeneProduct	ENSG00000167552	Ensembl	
MBNL1	GeneProduct	ENSG00000152601	Ensembl	
MIR140	Rna	ENSG00000208017	Ensembl	
"PGC / RICS, 250GAP"	GeneProduct	ENSG00000096088	Ensembl	
NUFIP2	GeneProduct	ENSG00000108256	Ensembl	
CDKN1C / p57	GeneProduct	ENSG00000129757	Ensembl	
CHMP2A	GeneProduct	ENSG00000130724	Ensembl	
FADS3	GeneProduct	ENSG00000149485	Ensembl	
ATAD3B	GeneProduct	ENSG00000160072	Ensembl	
MPDU1	GeneProduct	ENSG00000129255	Ensembl	
MIR106A	Rna	ENSG00000207602	Ensembl	
SLC12A4	GeneProduct	ENSG00000124067	Ensembl	
PPP2R4	GeneProduct	ENSG00000119383	Ensembl	
NOTCH1 	GeneProduct	ENSG00000148400	Ensembl	
PKM2	GeneProduct	ENSG00000067225	Ensembl	
RAB34	GeneProduct	ENSG00000109113	Ensembl	
MIR20A	GeneProduct	ENSG00000283762	Ensembl	
NT5E	GeneProduct	ENSG00000135318	Ensembl	
UNC93B1	GeneProduct	ENSG00000110057	Ensembl	
MIR27B	Rna	ENSG00000207864	Ensembl	
NUCB1	GeneProduct	ENSG00000104805	Ensembl	
KRAS	GeneProduct	ENSG00000133703	Ensembl	
TERT	GeneProduct	ENSG00000164362	Ensembl	
VPS39	GeneProduct	ENSG00000166887	Ensembl	
CAPG	GeneProduct	ENSG00000042493	Ensembl	
WDFY1	GeneProduct	ENSG00000085449	Ensembl	
SLC38A1	GeneProduct	ENSG00000111371	Ensembl	
MIR155	Rna	ENSG00000275402	Ensembl	
ABCF2	GeneProduct	ENSG00000033050	Ensembl	
ARFIP2	GeneProduct	ENSG00000132254	Ensembl	
DNAJB1	GeneProduct	ENSG00000132002	Ensembl	
RAD23B	GeneProduct	ENSG00000119318	Ensembl	
CDK5RAP1	GeneProduct	ENSG00000101391	Ensembl	
PTPLAD1	GeneProduct	ENSG00000074696	Ensembl	
TDG	GeneProduct	ENSG00000139372	Ensembl	
RAI14	GeneProduct	ENSG00000039560	Ensembl	
UBE4A	GeneProduct	ENSG00000110344	Ensembl	
"CDKN1B / KIP1, p2"	GeneProduct	ENSG00000111276	Ensembl	
TPM3	GeneProduct	ENSG00000143549	Ensembl	
DHX15	GeneProduct	ENSG00000109606	Ensembl	
TMED7	GeneProduct	ENSG00000134970	Ensembl	
TPM1	GeneProduct	ENSG00000140416	Ensembl	
POM121	GeneProduct	ENSG00000135213	Ensembl	
MAPK14	GeneProduct	ENSG00000112062	Ensembl	
RAB6A	GeneProduct	ENSG00000175582	Ensembl	
MIR107	Rna	ENSG00000198997	Ensembl	
COL4A2 	GeneProduct	ENSG00000134871	Ensembl	
Ezh2	GeneProduct	ENSG00000106462	Ensembl	
MIR34A	GeneProduct	ENSG00000284357	Ensembl	
CAPG	GeneProduct	ENSG00000042493	Ensembl	
YWHAQ	GeneProduct	ENSG00000134308	Ensembl	
FBXW1B	GeneProduct	ENSG00000072803	Ensembl	
TPM1	GeneProduct	ENSG00000140416	Ensembl	
TYMS	GeneProduct	ENSG00000176890	Ensembl	
NP	GeneProduct	ENSG00000198805	Ensembl	
WDR68	GeneProduct	ENSG00000136485	Ensembl	
MIR1-1	Rna	406904	Entrez Gene	
MIR138-2	Rna	ENSG00000207649	Ensembl	
HBXIP	GeneProduct	ENSG00000134248	Ensembl	
MTPN 	GeneProduct	ENSG00000105887	Ensembl	
FADS1	GeneProduct	ENSG00000149485	Ensembl	
RB1	GeneProduct	ENSG00000139687	Ensembl	
PDLIM7	GeneProduct	ENSG00000196923	Ensembl	
PGM1	GeneProduct	ENSG00000079739	Ensembl	
ATRX	GeneProduct	ENSG00000085224	Ensembl	
GEMIN7	GeneProduct	ENSG00000142252	Ensembl	
MIR15A	GeneProduct	ENSG00000283785	Ensembl	
CTDSP1 	GeneProduct	ENSG00000144579	Ensembl	
ARF4	GeneProduct	ENSG00000168374	Ensembl	
ARCN1	GeneProduct	ENSG00000095139	Ensembl	
RARS	GeneProduct	ENSG00000113643	Ensembl	
IPO4	GeneProduct	ENSG00000196497	Ensembl	
DDX5	GeneProduct	ENSG00000108654	Ensembl	
MTRR	GeneProduct	ENSG00000124275	Ensembl	
MIR103A1	Rna	ENSG00000199035	Ensembl	
EHMT1	GeneProduct	ENSG00000181090	Ensembl	
MIR30A	Rna	ENSG00000207827	Ensembl	
SYPL1	GeneProduct	ENSG00000008282	Ensembl	
E2F1	GeneProduct	ENSG00000101412	Ensembl	
TMEM109	GeneProduct	ENSG00000110108	Ensembl	
BRI3BP	GeneProduct	ENSG00000184992	Ensembl	
MIRLET7B	GeneProduct	ENSG00000284520	Ensembl	
IQGAP3	GeneProduct	ENSG00000183856	Ensembl	
PURA	GeneProduct	ENSG00000185129	Ensembl	
UBE2S	GeneProduct	ENSG00000108106	Ensembl	
HNRPM	GeneProduct	ENSG00000099783	Ensembl	
MTPN 	GeneProduct	ENSG00000105887	Ensembl	
NOTCH2	GeneProduct	ENSG00000134250	Ensembl	
CCNG1	GeneProduct	ENSG00000113328	Ensembl	
MIR92A2	GeneProduct	ENSG00000284538	Ensembl	
BACH1	GeneProduct	ENSG00000156273	Ensembl	
HSD17B12	GeneProduct	ENSG00000149084	Ensembl	
RTN4	GeneProduct	ENSG00000115310	Ensembl	
NT5E	GeneProduct	ENSG00000135318	Ensembl	
NOTCH2	GeneProduct	ENSG00000134250	Ensembl	
PPIF	GeneProduct	ENSG00000108179	Ensembl	
ATG9A	GeneProduct	ENSG00000198925	Ensembl	
SLC12A2	GeneProduct	ENSG00000064651	Ensembl	
CCND1 / Cyclin D1	GeneProduct	ENSG00000110092	Ensembl	
CUL4B	GeneProduct	ENSG00000158290	Ensembl	
ARID1A	GeneProduct	ENSG00000117713	Ensembl	
MIR30A	Rna	ENSG00000207827	Ensembl	
PGRMC1	GeneProduct	ENSG00000101856	Ensembl	
SNX6	GeneProduct	ENSG00000129515	Ensembl	
PPP1R7	GeneProduct	ENSG00000115685	Ensembl	
MTPN 	GeneProduct	ENSG00000105887	Ensembl	
PKM2	GeneProduct	ENSG00000067225	Ensembl	
GSTM4	GeneProduct	ENSG00000168765	Ensembl	
TPM4	GeneProduct	ENSG00000167460	Ensembl	
AP3D1	GeneProduct	ENSG00000065000	Ensembl	
MYO1E	GeneProduct	ENSG00000157483	Ensembl	
CDIPT	GeneProduct	ENSG00000103502	Ensembl	
MIR29A	GeneProduct	MIR29A	HGNC	
MIRLET7E	Rna	ENSG00000198972	Ensembl	
ADIPOR2 	GeneProduct	ENSG00000006831	Ensembl	
NXN	GeneProduct	ENSG00000167693	Ensembl	
HARS	GeneProduct	ENSG00000170445	Ensembl	
ANXA2	GeneProduct	ENSG00000182718	Ensembl	
MIR9-1	Rna	ENSG00000207933	Ensembl	
MRM1	GeneProduct	ENSG00000129282	Ensembl	
MAT2A	GeneProduct	ENSG00000168906	Ensembl	
BCL6	GeneProduct	ENSG00000113916	Ensembl	
IFRD1	GeneProduct	ENSG00000006652	Ensembl	
MYO10	GeneProduct	ENSG00000145555	Ensembl	
CEBPB	GeneProduct	ENSG00000172216	Ensembl	
MLSTD2	GeneProduct	ENSG00000197601	Ensembl	
RHEB	GeneProduct	ENSG00000106615	Ensembl	
MIR155	GeneProduct	ENSG00000283904	Ensembl	
BRPF3	GeneProduct	ENSG00000096070	Ensembl	
IFRD1	GeneProduct	ENSG00000006652	Ensembl	
MPZL1	GeneProduct	ENSG00000197965	Ensembl	
MIR199A1	Rna	ENSG00000207752	Ensembl	
PICALM	GeneProduct	ENSG00000073921	Ensembl	
LAMC1 / laminin gamma 	GeneProduct	ENSG00000135862	Ensembl	
MIR221	Rna	ENSG00000207870	Ensembl	
MIR26A1	Rna	ENSG00000199075	Ensembl	
MIR24-1	Rna	ENSG00000207617	Ensembl	
ANKFY1	GeneProduct	ENSG00000185722	Ensembl	
CSNK1D	GeneProduct	ENSG00000141551	Ensembl	
EHMT2	GeneProduct	ENSG00000137324	Ensembl	
PHC2	GeneProduct	ENSG00000134686	Ensembl	
SDCBP	GeneProduct	ENSG00000137575	Ensembl	
MIR16-2	Rna	ENSG00000198987	Ensembl	
MIRLET7A2	Rna	ENSG00000198975	Ensembl	
MIRLET7A3	Rna	ENSG00000198986	Ensembl	
MIR1-2	Rna	406905	Entrez Gene	
MIR30B	Rna	ENSG00000207582	Ensembl	
MIR30C1	Rna	ENSG00000207962	Ensembl	
MIR30A	Rna	ENSG00000207827	Ensembl	
MIR30C2	Rna	ENSG00000199094	Ensembl	
MIR30D	Rna	ENSG00000199153	Ensembl	
MIR30E	Rna	ENSG00000198974	Ensembl	
MIR101-2	Rna	ENSG00000199065	Ensembl	
MIR124-2	Rna	ENSG00000207816	Ensembl	
MIR124-3	Rna	ENSG00000207598	Ensembl	
MIR199A2	Rna	ENSG00000208024	Ensembl	
MIR196A2	Rna	406973	Entrez Gene	
MIR196B	Rna	442920	Entrez Gene	
MIR181B1	Rna	ENSG00000207975	Ensembl	
MIR181B2	Rna	ENSG00000207737	Ensembl	
MIR181C	Rna	ENSG00000207613	Ensembl	
MIR181D	Rna	ENSG00000207585	Ensembl	
MIR181A2	Rna	ENSG00000207595	Ensembl	
MIR16-2	Rna	ENSG00000198987	Ensembl	
MIR23B	Rna	ENSG00000207563	Ensembl	
MIR24-2	Rna	ENSG00000276797	Ensembl	
MIR26A2	Rna	ENSG00000207789	Ensembl	
MIR15B	Rna	ENSG00000207779	Ensembl	
MIR9-2	Rna	ENSG00000273878	Ensembl	
MIR9-3	Rna	ENSG00000207819	Ensembl	
MIR138-1	Rna	ENSG00000207954	Ensembl	
MIR133A2	GeneProduct	ENSG00000284508	Ensembl	
