Label	Type	ID	Database	Comment
NFKBIZ	GeneProduct	478549	Entrez Gene	
RPL4	GeneProduct			
NFKBIA	GeneProduct	480291	Entrez Gene	
UBE2I	GeneProduct	491332	Entrez Gene	
COPS3	GeneProduct	479528	Entrez Gene	
CYLD	GeneProduct	611649	Entrez Gene	
ZFAND5	GeneProduct	476324	Entrez Gene	
POLR2H	GeneProduct	478656	Entrez Gene	
HIST3H3	GeneProduct			
BIRC2	GeneProduct	479464	Entrez Gene	
TNF	GeneProduct	403922	Entrez Gene	
Gene Symbol	GeneProduct			
YWHAH	GeneProduct			
TXLNA	GeneProduct	487313	Entrez Gene	
TRAF6	GeneProduct			
MAP3K7IP2	GeneProduct	484028	Entrez Gene	
PSMD1	GeneProduct			
RIPK3	GeneProduct	608486	Entrez Gene	
PSMD7	GeneProduct	479671	Entrez Gene	
TRAF3	GeneProduct	490867	Entrez Gene	
TNFRSF8	GeneProduct	487438	Entrez Gene	
TRAF2	GeneProduct	480673	Entrez Gene	
TNFRSF1B	GeneProduct	487437	Entrez Gene	
NALP4	GeneProduct			
FADD	GeneProduct			
BTRC	GeneProduct	486851	Entrez Gene	
TNF	GeneProduct	403922	Entrez Gene	
NFKB1	GeneProduct	442859	Entrez Gene	
TNFRSF1A	GeneProduct	403634	Entrez Gene	
MCM5	GeneProduct	610519	Entrez Gene	
MAP2K5	GeneProduct			
NKIRAS2	GeneProduct	480518	Entrez Gene	
FLNA	GeneProduct	481084	Entrez Gene	
PEG3	GeneProduct	476371	Entrez Gene	
LOC475035	GeneProduct	475035	Entrez Gene	
POLR1E	GeneProduct	474767	Entrez Gene	
TANK	GeneProduct	608092	Entrez Gene	
YWHAZ	GeneProduct	475864	Entrez Gene	
MAP3K14	GeneProduct	490926	Entrez Gene	
GTF2I	GeneProduct	479714	Entrez Gene	
RELA	GeneProduct	483729	Entrez Gene	
FKBP5	GeneProduct	481759	Entrez Gene	
RPS13	GeneProduct	610820	Entrez Gene	
RPL30	GeneProduct	480751	Entrez Gene	
TRAF5	GeneProduct	480019	Entrez Gene	
LOC486122	GeneProduct	486122	Entrez Gene	
CASP3	GeneProduct	403567	Entrez Gene	
YWHAG	GeneProduct	489818	Entrez Gene	
LOC612286	GeneProduct	612286	Entrez Gene	
TRAF4	GeneProduct			
TBK1	GeneProduct	481145	Entrez Gene	
TNIP1	GeneProduct	489178	Entrez Gene	
RPL8	GeneProduct	475130	Entrez Gene	
BAG4	GeneProduct	607954	Entrez Gene	
NFKB2	GeneProduct	486858	Entrez Gene	
RPS6KA5	GeneProduct	490831	Entrez Gene	
SMARCB1	GeneProduct	486407	Entrez Gene	
GNB2L1	GeneProduct	480818	Entrez Gene	
NFKBIE	GeneProduct	609647	Entrez Gene	
MAP3K2	GeneProduct	612902	Entrez Gene	
TNFRSF1A	GeneProduct	403634	Entrez Gene	
TNIP2	GeneProduct	488798	Entrez Gene	
MTIF2	GeneProduct	474600	Entrez Gene	
REL	GeneProduct	474606	Entrez Gene	
CHUK	GeneProduct	477796	Entrez Gene	
SMARCC2	GeneProduct	481107	Entrez Gene	
CHUK	GeneProduct	477796	Entrez Gene	
AKT2	GeneProduct	449021	Entrez Gene	
CASP8AP2	GeneProduct	481921	Entrez Gene	
TBK1	GeneProduct	481145	Entrez Gene	
CASP10	GeneProduct	488472	Entrez Gene	
TNFRSF11A	GeneProduct	483957	Entrez Gene	
TNFRSF1B	GeneProduct	487437	Entrez Gene	
POLR1D	GeneProduct			
TNFAIP3	GeneProduct	484006	Entrez Gene	
YWHAB	GeneProduct	477237	Entrez Gene	
FAF1	GeneProduct	608231	Entrez Gene	
SMARCE1	GeneProduct	608250	Entrez Gene	
TRAF2	GeneProduct	480673	Entrez Gene	
PML	GeneProduct			
CFLAR	GeneProduct	488471	Entrez Gene	
RIPK2	GeneProduct	477936	Entrez Gene	
AZI2	GeneProduct	485632	Entrez Gene	
CASP8	GeneProduct	488473	Entrez Gene	
RELB	GeneProduct	484454	Entrez Gene	
BIRC3	GeneProduct	489433	Entrez Gene	
TRAIP	GeneProduct	608724	Entrez Gene	
USP2	GeneProduct	608188	Entrez Gene	
RELA	GeneProduct	483729	Entrez Gene	
SKP1	GeneProduct	474682	Entrez Gene	
IKBKB	GeneProduct	482839	Entrez Gene	
CDC37	GeneProduct	484955	Entrez Gene	
NFKB1	GeneProduct	442859	Entrez Gene	
NFKB1	GeneProduct	442859	Entrez Gene	
DPF2	GeneProduct	483743	Entrez Gene	
HSPB1	GeneProduct	403979	Entrez Gene	
RIPK1	GeneProduct	488195	Entrez Gene	
MAP3K7IP3	GeneProduct	491807	Entrez Gene	
TRAF1	GeneProduct	612709	Entrez Gene	
REL	GeneProduct	474606	Entrez Gene	
EIF4A3	GeneProduct	475922	Entrez Gene	
SMARCA4	GeneProduct	476710	Entrez Gene	
TNFRSF1A	GeneProduct	403634	Entrez Gene	
Gene	GeneProduct			
UNC5CL	GeneProduct	481786	Entrez Gene	
BIRC3	GeneProduct	489433	Entrez Gene	
GAB1	GeneProduct	483808	Entrez Gene	
LOC487309	GeneProduct	487309	Entrez Gene	
TNF	GeneProduct	403922	Entrez Gene	
PSMD13	GeneProduct	475934	Entrez Gene	
PEBP1	GeneProduct	477501	Entrez Gene	
FANCD2	GeneProduct	484659	Entrez Gene	
PIAS3	GeneProduct	483160	Entrez Gene	
KCNQ1	GeneProduct	483669	Entrez Gene	
MAP3K3	GeneProduct	480481	Entrez Gene	
PRKACA	GeneProduct	403556	Entrez Gene	
CREBBP	GeneProduct	479866	Entrez Gene	
PSMC2	GeneProduct	475896	Entrez Gene	
CD3EAP	GeneProduct	612284	Entrez Gene	
SRC	GeneProduct	485864	Entrez Gene	
LOC480907	GeneProduct	480907	Entrez Gene	
PRKCZ	GeneProduct	479577	Entrez Gene	
RELA	GeneProduct	483729	Entrez Gene	
CDC34	GeneProduct	476759	Entrez Gene	
MCM7	GeneProduct	479737	Entrez Gene	
NFKBIA	GeneProduct	480291	Entrez Gene	
PKN1	GeneProduct	484903	Entrez Gene	
RNF216	GeneProduct	479760	Entrez Gene	
MAP3K3	GeneProduct	480481	Entrez Gene	
UBE2D2	GeneProduct	612742	Entrez Gene	
SMARCC1	GeneProduct	476640	Entrez Gene	
SUMO1	GeneProduct	478874	Entrez Gene	
NSMAF	GeneProduct	477892	Entrez Gene	
NFKBIA	GeneProduct	480291	Entrez Gene	
RPS11	GeneProduct	403684	Entrez Gene	
PTK2	GeneProduct	475108	Entrez Gene	
ALPL	GeneProduct	403548	Entrez Gene	
TRAF1	GeneProduct	612709	Entrez Gene	
TRADD	GeneProduct	611262	Entrez Gene	
POLR1A	GeneProduct	475766	Entrez Gene	
BCL3	GeneProduct	612349	Entrez Gene	
NR2C2	GeneProduct	484641	Entrez Gene	
BCL7A	GeneProduct	486256	Entrez Gene	
TNF	GeneProduct	403922	Entrez Gene	
CSNK2A2	GeneProduct	478108	Entrez Gene	
PSMD3	GeneProduct	491018	Entrez Gene	
PSMD6	GeneProduct	484700	Entrez Gene	
POLR2L	GeneProduct			
CASP7	GeneProduct	486896	Entrez Gene	
RASAL2	GeneProduct	480056	Entrez Gene	
POLR1B	GeneProduct			
USP11	GeneProduct	404014	Entrez Gene	
MARK2	GeneProduct	483769	Entrez Gene	
AKAP8	GeneProduct	474362	Entrez Gene	
PAPOLA	GeneProduct	480430	Entrez Gene	
STAT1	GeneProduct	488449	Entrez Gene	
NR2C2	GeneProduct	484641	Entrez Gene	
KPNA2	GeneProduct			
TRADD	GeneProduct	611262	Entrez Gene	
BIRC2	GeneProduct	479464	Entrez Gene	
DDX3X	GeneProduct	480886	Entrez Gene	
IKBKG	GeneProduct			
RPL6	GeneProduct	612604	Entrez Gene	
TNF	GeneProduct	403922	Entrez Gene	
PFDN2	GeneProduct	488648	Entrez Gene	
Gene	GeneProduct			
DAP	GeneProduct	607300	Entrez Gene	
LRPPRC	GeneProduct	474572	Entrez Gene	
PTPN11	GeneProduct	477488	Entrez Gene	
Gene	GeneProduct			
YWHAQ	GeneProduct	607060	Entrez Gene	
TRPC4AP	GeneProduct	477207	Entrez Gene	
PSMB5	GeneProduct	480246	Entrez Gene	
MAP3K7IP1	GeneProduct	481245	Entrez Gene	
