Label	Type	ID	Database	Comment
miR-34 RISC	Complex	R-HSA-1606685	Reactome	
TFDP1 	Protein	Q14186	Uniprot-TrEMBL	
p-S68-ELF3 	Protein	P78545	Uniprot-TrEMBL	
CCND1:CREBBP:NOTCH1
Gene	Complex	R-HSA-4395224	Reactome	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
NOTCH1(1665-2555) 	Protein	P46531	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
UDP	Metabolite	CHEBI:17659	ChEBI	
miR-206 RISC	Complex	R-HSA-1614243	Reactome	
12xFucT-11xGlcS-6xFucS-NOTCH4(24-1336) 	Protein	Q99466	Uniprot-TrEMBL	
Signaling by NOTCH4	Pathway	R-HSA-9013694	Reactome	The NOTCH4 gene locus was discovered as a frequent site of insertion for the proviral genome of the mouse mammary tumor virus (MMTV) (Gallahan and Callahan 1987). MMTV-insertion results in aberrant expression of the mouse mammary tumor gene int-3, which was subsequently discovered to represent the intracellular domain of Notch4 (Robbins et al. 1992, Uyttendaele et al. 1996).<br><br>NOTCH4 is prevalently expressed in endothelial cells (Uyttendaele et al. 1996). DLL4 and JAG1 act as ligands for NOTCH4 in human endothelial cells (Shawber et al. 2003, Shawber et al. 2007), but DLL4- and JAG1-mediated activation of NOTCH4 have not been confirmed in all cell types tested (Aste-Amezaga et al. 2010, James et al. 2014). The gamma secretase complex cleaves activated NOTCH4 receptor to release the intracellular domain fragment (NICD4) (Saxena et al. 2001, Das et al. 2004). NICD4 traffics to the nucleus where it acts as a transcription factor and stimulates expression of NOTCH target genes HES1, HES5, HEY1 and HEY2, as well as VEGFR3 and ACTA2 (Lin et al. 2002, Raafat et al.2004, Tsunematsu et al. 2004, Shawber et al. 2007, Tang et al. 2008, Bargo et al. 2010). NOTCH4 signaling can be downregulated by AKT1 phosphorylation-induced cytoplasmic retention (Ramakrishnan et al. 2015) as well as proteasome-dependent degradation upon FBXW7-mediated ubiquitination (Wu et al. 2001, Tsunematsu et al. 2004).<br><br>NOTCH4 was reported to inhibit NOTCH1 signaling in-cis, by binding to NOTCH1 and interfering with the S1 cleavage of NOTCH1, thus preventing production of functional NOTCH1 heterodimers at the cell surface (James et al. 2014).<br><br>NOTCH4 is involved in development of the vascular system. Overexpression of constitutively active Notch4 in mouse embryonic vasculature results in abnormal vessel structure and patterning (Uyttendaele et al. 2001). NOTCH4 may act to inhibit apoptosis of endothelial cells (MacKenzie et al. 2004).<br><br>Expression of int-3 interferes with normal mammary gland development in mice and promotes tumorigenesis. The phenotype of mice expressing int-3 in mammary glands is dependent on the presence of Rbpj (Raafat et al. 2009). JAG1 and NOTCH4 are upregulated in human ER+ breast cancers resistant to anti-estrogen therapy, which correlates with elevated expression of NOTCH target genes HES1, HEY1 and HEY2,  and is associated with increased population of breast cancer stem cells and distant metastases (Simoes et al. 2015). Development of int-3-induced mammary tumours  in mice depends on Kit and Pdgfra signaling (Raafat et al. 2006) and on int-3-induced activaton of NFKB signaling (Raafat et al. 2017). In head and neck squamous cell carcinoma (HNSCC), high NOTCH4 expression correlates with elevated HEY1 levels, increased cell proliferation and survival, epithelial-to-mesenchymal transition (EMT) phenotype and cisplatin resistance (Fukusumi et al. 2018). In melanoma, however, exogenous NOTCH4 expression correlates with mesenchymal-to-epithelial-like transition and reduced invasiveness (Bonyadi Rad et al. 2016). NOTCH4 is frequently overexpressed in gastric cancer. Increased NOTCH4 levels correlate with activation of WNT signaling and gastric cancer progression (Qian et al. 2015).<br><br>NOTCH4 is expressed in adipocytes and may promote adipocyte differentiation (Lai et al. 2013).<br><br>During Dengue virus infection, DLL1, DLL4, NOTCH4 and HES1 are upregulated in interferon-beta (INFB) dependent manner (Li et al. 2015). NOTCH4 signaling may be affected by Epstein-Barr virus (EBV) infection, as the EBV protein BARF0 binds to NOTCH4 (Kusano and Raab-Traub 2001). 
Signaling by NOTCH2	Pathway	R-HSA-1980145	Reactome	NOTCH2 is activated by binding Delta-like and Jagged ligands (DLL/JAG) expressed in trans on neighboring cells (Shimizu et al. 1999, Shimizu et al. 2000, Hicks et al. 2000, Ji et al. 2004). In trans ligand-receptor binding is followed by ADAM10 mediated (Gibb et al. 2010, Shimizu et al. 2000) and gamma secretase complex mediated cleavage of NOTCH2 (Saxena et al. 2001, De Strooper et al. 1999), resulting in the release of the intracellular domain of NOTCH2, NICD2, into the cytosol. NICD2 traffics to the nucleus where it acts as a transcriptional regulator. For a recent review of the cannonical NOTCH signaling, please refer to Kopan and Ilagan 2009, D'Souza et al. 2010, Kovall and Blacklow 2010. CNTN1 (contactin 1), a protein involved in oligodendrocyte maturation (Hu et al. 2003) and MDK (midkine) (Huang et al. 2008, Gungor et al. 2011), which plays an important role in epithelial-to-mesenchymal transition, can also bind NOTCH2 and activate NOTCH2 signaling.<br><br>In the nucleus, NICD2 forms a complex with RBPJ (CBF1, CSL) and MAML (mastermind). The NICD2:RBPJ:MAML complex activates transcription from RBPJ binding promoter elements (RBEs) (Wu et al. 2000). NOTCH2 coactivator complexes directly stimulate transcription of HES1 and HES5 genes (Shimizu et al. 2002), both of which are known NOTCH1 targets. NOTCH2 but not NOTCH1 coactivator complexes, stimulate FCER2 transcription. Overexpression of FCER2 (CD23A) is a hallmark of B-cell chronic lymphocytic leukemia (B-CLL) and correlates with the malfunction of apoptosis, which is thought be an underlying mechanism of B-CLL development (Hubmann et al. 2002). NOTCH2 coactivator complexes together with CREBP1 and EP300 stimulate transcription of GZMB (granzyme B), which is important for the cytotoxic function of CD8+ T cells (Maekawa et al. 2008).<br><br>NOTCH2 gene expression is differentially regulated during human B-cell development, with NOTCH2 transcripts appearing at late developmental stages (Bertrand et al. 2000).<br><br> NOTCH2 mutations are a rare cause of Alagille syndrome (AGS). AGS is a dominant congenital multisystem disorder characterized mainly by hepatic bile duct abnormalities. Craniofacial, heart and kidney abnormalities are also frequently observed in the Alagille spectrum (Alagille et al. 1975). AGS is predominantly caused by mutations in JAG1, a NOTCH2 ligand (Oda et al. 1997, Li et al. 1997), but it can also be caused by mutations in NOTCH2 (McDaniell et al. 2006).<br><br><br>Hajdu-Cheney syndrome, an autosomal dominant disorder characterized by severe and progressive bone loss, is caused by NOTCH2 mutations that result in premature C-terminal NOTCH2 truncation, probably leading to increased NOTCH2 signaling (Simpson et al. 2011, Isidor et al. 2011, Majewski et al. 2011). 
NOTCH1 mRNA 	Protein	ENST00000277541	Ensembl	
19xFucT-14xGlcS-2xFucS-NOTCH1(19-2555) 	Protein	P46531	Uniprot-TrEMBL	
NOTCH3 mRNA:miR-150
RISC	Complex	R-HSA-1911497	Reactome	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
NOTCH3 mRNA 	Protein	ENST00000263388	Ensembl	
FRINGE-modified NOTCH4 Extracellular Fragment (NECD4) 	Protein	Q99466	Uniprot-TrEMBL	
miR-302A RISC	Complex	R-HSA-1852598	Reactome	
NOTCH4 mRNA:miR-181C
RISC	Complex	R-HSA-1911502	Reactome	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
miR-302A 	Protein	MI0000738	miRBase mature sequence	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
KAT2B 	Protein	Q92831	Uniprot-TrEMBL	
Glc,GlcNAc-Fuc-Pre-NOTCH	Complex	R-HSA-1911434	Reactome	
HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
Ack10-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
KAT2A 	Protein	Q92830	Uniprot-TrEMBL	
TMED2	Protein	Q15363	Uniprot-TrEMBL	
MAML1 	Protein	Q92585	Uniprot-TrEMBL	
MAML1 	Protein	Q92585	Uniprot-TrEMBL	
FRINGE-modified NOTCH3 Extracellular Fragment (NECD3) 	Protein	Q9UM47	Uniprot-TrEMBL	
17xFucT-14xGlcS-2xFucS-NOTCH1(19-1664) 	Protein	P46531	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
NOTCH4(1337-2003) 	Protein	Q99466	Uniprot-TrEMBL	
TFDP2 	Protein	Q14188	Uniprot-TrEMBL	
CCND1 	Protein	P24385	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
18xFucT-16xGlcS-FucS-NOTCH2(26-1581) 	Protein	Q04721	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
NOTCH1 mRNA,NOTCH4
mRNA	Complex	R-HSA-9604923	Reactome	
Signaling by NOTCH3	Pathway	R-HSA-9012852	Reactome	Similar to NOTCH1, NOTCH3 is activated by delta-like and jagged ligands (DLL/JAG) expressed in trans on a neighboring cell. The activation triggers cleavage of NOTCH3, first by ADAM10 at the S2 cleavage site, then by gamma-secretase at the S3 cleavage site, resulting in the release of the intracellular domain of NOTCH3, NICD3, into the cytosol. NICD3 subsequently traffics to the nucleus where it acts as a transcriptional regulator. NOTCH3 expression pattern is more restricted than the expression patterns of NOTCH1 and NOTCH2, with predominant expression of NOTCH3 in vascular smooth muscle cells, lymphocytes and the nervous system (reviewed by Bellavia et al. 2008). Based on the study of Notch3 knockout mice, Notch3 is not essential for embryonic development or fertility (Krebs et al. 2003).<p><p>Germline gain-of-function NOTCH3 mutations are an underlying cause of the CADASIL syndrome - cerebral autosomal dominant arteriopathy with subcortical infarcts and leukoencephalopathy. CADASIL is characterized by degeneration and loss of vascular smooth muscle cells from the arterial wall, predisposing affected individuals to an early onset stroke (Storkebaum et al. 2011). NOTCH3 promotes survival of vascular smooth muscle cells at least in part by induction of CFLAR (c FLIP), an inhibitor of FASLG activated death receptor signaling. The mechanism of NOTCH3 mediated upregulation of CFLAR is unknown; it is independent of the NOTCH3 coactivator complex and involves an unelucidated crosstalk with the RAS/RAF/MAPK pathway (Wang et al. 2002).<p><p>In rat brain, NOTCH3 and NOTCH1 are expressed at sites of adult neurogenesis, such as the dentate gyrus (Irvin et al. 2001). NOTCH3, similar to NOTCH1, promotes differentiation of the rat adult hippocampus derived multipotent neuronal progenitors into astroglia (Tanigaki et al. 2001). NOTCH1, NOTCH2, NOTCH3, and their ligand DLL1 are expressed in neuroepithelial precursor cells in the neural tube of mouse embryos. Together, they signal to inhibit neuronal differentiation of neuroepithelial precursors. Expression of NOTCH3 in mouse neuroepithelial precursors is stimulated by growth factors BMP2, FGF2, Xenopus TGF beta5 - homologous to TGFB1, LIF, and NTF3 (Faux et al. 2001).<p>In mouse telencephalon, NOTCH3, similar to NOTCH1, promotes radial glia and neuronal progenitor phenotype. This can, at least in part be attributed to NOTCH mediated activation of RBPJ-dependent and HES5-dependent transcription (Dang et al. 2006).<p>In mouse spinal cord, Notch3 is involved in neuronal differentiation and maturation. Notch3 knockout mice have a decreased number of mature inhibitory interneurons in the spinal cord, which may be involved in chronic pain conditions (Rusanescu and Mao 2014).<p><p>NOTCH3 amplification was reported in breast cancer, where NOTCH3 promotes proliferation and survival of ERBB2 negative breast cancer cells (Yamaguchi et al. 2008), and it has also been reported in ovarian cancer (Park et al. 2006). NOTCH3 signaling is involved in TGF beta (TGFB1) signaling-induced eptihelial to mesenchimal transition (EMT) (Ohashi et al. 2011, Liu et al. 2014)<p><p>NOTCH3 indirectly promotes development of regulatory T cells (Tregs). NOTCH3 signaling activates pre-TCR-dependent and PKC-theta (PRKCQ)-dependent NF-kappaB (NFKB) activation, resulting in induction of FOXP3 expression (Barbarulo et al. 2011). Deregulated NOTCH3 and pre-TCR signaling contributes to development of leukemia and lymphoma (Bellavia et al. 2000, Bellavia et al. 2002).
RUNX1	Protein	Q01196	Uniprot-TrEMBL	
RAB6A	Protein	P20340	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
Pre-NOTCH2	Protein	Q04721	Uniprot-TrEMBL	
JUN	Protein	P05412	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
Ack10-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
MIR34B gene 	Protein	ENSG00000207811	Ensembl	
12xFucT-8xGlcS-6xFucS-NOTCH4(24-1336) 	Protein	Q99466	Uniprot-TrEMBL	
miR-206 	Protein	MI0000490	miRBase mature sequence	
MIR34C gene 	Protein	ENSG00000207562	Ensembl	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
NOTCH2 mRNA:miR-34
RISC	Complex	R-HSA-1911490	Reactome	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
MAML2 	Protein	Q8IZL2	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
SIRT6:Nucleosome(H3K9ac):NOTCH1,NOTCH4 gene	Complex	R-HSA-9604877	Reactome	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
ST3GAL4 	Protein	Q11206	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
NOTCH3 mRNA	Rna	ENST00000263388	Ensembl	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
E2F3 	Protein	O00716	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
SIRT6	Protein	Q8N6T7	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
RUNX1:NOTCH4 gene	Complex	R-HSA-9604705	Reactome	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
18xFucT-16xGlcS-FucS-NOTCH2(26-2471) 	Protein	Q04721	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
MIR34C gene 	Protein	ENSG00000207562	Ensembl	
CMP	Metabolite	CHEBI:17361	ChEBI	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
NOTCH4 mRNA 	Protein	ENST00000383264	Ensembl	
CREBBP 	Protein	Q92793	Uniprot-TrEMBL	
TP53 Tetramer:MIR34
genes	Complex	R-HSA-4395237	Reactome	
NOTCH1 mRNA:miR-34
RISC	Complex	R-HSA-1606698	Reactome	
NOTCH3 mRNA 	Protein	ENST00000263388	Ensembl	
E2F1 	Protein	Q01094	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
NOTCH1(1665-2555) 	Protein	P46531	Uniprot-TrEMBL	
SIRT6 	Protein	Q8N6T7	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
AcK10-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
NOTCH2 gene	GeneProduct	ENSG00000134250	Ensembl	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
Glc,Sia-Gal-GlcNAc-Fuc-Pre-NOTCH1 	Protein	P46531	Uniprot-TrEMBL	
miR-206 	Protein	MI0000490	miRBase mature sequence	
NOTCH2(1582-2471) 	Protein	Q04721	Uniprot-TrEMBL	
E2F1/3:DP1/2	Complex	R-HSA-2248825	Reactome	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
MAML3 	Protein	Q96JK9	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
miR-34C 	Protein	MI0000743	miRBase mature sequence	
EP300 	Protein	Q09472	Uniprot-TrEMBL	
Pre-NOTCH3	Protein	Q9UM47	Uniprot-TrEMBL	
Glc,GlcNAc-Fuc-Pre-NOTCH4 	Protein	Q99466	Uniprot-TrEMBL	
LFNG 	Protein	Q8NES3	Uniprot-TrEMBL	
miR-449B 	Protein	MI0003673	miRBase mature sequence	
12xFucT-8xGlcS-6xFucS-NOTCH4(24-2003) 	Protein	Q99466	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
Pre-NOTCH3 	Protein	Q9UM47	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
NOTCH1 gene	GeneProduct	ENSG00000148400	Ensembl	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
POGLUT1	Protein	Q8NBL1	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
Glc,Sia-Gal-GlcNAc-Fuc-Pre-NOTCH2 	Protein	Q04721	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
miR-302A 	Protein	MI0000738	miRBase mature sequence	
miR-34B 	Protein	MI0000742	miRBase mature sequence	
SEL1L	Protein	Q9UBV2	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
NOTCH1 gene 	Protein	ENSG00000148400	Ensembl	
NOTCH4(1337-2003) 	Protein	Q99466	Uniprot-TrEMBL	
Ack10-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
NOTCH3 coactivator
complex	Complex	R-HSA-2248837	Reactome	
TP53 	Protein	P04637	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
NOTCH	Complex	R-HSA-1911472	Reactome	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
miR-449A 	Protein	MI0001648	miRBase mature sequence	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
miR-449C 	Protein	MI0003823	miRBase mature sequence	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
UDP-Gal	Metabolite	CHEBI:18307	ChEBI	
B4GALT1 	Protein	P15291	Uniprot-TrEMBL	
RUNX1 	Protein	Q01196	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
miR-200B/C RISC	Complex	R-HSA-1614237	Reactome	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
miR-34A 	Protein	MI0000268	miRBase mature sequence	
NOTCH4 mRNA	Rna	ENST00000383264	Ensembl	
ST3GAL3/4/6	Complex	R-HSA-1499957	Reactome	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
Nucleosome (H3K9ac)	Complex	R-HSA-5250919	Reactome	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
18xFucT-16xGlcS-FucS-NOTCH2(26-2471) 	Protein	Q04721	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
miR-449B 	Protein	MI0003673	miRBase mature sequence	
Pre-NOTCH1	Protein	P46531	Uniprot-TrEMBL	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
EIF2C3 	Protein	Q9H9G7	Uniprot-TrEMBL	
miR-181C 	Protein	MI0000271	miRBase mature sequence	
NOTCH1 gene,NOTCH4
gene	Complex	R-HSA-9604882	Reactome	
Glc,Sia-Gal-GlcNAc-Fuc-Pre-NOTCH	Complex	R-HSA-1911509	Reactome	
FURIN	Protein	P09958	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
UDP-GlcNAc	Metabolite	CHEBI:16264	ChEBI	
Pre-NOTCH4 	Protein	Q99466	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
Glc,GlcNAc-Fuc-Pre-NOTCH2 	Protein	Q04721	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
NOTCH2 mRNA 	Protein	ENST00000256646	Ensembl	
miR-200C 	Protein	MI0000650	miRBase mature sequence	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
EIF2C4 	Protein	Q9HCK5	Uniprot-TrEMBL	
ST3GAL3 	Protein	Q11203	Uniprot-TrEMBL	
NOTCH1 mRNA 	Protein	ENST00000277541	Ensembl	
NOTCH3 mRNA:miR-206
RISC	Complex	R-HSA-1911498	Reactome	
AGO2 	Protein	Q9UKV8	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
NOTCH2(1582-2471) 	Protein	Q04721	Uniprot-TrEMBL	
19xFucT-16xGlcS-2xFucS-NOTCH1(19-1664) 	Protein	P46531	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
14xGlcS-10xFucT-4xFucS-NOTCH3(40-2321) 	Protein	Q9UM47	Uniprot-TrEMBL	
Fringe-modified
NOTCH	Complex	R-HSA-1911550	Reactome	
miR-34B 	Protein	MI0000742	miRBase mature sequence	
CCND1:CREBBP	Complex	R-HSA-2247939	Reactome	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
E2F1 	Protein	Q01094	Uniprot-TrEMBL	
TNRC6B 	Protein	Q9UPQ9	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
NOTCH1 gene 	Protein	ENSG00000148400	Ensembl	
Glc,Gal-GlcNAc-Fuc-Pre-NOTCH	Complex	R-HSA-1911423	Reactome	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
SNW1 	Protein	Q13573	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
MOV10 	Protein	Q9HCE1	Uniprot-TrEMBL	
NOTCH4 mRNA 	Protein	ENST00000383264	Ensembl	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
NOTCH1 mRNA:miR-449
RISC	Complex	R-HSA-1606562	Reactome	
NOTCH4 gene 	Protein	ENSG00000206312	Ensembl	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
EIF2C1 	Protein	Q9UL18	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
E2F1/3:DP1/2:NOTCH1
Gene	Complex	R-HSA-4395228	Reactome	
E2F3 	Protein	O00716	Uniprot-TrEMBL	
NOTCH4 gene 	Protein	ENSG00000206312	Ensembl	
SIRT6 	Protein	Q8N6T7	Uniprot-TrEMBL	
ATP2A3 	Protein	Q93084	Uniprot-TrEMBL	
Glc,Fuc-Pre-NOTCH	Complex	R-HSA-1911440	Reactome	
FRINGE-modified NOTCH2 extracellular fragment (NECD2) 	Protein	Q04721	Uniprot-TrEMBL	
12xFucT-6xFucS-NOTCH4(24-2003) 	Protein	Q99466	Uniprot-TrEMBL	
MIR34 genes	Complex	R-HSA-1852586	Reactome	
NAD+	Metabolite	CHEBI:57540	ChEBI	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
NOTCH4(1337-2003) 	Protein	Q99466	Uniprot-TrEMBL	
Glc,GlcNAc-Fuc-Pre-NOTCH1 	Protein	P46531	Uniprot-TrEMBL	
Glc,Sia-Gal-GlcNAc-Fuc-Pre-NOTCH4 	Protein	Q99466	Uniprot-TrEMBL	
NOTCH1
mRNA:miR-200B/C
RISC	Complex	R-HSA-1911483	Reactome	
Pre-NOTCH1 	Protein	P46531	Uniprot-TrEMBL	
TNRC6C 	Protein	Q9HCJ0	Uniprot-TrEMBL	
EP300 	Protein	Q09472	Uniprot-TrEMBL	
NOTCH3(1572-2321) 	Protein	Q9UM47	Uniprot-TrEMBL	
TNRC6A 	Protein	Q8NDV7	Uniprot-TrEMBL	
