Label	Type	ID	Database	Comment
UCHL1	GeneProduct	ENSG00000154277	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:22223
ADAM10	GeneProduct	ENSG00000137845	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:11487
LIMS4	GeneProduct	ENSG00000256671	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:110829
TLN2	GeneProduct	ENSG00000171914	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:70549
ANGPTL2	GeneProduct	ENSG00000136859	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:26360
CUX1	GeneProduct	ENSG00000257923	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:13047
RAB4A	GeneProduct	ENSG00000168118	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:19341
CCN2	GeneProduct	ENSG00000118523	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:14219
Notch4	GeneProduct			No homologues found for original id L:18132
CD151	GeneProduct	ENSG00000177697	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:12476
F11R	GeneProduct	ENSG00000158769	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:16456
VANGL2	GeneProduct	ENSG00000162738	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:93840
OCLN	GeneProduct	ENSG00000197822	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:18260
ITGA6	GeneProduct	ENSG00000091409	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:16403
RARB	GeneProduct	ENSG00000077092	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:218772
FCGRT	GeneProduct	ENSG00000104870	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:14132
SPTAN1	GeneProduct	ENSG00000197694	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:20740
EPAS1	GeneProduct	ENSG00000116016	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:13819
PTGS2	GeneProduct	ENSG00000073756	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:19225
BCAM	GeneProduct	ENSG00000187244	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:57278
CTNNA1	GeneProduct	ENSG00000044115	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:12385
PLA2R1	GeneProduct	ENSG00000153246	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:18779
DBN1	GeneProduct	ENSG00000113758	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:56320
KCNMA1	GeneProduct	ENSG00000156113	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:16531
NID1	GeneProduct	ENSG00000116962	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:18073
FRAS1	GeneProduct	ENSG00000138759	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:231470
NID2	GeneProduct	ENSG00000087303	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:18074
PRKCE	GeneProduct	ENSG00000171132	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:18754
RAB3A	GeneProduct	ENSG00000105649	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:19339
NOTCH2	GeneProduct	ENSG00000134250	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:18129
CDH3	GeneProduct	ENSG00000062038	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:12560
ARPC4	GeneProduct	ENSG00000241553	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:68089
PLCE1	GeneProduct	ENSG00000138193	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:74055
IGF1R	GeneProduct	ENSG00000140443	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:16001
PTGER4	GeneProduct	ENSG00000171522	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:19219
CRIM1	GeneProduct	ENSG00000150938	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:50766
ADCY1	GeneProduct	ENSG00000164742	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:432530
SH3KBP1	GeneProduct	ENSG00000147010	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:58194
ITGB1	GeneProduct	ENSG00000150093	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:16412
ACTB	GeneProduct	ENSG00000075624	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:11461
AGRN	GeneProduct	ENSG00000188157	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:11603
PAXIP1	GeneProduct	ENSG00000157212	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:55982
CLIC5	GeneProduct	ENSG00000112782	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:224796
VHLL	GeneProduct	ENSG00000189030	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:22346
SHC1	GeneProduct	ENSG00000160691	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:20416
CSK	GeneProduct	ENSG00000103653	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:12988
INF2	GeneProduct	ENSG00000203485	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:70435
Stra13	GeneProduct			No homologues found for original id L:20892
PRKACA	GeneProduct	ENSG00000072062	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:18747
PIK3C2A	GeneProduct	ENSG00000011405	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:18704
ITGA3	GeneProduct	ENSG00000005884	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:16400
COL4A4	GeneProduct	ENSG00000081052	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:12829
DNM2	GeneProduct	ENSG00000079805	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:13430
KANK2	GeneProduct	ENSG00000197256	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:235041
CFL1	GeneProduct	ENSG00000172757	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = En:ENSMUSG00000056201
VANGL1	GeneProduct	ENSG00000173218	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:229658
WASL	GeneProduct	ENSG00000106299	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:73178
CBL	GeneProduct	ENSG00000110395	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:12402
SLC9A3R2	GeneProduct	ENSG00000065054	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:65962
ARPC2	GeneProduct	ENSG00000163466	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:76709
PAK1	GeneProduct	ENSG00000149269	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:18479
RBPJ	GeneProduct	ENSG00000168214	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:19664
SMURF1	GeneProduct	ENSG00000198742	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:75788
VEGFA	GeneProduct	ENSG00000112715	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:22339
CAPZA2	GeneProduct	ENSG00000198898	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:12343
ARHGAP35	GeneProduct	ENSG00000160007	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:232906
YWHAB	GeneProduct	ENSG00000166913	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:54401
ANGPT1	GeneProduct	ENSG00000154188	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:11600
ANGPTL3	GeneProduct	ENSG00000132855	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:30924
SPP1	GeneProduct	ENSG00000118785	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:20750
Pdcd6ip	GeneProduct			No homologues found for original id L:18571
TGFB3	GeneProduct	ENSG00000119699	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:21809
SH2D4A	GeneProduct	ENSG00000104611	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:72281
DICER1	GeneProduct	ENSG00000100697	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:192119
LGALS1	GeneProduct	ENSG00000100097	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:16852
GRB2	GeneProduct	ENSG00000177885	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:14784
VDR	GeneProduct	ENSG00000111424	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:22337
CCND1	GeneProduct	ENSG00000110092	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:12443
RHOA	GeneProduct	ENSG00000067560	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:11848
DNM3	GeneProduct	ENSG00000197959	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:103967
CXCL12	GeneProduct	ENSG00000107562	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:20315
LRRC7	GeneProduct	ENSG00000033122	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:242274
CYP26A1	GeneProduct	ENSG00000095596	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:13082
IGF1	GeneProduct	ENSG00000017427	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:16000
LAMC1	GeneProduct	ENSG00000135862	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:226519
TGFB1	GeneProduct	ENSG00000105329	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:21803
DNM1	GeneProduct	ENSG00000106976	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:13429
NOTCH1	GeneProduct	ENSG00000148400	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:18128
DDR1	GeneProduct	ENSG00000204580	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:12305
TGFBR1	GeneProduct	ENSG00000106799	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:21812
SIRPG	GeneProduct	ENSG00000089012	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:19261
INPPL1	GeneProduct	ENSG00000165458	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:16332
CXCL16	GeneProduct	ENSG00000161921	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:66102
CDKN1B	GeneProduct	ENSG00000111276	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:12576
SNAI1	GeneProduct	ENSG00000124216	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:20613
MYH10	GeneProduct	ENSG00000133026	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:77579
PLCG1	GeneProduct	ENSG00000124181	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:18803
PRKCA	GeneProduct	ENSG00000154229	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:18750
ARRB2	GeneProduct	ENSG00000141480	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:216869
RIPOR1	GeneProduct	ENSG00000039523	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:75687
CDKN1A	GeneProduct	ENSG00000124762	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:12575
JUP	GeneProduct	ENSG00000173801	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:16480
EGLN2	GeneProduct	ENSG00000269858	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:112406
MYO1E	GeneProduct	ENSG00000157483	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:71602
ACTR3	GeneProduct	ENSG00000115091	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:74117
ARPC3	GeneProduct	ENSG00000111229	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:56378
EPB41L5	GeneProduct	ENSG00000115109	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:226352
SCRIB	GeneProduct	ENSG00000180900	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:105782
MYH9	GeneProduct	ENSG00000100345	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:17886
LMX1B	GeneProduct	ENSG00000136944	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:16917
SCEL	GeneProduct	ENSG00000136155	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:64929
ACTN4	GeneProduct	ENSG00000130402	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:60595
BAIAP2	GeneProduct	ENSG00000175866	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:108100
CRB2	GeneProduct	ENSG00000148204	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:241324
PTK2	GeneProduct	ENSG00000169398	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:14083
AC068234.1	GeneProduct	ENSG00000259753	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:16416
VASP	GeneProduct	ENSG00000125753	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:22323
NFATC3	GeneProduct	ENSG00000072736	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:18021
LDB1	GeneProduct	ENSG00000198728	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:16825
NOTCH3	GeneProduct	ENSG00000074181	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:18131
TCF21	GeneProduct	ENSG00000118526	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:21412
RAPGEF2	GeneProduct	ENSG00000109756	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:76089
NCSTN	GeneProduct	ENSG00000162736	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:59287
NTRK3	GeneProduct	ENSG00000140538	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:18213
NRN1	GeneProduct	ENSG00000124785	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:68404
BAD	GeneProduct	ENSG00000002330	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:12015
Camk2d	GeneProduct			No homologues found for original id L:108058
CTNNA2	GeneProduct	ENSG00000066032	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:12386
CGN	GeneProduct	ENSG00000143375	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:70737
ZHX3	GeneProduct	ENSG00000174306	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:320799
NCK1	GeneProduct	ENSG00000158092	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:17973
SP1	GeneProduct	ENSG00000185591	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:20683
HIF1AN	GeneProduct	ENSG00000166135	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:319594
MAP1LC3A	GeneProduct	ENSG00000101460	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:66734
LAMB2	GeneProduct	ENSG00000172037	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:16779
CCNI	GeneProduct	ENSG00000118816	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:12453
ANGPTL4	GeneProduct	ENSG00000167772	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:57875
FAT1	GeneProduct	ENSG00000083857	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:14107
SMAD7	GeneProduct	ENSG00000101665	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:17131
PLAUR	GeneProduct	ENSG00000011422	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:18793
TBXA2R	GeneProduct	ENSG00000006638	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:21390
WWC1	GeneProduct	ENSG00000113645	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:211652
NRXN1	GeneProduct	ENSG00000179915	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:18189
SEMA3F	GeneProduct	ENSG00000001617	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:20350
BMP4	GeneProduct	ENSG00000125378	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:12159
PICK1	GeneProduct	ENSG00000100151	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:18693
EZR	GeneProduct	ENSG00000092820	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:22350
BRAF	GeneProduct	ENSG00000157764	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:109880
ITGA2	GeneProduct	ENSG00000164171	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:16398
SULT1B1	GeneProduct	ENSG00000173597	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:56362
BIRC5	GeneProduct	ENSG00000089685	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:11799
SPTBN1	GeneProduct	ENSG00000115306	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:20742
IGFBP2	GeneProduct	ENSG00000115457	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:16008
KIRREL2	GeneProduct	ENSG00000126259	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:243911
SLC29A4	GeneProduct	ENSG00000164638	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:243328
CDC42	GeneProduct	ENSG00000070831	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:12540
DAG1	GeneProduct	ENSG00000173402	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:13138
KIRREL1	GeneProduct	ENSG00000183853	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:170643
KDR	GeneProduct	ENSG00000128052	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:16542
SLC43A1	GeneProduct	ENSG00000149150	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:72401
KHDRBS3	GeneProduct	ENSG00000131773	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:13992
CDKN1C	GeneProduct	ENSG00000129757	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:12577
AGTR1	GeneProduct	ENSG00000144891	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:11607
SPARC	GeneProduct	ENSG00000113140	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:20692
ARHGDIA	GeneProduct	ENSG00000141522	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:192662
PIK3R1	GeneProduct	ENSG00000145675	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:18708
CMIP	GeneProduct	ENSG00000153815	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:74440
MAGI2	GeneProduct	ENSG00000187391	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:50791
AC007192.1	GeneProduct	ENSG00000268173	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:18709
CAPZB	GeneProduct	ENSG00000077549	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:12345
PARVA	GeneProduct	ENSG00000197702	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:57342
PIK3CA	GeneProduct	ENSG00000121879	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:18706
WT1	GeneProduct	ENSG00000184937	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:22431
ZHX1	GeneProduct	ENSG00000165156	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:22770
Igsf5	GeneProduct			No homologues found for original id L:72058
EXT1	GeneProduct	ENSG00000182197	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:14042
CTNNB1	GeneProduct	ENSG00000168036	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:12387
LASP1	GeneProduct	ENSG00000002834	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:16796
APH1B	GeneProduct	ENSG00000138613	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:208117
SV2B	GeneProduct	ENSG00000185518	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:64176
Cdkn2a	GeneProduct			No homologues found for original id L:12578
PIK3CB	GeneProduct	ENSG00000051382	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:74769
ARPC1B	GeneProduct	ENSG00000130429	Ensembl	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:11867
