Label	Type	ID	Database	Comment
JARID1C	GeneProduct	LOC_Os03g05680	Rice Ensembl Gene	Retrieved through Gramene/NCBI (August 25, 2010)
VRN2	GeneProduct	LOC_Os9g13630	Rice Ensembl Gene	Symbol assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI/Phytozome (August 25, 2010)
PFT1	GeneProduct	LOC_Os09g13610	Rice Ensembl Gene	Retrieved through Gramene/RAD-UCDavis (August 25, 2010)
CDC73	GeneProduct	LOC_Os03g46190	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI (August 25, 2010)
RFT1	GeneProduct	LOC_Os06g06300	Rice Ensembl Gene	Paralog of Hd3a. Acts as a rice florigen under long days.
OsHUA2	GeneProduct	LOC_Os08g01054	Rice Ensembl Gene	
FTL1	GeneProduct	LOC_Os01g11940	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010). Paralog of Hd3a. InParanoid retrieves Hd3a, RFT1 and FTL1 as orthologs of Arabidopsis FT (At1G65480) and TSF (AT4G20370). Hd3a is the ortholog of FT.

COL5	GeneProduct	LOC_Os04g42020	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
PRR59	GeneProduct	LOC_Os11g05930	Rice Ensembl Gene	
GF14b	GeneProduct	LOC_Os04g38870	Rice Ensembl Gene	Retrieved through Gramene/NCBI/Phytozome (August 25, 2010)
NDPK2	GeneProduct	LOC_Os12g36194	Rice Ensembl Gene	INTERACTS WITH PRMT5 TO PROMOTE VEGETATIVE GROWTH</br>Retrieved through NCBI/Gramene
PIE1	GeneProduct	AT3G12810	TAIR	This denotes the SWR1 complex consisting of PIE1,SEF1 and ARP6; Annotated with Arabidopsis ortholog; osPIE1 identification was retracted in 2011
HAP3F	GeneProduct	LOC_Os07g41580	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
DI19-2	GeneProduct	LOC_Os05g28980	Rice Ensembl Gene	Retrieved through Gramene/NCBI</br>HRB1 represents a signaling step that regulates FLOWERING LOCUS T (FT) expression downstream of red and blue light perception.
FBO10	GeneProduct	LOC_Os11g34460	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
OSE2	GeneProduct	LOC_Os01g64730	Rice Ensembl Gene	Retrieved through the Gramene (August 25, 2010)
NF-YC2	GeneProduct	LOC_Os02g07450	Rice Ensembl Gene	Symbol assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI (August 25, 2010)
LHP1	GeneProduct	LOC_Os10g17770	Rice Ensembl Gene	Retrieved with Gramene
ID1	GeneProduct	LOC_Os10g28330	Gramene Rice	
DET1	GeneProduct	LOC_Os01g01484	Rice Ensembl Gene	
NF-YC8	GeneProduct	LOC_Os09g30310	Rice Ensembl Gene	Symbol assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI (August 25, 2010)
JMJ704	GeneProduct	LOC_Os05g23670	Rice Ensembl Gene	Retrieved with Gramene (August 25, 2010)
OsMADS5	GeneProduct	LOC_Os06g06750	Rice Ensembl Gene	
LHY	GeneProduct	LOC_Os08g06110	Rice Ensembl Gene	Alternate Gene_ID: OsCCA1
SINAT5	GeneProduct	LOC_Os02g19140	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)</br>Ubiquitinates LHY to degrade it and is inhibited by DET1 which stabilizes LHY
LFL1	GeneProduct	LOC_Os01g56610	Rice Ensembl Gene	Represses Ehd1 in LD
COP1	GeneProduct	LOC_Os02g53140	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
ZTLa	GeneProduct	LOC_Os06g47890	Rice Ensembl Gene	Alternate Gene_ID: ZTL2</br>Retrieved through NCBI (August 25, 2010)
OsCam2	GeneProduct	LOC_Os05g41210	Rice Ensembl Gene	
EFS	GeneProduct	LOC_Os02g34850	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI (August 25, 2010)
CKB1	GeneProduct	LOC_Os10g41520	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)</br>See Flowering Time Orthos Clean-25mar10 (Sheet4)
LHP1	GeneProduct	LOC_Os10g17770	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
GI	GeneProduct	LOC_Os01g08700	Rice Ensembl Gene	Required for induction of Ehd1 and Hd3a, but not thru Se5 and Ghd7 repression</br>Retrieved through NCBI (August 25, 2010)
PCFS4	GeneProduct	LOC_Os08g08830	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
ZOS1-20	GeneProduct	LOC_Os01g67970	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
FLK	GeneProduct	LOC_Os12g40560	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
LWD	GeneProduct	LOC_Os02g32430	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
SPL13	GeneProduct	LOC_Os07g32170	Rice Ensembl Gene	Retrieved through Gramene/NCBI/Phytozome (August 25, 2010)
HOS1	GeneProduct	LOC_Os03g52700	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
ATX-1	GeneProduct	LOC_Os09g04890	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
PIN1OS	GeneProduct	LOC_Os04g56800	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI/Phytozome (August 25, 2010)
OsMADS31	GeneProduct	LOC_Os04g52410	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI (August 25, 2010)
EMF	GeneProduct	LOC_Os04g08034	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
OsMADS7	GeneProduct	LOC_Os08g41950	Rice Ensembl Gene	
FYPP3	GeneProduct	LOC_Os01g49690	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
VEF	GeneProduct	LOC_Os09g13630	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI (August 25, 2010)
LUX	GeneProduct	LOC_Os01g74020	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
FPA	GeneProduct	LOC_Os09g34070	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa (August 25, 2010)
AGL9	GeneProduct	4325533	Entrez Gene	
NF-YB1	GeneProduct	LOC_Os02g49410	Rice Ensembl Gene	Retrieved through NCBI /Gramene/Phytozome (August 25, 2010)
OsMADS29	GeneProduct	LOC_Os02g07430	Rice Ensembl Gene	
Ehd1	GeneProduct	LOC_Os10g32600	Rice Ensembl Gene	Retrieved through NCBI (August 25, 2010)</br>Induces Hd3a under SD
ESP4	GeneProduct	LOC_Os07g49320	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
ZTLa	GeneProduct	LOC_Os06g47890	Rice Ensembl Gene	
ZnF36	GeneProduct	LOC_Os05g41790	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)</br>OsFES1 is a different gene
ESD4a	GeneProduct	LOC_Os01g25370	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI (August 25, 2010)
FRL1	GeneProduct	LOC_Os03g09310	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI (August 25, 2010)</br>LOC_Os09g07380  Frigida (closest ortholog)
OsMADS3	GeneProduct	LOC_Os01g10504	Rice Ensembl Gene	
ELF9	GeneProduct	LOC_Os04g41910	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappan (August 25, 2010)
OsMADS51	GeneProduct	LOC_Os01g69850	Rice Ensembl Gene	Retrieved through NCBI (August 25, 2010)
VIP2	GeneProduct	LOC_Os05g06270	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
FLC	GeneProduct	AT5G10140	TAIR	Retrieved through NCBI/Gramene (August 25, 2010)
Dof12	GeneProduct	LOC_Os02g47810	Rice Ensembl Gene	
TOC1	GeneProduct	LOC_Os02g40510	Rice Ensembl Gene	
SEF1	GeneProduct	LOC_Os03g25260	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
EZ3	GeneProduct	LOC_Os03g19480	Rice Ensembl Gene	Gene ID assigned by NCBI, cross-checked with Gramene (August 25, 2010)
MADS18	GeneProduct	LOC_Os07g41370	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
TCPL1	GeneProduct	LOC_Os02g42380	Rice Ensembl Gene	Retrieved with Gramene
CKB4	GeneProduct	LOC_Os07g31280	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
ZOS9-19	GeneProduct	LOC_Os09g38790	Rice Ensembl Gene	Alternate Gene ID: OsSUF4</br>Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
EZ3	GeneProduct	LOC_Os03g19480	Rice Ensembl Gene	Gene ID assigned by NCBI, cross-checked with Gramene (August 25, 2010)
NF-YC2a	GeneProduct	LOC_Os06g45640	Rice Ensembl Gene	Symbol assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI (August 25, 2010)
LHP1	GeneProduct	LOC_Os10g17770	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
ROC5	GeneProduct	LOC_Os02g45250	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
OsMADS6	GeneProduct	LOC_OS02G45770.1	Rice Ensembl Gene	Retrieved through NCBI/Gramene (August 25, 2010)
VIL2	GeneProduct	LOC_Os02g05840	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
FVE	GeneProduct	LOC_Os01g51300	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
OsLD	GeneProduct	LOC_Os01g70810	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
OsbZIP10	GeneProduct	LOC_Os01g64000	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
LUX	GeneProduct	LOC_Os01g74020	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI (August 25, 2010)
PIE1	GeneProduct	LOC_Os02g46450	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
FD1	GeneProduct	LOC_Os09g36910	Rice Ensembl Gene	Retrieved through Gramene/NCBI (August 25, 2010)
OsCRY1b	GeneProduct	LOC_Os04g37920	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
GF14e	GeneProduct	LOC_Os02g36974	Rice Ensembl Gene	Retrieved through Gramene/NCBI/Phytozome (August 25, 2010)
ELF5	GeneProduct	LOC_Os07g09510	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
DPBF3	GeneProduct	LOC_Os01g59760	Rice Ensembl Gene	Retrieved through Gramene/NCBI
RAV1-like1	GeneProduct	LOC_Os05g47650	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI (August 25, 2010)
NF-YC11	GeneProduct	LOC_Os05g41450	Rice Ensembl Gene	Symbol assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
ELF8	GeneProduct	LOC_Os07g29360	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
EDM2	GeneProduct	LOC_Os08g24946	Rice Ensembl Gene	Retrieved with Gramene (August 25, 2010)
OsMADS27	GeneProduct	LOC_Os02g36924	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI (August 25, 2010)</br>Specifies floral state by determining floral organ and meristem identities, with OsMADS1and OsMADS17. Mutants have retarded establishement of floral identity,have mosaic floral organs and palea acqures lemma identity
SRT2	GeneProduct	LOC_Os12g07950	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene/Phytozome/NCBI (August 25, 2010)
bhlh102	GeneProduct	LOC_Os12g41650	Rice Ensembl Gene	Retrieved with Gramene (August 25, 2010)
ELF4	GeneProduct	LOC_Os11g40610	Rice Ensembl Gene	BLAST AtELF4 (AT2G40080) confirm on Gramene, assigned by Mamatha Hanumappa
FRI	GeneProduct			Retrieved with Gramene (August 25, 2010)
CDF5	GeneProduct	LOC_Os01g15900	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
NF-YB4	GeneProduct	LOC_Os05g38820	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
ELF3b	GeneProduct	LOC_Os01g38530	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI (August 25, 2010)
bZIP23	GeneProduct	LOC_Os02g52780	Rice Ensembl Gene	
HAP3D	GeneProduct	LOC_Os01g70890	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
REC14	GeneProduct	LOC_Os11g43890	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
MAF3	GeneProduct	AT5G65060	TAIR	Retrieved through Gramene/NCBI (August 25, 2010)
NF-YC10	GeneProduct	LOC_Os03g63530	Rice Ensembl Gene	Symbol assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI (August 25, 2010)
DCAF1	GeneProduct	LOC_Os04g59460	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI (August 25, 2010)
LKP2	GeneProduct	LOC_Os02g05700	Rice Ensembl Gene	This is FBO8/ LOC_Os02g05700. Ortholog of At2G18915, LKP2 (77.4% Protein Similarity)(Gramene/NCBI); ZTL2 (PMID: 17132630);ZTLb (PMID: 20419097); LKP2 (mamatha-see ZTLb)
ELF7	GeneProduct	LOC_Os08g06070	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
VRN1	GeneProduct	LOC_Os12g40120	Rice Ensembl Gene	Symbol assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI/Phytozome (August 25, 2010)
NF-YB11	GeneProduct	LOC_Os09g39490	Rice Ensembl Gene	Symbol assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI (August 25, 2010)
FUS9	Protein	B9FUS9	Uniprot-TrEMBL	
VIL2	GeneProduct	LOC_Os02g05840	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
bhlh105	GeneProduct	LOC_Os01g18290	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
PPR73	GeneProduct	LOC_Os03g17570	Rice Ensembl Gene	Retrieved through Gramene and NCBI (August 25, 2010)
CKA1	GeneProduct	LOC_Os03g55389	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)</br>LOC_Os07g02350 is the ID that InParanoid retrieved, but homology was already done in the lab
FIE	GeneProduct	LOC_Os08g04270	Rice Ensembl Gene	Retrieved with Gramene (August 25, 2010)
OsMADS50	GeneProduct	LOC_Os10g39130	Rice Ensembl Gene	OsSOC1
SLR1	GeneProduct	LOC_Os03g49990	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
PAF1	GeneProduct	LOC_Os02g04100	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
CPS1	GeneProduct	LOC_Os02g17780	Rice Ensembl Gene	
AP2	GeneProduct	LOC_Os04g55560	Rice Ensembl Gene	</br>
HFR1	GeneProduct	LOC_Os05g04740	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
LDL3	GeneProduct	LOC_Os04g47270	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI (August 25, 2010)
EZ1	GeneProduct	LOC_Os06g16390	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
OsMADS56	GeneProduct	LOC_Os10g39130	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
bhlh79	GeneProduct	LOC_Os02g47660	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
bZIP72	GeneProduct	LOC_Os09g28310	Rice Ensembl Gene	Retrieved through Gramene/NCBI (August 25, 2010)
FPF1	GeneProduct	LOC_Os01g70730	Rice Ensembl Gene	Retrieved with Gramene (August 25, 2010)
RCN2	GeneProduct	LOC_Os02g32950	Rice Ensembl Gene	Retrieved with Gramene/NCBI (August 25, 2010)
WNK4	GeneProduct	LOC_Os02g45130	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI/Gramene (August 25, 2010)
CRY2	GeneProduct	LOC_Os02g41550	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
ELF3a	GeneProduct	LOC_Os06g05060	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI (August 25, 2010)
SPA1	GeneProduct	LOC_Os05g49590	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI (August 25, 2010)</br>Arabi blast gives 05g
LEC1A	GeneProduct	LOC_Os06g17480	Rice Ensembl Gene	Retrieved through Gramene/NCBI (August 25, 2010)
UV-DDB	GeneProduct	LOC_Os05g51480	Rice Ensembl Gene	Retrieved with Gramene (August 25, 2010)
CSD2	GeneProduct	LOC_Os08g44770	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
FBO10	GeneProduct	LOC_Os11g34460	Rice Ensembl Gene	Retrieved with Gramene (August 25, 2010)
GA	Metabolite	CHEBI:28833	ChEBI	GA1 catalyzes conversion of geranylgeranyl pyrophosphate (GGPP) to copalyl pyrophosphate (CPP) in gibberellin biosynthesis.
OsMADS22	GeneProduct	LOC_Os02g52340	Rice Ensembl Gene	Retrieved through NCBI/Gramene
ARP6	GeneProduct	LOC_Os01g16414	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI (August 25, 2010)
Actin	GeneProduct	LOC_Os08g04280	Rice Ensembl Gene	
TOE1	GeneProduct	LOC_Os05g03040	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI (August 25, 2010)
SPY	GeneProduct	LOC_Os08g44510	Rice Ensembl Gene	Retrieved with Gramene (August 25, 2010)
VIP4a	GeneProduct	LOC_Os12g38970	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
FY	GeneProduct	LOC_Os01g72220	Rice Ensembl Gene	Retrieved with Gramene (August 25, 2010)
OsMADS8	GeneProduct	LOC_Os09g32948	Rice Ensembl Gene	
HAP3I	GeneProduct	LOC_Os03g29970	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
NF-YB13	GeneProduct	LOC_Os08g29500	Rice Ensembl Gene	Symbol assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)</br>Closest to B13
SLR1	GeneProduct	LOC_Os03g49990	Rice Ensembl Gene	Retrieved with Gramene (August 25, 2010)
SDG26	GeneProduct	LOC_Os04g34976	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
LEC1B	GeneProduct	LOC_Os02g49370	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
SRR1	GeneProduct	LOC_Os05g02690	Rice Ensembl Gene	
Ghd7	GeneProduct	LOC_Os06g06750	Rice Ensembl Gene	
CDF3	GeneProduct	LOC_Os07g48570	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
MAF1	GeneProduct	AT1G77080	TAIR	Retrieved through Gramene (August 25, 2010)
COP1	GeneProduct	LOC_Os02g53140	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
FIO1	GeneProduct	LOC_Os02g02880	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
JMJ706	GeneProduct	LOC_Os10g42690	Rice Ensembl Gene	Retrieved through NCBI (August 25, 2010)
PRMT5	GeneProduct	LOC_Os02g04660	Rice Ensembl Gene	SKB1;Represses FLC by H4R3sme2 histone demethylation of promoter </br>Retrieved from Gramene (August 25, 2010)
MAF2	GeneProduct	AT5G65050	TAIR	
Gal1	GeneProduct	LOC_Os10g35110	Rice Ensembl Gene	
MSI1	GeneProduct	LOC_Os03g43890	Rice Ensembl Gene	Retrieved with Gramene (August 25, 2010)
OsHB1a	GeneProduct	LOC_Os02g13310	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
JMJ703	GeneProduct	LOC_Os05g10770	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010). Paralog of JMJ704.
</br>Due to high homology with PKDM7B, may also be involved with downregulation of FT/TSF
NF-YB3	GeneProduct	LOC_Os05g49780	Rice Ensembl Gene	OsNF-YB1 is not the exact ortholog of AtNF-YB1</br>Retrieved through Gramene (August 25, 2010)
OsCO3	GeneProduct	LOC_Os09g06464	Rice Ensembl Gene	Retrieved through NCBI (August 25, 2010)
OsABF2	GeneProduct	LOC_Os06g10880	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
OsAREB3	GeneProduct	LOC_Os05g41070	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
OsSPL14	GeneProduct	LOC_Os08g39890	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
NF-YC13	GeneProduct	LOC_Os01g08790	Rice Ensembl Gene	Symbol assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
VRN5a	GeneProduct	LOC_Os12g34850	Rice Ensembl Gene	Symbol assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
FBX77	GeneProduct	LOC_Os03g10040	Rice Ensembl Gene	Retrieved with Gramene (August 25, 2010)
FLX	GeneProduct	LOC_Os07g32450	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)</br>hits SIP30 in indica
Hd1	GeneProduct	LOC_Os06g16370	Rice Ensembl Gene	Ortholog of Arabidopsis thaliana CO.
Hd2	GeneProduct	LOC_Os07g49460	Rice Ensembl Gene	Alternate Gene_ID: Hd2</br>Retrieved through NCBI
COL5	GeneProduct	LOC_Os04g42020	Rice Ensembl Gene	
COL9a	GeneProduct	LOC_Os06g19444	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene/RAPDB (August 25, 2010)
PHYB	GeneProduct	LOC_Os03g19590	Rice Ensembl Gene	Retrieved through Gramene
CDF2a	GeneProduct	LOC_Os01g15900	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI (August 25, 2010)
GAMyb	GeneProduct	LOC_Os01g59660	Rice Ensembl Gene	Retrieved with Gramene (August 25, 2010)
GID1	GeneProduct	LOC_Os05g33730	Rice Ensembl Gene	AFFINITY TO GA4; ASSOCIATED WITH GID1B AND C WHICH ARE FUNCTIONALLY REDUNDANT</br>Retrieved through Gramene (August 25, 2010)
OsMADS1	GeneProduct	LOC_Os03g11614	Rice Ensembl Gene	
NF-YC1	GeneProduct	LOC_Os03g14669	Rice Ensembl Gene	Symbol assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI (August 25, 2010)
PHYA	GeneProduct	LOC_Os03g51030	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
miRNA	GeneProduct			
FRL2	GeneProduct	LOC_Os03g09310	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI (August 25, 2010)
OsMADS14	GeneProduct	LOC_Os03g54160	Rice Ensembl Gene	Retrieved through Gramene
OsMFT1	GeneProduct	LOC_Os06g30370	Rice Ensembl Gene	Retrieved through Gramene
OsPEP	GeneProduct	LOC_Os10g41440	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
ABH1	GeneProduct	LOC_Os03g22570	Rice Ensembl Gene	Retrieved through Gramene (August 25, 2010)
ATL6l	GeneProduct	LOC_Os09g29310	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene (August 25, 2010)
GI	GeneProduct	LOC_Os01g08700	Rice Ensembl Gene	Required for induction of Ehd1 and Hd3a, but not thru Se5 and Ghd7 repression</br>Retrieved through NCBI (August 25, 2010)
bhlh102	GeneProduct	LOC_Os12g41650	Rice Ensembl Gene	Retrieved through NCBI/Gramene
PHYC	GeneProduct	LOC_Os03g54084	Rice Ensembl Gene	Retrieved with Gramene (August 25, 2010)
FL	GeneProduct	LOC_Os04g51000	Rice Ensembl Gene	Retrieved with Gramene (August 25, 2010)
SPA2	GeneProduct	LOC_Os01g52640	Rice Ensembl Gene	Gene ID assigned by Mamatha Hanumappa, cross-checked with Gramene/NCBI (August 25, 2010)</br>Arabi blast gives 01g
Hd1	GeneProduct	LOC_Os06g16370	Rice Ensembl Gene	Ortholog of Arabidopsis thaliana CO.
RCN1	GeneProduct	LOC_Os11g05470	Rice Ensembl Gene	Retrieved with Gramene (August 25, 2010)
