Label	Type	ID	Database	Comment
PIDD1	GeneProduct	ENSBTAG00000019634	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:55367
TP53AIP1	GeneProduct			
CCND1	GeneProduct	ENSBTAG00000017514	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000110092
BID2	GeneProduct	ENSBTAG00000013988	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000015475
CASP9	GeneProduct	ENSBTAG00000002472	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000132906
GADD45G	GeneProduct	ENSBTAG00000003033	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000130222
CCND2	GeneProduct	ENSBTAG00000016649	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000118971
PML	GeneProduct	ENSBTAG00000015779	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000140464
Cell Cycle	Pathway	WP179	WikiPathways	
NBN	GeneProduct	ENSBTAG00000013225	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4683
Apoptosis	Pathway	WP254	WikiPathways	
CHEK2	GeneProduct	ENSBTAG00000004956	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000183765
FANCD2	GeneProduct	ENSBTAG00000010077	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000144554
CDK5	GeneProduct	ENSBTAG00000007766	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000164885
TLK2	GeneProduct	ENSBTAG00000015713	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000146872
TLK1	GeneProduct	ENSBTAG00000006918	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000198586
GADD45G	GeneProduct	ENSBTAG00000003033	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000130222
SFN	GeneProduct	ENSBTAG00000009223	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000175793
BRCA1	GeneProduct	ENSBTAG00000022520	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000012048
GADD45B	GeneProduct	ENSBTAG00000025462	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000099860
DDB2	GeneProduct	ENSBTAG00000020999	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000134574
PMAIP1	GeneProduct			
RB1	GeneProduct	ENSBTAG00000006640	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000139687
RPA2	GeneProduct	ENSBTAG00000006225	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000117748
GADD45A	GeneProduct	ENSBTAG00000013860	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000116717
FAS	GeneProduct	ENSBTAG00000010785	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000026103
CCNE2	GeneProduct	ENSBTAG00000004906	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000175305
Caffeine	Metabolite	2424	Chemspider	
RAD1	GeneProduct	ENSBTAG00000019209	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000113456
PRKDC	GeneProduct	ENSBTAG00000017019	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000253729
CASP8	GeneProduct	ENSBTAG00000015718	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000064012
MDM2	GeneProduct	ENSBTAG00000010422	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000135679
BAX	GeneProduct	ENSBTAG00000013340	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000087088
CASP3	GeneProduct	ENSBTAG00000015874	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000164305
CDK6	GeneProduct	ENSBTAG00000044023	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000105810
ATM	GeneProduct	ENSBTAG00000003111	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000149311
SESN1	GeneProduct	ENSBTAG00000003015	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000080546
E2F1	GeneProduct	ENSBTAG00000003971	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000101412
CDK4	GeneProduct	ENSBTAG00000046091	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000135446
SMC1A	GeneProduct	ENSBTAG00000017761	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000072501
CYCS	GeneProduct	ENSBTAG00000022613	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000172115
TP53	GeneProduct	ENSBTAG00000001069	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000141510
HUS1	GeneProduct			
CCNE1	GeneProduct	ENSBTAG00000004735	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000105173
CCNB3	GeneProduct	ENSBTAG00000046286	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000147082
BBC3	GeneProduct			
RAD50	GeneProduct	ENSBTAG00000011252	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000113522
MYC	GeneProduct	ENSBTAG00000008409	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4609
E2F1	GeneProduct	ENSBTAG00000003971	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000101412
7-hydroxystaurosporine	Metabolite	65225	Chemspider	
RRM2B	GeneProduct	ENSBTAG00000021208	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000048392
CDK1	GeneProduct	ENSBTAG00000010109	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000170312
CREB1	GeneProduct	ENSBTAG00000005474	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1385
MRE11A	GeneProduct	ENSBTAG00000008925	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4361
CDC25C	GeneProduct	ENSBTAG00000005293	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000158402
ATRIP	GeneProduct	ENSBTAG00000008399	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:84126
Senescence	Pathway	WP615	WikiPathways	
RAD9A	GeneProduct	ENSBTAG00000012141	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000172613
TNFRSF10D	GeneProduct	ENSBTAG00000047389	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000120889
H2AFX	GeneProduct	ENSBTAG00000038047	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000188486
CCNB1	GeneProduct	ENSBTAG00000014239	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000134057
CDC25A	GeneProduct	ENSBTAG00000009586	Ensembl	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000164045
