Label	Type	ID	Database	Comment
CASP3	GeneProduct	395476	Entrez Gene	
PTK2B	GeneProduct	421998	Entrez Gene	
FOXO4	GeneProduct	428703	Entrez Gene	
NCOA1	GeneProduct	422016	Entrez Gene	
SGK1	GeneProduct	395133	Entrez Gene	
STAT5A	GeneProduct			
IL6	GeneProduct	395337	Entrez Gene	
VAV1	GeneProduct			
IL6R	GeneProduct			
SHC1	GeneProduct	395934	Entrez Gene	
RB1	GeneProduct	386582	Entrez Gene	
RCJMB04_17i9	GeneProduct	424044	Entrez Gene	
IL6R	GeneProduct			
IL6ST	GeneProduct	395684	Entrez Gene	
MAP2K1	GeneProduct	415549	Entrez Gene	
HSP90AA1	GeneProduct	423463	Entrez Gene	
PPP2R5C	GeneProduct	423460	Entrez Gene	
HNF1A	GeneProduct	416967	Entrez Gene	
PPP2CA	GeneProduct	416318	Entrez Gene	
STAT3	GeneProduct	420027	Entrez Gene	
HSPB1	GeneProduct	396227	Entrez Gene	
RCJMB04_17i9	GeneProduct	424044	Entrez Gene	
SOCS3	GeneProduct	395299	Entrez Gene	
TYK2	GeneProduct	395741	Entrez Gene	
STAT3	GeneProduct	420027	Entrez Gene	
CREBBP	GeneProduct	416667	Entrez Gene	
PPP2R4	GeneProduct	426329	Entrez Gene	
INPP5D	GeneProduct	424745	Entrez Gene	
FES	GeneProduct	429374	Entrez Gene	
JAK1	GeneProduct	395681	Entrez Gene	
CD40	GeneProduct	395385	Entrez Gene	
RAF1	GeneProduct	396245	Entrez Gene	
GAB1	GeneProduct	422456	Entrez Gene	
FGR	GeneProduct			
STAT3	GeneProduct	420027	Entrez Gene	
IL6ST	GeneProduct	395684	Entrez Gene	
PPP2R1B	GeneProduct	777130	Entrez Gene	
SGK1	GeneProduct	395133	Entrez Gene	
SOS1	GeneProduct	425964	Entrez Gene	
GSK3B	GeneProduct	418335	Entrez Gene	
JAK2	GeneProduct	374199	Entrez Gene	
CEBPB	GeneProduct	396185	Entrez Gene	
STAT3	GeneProduct	420027	Entrez Gene	
GAB2	GeneProduct	419027	Entrez Gene	
MAPK1	GeneProduct	373953	Entrez Gene	
MAP3K7	GeneProduct	421808	Entrez Gene	
STAT3	GeneProduct	420027	Entrez Gene	
FOXO3	GeneProduct	421769	Entrez Gene	
BTK	GeneProduct	374075	Entrez Gene	
RPS6KA2	GeneProduct	421570	Entrez Gene	
