Label	Type	ID	Database	Comment
Hadhb	GeneProduct	ENSRNOG00000010800	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:3032
3-Oxohexanoyl-CoA	Metabolite	CHEBI:27648	ChEBI	
Gpd2	GeneProduct	ENSRNOG00000033824	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:2820
2-trans-4-cis-decadienoyl-CoA	Metabolite	CHEBI:29119	ChEBI	
Butanoyl-CoA	Metabolite	CHEBI:15517	ChEBI	
Hadha	GeneProduct	ENSRNOG00000024629	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:3030
Hadh	GeneProduct	ENSRNOG00000010697	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:3033
Hadha	GeneProduct	ENSRNOG00000024629	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:3030
Acetyl-CoA	Metabolite	72-89-9	CAS	
Acetyl-CoA	Metabolite	72-89-9	CAS	
Decanoyl-CoA	Metabolite	CHEBI:28493	ChEBI	
Linoleoyl-CoA	Metabolite	40757-80-0	CAS	
3-Oxopalmitoyl-CoA	Metabolite	CHEBI:15491	ChEBI	
Acsl5	GeneProduct	ENSRNOG00000016265	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:51703
Dld	GeneProduct	ENSRNOG00000006364	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:1738
Hadha	GeneProduct	ENSRNOG00000024629	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:3030
Acss2	GeneProduct	ENSRNOG00000018755	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:55902
Hadh	GeneProduct	ENSRNOG00000010697	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:3033
LOC100911515	GeneProduct	ENSRNOG00000050669	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:7167
Gk2	GeneProduct	ENSRNOG00000029397	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:2712
Hadhb	GeneProduct	ENSRNOG00000010800	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:3032
Dihydroxyacetone Phosphate	Metabolite	57-04-5	CAS	
LOC100911186	GeneProduct	ENSRNOG00000047565	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:1892
Acsl1	GeneProduct	ENSRNOG00000010633	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:2180
Decr1	GeneProduct	ENSRNOG00000008236	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:1666
Trans-Hex-2-enoyl-CoA	Metabolite	CHEBI:28706	ChEBI	
Lipc	GeneProduct	ENSRNOG00000060338	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:3990
(S)-3-Hydroxyhexadecanoyl-CoA	Metabolite	CHEBI:27402	ChEBI	
Slc25a20	GeneProduct	ENSRNOG00000020288	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:788
Acadl	GeneProduct	ENSRNOG00000012966	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:33
Acadl	GeneProduct	ENSRNOG00000012966	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:33
Crat	GeneProduct	ENSRNOG00000018145	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:1384
(S)-3-Hydroxybutanoyl-CoA	Metabolite	CHEBI:15453	ChEBI	
Lipe	GeneProduct	ENSRNOG00000020546	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:3991
LOC100911186	GeneProduct	ENSRNOG00000047565	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:1892
Lauroyl-CoA	Metabolite	6244-92-4	CAS	
Acsl6	GeneProduct	ENSRNOG00000026745	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:23305
Eci1	GeneProduct	ENSRNOG00000008843	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:1632
Hexanoyl-CoA	Metabolite	CHEBI:27540	ChEBI	
Hadh	GeneProduct	ENSRNOG00000010697	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:3033
L-Glycerol-3-Phosphate	Metabolite	CHEBI:15978	ChEBI	
Hadhb	GeneProduct	ENSRNOG00000010800	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:3032
Cpt1a	GeneProduct	ENSRNOG00000014254	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:1374
TCA cycle	Pathway	WP78	WikiPathways	
Cpt1b	GeneProduct	ENSRNOG00000010438	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:1375
Hadha	GeneProduct	ENSRNOG00000024629	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:3030
Hadha	GeneProduct	ENSRNOG00000024629	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:3030
Hadha	GeneProduct	ENSRNOG00000024629	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:3030
Acyl-CoA	Metabolite	9029-97-4	CAS	
Hadh	GeneProduct	ENSRNOG00000010697	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:3033
LOC100911186	GeneProduct	ENSRNOG00000047565	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:1892
Hadha	GeneProduct	ENSRNOG00000024629	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:3030
Hadhb	GeneProduct	ENSRNOG00000010800	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:3032
Acsl4	GeneProduct	ENSRNOG00000019180	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:2182
(S)-3-Hydroxydecanoyl-CoA	Metabolite	CHEBI:28325	ChEBI	
Acads	GeneProduct	ENSRNOG00000001177	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:35
Gykl1	GeneProduct	ENSRNOG00000029096	Ensembl	</br>Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:2710
Lipf	GeneProduct	ENSRNOG00000019448	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:8513
(S)-3-Hydroxyoctanoyl-CoA	Metabolite	CHEBI:28632	ChEBI	
Hadha	GeneProduct	ENSRNOG00000024629	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:3030
Acetyl-CoA	Metabolite	72-89-9	CAS	
Palmitoyl-CoA	Metabolite	CHEBI:15525	ChEBI	
Acadl	GeneProduct	ENSRNOG00000012966	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:33
Hadhb	GeneProduct	ENSRNOG00000010800	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:3032
Hadha	GeneProduct	ENSRNOG00000024629	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:3030
Hadha	GeneProduct	ENSRNOG00000024629	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:3030
Acetoacetyl-CoA	Metabolite	1420-36-6	CAS	
Chkb	GeneProduct	ENSRNOG00000011404	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:1120
Acetyl-CoA	Metabolite	72-89-9	CAS	
LOC100911186	GeneProduct	ENSRNOG00000047565	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:1892
Acetyl-CoA	Metabolite	72-89-9	CAS	
Hadha	GeneProduct	ENSRNOG00000024629	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:3030
Acat1	GeneProduct	ENSRNOG00000007862	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:38
Acsl3	GeneProduct	ENSRNOG00000014718	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:2181
3-trans-decenoyl-CoA	Metabolite	CHEBI:29126	ChEBI	
Triacylglycerol	Metabolite	CHEBI:17855	ChEBI	
Hadha	GeneProduct	ENSRNOG00000024629	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:3030
Acadl	GeneProduct	ENSRNOG00000012966	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:33
Lpl	GeneProduct	ENSRNOG00000012181	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:4023
Acetyl-CoA	Metabolite	72-89-9	CAS	
Acadm	GeneProduct	ENSRNOG00000009845	Ensembl	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:34
TCA cycle	Pathway	WP78	WikiPathways	
TCA cycle	Pathway	WP78	WikiPathways	
TCA cycle	Pathway	WP78	WikiPathways	
TCA cycle	Pathway	WP78	WikiPathways	
TCA cycle	Pathway	WP78	WikiPathways	
TCA cycle	Pathway	WP78	WikiPathways	
TCA cycle	Pathway	WP78	WikiPathways	
