Label	Type	ID	Database	Comment
NCK1	GeneProduct	460720	Entrez Gene	
MAP3K1	GeneProduct	471543	Entrez Gene	
VAV1	GeneProduct	455647	Entrez Gene	
CBL	GeneProduct	451690	Entrez Gene	
CREBBP	GeneProduct	467891	Entrez Gene	
TUBB	GeneProduct	471960	Entrez Gene	
TRB@	GeneProduct	742350	Entrez Gene	
PTPN3	GeneProduct	464648	Entrez Gene	
BRAF	GeneProduct	463781	Entrez Gene	
LOC466968	GeneProduct	466968	Entrez Gene	
PSTPIP1	GeneProduct			
SLA	GeneProduct	464409	Entrez Gene	
NFAM1	GeneProduct	746287	Entrez Gene	
PTPRC	GeneProduct	457607	Entrez Gene	
ZAP70	GeneProduct	459427	Entrez Gene	
DBNL	GeneProduct	463925	Entrez Gene	
PTK2B	GeneProduct	464073	Entrez Gene	
CD3G	GeneProduct	451585	Entrez Gene	
EVL	GeneProduct	746207	Entrez Gene	
WIPF1	GeneProduct	459755	Entrez Gene	
LCP2	GeneProduct	471734	Entrez Gene	
PTPN22	GeneProduct	457136	Entrez Gene	
RAC2	GeneProduct	742575	Entrez Gene	
SH2D2A	GeneProduct	457406	Entrez Gene	
CREB1	GeneProduct	459901	Entrez Gene	
SIT1	GeneProduct	746721	Entrez Gene	
CDC42	GeneProduct	456609	Entrez Gene	
PPP3CB	GeneProduct	450898	Entrez Gene	
PAG1	GeneProduct	464253	Entrez Gene	
NCK1	GeneProduct	460720	Entrez Gene	
AKT1	GeneProduct	740898	Entrez Gene	
GRAP2	GeneProduct	744653	Entrez Gene	
BCL10	GeneProduct	456984	Entrez Gene	
RAPGEF1	GeneProduct	464812	Entrez Gene	
