Label	Type	ID	Database	Comment
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
RBBP4 	Protein	Q09028	Uniprot-TrEMBL	
HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
Me3K-28-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
H3F3A 	Protein	P84243	Uniprot-TrEMBL	
JARID2 	Protein	Q92833	Uniprot-TrEMBL	
RBBP7 	Protein	Q16576	Uniprot-TrEMBL	
PHF1 	Protein	O43189	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
DNMT3B 	Protein	Q9UBC3	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
EED 	Protein	O75530	Uniprot-TrEMBL	
AdoMet	Metabolite	CHEBI:15414	ChEBI	
AdoMet	Metabolite	CHEBI:15414	ChEBI	
DNA 	Unknown	R-ALL-29428	Reactome	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
HIST1H2AC 	Protein	Q93077	Uniprot-TrEMBL	
Me3K-28-HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
EED 	Protein	O75530	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
PRC2	Complex	R-HSA-5084084	Reactome	
PRC2 Core:Chromatin	Complex	R-HSA-5084071	Reactome	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
Me3K-28-H3F3A 	Protein	P84243	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
EZH2 	Protein	Q15910	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
H2AFV 	Protein	Q71UI9	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
DNMT3A 	Protein	Q9Y6K1	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
RBBP4 	Protein	Q09028	Uniprot-TrEMBL	
DNA 	Unknown	R-ALL-29428	Reactome	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
DNMT1 	Protein	P26358	Uniprot-TrEMBL	
DNMT3A 	Protein	Q9Y6K1	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
AdoHcy	Metabolite	CHEBI:16680	ChEBI	
DNMT3B 	Protein	Q9UBC3	Uniprot-TrEMBL	
AEBP2 	Protein	Q6ZN18	Uniprot-TrEMBL	
JARID2 	Protein	Q92833	Uniprot-TrEMBL	
Me3K-28-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
HIST1H2BM 	Protein	Q99879	Uniprot-TrEMBL	
HIST1H2BK 	Protein	O60814	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
RBBP4 	Protein	Q09028	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
PHF19 	Protein	Q5T6S3	Uniprot-TrEMBL	
HIST2H2AA3 	Protein	Q6FI13	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
PHF1 	Protein	O43189	Uniprot-TrEMBL	
RBBP4 	Protein	Q09028	Uniprot-TrEMBL	
PHF1 	Protein	O43189	Uniprot-TrEMBL	
HIST1H2BC 	Protein	P62807	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
EED 	Protein	O75530	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
EED 	Protein	O75530	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
RBBP7 	Protein	Q16576	Uniprot-TrEMBL	
HIST2H2BE 	Protein	Q16778	Uniprot-TrEMBL	
HIST2H2AC 	Protein	Q16777	Uniprot-TrEMBL	
H2AFX 	Protein	P16104	Uniprot-TrEMBL	
AEBP2 	Protein	Q6ZN18	Uniprot-TrEMBL	
DNA 	Unknown	R-ALL-29428	Reactome	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
HIST1H2BL 	Protein	Q99880	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
PHF19 	Protein	Q5T6S3	Uniprot-TrEMBL	
HIST1H2BH 	Protein	Q93079	Uniprot-TrEMBL	
hemimethylated DNA 	Unknown	R-ALL-212017	Reactome	
H3F3A 	Protein	P84243	Uniprot-TrEMBL	
SUZ12 	Protein	Q15022	Uniprot-TrEMBL	
SUZ12 	Protein	Q15022	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
HIST1H3A 	Protein	P68431	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
H2AFZ 	Protein	P0C0S5	Uniprot-TrEMBL	
H2AFB1 	Protein	P0C5Y9	Uniprot-TrEMBL	
EZH2 	Protein	Q15910	Uniprot-TrEMBL	
PHF19 	Protein	Q5T6S3	Uniprot-TrEMBL	
RBBP7 	Protein	Q16576	Uniprot-TrEMBL	
HIST1H2AJ 	Protein	Q99878	Uniprot-TrEMBL	
HIST1H4 	Protein	P62805	Uniprot-TrEMBL	
RBBP7 	Protein	Q16576	Uniprot-TrEMBL	
HIST1H2BD 	Protein	P58876	Uniprot-TrEMBL	
DNA 	Unknown	R-ALL-29428	Reactome	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
RBBP7 	Protein	Q16576	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
SUZ12 	Protein	Q15022	Uniprot-TrEMBL	
HIST1H2AB 	Protein	P04908	Uniprot-TrEMBL	
HIST1H2BO 	Protein	P23527	Uniprot-TrEMBL	
H2AFJ 	Protein	Q9BTM1	Uniprot-TrEMBL	
HIST1H2BN 	Protein	Q99877	Uniprot-TrEMBL	
MTF2 	Protein	Q9Y483	Uniprot-TrEMBL	
HIST3H2BB 	Protein	Q8N257	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
HIST1H2AD 	Protein	P20671	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
HIST1H2BJ 	Protein	P06899	Uniprot-TrEMBL	
HIST1H2BB 	Protein	P33778	Uniprot-TrEMBL	
Me3K-28-HIST2H3A 	Protein	Q71DI3	Uniprot-TrEMBL	
AEBP2 	Protein	Q6ZN18	Uniprot-TrEMBL	
H2BFS 	Protein	P57053	Uniprot-TrEMBL	
HIST1H2BA 	Protein	Q96A08	Uniprot-TrEMBL	
EZH2 	Protein	Q15910	Uniprot-TrEMBL	
