Label	Type	ID	Database	Comment
RHOA	GeneProduct	395442	Entrez Gene	
BAX	GeneProduct			
MAPK4	GeneProduct			
JUN	GeneProduct	424673	Entrez Gene	
NFATC1	GeneProduct	420815	Entrez Gene	
VAV2	GeneProduct	373938	Entrez Gene	
CYCS	GeneProduct	420624	Entrez Gene	
HCLS1	GeneProduct	426867	Entrez Gene	
PIK3R1	GeneProduct	427171	Entrez Gene	
NFATC2	GeneProduct	419346	Entrez Gene	
GTF2I	GeneProduct	417486	Entrez Gene	
TEC	GeneProduct	396407	Entrez Gene	
DUSP4	GeneProduct	395642	Entrez Gene	
FCGR2B	GeneProduct			
ACTR3	GeneProduct	374197	Entrez Gene	
PTK2B	GeneProduct	421998	Entrez Gene	
PLCG2	GeneProduct	415805	Entrez Gene	
PRKCQ	GeneProduct			
RPS6KA1	GeneProduct	386579	Entrez Gene	
CD81	GeneProduct	374256	Entrez Gene	
PLEKHA1	GeneProduct	423940	Entrez Gene	
NCK1	GeneProduct			
GSK3A	GeneProduct			
ITK	GeneProduct	416247	Entrez Gene	
RCJMB04_20j15	GeneProduct	427243	Entrez Gene	
PDPK1	GeneProduct	416588	Entrez Gene	
LAT2	GeneProduct	417489	Entrez Gene	
WAS	GeneProduct			
GSK3B	GeneProduct	418335	Entrez Gene	
PTPN6	GeneProduct	427947	Entrez Gene	
AKT1	GeneProduct	395928	Entrez Gene	
HNRPK	GeneProduct	426516	Entrez Gene	
PLEKHA2	GeneProduct	395435	Entrez Gene	
CBL	GeneProduct	374038	Entrez Gene	
MAP3K7	GeneProduct	421808	Entrez Gene	
PTPN18	GeneProduct			
CD5	GeneProduct	395757	Entrez Gene	
LYN	GeneProduct	421127	Entrez Gene	
RPS6	GeneProduct	396148	Entrez Gene	
BCL2	GeneProduct	396282	Entrez Gene	
SHC1	GeneProduct	395934	Entrez Gene	
LIME1	GeneProduct			
MAPK3	GeneProduct			
RELA	GeneProduct			
PRKCE	GeneProduct	421409	Entrez Gene	
PTPN6	GeneProduct	427947	Entrez Gene	
CCNA2	GeneProduct	396172	Entrez Gene	
HDAC5	GeneProduct			
ARPC3	GeneProduct	416837	Entrez Gene	
IGHM	GeneProduct			
SHC1	GeneProduct	395934	Entrez Gene	
CD79B	GeneProduct	419940	Entrez Gene	
RCJMB04_19h23	GeneProduct	423669	Entrez Gene	
PPP3CA	GeneProduct	395113	Entrez Gene	
DAPP1	GeneProduct	768342	Entrez Gene	
ARPC5	GeneProduct	429075	Entrez Gene	
INPP5D	GeneProduct	424745	Entrez Gene	
HDAC7A	GeneProduct	426885	Entrez Gene	
RASGRP3	GeneProduct	421460	Entrez Gene	
BLNK	GeneProduct	395733	Entrez Gene	
REL	GeneProduct	396500	Entrez Gene	
CTNNB1	GeneProduct	395964	Entrez Gene	
PIP4K2B	GeneProduct	419999	Entrez Gene	
MAPK14	GeneProduct	421183	Entrez Gene	
PIP4K2B	GeneProduct	419999	Entrez Gene	
LYN	GeneProduct	421127	Entrez Gene	
PRKCD	GeneProduct	415905	Entrez Gene	
BLNK	GeneProduct	395733	Entrez Gene	
CCNE1	GeneProduct	426117	Entrez Gene	
BAX	GeneProduct			
RCJMB04_24n15	GeneProduct	378890	Entrez Gene	
PILRB	GeneProduct			
PLCG2	GeneProduct	415805	Entrez Gene	
PLEKHA1	GeneProduct	423940	Entrez Gene	
PIP5K1C	GeneProduct	420072	Entrez Gene	
